日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-25,6.64458421,6.65448672,6.48614405,6.61487668,68746291,455844795.47,-0.4471,002181
2025-06-26,6.56536413,6.68419425,6.48614405,6.60497417,65524700,436843292.41,-0.1497,002181
2025-06-27,6.56536413,7.2288323,6.52575409,7.01097708,150118046,1040493695.79,6.1469,002181
2025-06-30,6.90204947,7.2288323,6.78321935,7.13970971,117381735,828061805.72,1.8362,002181
2025-07-01,7.05058712,7.11000218,6.85253692,6.91195198,79184340,554462437.6,-3.19,002181
2025-07-02,6.81292688,7.06048963,6.7337068,6.96146453,68965449,482792211.77,0.7163,002181
2025-07-03,6.89214696,6.94165951,6.80302437,6.8327319,43093137,297776453.13,-1.8492,002181
2025-07-04,6.87234194,7.19912477,6.85253692,6.95156202,88914280,630869732.35,1.7391,002181
2025-07-07,6.88224445,7.4268825,6.7337068,7.28824736,115958117,836750169.65,4.8433,002181
2025-07-08,7.16941724,7.23873481,7.09019716,7.20902728,72637988,525608952.29,-1.087,002181
2025-07-09,7.20902728,7.30805238,7.09019716,7.19912477,68723204,499110517.4,-0.1374,002181
2025-07-10,7.1298072,7.23873481,7.01097708,7.04068461,52997641,379338040.1,-2.2008,002181
2025-07-11,7.01097708,7.09019716,6.931757,7.04068461,45515220,321660280.0,0.0,002181
2025-07-14,6.98126955,7.02087959,6.86243943,6.90204947,37999740,265236057.12,-1.9691,002181
2025-07-15,6.98126955,7.0307821,6.85253692,6.94165951,34207900,239184898.0,0.5739,002181
2025-07-16,6.931757,6.99117206,6.86243943,6.87234194,30837864,215498006.8,-0.9986,002181
2025-07-17,6.81292688,6.84263441,6.74360931,6.8327319,33198681,228253807.68,-0.5764,002181
2025-07-18,6.86243943,6.95156202,6.76341433,6.80302437,31588300,217958612.0,-0.4348,002181
2025-07-21,6.78321935,6.80302437,6.71390178,6.78321935,26107552,178425761.8,-0.2911,002181
2025-07-22,6.78321935,6.80302437,6.60497417,6.65448672,36952412,249301185.12,-1.8978,002181
2025-07-23,6.62477919,6.72380429,6.61487668,6.64458421,27107632,183123892.0,-0.1488,002181
2025-07-24,6.6346817,6.75351182,6.6346817,6.74360931,23010815,155726438.41,1.4903,002181
2025-07-25,6.75351182,6.79312186,6.69409676,6.7337068,28980100,197402778.0,-0.1468,002181
2025-07-28,6.71390178,6.79312186,6.68419425,6.76341433,22330604,152129473.1,0.4412,002181
2025-07-29,6.7337068,7.37736995,6.64458421,7.09019716,107219288,758108934.74,4.8316,002181
2025-07-30,6.96146453,7.80317788,6.91195198,7.49620007,162403676,1198896927.11,5.7263,002181
2025-07-31,7.3278574,7.36746744,7.16941724,7.2288323,84701420,621037415.96,-3.5667,002181
2025-08-01,7.15951473,7.21892979,6.95156202,7.0307821,62103382,441823087.33,-2.7397,002181
2025-08-04,7.09019716,7.11990469,6.88224445,7.02087959,35196617,247909294.73,-0.1408,002181
2025-08-05,7.04068461,7.17931975,7.01097708,7.10009967,57011257,407977821.8,1.1283,002181
2025-08-06,7.06048963,7.13970971,6.98126955,7.02087959,40882679,289737261.3,-1.1158,002181
2025-08-07,7.01097708,7.08029465,6.94165951,7.04068461,32577671,230643523.94,0.2821,002181
2025-08-08,7.04068461,7.25853983,6.90204947,7.14961222,62697358,449449384.55,1.5471,002181
