日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,7.71300705,7.93139335,7.67330045,7.8817601,27369546.0,216372574.89,2.1879,002511
2025-08-07,7.8619068,7.89168675,7.8023469,7.85198015,13283442.0,104957168.8,-0.3778,002511
2025-08-08,7.87183345,8.0008799,7.85198015,7.99095325,20199883.0,162002017.38,1.7699,002511
2025-08-11,7.9611733,8.28875275,7.94132,8.2192662,29300938.0,241241975.17,2.8571,002511
2025-08-12,8.22919285,8.26889945,8.1199997,8.139853,20667683.0,170338045.72,-0.9662,002511
2025-08-13,8.139853,8.1795596,8.0604398,8.11007305,14431081.0,117850597.86,-0.3659,002511
2025-08-14,8.1001464,8.139853,7.99095325,8.0008799,16498194.0,133876643.62,-1.3464,002511
2025-08-15,7.99095325,8.0405865,7.93139335,8.0405865,19655948.0,158150257.4,0.4963,002511
2025-08-18,8.0405865,8.11007305,8.0008799,8.05051315,18097477.0,146869778.03,0.1235,002511
2025-08-19,8.0604398,8.2589728,8.0604398,8.24904615,27425805.0,224910902.43,2.4661,002511
2025-08-20,8.2589728,8.735452,8.2192662,8.6163322,46381295.0,399150641.14,4.4525,002511
2025-08-21,8.62625885,9.00347155,8.58655225,8.84464515,45067059.0,402756788.62,2.6498,002511
2025-08-22,8.78508525,8.84464515,8.68581875,8.78508525,24900535.0,219723108.46,-0.6734,002511
2025-08-25,8.84464515,8.88435175,8.66596545,8.76523195,23989197.0,211221933.05,-0.226,002511
2025-08-26,8.76523195,8.9141317,8.74537865,8.86449845,17284994.0,154130532.87,1.1325,002511
2025-08-27,8.82479185,8.8545718,8.48728575,8.48728575,25392922.0,221238080.8,-4.2553,002511
2025-08-28,8.4575058,8.5766256,8.24904615,8.536919,20303987.0,172610033.68,0.5848,002511
2025-08-29,8.536919,8.78508525,8.4972124,8.70567205,21642992.0,189500091.65,1.9767,002511
2025-09-01,8.70567205,8.72552535,8.50713905,8.5766256,18689496.0,161979512.15,-1.4823,002511
2025-09-02,8.5567723,8.6560388,8.4773591,8.60640555,17795988.0,153735273.29,0.3472,002511
2025-09-03,8.60640555,8.66596545,8.3582393,8.38801925,13274079.0,113221597.1,-2.5375,002511
2025-09-04,8.36816595,8.48728575,8.26889945,8.3780926,15394020.0,130309054.25,-0.1183,002511
2025-09-05,8.4177992,8.4376525,8.24904615,8.3582393,17008201.0,142853321.34,-0.237,002511
2025-09-08,8.38801925,8.54684565,8.338386,8.4376525,19230366.0,163345655.86,0.9501,002511
2025-09-09,8.4177992,8.4972124,8.3582393,8.4177992,13432700.0,113984777.0,-0.2353,002511
2025-09-10,8.4177992,8.56669895,8.38801925,8.42772585,12421503.0,106174062.65,0.1179,002511
2025-09-11,8.42772585,8.5170657,8.2986794,8.5170657,13821926.0,116925085.36,1.0601,002511
2025-09-12,8.52699235,8.536919,8.34831265,8.3979459,15759154.0,133535410.76,-1.3986,002511
2025-09-15,8.3979459,8.4177992,8.2589728,8.2788261,12548163.0,104921433.69,-1.4184,002511
2025-09-16,8.2788261,8.36816595,8.20933955,8.3582393,10105784.0,84353238.62,0.9592,002511
2025-09-17,8.34831265,8.4376525,8.26889945,8.4177992,13634840.0,114576956.2,0.7126,002511
2025-09-18,8.38801925,8.5567723,8.2391195,8.30860605,19716467.0,166933158.16,-1.2972,002511
2025-09-19,8.28875275,8.50713905,8.24904615,8.4575058,16444529.0,139856142.99,1.7921,002511
2025-09-22,8.3979459,8.4575058,8.14977965,8.1795596,16209129.0,134073950.6,-3.2864,002511
2025-09-23,8.18948625,8.2192662,7.97109995,8.1199997,12793969.0,104028780.35,-0.7282,002511
2025-09-24,8.13,8.32,8.12,8.29,9233059.0,76314517.91,2.0936,002511
2025-09-25,8.28,8.34,8.15,8.15,8393656.0,68957036.86,-1.6888,002511
2025-09-26,8.17,8.24,8.1,8.17,8485251.0,69370216.86,0.2454,002511
2025-09-29,8.14,8.24,8.0,8.19,10653604.0,86682780.71,0.2448,002511
2025-09-30,8.2,8.25,8.13,8.24,6879700.0,56428300.0,0.6105,002511
2025-10-09,8.24,8.27,8.11,8.23,10616119.0,86743251.47,-0.1214,002511
2025-10-10,8.23,8.42,8.2,8.36,13465960.0,112537665.93,1.5796,002511
2025-10-13,8.17,8.46,8.1,8.43,17681347.0,146342439.44,0.8373,002511
2025-10-14,8.43,8.54,8.36,8.5,14864420.0,125930502.45,0.8304,002511
2025-10-15,8.47,8.58,8.43,8.55,12351203.0,105319969.12,0.5882,002511
2025-10-16,8.55,8.65,8.49,8.49,9698427.0,83086955.31,-0.7018,002511
2025-10-17,8.47,8.53,8.39,8.4,8479190.0,71651464.16,-1.0601,002511
2025-10-20,8.4,8.46,8.28,8.3,7916227.0,65962337.1,-1.1905,002511
2025-10-21,8.31,8.43,8.26,8.38,8742050.0,73193683.93,0.9639,002511
2025-10-22,8.36,8.48,8.31,8.34,8081742.0,67597558.35,-0.4773,002511
2025-10-23,8.32,8.48,8.3,8.48,8384755.0,70456573.2,1.6787,002511
2025-10-24,8.49,8.6,8.41,8.43,9120427.0,77522548.07,-0.5896,002511
2025-10-27,8.55,8.89,8.53,8.81,26540787.0,231755308.48,4.5077,002511
