日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-23,38.44527134,38.79359764,38.20641902,38.22632338,3810047,147497023.61,-0.5952,002432
2025-05-26,38.22632338,38.3656539,37.92775798,38.00737542,2911227,111489103.77,-0.5728,002432
2025-05-27,38.05713632,38.14670594,37.78842746,37.92775798,2736904,104312630.39,-0.2095,002432
2025-05-28,37.93771016,38.00737542,37.05196614,37.46000552,4533500,170838754.5,-1.2333,002432
2025-05-29,37.4201968,38.03723196,37.33062718,37.94766234,3693301,140370249.3,1.3018,002432
2025-05-30,37.84814054,38.09694504,37.5694795,37.58938386,3399651,129029669.56,-0.9441,002432
2025-06-03,37.4699577,37.67895348,37.21120102,37.49981424,3912598,147153686.97,-0.2383,002432
2025-06-04,37.50976642,37.78842746,37.45005334,37.70881002,3479550,131547232.0,0.5573,002432
2025-06-05,37.72871438,37.7685231,37.38038808,37.4699577,4317741,162672215.01,-0.6334,002432
2025-06-06,37.4699577,37.5694795,37.36048372,37.4699577,2415013,90867811.19,0.0,002432
2025-06-09,37.4699577,37.90785362,37.43014898,37.69885784,4247405,160900858.84,0.6109,002432
2025-06-10,37.79837964,37.84814054,37.26096192,37.46000552,4482027,169214659.96,-0.6336,002432
2025-06-11,37.5,37.78,37.33,37.55,3674826,138258862.47,0.2403,002432
2025-06-12,37.56,37.56,37.07,37.17,6057001,225356124.99,-1.012,002432
2025-06-13,37.1,37.11,36.06,36.17,10626560,386663885.6,-2.6903,002432
2025-06-16,35.88,36.18,35.86,36.06,5038242,181406710.51,-0.3041,002432
2025-06-17,36.1,36.66,36.1,36.2,4821001,175114682.31,0.3882,002432
2025-06-18,36.15,36.18,35.92,36.01,2825844,101817763.76,-0.5249,002432
2025-06-19,36.08,36.12,35.72,35.79,3705410,133106094.44,-0.6109,002432
2025-06-20,35.79,36.03,35.7,35.72,2735600,97973155.66,-0.1956,002432
2025-06-23,35.6,35.82,35.47,35.72,2479700,88387885.0,0.0,002432
2025-06-24,35.82,36.1,35.75,36.07,4538400,163232616.0,0.9798,002432
2025-06-25,36.16,36.33,35.98,36.28,4394318,158819211.6,0.5822,002432
2025-06-26,36.27,36.29,35.89,35.97,5012000,180976765.49,-0.8545,002432
2025-06-27,36.02,36.22,35.98,36.0,4214441,152023724.42,0.0834,002432
2025-06-30,36.01,36.55,35.91,36.43,6629250,241325833.59,1.1944,002432
2025-07-01,36.49,36.69,36.37,36.62,4378203,160167280.94,0.5215,002432
2025-07-02,36.6,36.61,36.32,36.45,3315729,120793667.73,-0.4642,002432
2025-07-03,36.46,36.63,36.42,36.6,3740288,136734668.09,0.4115,002432
2025-07-04,36.63,36.79,36.51,36.52,4612536,168888572.07,-0.2186,002432
2025-07-07,36.6,36.67,36.33,36.34,3300400,120224748.12,-0.4929,002432
2025-07-08,36.34,36.58,36.28,36.5,4798571,174756471.62,0.4403,002432
2025-07-09,36.5,36.72,36.42,36.48,4393117,160617399.71,-0.0548,002432
2025-07-10,36.48,36.64,36.4,36.57,4122391,150601124.11,0.2467,002432
2025-07-11,36.61,36.86,36.52,36.64,6649100,243852713.18,0.1914,002432
2025-07-14,36.85,37.58,36.8,36.99,7169513,266543986.75,0.9552,002432
2025-07-15,38.77,39.85,38.57,39.25,26672784,1043556723.64,6.1098,002432
2025-07-16,39.39,39.5,38.36,38.6,11782958,455157104.92,-1.6561,002432
2025-07-17,38.55,38.7,38.24,38.43,6913208,265484478.02,-0.4404,002432
2025-07-18,38.68,39.99,38.6,39.22,16728600,656490606.96,2.0557,002432
2025-07-21,39.03,39.12,38.83,39.02,8536333,332589452.71,-0.5099,002432
2025-07-22,39.02,39.25,38.87,39.05,7486084,292284843.0,0.0769,002432
2025-07-23,39.05,39.56,38.91,38.92,8424180,330429114.08,-0.3329,002432
2025-07-24,38.97,39.84,38.87,39.49,10565873,415386557.75,1.4645,002432
2025-07-25,39.44,40.06,39.3,39.36,8972277,355546291.66,-0.3292,002432
2025-07-28,39.37,39.58,39.02,39.17,7059555,276645610.73,-0.4827,002432
2025-07-29,39.08,39.15,38.58,38.94,8023800,311416563.0,-0.5872,002432
2025-07-30,38.94,39.74,38.71,39.4,11048800,434624018.0,1.1813,002432
2025-07-31,39.3,39.55,38.76,38.9,7860197,307293379.73,-1.269,002432
2025-08-01,38.84,39.66,38.84,39.17,7758500,304766976.96,0.6941,002432
2025-08-04,38.91,39.46,38.4,39.11,10265150,397520263.0,-0.1532,002432
2025-08-05,39.07,39.23,38.86,39.09,5063100,197572585.0,-0.0511,002432
2025-08-06,39.05,39.26,38.81,38.97,4968008,193438299.1,-0.307,002432
2025-08-07,39.13,40.52,39.06,39.68,16840565,670534074.23,1.8219,002432
2025-08-08,39.51,40.37,39.16,39.65,12860758,511717989.11,-0.0756,002432
2025-08-11,39.65,40.26,39.44,40.12,11489672,457461806.69,1.1854,002432
2025-08-12,40.15,40.71,40.0,40.05,10485876,422576665.16,-0.1745,002432
2025-08-13,40.15,40.26,39.8,40.0,8992774,359901161.42,-0.1248,002432
2025-08-14,40.18,40.7,39.73,39.79,9422100,378113341.9,-0.525,002432
2025-08-15,39.93,40.66,39.75,40.42,9877361,397050630.73,1.5833,002432
2025-08-18,40.54,40.78,40.38,40.6,10322772,419256888.75,0.4453,002432
2025-08-19,40.82,42.44,40.82,41.44,16371656,683770320.51,2.069,002432
2025-08-20,41.49,41.65,40.9,41.31,8583113,353597681.45,-0.3137,002432
2025-08-21,41.4,42.08,41.23,41.6,9704452,403876051.79,0.702,002432
2025-08-22,41.59,41.75,41.29,41.65,7590205,314580537.36,0.1202,002432
2025-08-25,41.98,42.18,41.59,41.82,10341126,432791805.64,0.4082,002432
2025-08-26,41.81,43.38,41.77,42.75,13033465,553039348.28,2.2238,002432
2025-08-27,41.99,42.0,39.96,39.97,28367254,1161016849.22,-6.5029,002432
2025-08-28,39.85,40.09,38.7,39.59,15968819,628610636.92,-0.9507,002432
2025-08-29,39.58,39.88,39.3,39.51,8847303,350703178.87,-0.2021,002432
2025-09-01,39.5,39.84,39.36,39.64,7954581,315260611.4,0.329,002432
2025-09-02,39.8,39.8,38.77,39.1,8132516,318459369.99,-1.3623,002432
2025-09-03,39.1,39.25,38.41,38.45,6240640,241893873.82,-1.6624,002432
2025-09-04,38.57,38.76,37.92,38.24,6568988,252195547.62,-0.5462,002432
2025-09-05,38.29,38.65,38.18,38.63,5698245,219197710.55,1.0199,002432
2025-09-08,39.13,39.55,38.93,39.46,9317642,366028041.42,2.1486,002432
2025-09-09,39.45,40.92,39.24,39.9,14408496,579701968.91,1.1151,002432
2025-09-10,39.75,39.9,39.27,39.37,6529764,257625877.04,-1.3283,002432
2025-09-11,39.19,39.59,38.8,39.54,6898906,270323501.03,0.4318,002432
2025-09-12,39.5,39.64,39.18,39.23,5473201,215294109.36,-0.784,002432
2025-09-15,39.21,39.36,38.91,38.98,4867803,190016294.5,-0.6373,002432
2025-09-16,39.06,39.27,38.88,39.0,4441972,173359113.17,0.0513,002432
2025-09-17,39.07,39.35,39.05,39.33,5476531,214951401.47,0.8462,002432
2025-09-18,39.33,39.39,38.48,38.74,7518215,293313607.78,-1.5001,002432
2025-09-19,38.75,38.91,38.51,38.62,4039750,156234848.07,-0.3098,002432
2025-09-22,38.69,38.82,38.4,38.66,3359381,129653292.31,0.1036,002432
2025-09-23,38.65,38.65,37.69,38.06,6724804,255661324.62,-1.552,002432
2025-09-24,37.9,39.37,37.85,38.85,6842158,265502482.28,2.0757,002432
2025-09-25,38.85,38.94,38.5,38.84,4732823,183306197.73,-0.0257,002432
2025-09-26,38.61,38.85,38.43,38.54,3980600,153776443.88,-0.7724,002432
2025-09-29,38.54,38.62,38.15,38.45,4658632,178792636.58,-0.2335,002432
2025-09-30,38.72,39.06,38.58,38.79,5422296,210404554.34,0.8843,002432
2025-10-09,38.98,39.36,38.8,39.3,7297587,285691308.86,1.3148,002432
2025-10-10,39.14,39.44,39.06,39.25,5160841,202394674.64,-0.1272,002432
2025-10-13,37.73,38.39,37.71,38.19,7175682,273243971.74,-2.7006,002432
2025-10-14,39.49,40.45,39.12,39.74,18318584,729965107.13,4.0587,002432
2025-10-15,39.74,40.26,39.61,40.25,10616090,424481005.06,1.2833,002432
2025-10-16,40.3,41.25,40.06,40.77,13159091,537328250.85,1.2919,002432
2025-10-17,40.7,40.8,40.08,40.12,9133404,368609350.29,-1.5943,002432
2025-10-20,40.56,40.66,40.05,40.2,6062377,244150330.17,0.1994,002432
2025-10-21,40.32,40.39,39.92,40.28,6973428,279908231.69,0.199,002432
2025-10-22,40.25,40.25,39.98,40.09,3885299,155794648.26,-0.4717,002432
2025-10-23,40.06,40.56,39.83,40.39,6386747,257029041.28,0.7483,002432
2025-10-24,40.49,40.79,40.17,40.31,5624746,226925038.36,-0.1981,002432
2025-10-27,40.03,40.29,39.77,40.09,6816844,272970221.63,-0.5458,002432
2025-10-28,40.15,40.22,39.78,40.05,5738251,229583697.64,-0.0998,002432
2025-10-29,39.8,40.17,39.76,40.04,7100584,283977703.48,-0.025,002432
2025-10-30,40.04,40.13,39.62,39.77,5626764,224353287.28,-0.6743,002432
2025-10-31,39.95,40.71,39.66,40.5,8426485,340098685.45,1.8356,002432
2025-11-03,40.52,40.58,39.75,40.1,7368064,294841829.37,-0.9877,002432
2025-11-04,40.1,40.11,39.54,39.78,4876415,194317283.83,-0.798,002432
2025-11-05,39.6,40.05,39.41,39.88,4702092,187148718.48,0.2514,002432
2025-11-06,39.83,40.4,39.71,39.91,5278307,211204768.63,0.0752,002432
2025-11-07,39.93,40.45,39.85,40.18,5984199,240420798.16,0.6765,002432
2025-11-10,41.17,44.2,40.9,44.2,41147101,1773460704.57,10.005,002432
2025-11-11,43.5,43.64,42.5,42.97,34456647,1483433576.99,-2.7828,002432
2025-11-12,43.21,43.4,42.66,43.1,17525169,753873199.5,0.3025,002432
2025-11-13,42.77,43.29,42.55,42.89,13082094,560556170.96,-0.4872,002432
2025-11-14,43.0,45.0,42.9,43.62,30713612,1351852850.41,1.702,002432
2025-11-17,43.3,43.94,42.2,43.89,18420927,788982709.8,0.619,002432
2025-11-18,43.8,44.1,43.1,43.27,12582761,548321991.19,-1.4126,002432
2025-11-19,43.0,43.55,42.47,42.61,9831617,420930283.54,-1.5253,002432
2025-11-20,42.68,42.88,41.5,41.63,11053189,464056883.69,-2.2999,002432
2025-11-21,41.1,42.31,40.52,41.2,14303856,591138060.32,-1.0329,002432
2025-11-24,41.9,41.9,41.01,41.48,7331914,303701719.35,0.6796,002432
2025-11-25,41.51,42.45,41.44,41.81,8833446,370514734.61,0.7956,002432
