日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-26,10.16553882,10.31243967,10.09698509,10.29285289,22883095,238611603.37,1.4479,600153
2025-06-27,10.29285289,10.42996035,10.14595204,10.22429916,23169974,242918814.52,-0.666,600153
2025-06-30,10.17533221,10.3809934,10.06760492,10.15574543,20368678,211627537.1,-0.6705,600153
2025-07-01,10.1851256,10.25367933,10.01863797,10.14595204,22459220,231925126.92,-0.0964,600153
2025-07-02,10.20471238,10.42016696,10.14595204,10.32223306,19438383,204583751.39,1.7375,600153
2025-07-03,10.32223306,10.43975374,10.2830595,10.34181984,10021624,106004987.44,0.1898,600153
2025-07-04,10.34181984,10.36140662,10.25367933,10.27326611,9451964,99511696.22,-0.6629,600153
2025-07-07,10.27326611,10.3809934,10.23409255,10.36140662,9117773,96154855.69,0.858,600153
2025-07-08,10.39078679,10.42996035,10.27326611,10.30264628,14927949,157802084.29,-0.5671,600153
2025-07-09,10.30264628,10.44954713,10.29285289,10.42996035,13299081,141198630.27,1.2357,600153
2025-07-10,10.43975374,10.59644798,10.36140662,10.56706781,18142689,193909172.48,1.3146,600153
2025-07-11,10.51810086,10.58665459,10.44954713,10.50830747,14089182,151264379.45,-0.5561,600153
2025-07-14,10.51810086,10.68458849,10.51810086,10.58665459,13754944,149167984.69,0.7456,600153
2025-07-15,10.59644798,10.71396866,10.43975374,10.51810086,16868156,181698387.18,-0.6475,600153
2025-07-16,10.4789273,10.52789425,10.19491899,10.22429916,19298080,203070420.33,-2.7933,600153
2025-07-17,10.24388594,10.2830595,10.13615865,10.16553882,18568477,193041396.65,-0.5747,600153
2025-07-18,10.19491899,10.24388594,10.06760492,10.11657187,20361768,210266705.3,-0.4817,600153
2025-07-21,10.11657187,10.22429916,10.10677848,10.1851256,14352000,149364729.34,0.6776,600153
2025-07-22,10.17533221,10.29285289,10.07739831,10.29285289,20258000,210772167.0,1.0577,600153
2025-07-23,10.29285289,10.42016696,10.27326611,10.33202645,21991866,232787665.9,0.3806,600153
2025-07-24,10.37120001,10.42996035,10.27326611,10.34181984,15443320,163414443.75,0.0948,600153
2025-07-25,10.36140662,10.48872069,10.32223306,10.39078679,18036647,191751164.07,0.4735,600153
2025-07-28,10.39078679,10.42016696,10.21450577,10.26347272,15930001,167305763.3,-1.2253,600153
2025-07-29,10.23409255,10.25367933,10.11657187,10.24388594,14028693,146007013.36,-0.1908,600153
2025-07-30,10.25367933,10.31243967,10.16553882,10.21450577,12680700,132584990.05,-0.2868,600153
2025-07-31,10.17533221,10.1851256,9.8913239,9.93049746,28190558,287095955.46,-2.7804,600153
2025-08-01,9.93049746,10.04801814,9.90111729,9.97946441,12356700,126031769.56,0.4931,600153
2025-08-04,9.96967102,10.01863797,9.91091068,9.99905119,10337361,105217775.23,0.1963,600153
2025-08-05,10.01863797,10.06760492,9.96967102,9.99905119,12115601,123743728.2,0.0,600153
2025-08-06,10.03822475,10.04801814,9.95008424,9.9892578,10554801,107628436.19,-0.0979,600153
2025-08-07,9.9892578,10.03822475,9.95987763,9.9892578,11415644,116413926.76,0.0,600153
2025-08-08,9.9892578,10.02843136,9.94029085,10.00884458,11462801,117127880.23,0.1961,600153
2025-08-11,10.00884458,10.11657187,10.00884458,10.11657187,14621381,150528443.61,1.0763,600153
2025-08-12,10.10677848,10.27326611,10.0871917,10.12636526,16455498,170941616.07,0.0968,600153
2025-08-13,10.14595204,10.22429916,10.09698509,10.12636526,18184676,188634526.87,0.0,600153
2025-08-14,10.24388594,10.72376205,10.19491899,10.6747951,70601024,762637406.46,5.4159,600153
2025-08-15,10.59644798,11.13508443,10.5768612,10.94901002,58057789,648589100.83,2.5688,600153
2025-08-18,10.94901002,11.10570426,10.8706629,10.9685968,34943226,391647758.52,0.1789,600153
2025-08-19,10.9685968,11.10570426,10.81190256,11.04694392,26330219,296004278.12,0.7143,600153
2025-08-20,11.00777036,11.08611748,10.90004307,11.04694392,21193182,237733759.98,0.0,600153
2025-08-21,11.04694392,11.09591087,10.91962985,11.00777036,17128278,192359189.62,-0.3546,600153
2025-08-22,11.04694392,11.05673731,10.88045629,10.97839019,16188124,181102509.51,-0.2669,600153
2025-08-25,10.92942324,11.3603324,10.90004307,11.21343155,30363982,348548150.72,2.1409,600153
2025-08-26,11.21343155,11.39950596,11.09591087,11.28198528,20596852,237565280.04,0.6114,600153
2025-08-27,11.24281172,11.37012579,11.12529104,11.13508443,19653295,225722465.01,-1.3021,600153
2025-08-28,11.13508443,11.44847291,11.12529104,11.44847291,27078178,313300664.56,2.8144,600153
2025-08-29,11.44847291,11.46805969,11.31136545,11.39950596,20802866,241719586.37,-0.4277,600153
2025-09-01,11.09591087,11.09591087,10.31243967,10.5768612,86034640,923937763.18,-7.2165,600153
2025-09-02,10.48872069,10.54748103,10.21450577,10.29285289,39359474,417350221.01,-2.6852,600153
2025-09-03,10.37120001,10.39078679,10.05781153,10.07739831,29959604,311151445.56,-2.0932,600153
2025-09-04,10.10677848,10.34181984,9.96967102,10.31243967,28908881,301045620.4,2.3324,600153
2025-09-05,10.32223306,10.36140662,10.14595204,10.1851256,23376350,243476685.48,-1.2346,600153
2025-09-08,10.24388594,10.37120001,10.06760492,10.13615865,30492970,316479398.21,-0.4808,600153
2025-09-09,10.10677848,10.5768612,10.0871917,10.4789273,39291150,418232639.69,3.3816,600153
2025-09-10,10.46913391,10.52789425,10.23409255,10.24388594,18912448,199145023.81,-2.243,600153
2025-09-11,10.2830595,10.37120001,10.19491899,10.36140662,15991024,168060925.65,1.1472,600153
2025-09-12,10.36140662,10.39078679,10.25367933,10.37120001,13935743,146894607.94,0.0945,600153
2025-09-15,10.37120001,10.46913391,10.31243967,10.37120001,19596676,207853291.32,0.0,600153
2025-09-16,10.37120001,10.772729,10.37120001,10.6747951,35785554,389397740.41,2.9273,600153
2025-09-17,10.66500171,10.80210917,10.55727442,10.64541493,19408100,211556991.47,-0.2752,600153
