日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,48.58,49.88,48.58,49.5,2950099.0,145434651.81,0.7326,605588
2025-08-07,49.5,53.2,49.4,52.47,6350120.0,325452785.25,6.0,605588
2025-08-08,50.96,51.88,49.66,50.3,4576399.0,230715314.81,-4.1357,605588
2025-08-11,50.24,54.35,50.01,51.98,5002600.0,258940111.0,3.34,605588
2025-08-12,51.88,52.3,51.2,51.92,2998600.0,155030685.0,-0.1154,605588
2025-08-13,51.91,53.2,51.25,52.13,3830661.0,199566585.04,0.4045,605588
2025-08-14,57.0,57.34,57.0,57.34,2636440.0,151054563.6,9.9942,605588
2025-08-15,63.07,63.07,63.07,63.07,4206777.0,265321425.39,9.993,605588
2025-08-18,69.37,69.37,63.01,63.44,14413906.0,938146418.41,0.5866,605588
2025-08-19,59.51,61.64,57.1,57.19,10685250.0,629857610.01,-9.8518,605588
2025-08-20,56.0,57.43,54.0,57.04,5974823.0,335079639.16,-0.2623,605588
2025-08-21,56.07,56.49,54.65,55.01,4702000.0,260659715.28,-3.5589,605588
2025-08-22,55.09,57.66,54.91,56.82,5540271.0,313432935.29,3.2903,605588
2025-08-25,56.73,57.41,55.9,56.53,4693848.0,265911404.12,-0.5104,605588
2025-08-26,56.29,56.65,55.55,55.84,3285522.0,184206265.88,-1.2206,605588
2025-08-27,55.84,58.24,54.73,55.25,5310900.0,301122300.0,-1.0566,605588
2025-08-28,54.91,57.5,54.91,57.28,4765800.0,269603066.0,3.6742,605588
2025-08-29,56.49,56.63,55.32,55.59,3108100.0,173347284.0,-2.9504,605588
2025-09-01,56.47,57.14,55.58,56.24,2927400.0,164554399.0,1.1693,605588
2025-09-02,58.0,58.9,55.01,56.12,4411242.0,250684682.36,-0.2134,605588
2025-09-03,56.12,58.8,54.38,57.5,5358005.0,305317129.28,2.459,605588
2025-09-04,55.51,56.87,51.75,53.49,4592892.0,250166439.0,-6.9739,605588
2025-09-05,53.5,55.0,51.87,54.86,2877932.0,154794832.4,2.5612,605588
2025-09-08,54.6,55.54,53.9,55.15,2343400.0,128241520.0,0.5286,605588
2025-09-09,54.95,54.95,52.7,52.94,2551500.0,136700000.0,-4.0073,605588
2025-09-10,53.08,54.91,52.74,53.72,3051026.0,164137275.88,1.4734,605588
2025-09-11,53.87,54.78,52.89,54.74,2436200.0,131986102.0,1.8987,605588
2025-09-12,55.0,55.0,53.95,54.24,2539215.0,137930100.11,-0.9134,605588
2025-09-15,54.3,55.13,53.57,53.6,2147000.0,116134458.0,-1.1799,605588
2025-09-16,53.26,54.53,53.06,54.42,2069915.0,111478121.25,1.5299,605588
2025-09-17,56.72,58.71,55.0,55.84,5472700.0,309296073.0,2.6093,605588
2025-09-18,55.43,57.56,54.48,55.03,4909740.0,276092630.2,-1.4506,605588
2025-09-19,54.95,57.0,54.95,55.92,3878792.0,217550029.28,1.6173,605588
2025-09-22,56.0,56.6,55.0,56.14,3220300.0,179760602.0,0.3934,605588
2025-09-23,56.15,56.3,53.54,56.01,3363940.0,184382486.0,-0.2316,605588
2025-09-24,55.42,59.03,55.42,57.97,5828540.0,336407306.6,3.4994,605588
2025-09-25,57.5,57.87,56.3,56.48,3697200.0,210487030.0,-2.5703,605588
2025-09-26,56.08,56.4,54.2,54.2,2631200.0,145469187.0,-4.0368,605588
2025-09-29,54.15,59.62,53.75,59.62,4494600.0,258634527.0,10.0,605588
2025-09-30,59.99,63.06,57.91,62.15,8050092.0,478884147.0,4.2435,605588
2025-10-09,60.93,60.93,58.8,58.8,4981600.0,297246459.0,-5.3902,605588
2025-10-10,58.51,60.8,57.12,59.67,4887340.0,287442755.6,1.4796,605588
2025-10-13,58.97,65.64,58.0,65.64,10509525.0,677855772.8,10.005,605588
2025-10-14,66.0,66.37,61.25,64.0,10671626.0,679767452.42,-2.4985,605588
2025-10-15,62.13,62.5,59.17,60.54,6276539.0,377919007.96,-5.4063,605588
2025-10-16,58.99,59.98,58.03,58.15,3376200.0,198837914.0,-3.9478,605588
