日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,9.03,9.14,8.92,8.99,22187103.0,200044865.91,-0.1111,000058
2025-08-11,8.99,9.45,8.95,9.27,31763065.0,293426053.56,3.1146,000058
2025-08-12,9.31,9.56,9.2,9.4,39480506.0,369736733.94,1.4024,000058
2025-08-13,9.5,9.68,9.25,9.32,32655144.0,305902978.14,-0.8511,000058
2025-08-14,9.25,9.3,9.01,9.04,27429289.0,250415706.45,-3.0043,000058
2025-08-15,9.01,9.24,8.99,9.15,17291574.0,157842586.28,1.2168,000058
2025-08-18,9.19,9.36,9.13,9.22,17484075.0,161355446.77,0.765,000058
2025-08-19,9.17,9.29,9.15,9.19,13003572.0,119822130.68,-0.3254,000058
2025-08-20,9.15,9.33,9.12,9.27,14019700.0,129128433.0,0.8705,000058
2025-08-21,9.27,9.28,9.09,9.16,13113800.0,119956009.0,-1.1866,000058
2025-08-22,9.12,9.19,9.04,9.1,11494664.0,104576780.04,-0.655,000058
2025-08-25,9.17,9.17,8.95,9.04,14999009.0,135605266.48,-0.6593,000058
2025-08-26,9.04,9.29,8.99,9.23,18664610.0,171329768.07,2.1018,000058
2025-08-27,9.19,9.27,8.91,8.91,19798990.0,179552295.99,-3.467,000058
2025-08-28,8.88,9.03,8.75,9.02,12617727.0,112515008.18,1.2346,000058
2025-08-29,9.02,9.07,8.92,8.98,11029000.0,99119344.48,-0.4435,000058
2025-09-01,8.98,9.03,8.86,8.91,9221116.0,82479584.02,-0.7795,000058
2025-09-02,8.96,8.96,8.7,8.83,11728582.0,103141880.5,-0.8979,000058
2025-09-03,8.83,8.86,8.61,8.63,10110030.0,88497647.9,-2.265,000058
2025-09-04,8.62,8.82,8.58,8.69,10965995.0,95798546.65,0.6952,000058
2025-09-05,8.74,9.07,8.59,9.06,14396533.0,127914794.68,4.2578,000058
2025-09-08,9.1,9.43,9.05,9.17,15602586.0,144056991.2,1.2141,000058
2025-09-09,9.25,9.54,9.13,9.46,29419090.0,277665931.0,3.1625,000058
2025-09-10,9.38,9.54,9.33,9.48,15828738.0,149910655.86,0.2114,000058
2025-09-11,9.45,9.49,9.28,9.47,12501712.0,117013664.26,-0.1055,000058
