日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,7.62,7.74,7.59,7.67,24199195.0,185459880.75,0.0,603839
2025-08-07,7.61,7.64,7.52,7.53,17711440.0,133889426.8,-1.8253,603839
2025-08-08,7.5,7.56,7.47,7.53,11019200.0,82777981.0,0.0,603839
2025-08-11,7.59,7.74,7.55,7.7,15785375.0,120899054.1,2.2576,603839
2025-08-12,7.7,7.88,7.67,7.76,16680073.0,129070299.57,0.7792,603839
2025-08-13,7.78,7.79,7.64,7.68,10563113.0,81144641.58,-1.0309,603839
2025-08-14,7.65,7.69,7.5,7.51,8803474.0,66928528.62,-2.2135,603839
2025-08-15,7.52,7.56,7.5,7.53,6821100.0,51372628.0,0.2663,603839
2025-08-18,7.53,7.62,7.51,7.55,7551060.0,57146457.6,0.2656,603839
2025-08-19,7.56,7.74,7.53,7.74,13834900.0,105961593.0,2.5166,603839
2025-08-20,7.75,7.83,7.68,7.74,9352640.0,72366701.2,0.0,603839
2025-08-21,7.74,8.1,7.72,7.98,18928400.0,150097508.6,3.1008,603839
2025-08-22,7.94,7.97,7.75,7.82,10700540.0,83626917.2,-2.005,603839
2025-08-25,7.83,7.84,7.72,7.77,8184980.0,63501287.4,-0.6394,603839
2025-08-26,7.79,8.0,7.71,7.86,12053600.0,95055952.0,1.1583,603839
2025-08-27,7.86,7.95,7.76,7.82,11383900.0,89340868.6,-0.5089,603839
2025-08-28,7.83,7.92,7.46,7.73,10765300.0,83017715.0,-1.1509,603839
2025-08-29,7.73,7.87,7.69,7.75,6822000.0,53089623.0,0.2587,603839
2025-09-01,7.72,7.9,7.65,7.84,8810260.0,68901493.6,1.1613,603839
2025-09-02,7.82,8.62,7.72,8.62,23064248.0,191652370.56,9.949,603839
2025-09-03,9.48,9.48,9.48,9.48,5396860.0,51162232.8,9.9768,603839
2025-09-04,10.43,10.43,10.43,10.43,8209769.0,85627890.67,10.0211,603839
2025-09-05,11.47,11.47,11.47,11.47,10888760.0,124894077.2,9.9712,603839
2025-09-08,11.52,11.58,10.32,10.32,64317059.0,688059701.44,-10.0262,603839
2025-09-09,9.8,9.88,9.29,9.29,44690940.0,419346079.99,-9.9806,603839
2025-09-10,8.85,9.65,8.81,8.89,45740842.0,414154312.92,-4.3057,603839
2025-09-11,8.81,8.82,8.41,8.58,37686960.0,321551269.67,-3.4871,603839
2025-09-12,8.46,8.58,8.45,8.46,23587520.0,200212964.4,-1.3986,603839
2025-09-15,8.4,8.46,8.35,8.42,14804800.0,124521752.0,-0.4728,603839
2025-09-16,8.43,8.57,8.43,8.55,19527680.0,166386350.8,1.5439,603839
