日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.81,3.93,3.76,3.91,23308099.0,89933719.19,3.1662,000761
2025-08-07,3.88,3.91,3.78,3.84,14330900.0,54835943.0,-1.7903,000761
2025-08-08,3.84,3.95,3.82,3.91,17961900.0,69953364.0,1.8229,000761
2025-08-11,3.9,3.93,3.87,3.89,13042200.0,50774007.0,-0.5115,000761
2025-08-12,3.9,3.9,3.83,3.85,10993600.0,42426004.0,-1.0283,000761
2025-08-13,3.85,3.89,3.8,3.81,13909546.0,53309348.26,-1.039,000761
2025-08-14,3.81,3.83,3.71,3.72,15856500.0,59624493.0,-2.3622,000761
2025-08-15,3.71,3.77,3.71,3.73,11136894.0,41611363.56,0.2688,000761
2025-08-18,3.74,3.76,3.69,3.69,19867715.0,73990321.76,-1.0724,000761
2025-08-19,3.7,3.74,3.67,3.68,16076253.0,59433214.57,-0.271,000761
2025-08-20,3.69,3.72,3.66,3.71,18249257.0,67371059.7,0.8152,000761
2025-08-21,3.72,3.75,3.69,3.73,19346468.0,71963795.08,0.5391,000761
2025-08-22,3.73,3.74,3.68,3.73,13924519.0,51559338.11,0.0,000761
2025-08-25,3.73,3.81,3.7,3.76,27969394.0,105105008.5,0.8043,000761
2025-08-26,3.75,3.77,3.69,3.76,18854137.0,70432530.05,0.0,000761
2025-08-27,3.74,3.76,3.61,3.61,26122953.0,96333263.86,-3.9894,000761
2025-08-28,3.62,3.65,3.5,3.62,22579844.0,80946798.41,0.277,000761
2025-08-29,3.61,3.64,3.57,3.58,15937375.0,57388064.57,-1.105,000761
2025-09-01,3.6,3.66,3.52,3.65,15568774.0,56191565.36,1.9553,000761
2025-09-02,3.65,3.67,3.58,3.63,15272492.0,55412078.21,-0.5479,000761
2025-09-03,3.64,3.67,3.58,3.59,10788936.0,39000937.29,-1.1019,000761
2025-09-04,3.61,3.62,3.55,3.59,11886133.0,42619159.47,0.0,000761
2025-09-05,3.59,3.72,3.56,3.68,18981709.0,69305503.65,2.507,000761
2025-09-08,3.68,3.74,3.66,3.72,15527253.0,57500463.1,1.087,000761
2025-09-09,3.69,3.75,3.67,3.71,14299719.0,53087363.49,-0.2688,000761
2025-09-10,3.71,3.71,3.64,3.68,11446835.0,42010594.1,-0.8086,000761
2025-09-11,3.67,3.67,3.58,3.64,19102573.0,68999694.48,-1.087,000761
2025-09-12,3.63,3.74,3.62,3.72,25340068.0,93635371.48,2.1978,000761
2025-09-15,3.72,3.77,3.66,3.76,22955154.0,85259296.44,1.0753,000761
2025-09-16,3.75,3.82,3.73,3.78,22262172.0,84000467.42,0.5319,000761
2025-09-17,3.77,3.78,3.68,3.72,14758548.0,54675717.77,-1.5873,000761
2025-09-18,3.73,3.73,3.58,3.61,28049997.0,102422388.9,-2.957,000761
2025-09-19,3.58,3.69,3.56,3.6,17190251.0,62077768.04,-0.277,000761
