日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.08,6.11,6.05,6.11,13739600.0,83685593.0,0.3284,600722
2025-08-07,6.12,6.13,6.07,6.11,13523000.0,82433875.9,0.0,600722
2025-08-08,6.1,6.18,6.07,6.14,25312635.0,155257823.86,0.491,600722
2025-08-11,6.18,6.18,6.12,6.15,16572600.0,101929915.0,0.1629,600722
2025-08-12,6.14,6.16,6.09,6.14,15002900.0,91924096.0,-0.1626,600722
2025-08-13,6.14,6.18,6.1,6.12,17938100.0,110023210.0,-0.3257,600722
2025-08-14,6.1,6.13,6.0,6.01,18296701.0,110826331.01,-1.7974,600722
2025-08-15,6.01,6.07,6.0,6.06,12161105.0,73434966.15,0.8319,600722
2025-08-18,6.09,6.15,6.07,6.15,24593490.0,150492492.57,1.4851,600722
2025-08-19,6.15,6.2,6.12,6.18,25987501.0,160526913.17,0.4878,600722
2025-08-20,6.19,6.8,6.16,6.8,105389109.0,684973217.9,10.0324,600722
2025-08-21,6.78,7.48,6.55,7.15,134209723.0,928087448.44,5.1471,600722
2025-08-22,6.8,6.99,6.75,6.83,74318826.0,509283495.57,-4.4755,600722
2025-08-25,6.83,7.48,6.73,7.12,92236723.0,649781112.85,4.246,600722
2025-08-26,7.18,7.2,6.85,6.99,54855909.0,382964288.96,-1.8258,600722
2025-08-27,6.88,7.18,6.73,6.83,64403462.0,443112492.3,-2.289,600722
2025-08-28,6.88,7.14,6.68,6.97,57923161.0,400465773.28,2.0498,600722
2025-08-29,6.88,7.34,6.88,7.19,69345593.0,495247580.32,3.1564,600722
2025-09-01,7.18,7.68,7.13,7.26,76119817.0,560794053.32,0.9736,600722
2025-09-02,7.26,7.98,7.06,7.69,104850844.0,791865427.35,5.9229,600722
2025-09-03,7.51,7.54,6.92,7.01,72701470.0,527633733.57,-8.8427,600722
2025-09-04,6.87,7.01,6.51,6.61,54994146.0,369333445.36,-5.7061,600722
2025-09-05,6.69,6.87,6.61,6.72,36250338.0,243000675.19,1.6641,600722
2025-09-08,6.74,6.98,6.72,6.86,36240409.0,248364865.56,2.0833,600722
2025-09-09,6.78,7.25,6.77,7.04,51673892.0,365384274.4,2.6239,600722
2025-09-10,6.91,7.5,6.91,7.34,76815902.0,556928488.19,4.2614,600722
2025-09-11,7.11,7.32,7.11,7.25,49647791.0,357814721.32,-1.2262,600722
