日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.68,6.72,6.6,6.64,8880399.0,58955788.34,0.7587,000707
2025-08-07,6.63,6.65,6.54,6.58,8083343.0,53206936.51,-0.9036,000707
2025-08-08,6.58,6.66,6.54,6.62,4994710.0,32949812.5,0.6079,000707
2025-08-11,6.65,6.71,6.6,6.68,7203382.0,48058315.3,0.9063,000707
2025-08-12,6.7,6.74,6.63,6.69,6946400.0,46415340.0,0.1497,000707
2025-08-13,6.67,6.71,6.62,6.63,6899600.0,45845761.0,-0.8969,000707
2025-08-14,6.63,6.67,6.48,6.51,8018900.0,52635094.0,-1.81,000707
2025-08-15,6.5,6.54,6.45,6.51,8104300.0,52757980.0,0.0,000707
2025-08-18,6.51,6.75,6.51,6.61,17501072.0,116457134.68,1.5361,000707
2025-08-19,6.63,6.63,6.5,6.54,12183343.0,79653933.36,-1.059,000707
2025-08-20,6.56,6.62,6.51,6.61,7784666.0,51181837.7,1.0703,000707
2025-08-21,6.62,6.73,6.61,6.67,10620401.0,70806137.55,0.9077,000707
2025-08-22,6.69,6.71,6.58,6.66,8145425.0,53955121.25,-0.1499,000707
2025-08-25,6.67,6.7,6.63,6.7,10335630.0,69015342.01,0.6006,000707
2025-08-26,6.7,6.85,6.65,6.83,16442133.0,111433853.46,1.9403,000707
2025-08-27,6.81,6.83,6.57,6.58,20351100.0,135821600.0,-3.6603,000707
2025-08-28,6.57,6.63,6.36,6.51,14542704.0,94306425.98,-1.0638,000707
2025-08-29,6.52,6.55,6.42,6.42,8337940.0,53981278.8,-1.3825,000707
2025-09-01,6.43,6.54,6.37,6.49,8663512.0,56028708.64,1.0903,000707
2025-09-02,6.54,6.54,6.42,6.5,8144409.0,52765273.04,0.1541,000707
2025-09-03,6.48,6.53,6.38,6.39,5304336.0,34154863.56,-1.6923,000707
2025-09-04,6.37,6.5,6.37,6.44,5200742.0,33487051.88,0.7825,000707
2025-09-05,6.45,6.55,6.42,6.52,6049499.0,39306885.52,1.2422,000707
2025-09-08,6.57,6.64,6.52,6.63,9215023.0,60757589.11,1.6871,000707
2025-09-09,6.63,6.68,6.55,6.59,8449600.0,55906437.0,-0.6033,000707
2025-09-10,6.62,6.62,6.48,6.54,6441406.0,42072753.94,-0.7587,000707
2025-09-11,6.52,6.9,6.47,6.69,16794488.0,111978519.14,2.2936,000707
2025-09-12,6.76,6.8,6.65,6.67,10315476.0,68974313.82,-0.299,000707
2025-09-15,6.68,6.68,6.6,6.64,5847900.0,38751705.0,-0.4498,000707
2025-09-16,6.67,6.71,6.62,6.69,8013632.0,53428339.68,0.753,000707
2025-09-17,6.7,6.7,6.61,6.62,6440627.0,42808939.82,-1.0463,000707
2025-09-18,6.69,6.69,6.45,6.5,9263321.0,60585284.97,-1.8127,000707
2025-09-19,6.49,6.55,6.44,6.48,5167001.0,33457594.48,-0.3077,000707
2025-09-22,6.48,6.51,6.38,6.41,4896800.0,31471940.0,-1.0802,000707
2025-09-23,6.42,6.42,6.22,6.31,7232629.0,45470521.78,-1.5601,000707
2025-09-24,6.32,6.38,6.27,6.37,4593415.0,29131605.55,0.9509,000707
2025-09-25,6.37,6.38,6.29,6.31,4895100.0,30979675.89,-0.9419,000707
2025-09-26,6.3,6.35,6.27,6.28,4476100.0,28220569.0,-0.4754,000707
2025-09-29,6.28,6.36,6.17,6.35,5865263.0,36872703.74,1.1146,000707
2025-09-30,6.35,6.38,6.33,6.33,4392440.0,27917373.43,-0.315,000707
2025-10-09,6.34,6.39,6.32,6.38,4456186.0,28301968.78,0.7899,000707
2025-10-10,6.38,6.48,6.34,6.45,7640961.0,49249678.05,1.0972,000707
2025-10-13,6.31,6.46,6.22,6.43,6398731.0,40660928.73,-0.3101,000707
2025-10-14,6.44,6.47,6.37,6.39,5508352.0,35324352.4,-0.6221,000707
2025-10-15,6.4,6.45,6.37,6.39,4786552.0,30630769.76,0.0,000707
2025-10-16,6.39,6.4,6.29,6.3,5146500.0,32542863.0,-1.4085,000707
2025-10-17,6.31,6.34,6.24,6.27,3742566.0,23516762.8,-0.4762,000707
2025-10-20,6.31,6.35,6.26,6.35,4727300.0,29810152.0,1.2759,000707
2025-10-21,6.39,6.67,6.34,6.55,13522272.0,88036890.92,3.1496,000707
2025-10-22,6.6,6.78,6.55,6.63,18742569.0,124918995.11,1.2214,000707
2025-10-23,6.59,6.68,6.57,6.66,11800253.0,78308188.8,0.4525,000707
2025-10-24,6.68,6.68,6.53,6.53,8798210.0,57871352.4,-1.952,000707
2025-10-27,6.55,6.59,6.47,6.56,7431461.0,48552527.54,0.4594,000707
2025-10-28,6.56,6.56,6.42,6.43,7675600.0,49657058.0,-1.9817,000707
2025-10-29,6.47,6.47,6.33,6.4,6858030.0,43770131.1,-0.4666,000707
2025-10-30,6.38,6.46,6.37,6.38,6222593.0,39890423.99,-0.3125,000707
2025-10-31,6.37,6.45,6.37,6.41,5641600.0,36212799.0,0.4702,000707
2025-11-03,6.44,6.5,6.4,6.48,6243768.0,40340225.96,1.092,000707
2025-11-04,6.5,6.53,6.42,6.48,5297800.0,34325538.0,0.0,000707
2025-11-05,6.42,6.56,6.42,6.53,6652267.0,43318924.24,0.7716,000707
2025-11-06,6.53,6.6,6.5,6.57,7050311.0,46276799.08,0.6126,000707
2025-11-07,6.59,6.69,6.54,6.69,13155311.0,87483911.17,1.8265,000707
2025-11-10,6.71,6.88,6.71,6.84,17705397.0,120865098.78,2.2422,000707
