日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-26,3.90174654,3.91164945,3.8621349,3.89184363,28616765,112136902.15,-0.5063,600635
2025-06-27,3.88194072,3.94135818,3.87203781,3.88194072,23506714,92497433.17,-0.2545,600635
2025-06-30,3.88194072,3.89184363,3.85223199,3.8621349,23890942,93359650.18,-0.5102,600635
2025-07-01,3.8621349,3.90174654,3.84232908,3.8621349,22099181,86232730.09,0.0,600635
2025-07-02,3.87203781,3.90174654,3.85223199,3.90174654,30025966,117790548.62,1.0256,600635
2025-07-03,3.89184363,3.93145527,3.8621349,3.91164945,29886743,117604722.44,0.2538,600635
2025-07-04,4.03048437,4.10970765,3.91164945,3.92155236,73232237,293871253.58,0.2532,600635
2025-07-07,3.91164945,4.00077564,3.87203781,3.99087273,49949536,200083777.59,1.7677,600635
2025-07-08,3.99087273,4.07999892,3.97106691,4.04038728,54704167,222805280.99,1.2407,600635
2025-07-09,4.03048437,4.0601931,4.02058146,4.04038728,34051001,138892535.02,0.0,600635
2025-07-10,4.03048437,4.1592222,4.02058146,4.13941638,55304376,229421421.77,2.451,600635
2025-07-11,4.13941638,4.18893093,4.08990183,4.1592222,56229023,234702019.8,0.4785,600635
2025-07-14,4.14931929,4.20873675,4.09980474,4.12951347,37477610,156884628.2,-0.7143,600635
2025-07-15,4.1592222,4.18893093,4.07009601,4.10970765,55576027,231754078.23,-0.4796,600635
2025-07-16,4.08990183,4.11961056,4.07009601,4.08990183,28430393,117475128.38,-0.4819,600635
2025-07-17,4.07999892,4.11961056,4.07999892,4.09980474,23413797,96917163.9,0.2421,600635
2025-07-18,4.10970765,4.11961056,4.0601931,4.07999892,27524503,113441269.26,-0.4831,600635
2025-07-21,4.1592222,4.38698913,4.1592222,4.24834839,116405333,502385177.72,4.1262,600635
2025-07-22,4.22854257,4.24834839,4.17902802,4.23844548,61176579,260066271.3,-0.2331,600635
2025-07-23,4.2582513,4.27805712,4.18893093,4.20873675,45052329,192712467.66,-0.7009,600635
2025-07-24,4.19883384,4.30776585,4.18893093,4.29786294,46307484,199473326.9,2.1176,600635
2025-07-25,4.30776585,4.3572804,4.24834839,4.29786294,46084660,200251679.07,0.0,600635
2025-07-28,4.31766876,4.31766876,4.18893093,4.21863966,43700576,186431690.8,-1.8433,600635
2025-07-29,4.20873675,4.22854257,4.16912511,4.19883384,32134270,135860979.53,-0.4695,600635
2025-07-30,4.19883384,4.22854257,4.1592222,4.19883384,35741920,151225198.6,0.0,600635
2025-07-31,4.18893093,4.18893093,4.07009601,4.07999892,42554080,176679949.6,-2.8302,600635
2025-08-01,4.1,4.13,4.07,4.09,24964099,102358956.25,0.2451,600635
2025-08-04,4.08,4.08,4.04,4.08,28412113,115260214.21,-0.2445,600635
2025-08-05,4.08,4.11,4.07,4.1,20049100,82041778.9,0.4902,600635
2025-08-06,4.09,4.12,4.07,4.11,28792149,117709254.03,0.2439,600635
2025-08-07,4.12,4.15,4.07,4.12,35754781,146745088.89,0.2433,600635
2025-08-08,4.12,4.12,4.07,4.08,25363805,103796022.97,-0.9709,600635
2025-08-11,4.07,4.09,4.05,4.07,37832775,153791061.68,-0.2451,600635
2025-08-12,4.08,4.12,4.06,4.1,35449184,145426194.91,0.7371,600635
2025-08-13,4.1,4.12,4.08,4.12,31059642,127455340.08,0.4878,600635
2025-08-14,4.12,4.17,4.05,4.06,40133896,164662365.97,-1.4563,600635
2025-08-15,4.05,4.12,4.05,4.11,38945208,159655167.04,1.2315,600635
2025-08-18,4.11,4.17,4.1,4.13,42872980,177406582.64,0.4866,600635
2025-08-19,4.13,4.15,4.1,4.15,38822824,160513302.81,0.4843,600635
2025-08-20,4.13,4.19,4.1,4.19,44408163,184163024.16,0.9639,600635
2025-08-21,4.19,4.22,4.16,4.19,40250660,168617205.68,0.0,600635
2025-08-22,4.18,4.21,4.15,4.21,39331207,164572440.39,0.4773,600635
2025-08-25,4.23,4.28,4.21,4.26,51923464,220409916.77,1.1876,600635
2025-08-26,4.25,4.27,4.23,4.25,38744227,164827690.71,-0.2347,600635
2025-08-27,4.25,4.26,4.12,4.13,58822303,247558141.45,-2.8235,600635
2025-08-28,4.15,4.22,4.06,4.16,51235248,212060823.43,0.7264,600635
2025-08-29,4.15,4.19,4.13,4.16,43762352,181899381.78,0.0,600635
2025-09-01,4.17,4.18,4.1,4.12,43605347,180347334.41,-0.9615,600635
2025-09-02,4.11,4.12,4.03,4.08,44968668,183031321.66,-0.9709,600635
2025-09-03,4.1,4.15,4.03,4.04,48512973,198548217.99,-0.9804,600635
2025-09-04,4.05,4.12,4.03,4.08,48174315,196489891.78,0.9901,600635
2025-09-05,4.08,4.1,4.03,4.1,37435999,152082258.77,0.4902,600635
2025-09-08,4.1,4.16,4.09,4.14,42527806,175867535.14,0.9756,600635
2025-09-09,4.14,4.17,4.11,4.16,34717631,143790608.8,0.4831,600635
2025-09-10,4.17,4.28,4.14,4.23,71045581,299586317.28,1.6827,600635
2025-09-11,4.26,4.27,4.17,4.26,55070502,232531984.17,0.7092,600635
2025-09-12,4.27,4.39,4.27,4.33,82048876,356437400.95,1.6432,600635
2025-09-15,4.37,4.39,4.25,4.28,58774210,253119525.6,-1.1547,600635
2025-09-16,4.26,4.71,4.25,4.55,206047043,942310737.31,6.3084,600635
2025-09-17,4.47,4.97,4.47,4.85,228747584,1072969265.36,6.5934,600635
2025-09-18,4.79,4.97,4.68,4.73,197486513,951652629.86,-2.4742,600635
2025-09-19,4.78,5.2,4.78,5.01,287056591,1464429587.34,5.9197,600635
2025-09-22,5.2,5.51,5.09,5.51,237593568,1294868429.56,9.98,600635
2025-09-23,6.06,6.06,6.06,6.06,37860447,229434308.82,9.9819,600635
2025-09-24,6.67,6.67,6.12,6.35,714478997,4681864312.61,4.7855,600635
2025-09-25,5.97,6.24,5.72,5.72,294957983,1732338387.92,-9.9213,600635
2025-09-26,5.31,5.43,5.15,5.15,364041027,1903308310.8,-9.965,600635
2025-09-29,5.3,5.67,5.21,5.67,278535438,1552405240.36,10.0971,600635
2025-09-30,5.69,6.1,5.67,5.87,438678035,2582639125.5,3.5273,600635
2025-10-09,6.46,6.46,6.32,6.46,159511401,1028919943.95,10.0511,600635
2025-10-10,6.65,7.11,6.64,7.11,191972215,1339747091.63,10.0619,600635
2025-10-13,6.85,7.79,6.58,7.11,550035564,3963317045.35,0.0,600635
2025-10-14,7.24,7.74,6.85,6.91,469796729,3405653316.6,-2.8129,600635
2025-10-15,6.97,7.05,6.55,6.81,337033869,2276651041.55,-1.4472,600635
2025-10-16,6.89,6.95,6.54,6.55,248367275,1658397026.21,-3.8179,600635
2025-10-17,6.58,6.65,6.24,6.24,260536247,1671008475.08,-4.7328,600635
2025-10-20,6.45,6.86,6.45,6.86,258813557,1755981882.19,9.9359,600635
2025-10-21,7.19,7.4,7.03,7.09,481701295,3461285837.55,3.3528,600635
2025-10-22,7.1,7.2,6.84,6.89,269895773,1875589242.1,-2.8209,600635
2025-10-23,7.2,7.55,6.8,7.34,478490110,3414343484.62,6.5312,600635
2025-10-24,7.26,7.5,7.02,7.2,392926804,2841633374.53,-1.9074,600635
2025-10-27,7.14,7.4,6.97,7.04,293771795,2093665927.02,-2.2222,600635
2025-10-28,6.98,7.08,6.75,6.79,222344692,1524098102.37,-3.5511,600635
2025-10-29,6.73,6.79,6.62,6.76,182013481,1221660283.69,-0.4418,600635
2025-10-30,6.71,7.04,6.63,6.79,251399709,1716333250.92,0.4438,600635
2025-10-31,7.07,7.47,6.98,7.47,585974200,4299503470.3,10.0147,600635
2025-11-03,7.47,7.53,7.1,7.31,429492038,3136190951.86,-2.1419,600635
2025-11-04,7.35,7.4,6.95,7.0,252640295,1789601804.69,-4.2408,600635
2025-11-05,6.87,6.88,6.66,6.73,239749539,1620171110.34,-3.8571,600635
2025-11-06,6.83,6.87,6.68,6.75,151025583,1018869296.17,0.2972,600635
2025-11-07,6.7,6.7,6.58,6.6,148833106,983229754.14,-2.2222,600635
2025-11-10,6.58,6.67,6.51,6.59,136658236,901525655.79,-0.1515,600635
2025-11-11,6.6,6.82,6.57,6.81,203087166,1367952887.15,3.3384,600635
2025-11-12,6.8,6.81,6.35,6.39,188908321,1228137935.58,-6.1674,600635
2025-11-13,6.33,6.7,6.21,6.58,168434020,1087230090.85,2.9734,600635
2025-11-14,6.74,7.15,6.7,6.91,311676217,2162438073.48,5.0152,600635
2025-11-17,6.97,7.07,6.77,6.85,227538062,1572290392.86,-0.8683,600635
2025-11-18,6.78,7.33,6.68,7.06,278889408,1938268391.04,3.0657,600635
2025-11-19,6.95,7.06,6.71,6.72,170209539,1165604287.01,-4.8159,600635
2025-11-20,6.74,7.39,6.74,7.39,355865376,2597726620.11,9.9702,600635
2025-11-21,7.33,8.1,7.24,7.47,526719113,4033535887.61,1.0825,600635
2025-11-24,7.43,7.54,6.72,6.96,380591006,2674347519.27,-6.8273,600635
2025-11-25,6.91,7.66,6.91,7.66,169334908,1253844187.31,10.0575,600635
2025-11-26,7.89,7.92,7.34,7.75,432392086,3321275255.76,1.1749,600635
2025-11-27,7.68,8.38,7.67,8.27,427888230,3493880845.8,6.7097,600635
2025-11-28,8.17,8.4,8.06,8.23,279484975,2289490515.54,-0.4837,600635
2025-12-01,8.26,8.29,7.96,8.02,236279556,1909164197.72,-2.5516,600635
2025-12-02,7.95,7.95,7.68,7.69,201378787,1562172565.49,-4.1147,600635
2025-12-03,7.69,7.72,7.44,7.47,160674878,1209032668.19,-2.8609,600635
2025-12-04,7.75,8.22,7.74,8.22,379029386,3033792130.04,10.0402,600635
2025-12-05,8.23,8.29,7.4,7.42,432111016,3284884692.46,-9.7324,600635
2025-12-08,7.28,7.4,7.1,7.29,262768959,1904243611.74,-1.752,600635
2025-12-09,7.21,7.24,7.03,7.05,165247880,1173344620.82,-3.2922,600635
2025-12-10,6.95,7.31,6.95,7.14,166363686,1192110629.83,1.2766,600635
2025-12-11,7.07,7.13,6.93,6.96,129244066,905772407.41,-2.521,600635
2025-12-12,6.94,7.01,6.9,6.92,93034004,646382510.57,-0.5747,600635
2025-12-15,6.9,6.96,6.74,6.78,103892853,710095813.55,-2.0231,600635
2025-12-16,6.8,6.94,6.52,6.56,124319119,829927985.1,-3.2448,600635
2025-12-17,6.47,6.53,6.33,6.48,118280826,758702660.07,-1.2195,600635
2025-12-18,6.44,6.54,6.35,6.36,78326293,504568525.63,-1.8519,600635
2025-12-19,6.37,6.45,6.32,6.42,74786005,477223757.66,0.9434,600635
2025-12-22,6.45,6.67,6.42,6.63,120870550,794599065.3,3.271,600635
2025-12-23,6.56,6.6,6.39,6.44,90916464,586992685.91,-2.8658,600635
2025-12-24,6.41,6.46,6.37,6.44,59590443,382401654.11,0.0,600635
2025-12-25,6.48,6.59,6.44,6.52,80779464,527194239.04,1.2422,600635
2025-12-26,6.57,6.75,6.52,6.63,110445812,733121852.29,1.6871,600635
2025-12-29,6.7,6.94,6.64,6.9,163342684,1115680352.98,4.0724,600635
2025-12-30,6.92,6.94,6.67,6.73,113614206,764701599.93,-2.4638,600635
2025-12-31,6.73,6.76,6.52,6.54,92844359,610455779.03,-2.8232,600635
2026-01-05,6.54,6.57,6.46,6.56,73445167,479896753.16,0.3058,600635
2026-01-06,6.54,6.87,6.53,6.75,130341927,876994630.89,2.8963,600635
2026-01-07,6.75,6.76,6.62,6.67,104138210,695332193.82,-1.1852,600635
2026-01-08,6.68,6.9,6.64,6.81,133266645,907787405.63,2.099,600635
2026-01-09,6.81,7.18,6.8,7.06,160161183,1131685527.82,3.6711,600635
2026-01-12,7.22,7.36,7.12,7.17,156266189,1126445764.81,1.5581,600635
2026-01-13,7.17,7.21,6.83,6.88,138613386,965342771.28,-4.0446,600635
2026-01-14,6.84,6.94,6.72,6.8,117074750,801411601.5,-1.1628,600635
2026-01-15,6.75,6.79,6.58,6.67,89305357,595190669.9,-1.9118,600635
2026-01-16,6.68,6.72,6.58,6.63,64120371,425391406.73,-0.5997,600635
2026-01-19,6.61,6.75,6.56,6.71,85416852,569362584.98,1.2066,600635
2026-01-20,6.73,6.74,6.52,6.57,85042882,560309439.67,-2.0864,600635
2026-01-21,6.5,6.61,6.46,6.54,57031136,372980604.24,-0.4566,600635
2026-01-22,6.56,6.71,6.56,6.68,85896168,572742362.03,2.1407,600635
2026-01-23,6.69,6.78,6.67,6.78,101554705,683554806.87,1.497,600635
2026-01-26,7.0,7.11,6.71,6.82,158025022,1086914536.82,0.59,600635
2026-01-27,6.75,6.75,6.5,6.6,93962542,619164507.38,-3.2258,600635
