日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,16.7699784,16.95963887,16.64021071,16.91971035,16050314.0,270883581.24,0.8929,002119
2025-08-07,16.72006775,17.08940656,16.63022858,16.93967461,26455638.0,447757967.15,0.118,002119
2025-08-08,16.84983544,16.90972822,16.52042515,16.54038941,14953118.0,249781347.42,-2.3571,002119
2025-08-11,16.54038941,17.4687275,16.52042515,17.10937082,28429770.0,485238029.96,3.44,002119
2025-08-12,17.11935295,17.25910277,16.98958526,17.17924573,21121057.0,362434049.5,0.4084,002119
2025-08-13,17.17924573,17.22915638,17.00954952,17.15928147,16465291.0,282298578.78,-0.1162,002119
2025-08-14,17.1692636,17.2690849,16.78994266,16.82987118,18663643.0,318863797.55,-1.9197,002119
2025-08-15,16.78994266,17.24912064,16.72006775,17.04947804,14991400.0,255526912.56,1.3049,002119
2025-08-18,17.08940656,17.3689062,17.02951378,17.24912064,24967049.0,430857545.28,1.171,002119
2025-08-19,17.25910277,17.45874537,17.12933508,17.33895981,21753148.0,377268409.32,0.5208,002119
2025-08-20,17.28904916,17.74822714,17.17924573,17.70829862,34573365.0,606896916.85,2.1301,002119
2025-08-21,17.70829862,17.83806631,17.3689062,17.4687275,26531413.0,467579385.37,-1.3529,002119
2025-08-22,17.48869176,18.04769104,17.4687275,18.00776252,46493038.0,829594051.99,3.0857,002119
2025-08-25,18.18744086,18.20740512,17.67835223,17.88797696,40361913.0,723025690.84,-0.6652,002119
2025-08-26,17.73824501,17.88797696,17.49867389,17.64840584,23858351.0,422407052.12,-1.3393,002119
2025-08-27,17.6683701,17.91792335,17.08940656,17.08940656,31157211.0,549275579.71,-3.1674,002119
2025-08-28,17.09938869,17.74822714,17.03949591,17.73824501,28903055.0,504749649.55,3.7967,002119
2025-08-29,17.5685488,17.69831649,17.31899555,17.38887046,19146048.0,334349374.89,-1.9696,002119
2025-09-01,17.48869176,17.68833436,17.27906703,17.54858454,19181116.0,336239164.92,0.9185,002119
2025-09-02,17.34894194,17.4687275,16.7699784,16.87978183,18950172.0,323138417.84,-3.8111,002119
2025-09-03,16.87978183,17.07942443,16.34074681,16.43058598,14196867.0,238174968.65,-2.6611,002119
2025-09-04,16.46053237,16.5703358,15.68192623,15.92149735,15567907.0,252245805.7,-3.0984,002119
2025-09-05,16.05126504,16.29083616,15.88156883,16.26088977,10842170.0,175693188.2,2.1317,002119
2025-09-08,16.25090764,16.34074681,16.0712293,16.31080042,10700913.0,173850539.09,0.3069,002119
2025-09-09,16.2708719,16.2708719,15.8715867,15.93147948,10616879.0,170695482.3,-2.3256,002119
2025-09-10,15.93147948,16.11115782,15.8715867,15.971408,7837066.0,125526148.9,0.2506,002119
2025-09-11,15.8715867,16.36071107,15.78174753,16.36071107,15089236.0,244555307.66,2.4375,002119
2025-09-12,16.36071107,16.5703358,16.23094338,16.40063959,14005718.0,230408059.15,0.2441,002119
