日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.38,3.38,3.33,3.36,13531400.0,45316259.0,-0.5917,000428
2025-08-07,3.36,3.38,3.33,3.35,12995258.0,43561080.3,-0.2976,000428
2025-08-08,3.35,3.37,3.33,3.36,11946400.0,40082812.0,0.2985,000428
2025-08-11,3.35,3.4,3.34,3.39,13632695.0,46063611.1,0.8929,000428
2025-08-12,3.39,3.41,3.36,3.39,11973870.0,40530051.82,0.0,000428
2025-08-13,3.44,3.47,3.37,3.41,22507350.0,76507444.5,0.59,000428
2025-08-14,3.4,3.46,3.36,3.36,26459900.0,90051581.0,-1.4663,000428
2025-08-15,3.35,3.43,3.34,3.41,24086707.0,81974920.8,1.4881,000428
2025-08-18,3.42,3.45,3.39,3.41,25810076.0,88415759.17,0.0,000428
2025-08-19,3.43,3.47,3.41,3.46,23624207.0,81376089.69,1.4663,000428
2025-08-20,3.48,3.61,3.44,3.56,48292677.0,170626055.54,2.8902,000428
2025-08-21,3.55,3.63,3.51,3.61,38776862.0,138914606.81,1.4045,000428
2025-08-22,3.63,3.89,3.63,3.69,62355200.0,231555437.13,2.2161,000428
2025-08-25,3.7,3.78,3.63,3.71,48093524.0,178643509.64,0.542,000428
2025-08-26,3.67,3.73,3.66,3.7,35475269.0,131064437.47,-0.2695,000428
2025-08-27,3.68,3.72,3.6,3.61,32903973.0,120354236.99,-2.4324,000428
2025-08-28,3.61,3.7,3.51,3.65,31406684.0,113808081.86,1.108,000428
2025-08-29,3.65,3.73,3.64,3.66,25119347.0,92511509.7,0.274,000428
2025-09-01,3.67,3.75,3.61,3.73,29583720.0,109945614.5,1.9126,000428
2025-09-02,3.73,3.84,3.68,3.79,42816479.0,161326332.9,1.6086,000428
2025-09-03,3.89,3.94,3.72,3.78,49233813.0,188566490.56,-0.2639,000428
2025-09-04,3.78,4.05,3.72,3.84,81780812.0,315726531.89,1.5873,000428
2025-09-05,3.85,3.89,3.68,3.88,72714282.0,275628792.88,1.0417,000428
2025-09-08,3.83,3.93,3.78,3.82,50319968.0,193434333.64,-1.5464,000428
2025-09-09,3.82,3.83,3.73,3.78,34794491.0,131343781.44,-1.0471,000428
2025-09-10,3.77,3.89,3.74,3.87,40425557.0,155535688.86,2.381,000428
2025-09-11,3.85,3.87,3.7,3.81,40977756.0,153857373.82,-1.5504,000428
2025-09-12,3.78,3.84,3.76,3.79,26783333.0,101488207.4,-0.5249,000428
2025-09-15,3.77,3.86,3.73,3.85,32454255.0,123465354.55,1.5831,000428
