日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.14,6.25,6.12,6.24,22977433.0,142294.162,1.79,000937
2025-08-07,6.23,6.28,6.18,6.25,19138424.0,119400.62,0.16,000937
2025-08-08,6.26,6.29,6.24,6.27,17977080.0,112753.085,0.32,000937
2025-08-11,6.28,6.29,6.18,6.2,18434143.0,114537.384,-1.12,000937
2025-08-12,6.22,6.27,6.2,6.24,14211004.999999998,88644.121,0.65,000937
2025-08-13,6.24,6.25,6.19,6.24,15667779.999999998,97538.925,0.0,000937
2025-08-14,6.23,6.25,6.14,6.15,15573121.0,96519.844,-1.44,000937
2025-08-15,6.17,6.23,6.16,6.22,12697350.0,78756.271,1.14,000937
2025-08-18,6.17,6.18,6.05,6.09,34877661.0,212259.25,-2.09,000937
2025-08-19,6.1,6.1,6.05,6.05,17467423.0,106025.468,-0.66,000937
2025-08-20,6.05,6.08,6.02,6.07,13447979.999999998,81491.42,0.33,000937
2025-08-21,6.07,6.12,6.06,6.11,14448270.000000002,88067.716,0.66,000937
2025-08-22,6.11,6.12,6.04,6.1,20292380.0,123151.477,-0.16,000937
2025-08-25,6.09,6.15,6.09,6.13,21670787.0,132661.763,0.49,000937
2025-08-26,6.13,6.14,6.1,6.11,15955601.0,97668.62,-0.33,000937
2025-08-27,6.11,6.11,6.01,6.01,21737135.0,131645.274,-1.64,000937
2025-08-28,6.0,6.02,5.9,5.96,23755602.0,141561.506,-0.83,000937
2025-08-29,5.96,6.04,5.95,6.0,14420535.0,86537.022,0.67,000937
2025-09-01,6.0,6.0,5.92,5.95,18308869.0,108790.957,-0.83,000937
2025-09-02,5.95,5.96,5.9,5.92,15710634.0,93066.035,-0.5,000937
2025-09-03,5.94,5.95,5.83,5.84,14232794.0,83672.225,-1.35,000937
2025-09-04,5.83,5.86,5.8,5.83,14788037.0,86080.438,-0.17,000937
2025-09-05,5.85,5.89,5.81,5.88,11487580.0,67110.584,0.86,000937
2025-09-08,5.88,5.95,5.87,5.94,11512528.0,68133.157,1.02,000937
2025-09-09,5.94,5.95,5.9,5.92,9751176.0,57771.116,-0.34,000937
2025-09-10,5.92,5.95,5.89,5.93,8299221.000000001,49146.267,0.17,000937
2025-09-11,5.92,5.95,5.89,5.94,12141186.0,71843.861,0.17,000937
2025-09-12,5.94,5.98,5.92,5.98,14626317.000000002,87162.435,0.67,000937
2025-09-15,5.98,5.98,5.91,5.97,13570335.999999998,80760.819,-0.17,000937
2025-09-16,6.02,6.03,5.96,5.99,14836682.999999998,88932.019,0.34,000937
2025-09-17,5.99,6.05,5.95,6.03,17341442.0,104262.825,0.67,000937
2025-09-18,6.04,6.05,5.86,5.89,22924793.0,135807.051,-2.32,000937
2025-09-19,5.91,5.97,5.88,5.96,14087250.0,83612.808,1.19,000937
2025-09-22,5.96,5.99,5.88,5.91,15468500.0,91545.31,-0.84,000937
2025-09-23,5.91,5.97,5.87,5.97,18937005.0,112151.041,1.02,000937
2025-09-24,5.95,5.98,5.91,5.95,11978609.0,71212.498,-0.34,000937
2025-09-25,5.95,5.95,5.89,5.92,14106020.000000002,83425.789,-0.5,000937
2025-09-26,5.93,5.94,5.9,5.9,8689212.0,51448.357,-0.34,000937
2025-09-29,5.89,5.91,5.82,5.9,15477374.0,90586.176,0.0,000937
2025-09-30,5.89,5.9,5.87,5.89,8327071.000000001,49036.604,-0.17,000937
2025-10-09,5.88,6.0,5.87,5.99,21202825.0,125867.011,1.7,000937
2025-10-10,5.99,6.04,5.96,6.03,19152286.0,115184.252,0.67,000937
2025-10-13,5.93,6.02,5.9,6.01,19665820.0,117340.473,-0.33,000937
2025-10-14,6.01,6.12,5.98,6.09,30026846.999999996,182196.903,1.33,000937
2025-10-15,6.1,6.12,6.05,6.09,18379311.0,111734.122,0.0,000937
2025-10-16,6.09,6.18,6.08,6.17,30072481.0,185033.224,1.31,000937
2025-10-17,6.15,6.2,6.08,6.1,21373113.0,131251.717,-1.13,000937
2025-10-20,6.12,6.25,6.09,6.23,37459802.0,231562.455,2.13,000937
2025-10-21,6.2,6.26,6.13,6.24,31363715.999999996,195144.77,0.16,000937
2025-10-22,6.23,6.27,6.2,6.21,17277687.0,107523.165,-0.48,000937
2025-10-23,6.23,6.38,6.21,6.37,36488052.0,230581.091,2.58,000937
2025-10-24,6.31,6.35,6.21,6.24,26155751.0,163625.556,-2.04,000937
2025-10-27,6.22,6.29,6.13,6.22,21929010.0,136393.792,-0.32,000937
2025-10-28,6.21,6.24,6.1,6.12,19939701.0,122305.721,-1.61,000937
2025-10-29,6.15,6.18,6.08,6.15,18039980.0,110598.949,0.49,000937
2025-10-30,6.13,6.17,6.1,6.11,18948043.0,116083.17,-0.65,000937
2025-10-31,6.11,6.15,6.05,6.13,19812135.0,120829.051,0.33,000937
2025-11-03,6.13,6.2,6.11,6.16,21556269.0,132962.852,0.49,000937
2025-11-04,6.16,6.2,6.1,6.15,18954129.0,116740.608,-0.16,000937
2025-11-05,6.14,6.25,6.1,6.23,21909858.0,135931.961,1.3,000937
2025-11-06,6.23,6.28,6.18,6.24,15683229.999999998,97951.592,0.16,000937
2025-11-07,6.22,6.3,6.22,6.26,15182382.999999998,94991.661,0.32,000937
2025-11-10,6.28,6.32,6.23,6.31,20125160.0,126669.077,0.8,000937
2025-11-11,6.31,6.32,6.2,6.23,18336049.0,114304.915,-1.27,000937
2025-11-12,6.26,6.29,6.22,6.22,17005680.0,106384.813,-0.16,000937
2025-11-13,6.24,6.25,6.16,6.24,15575284.0,96667.367,0.32,000937
2025-11-14,6.25,6.29,6.23,6.24,12777924.0,79962.968,0.0,000937
2025-11-17,6.22,6.27,6.17,6.26,17713231.0,110216.497,0.32,000937
2025-11-18,6.22,6.26,6.06,6.08,22046700.0,135065.366,-2.88,000937
2025-11-19,6.1,6.12,6.06,6.11,9960256.0,60644.282,0.49,000937
2025-11-20,6.13,6.13,6.03,6.04,13643646.0,82854.706,-1.15,000937
2025-11-21,6.02,6.07,5.92,5.94,18048050.0,107837.422,-1.66,000937
2025-11-24,5.96,5.98,5.87,5.87,18902951.0,111505.332,-1.18,000937
2025-11-25,5.9,5.9,5.85,5.86,14153310.0,83120.061,-0.17,000937
2025-11-26,5.87,5.89,5.85,5.86,13570344.0,79622.03,0.0,000937
2025-11-27,5.85,5.88,5.83,5.85,11179725.0,65459.728,-0.17,000937
2025-11-28,5.87,5.92,5.84,5.91,14196225.0,83557.905,1.03,000937
2025-12-01,5.92,5.95,5.87,5.91,22301322.0,131314.178,0.0,000937
2025-12-02,5.91,5.92,5.86,5.88,15080829.0,88718.353,-0.51,000937
2025-12-03,5.88,5.93,5.87,5.91,18424884.0,108709.548,0.51,000937
2025-12-04,5.92,5.92,5.83,5.86,14924429.999999998,87451.979,-0.85,000937
2025-12-05,5.86,5.86,5.8,5.85,14382228.0,83746.309,-0.17,000937
2025-12-08,5.84,5.85,5.79,5.8,16052271.0,93177.324,-0.85,000937
2025-12-09,5.79,5.79,5.61,5.65,30140894.0,171373.415,-2.59,000937
2025-12-10,5.63,5.63,5.53,5.57,22603870.0,126032.498,-1.42,000937
2025-12-11,5.57,5.57,5.42,5.45,30431261.0,166829.306,-2.15,000937
2025-12-12,5.45,5.46,5.36,5.43,46960485.0,254046.471,-0.37,000937
2025-12-15,5.43,5.45,5.34,5.37,31849111.0,170846.438,-1.1,000937
2025-12-16,5.35,5.35,5.27,5.31,23755832.0,125835.344,-1.12,000937
2025-12-17,5.29,5.31,5.22,5.29,21003891.0,110503.593,-0.38,000937
2025-12-18,5.3,5.34,5.29,5.32,19988074.0,106234.075,0.57,000937
2025-12-19,5.31,5.37,5.27,5.36,16118173.000000002,86026.12,0.75,000937
2025-12-22,5.37,5.39,5.35,5.36,15022900.0,80663.806,0.0,000937
2025-12-23,5.37,5.39,5.33,5.35,14628500.0,78396.542,-0.19,000937
2025-12-24,5.35,5.37,5.32,5.36,11135903.0,59492.826,0.19,000937
2025-12-25,5.37,5.39,5.34,5.39,11508729.0,61812.946,0.56,000937
2025-12-26,5.38,5.43,5.38,5.41,16465964.000000002,89016.358,0.37,000937
2025-12-29,5.42,5.46,5.39,5.43,15204070.000000002,82618.721,0.37,000937
2025-12-30,5.41,5.43,5.37,5.4,11801528.0,63744.765,-0.55,000937
2025-12-31,5.41,5.41,5.36,5.38,10766660.0,57853.617,-0.37,000937
2026-01-05,5.39,5.4,5.32,5.32,24230670.0,129356.958,-1.12,000937
2026-01-06,5.32,5.37,5.31,5.37,19209479.0,102820.449,0.94,000937
2026-01-07,5.39,5.5,5.36,5.5,41637613.0,226753.036,2.42,000937
2026-01-08,5.52,5.54,5.46,5.47,28265107.0,155249.967,-0.55,000937
2026-01-09,5.47,5.51,5.43,5.5,23381673.0,128349.232,0.55,000937
2026-01-12,5.51,5.52,5.47,5.5,22415427.0,122966.461,0.0,000937
2026-01-13,5.51,5.51,5.46,5.48,19548232.0,107101.698,-0.36,000937
2026-01-14,5.45,5.49,5.41,5.44,20662290.0,112885.116,-0.73,000937
2026-01-15,5.43,5.44,5.38,5.39,17394146.0,93948.567,-0.92,000937
2026-01-16,5.39,5.4,5.32,5.33,16951272.0,90724.626,-1.11,000937
2026-01-19,5.31,5.41,5.31,5.4,16449320.000000002,88600.175,1.31,000937
2026-01-20,5.41,5.48,5.4,5.47,22727210.0,123740.704,1.3,000937
2026-01-21,5.46,5.46,5.41,5.45,13015390.0,70750.264,-0.37,000937
2026-01-22,5.44,5.51,5.42,5.51,23273174.0,127468.909,1.1,000937
2026-01-23,5.52,5.52,5.47,5.51,15720470.000000002,86321.555,0.0,000937
2026-01-26,5.51,5.57,5.48,5.56,26431969.0,146107.781,0.91,000937
2026-01-27,5.56,5.56,5.41,5.45,22423417.0,122408.924,-1.98,000937
2026-01-28,5.44,5.64,5.43,5.64,40014960.0,222803.191,3.49,000937
2026-01-29,5.64,5.71,5.58,5.63,34239889.0,192679.494,-0.18,000937
2026-01-30,5.65,5.78,5.57,5.6,39725810.0,224470.235,-0.53,000937
2026-02-02,5.54,5.56,5.32,5.35,44175206.0,239727.286,-4.46,000937
2026-02-03,5.38,5.41,5.32,5.36,18940290.0,101478.271,0.19,000937
2026-02-04,5.38,5.68,5.36,5.67,67635227.0,377138.526,5.78,000937
2026-02-05,5.6,5.6,5.47,5.54,40073013.0,221515.968,-2.29,000937
2026-02-06,5.5,5.55,5.45,5.5,23311678.0,128382.188,-0.72,000937
2026-02-09,5.52,5.54,5.49,5.51,19518987.0,107530.567,0.18,000937
2026-02-10,5.51,5.55,5.44,5.52,21392414.0,117848.036,0.18,000937
2026-02-11,5.52,5.63,5.49,5.6,29541984.999999996,164895.535,1.45,000937
2026-02-12,5.62,5.65,5.56,5.6,19897436.0,111560.931,0.0,000937
2026-02-13,5.58,5.61,5.51,5.52,19840878.0,110120.126,-1.43,000937
2026-02-24,5.57,5.68,5.56,5.66,30306065.999999996,171127.942,2.54,000937
2026-02-25,5.68,5.77,5.64,5.7,32245842.0,184375.797,0.71,000937
2026-02-26,5.7,5.76,5.62,5.65,23048173.0,130552.583,-0.88,000937
2026-02-27,5.65,5.77,5.63,5.76,28056905.0,160553.978,1.95,000937
2026-03-02,5.85,5.88,5.73,5.83,44192270.0,256615.842,1.22,000937
2026-03-03,5.85,6.05,5.81,5.95,85808581.0,509092.452,2.06,000937
2026-03-04,5.88,5.96,5.72,5.9,50908439.0,297105.724,-0.84,000937
2026-03-05,5.88,5.88,5.7,5.81,39828857.0,230274.841,-1.53,000937
2026-03-06,5.76,5.79,5.68,5.76,30889559.000000004,176975.038,-0.86,000937
2026-03-09,6.02,6.05,5.85,5.87,70507870.0,419551.007,1.91,000937
2026-03-10,5.71,5.83,5.71,5.73,45881934.0,263649.594,-2.39,000937
2026-03-11,5.72,5.83,5.62,5.81,42918838.0,246295.4,1.4,000937
2026-03-12,5.87,6.11,5.81,6.01,81907625.0,489646.509,3.44,000937
2026-03-13,6.02,6.07,5.95,5.96,46292557.0,278139.956,-0.83,000937
2026-03-16,5.97,6.03,5.84,5.86,40241557.0,237616.26,-1.68,000937
2026-03-17,5.85,5.91,5.79,5.81,29598988.0,172745.42,-0.85,000937
2026-03-18,5.8,5.88,5.71,5.77,30734778.999999996,177632.118,-0.69,000937
2026-03-19,5.81,5.87,5.77,5.84,31261200.0,182222.354,1.21,000937
