日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-11-07,96.94,96.94,68.0,70.52,23864062.0,1850192832.07,51.0711,603092
2025-11-10,69.9,76.01,68.02,72.82,14753814.0,1077157698.11,3.2615,603092
2025-11-11,71.0,72.5,66.66,69.56,13121885.0,911238292.82,-4.4768,603092
2025-11-12,68.87,68.87,66.8,66.83,7766893.0,522818775.99,-3.9247,603092
2025-11-13,66.99,67.65,65.55,65.71,8148424.0,540203293.35,-1.6759,603092
2025-11-14,64.53,64.7,62.48,62.48,7318602.0,464306240.85,-4.9155,603092
2025-11-17,61.57,62.98,61.56,62.51,4116856.0,255550989.06,0.048,603092
2025-11-18,62.51,67.57,62.18,66.22,10403843.0,680634544.73,5.9351,603092
2025-11-19,67.99,69.69,67.8,69.35,7502522.0,516347389.16,4.7267,603092
2025-11-20,69.35,76.29,68.95,75.27,12379251.0,918417325.83,8.5364,603092
2025-11-21,74.28,76.28,72.31,72.77,7887277.0,584530557.13,-3.3214,603092
2025-11-24,73.2,77.19,72.8,73.99,7716590.0,575891460.33,1.6765,603092
2025-11-25,76.68,77.18,72.1,73.48,7664815.0,571815446.62,-0.6893,603092
2025-11-26,73.0,74.4,71.6,72.06,5737448.0,417790227.77,-1.9325,603092
2025-11-27,70.8,72.73,69.24,69.51,4958901.0,350141531.13,-3.5387,603092
2025-11-28,68.6,69.5,66.46,67.56,4053190.0,274783679.95,-2.8054,603092
2025-12-01,67.83,71.8,67.83,69.71,4138084.0,289319960.29,3.1824,603092
2025-12-02,68.97,68.99,66.83,67.09,3067187.0,206975719.14,-3.7584,603092
2025-12-03,66.54,73.8,66.54,73.8,6501632.0,462554017.82,10.0015,603092
2025-12-04,72.78,74.45,70.53,70.91,6465010.0,467395682.53,-3.916,603092
2025-12-05,70.1,72.38,68.07,71.47,5599859.0,392721955.95,0.7897,603092
2025-12-08,70.68,73.6,70.45,72.7,4198795.0,303401574.37,1.721,603092
2025-12-09,73.22,79.9,72.5,78.4,6288256.0,478655713.65,7.8404,603092
2025-12-10,77.0,77.48,74.58,75.03,4347436.0,329279195.94,-4.2985,603092
2025-12-11,74.03,75.59,72.8,73.05,3489374.0,258444971.31,-2.6389,603092
2025-12-12,72.55,73.24,70.56,70.75,3638629.0,259685202.2,-3.1485,603092
2025-12-15,70.7,71.38,69.6,70.58,2848971.0,201269836.84,-0.2403,603092
2025-12-16,70.6,70.6,66.78,67.44,3345065.0,227379348.97,-4.4489,603092
2025-12-17,67.02,68.25,66.19,68.13,2857572.0,192570460.21,1.0231,603092
2025-12-18,67.03,68.1,66.45,66.9,2170418.0,145747492.13,-1.8054,603092
2025-12-19,66.8,67.96,66.69,66.91,2032832.0,136368200.12,0.0149,603092
2025-12-22,66.67,68.56,66.66,67.89,2518656.0,171044521.16,1.4647,603092
2025-12-23,67.9,69.46,67.18,67.7,2784424.0,190661838.42,-0.2799,603092
2025-12-24,67.9,67.97,64.39,66.07,3930898.0,256960287.82,-2.4077,603092
2025-12-25,65.3,65.98,65.2,65.51,2230749.0,146230362.98,-0.8476,603092
2025-12-26,65.55,66.08,64.79,65.09,2474783.0,161454164.22,-0.6411,603092
2025-12-29,65.0,65.98,63.78,64.0,3211663.0,208078950.45,-1.6746,603092
2025-12-30,63.7,63.9,62.85,63.61,1612321.0,102276603.84,-0.6094,603092
2025-12-31,63.72,63.93,62.49,62.49,2175441.0,136647740.45,-1.7607,603092
2026-01-05,62.5,65.44,62.5,65.36,3402937.0,219955256.38,4.5927,603092
2026-01-06,65.22,65.5,64.21,64.94,2352966.0,152327614.79,-0.6426,603092
2026-01-07,65.11,65.79,64.91,65.23,2147543.0,140231822.93,0.4466,603092
2026-01-08,65.11,68.08,64.8,67.01,3756538.0,250630318.62,2.7288,603092
2026-01-09,66.88,68.88,66.38,68.74,3401373.0,230778981.28,2.5817,603092
2026-01-12,68.0,68.96,67.0,68.07,2767731.0,187535442.18,-0.9747,603092
2026-01-13,68.06,68.06,66.34,66.45,2179392.0,145574759.92,-2.3799,603092
2026-01-14,66.48,67.35,65.2,65.43,2540063.0,168328094.74,-1.535,603092
2026-01-15,65.5,69.48,65.43,66.4,3426624.0,231289750.75,1.4825,603092
2026-01-16,66.28,68.5,66.28,67.68,2456370.0,165713076.9,1.9277,603092
2026-01-19,68.14,73.18,68.0,70.89,5152418.0,366261022.96,4.7429,603092
