日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.46,6.56,6.44,6.54,13972617.0,91199680.99,1.0819,002169
2025-08-07,6.53,6.56,6.5,6.52,10179500.0,66417997.0,-0.3058,002169
2025-08-08,6.51,6.56,6.49,6.54,10458955.0,68280255.16,0.3067,002169
2025-08-11,6.56,6.65,6.55,6.64,15308900.0,101113632.0,1.5291,002169
2025-08-12,6.69,6.79,6.56,6.64,22043706.0,146795677.4,0.0,002169
2025-08-13,6.66,6.77,6.63,6.69,17069816.0,114630733.88,0.753,002169
2025-08-14,6.69,6.71,6.56,6.59,14425201.0,95860030.64,-1.4948,002169
2025-08-15,6.58,6.71,6.57,6.6,13673901.0,90714616.68,0.1517,002169
2025-08-18,6.6,6.72,6.57,6.67,15594306.0,104043975.95,1.0606,002169
2025-08-19,6.7,6.76,6.67,6.73,11171361.0,75086221.28,0.8996,002169
2025-08-20,6.72,6.77,6.68,6.77,12217202.0,82328043.52,0.5944,002169
2025-08-21,6.8,6.9,6.74,6.78,18609500.0,126647630.0,0.1477,002169
2025-08-22,6.79,6.83,6.74,6.8,15861349.0,107604179.4,0.295,002169
2025-08-25,6.87,7.0,6.8,6.89,27953566.0,192646370.65,1.3235,002169
2025-08-26,6.93,6.94,6.82,6.84,19914000.0,136842980.68,-0.7257,002169
2025-08-27,6.84,6.87,6.67,6.68,18040960.0,122509245.0,-2.3392,002169
2025-08-28,6.68,6.76,6.53,6.75,17961000.0,119966152.0,1.0479,002169
2025-08-29,6.75,6.78,6.66,6.68,14035100.0,93984098.0,-1.037,002169
2025-09-01,6.68,6.72,6.62,6.65,11883951.0,79133490.13,-0.4491,002169
2025-09-02,6.65,6.7,6.48,6.59,14943436.0,98036451.06,-0.9023,002169
2025-09-03,6.62,6.69,6.4,6.43,15292400.0,99865870.0,-2.4279,002169
2025-09-04,6.43,7.07,6.43,6.67,57626896.0,388263529.01,3.7325,002169
2025-09-05,6.67,7.11,6.63,7.1,65513218.0,449879616.39,6.4468,002169
2025-09-08,7.36,7.81,7.33,7.81,50998706.0,392096424.5,10.0,002169
2025-09-09,7.74,7.74,7.29,7.38,108265167.0,807639964.06,-5.5058,002169
2025-09-10,7.36,7.46,7.19,7.26,57255881.0,417405720.4,-1.626,002169
2025-09-11,7.24,7.32,7.07,7.3,44771090.0,322870748.85,0.551,002169
2025-09-12,7.34,7.37,7.19,7.2,33049182.0,239725419.82,-1.3699,002169
2025-09-15,7.4,7.62,7.21,7.23,41771923.0,306751825.27,0.4167,002169
2025-09-16,7.27,7.33,7.16,7.33,30470200.0,220839478.0,1.3831,002169
2025-09-17,7.28,7.47,7.18,7.43,35394896.0,260994088.2,1.3643,002169
2025-09-18,7.43,7.5,7.15,7.22,40590314.0,298583198.24,-2.8264,002169
2025-09-19,7.22,7.27,7.07,7.12,21600573.0,154499972.76,-1.385,002169
2025-09-22,7.12,7.22,7.08,7.21,17296400.0,123845092.0,1.264,002169
2025-09-23,7.23,7.93,7.17,7.67,95056774.0,726734315.82,6.38,002169
2025-09-24,7.52,8.04,7.44,7.87,93198902.0,723575690.15,2.6076,002169
2025-09-25,7.85,7.99,7.78,7.89,58797138.0,463622815.18,0.2541,002169
2025-09-26,7.8,8.2,7.79,8.03,57290922.0,460612607.58,1.7744,002169
2025-09-29,8.03,8.03,8.03,8.03,,,,002169
2025-09-30,8.03,8.03,8.03,8.03,,,,002169
2025-10-09,8.03,8.03,8.03,8.03,,,,002169
2025-10-10,8.03,8.03,8.03,8.03,,,,002169
2025-10-13,8.03,8.03,8.03,8.03,,,,002169
2025-10-14,8.03,8.03,8.03,8.03,,,,002169
2025-10-15,8.03,8.03,8.03,8.03,,,,002169
2025-10-16,8.03,8.03,8.03,8.03,,,,002169
2025-10-17,8.83,8.83,7.6,7.62,108747417.0,891474344.93,-5.1059,002169
2025-10-20,7.59,7.68,7.26,7.38,69077540.0,511325320.39,-3.1496,002169
2025-10-21,7.38,8.12,7.28,8.12,56713105.0,439466345.38,10.0271,002169
2025-10-22,7.98,8.0,7.71,7.81,60560114.0,472743260.74,-3.8177,002169
2025-10-23,7.73,7.76,7.52,7.65,34834202.0,265537442.65,-2.0487,002169
2025-10-24,7.7,7.9,7.62,7.77,37866626.0,293391976.56,1.5686,002169
2025-10-27,7.86,8.25,7.81,8.13,62611575.0,506509519.12,4.6332,002169
2025-10-28,8.04,8.27,7.94,8.15,43654416.0,353445626.48,0.246,002169
2025-10-29,8.11,8.28,7.95,8.2,43911730.0,357505786.75,0.6135,002169
2025-10-30,8.13,8.22,7.92,7.93,44624692.0,358410372.45,-3.2927,002169
2025-10-31,7.93,8.32,7.93,8.28,54588309.0,448720681.1,4.4136,002169
2025-11-03,8.26,8.77,8.11,8.71,70695556.0,595588332.26,5.1932,002169
2025-11-04,8.6,9.57,8.55,8.95,93527939.0,844578959.21,2.7555,002169
2025-11-05,8.76,9.85,8.73,9.67,129150980.0,1218156706.48,8.0447,002169
2025-11-06,9.47,9.76,9.25,9.27,98858152.0,929309912.11,-4.1365,002169
2025-11-07,9.28,9.49,9.04,9.04,64903396.0,595005243.66,-2.4811,002169
2025-11-10,9.05,9.09,8.75,8.94,55008897.0,489785090.89,-1.1062,002169
2025-11-11,9.03,9.33,8.94,9.06,52018880.0,473178424.58,1.3423,002169
2025-11-12,8.94,9.06,8.59,8.71,54693432.0,477289384.76,-3.8631,002169
2025-11-13,8.72,8.87,8.6,8.7,36750426.0,321731403.08,-0.1148,002169
2025-11-14,8.63,8.86,8.52,8.58,34650990.0,299985226.47,-1.3793,002169
2025-11-17,8.53,8.67,8.4,8.52,30186512.0,256378757.88,-0.6993,002169
2025-11-18,8.46,8.54,8.24,8.32,28365527.0,236355637.06,-2.3474,002169
2025-11-19,8.26,8.35,7.91,7.98,32358537.0,260728240.68,-4.0865,002169
2025-11-20,8.04,8.07,7.87,7.93,19911930.0,158187363.78,-0.6266,002169
2025-11-21,7.81,7.9,7.53,7.59,31344315.0,241526607.21,-4.2875,002169
2025-11-24,7.64,7.76,7.55,7.69,18525538.0,141661395.6,1.3175,002169
2025-11-25,7.73,7.91,7.69,7.74,26254500.0,205042799.68,0.6502,002169
2025-11-26,7.76,7.9,7.7,7.78,21758699.0,169920677.23,0.5168,002169
2025-11-27,7.8,8.06,7.74,7.85,30809311.0,243233659.08,0.8997,002169
2025-11-28,7.83,8.1,7.8,8.0,24754274.0,197436640.52,1.9108,002169
2025-12-01,8.04,8.34,8.02,8.14,32163232.0,263349551.29,1.75,002169
2025-12-02,8.23,8.36,7.99,8.29,31811956.0,261478649.78,1.8428,002169
2025-12-03,8.24,8.54,8.19,8.35,32669442.0,273030973.98,0.7238,002169
2025-12-04,8.3,8.4,8.14,8.34,24227801.0,200435447.03,-0.1198,002169
2025-12-05,8.4,8.86,8.35,8.7,48967903.0,423181544.0,4.3165,002169
2025-12-08,8.7,8.73,8.5,8.58,38061342.0,326362750.53,-1.3793,002169
2025-12-09,8.5,8.69,8.46,8.52,22432108.0,192191165.36,-0.6993,002169
2025-12-10,8.74,9.21,8.72,9.05,67869697.0,607693933.81,6.2207,002169
2025-12-11,9.05,9.15,8.9,8.94,41181070.0,371643273.51,-1.2155,002169
2025-12-12,8.95,9.11,8.88,8.99,32393334.0,291053430.67,0.5593,002169
2025-12-15,8.99,9.08,8.74,8.77,29541787.0,262046418.09,-2.4472,002169
2025-12-16,8.76,8.77,8.4,8.51,36422330.0,311039069.84,-2.9647,002169
2025-12-17,8.5,8.71,8.35,8.68,28544961.0,242913244.87,1.9976,002169
2025-12-18,8.6,8.73,8.53,8.55,18612326.0,160553037.84,-1.4977,002169
2025-12-19,8.83,8.84,8.56,8.7,27838999.0,242550438.27,1.7544,002169
2025-12-22,9.57,9.57,9.33,9.57,33933012.0,323634961.52,10.0,002169
2025-12-23,10.0,10.25,9.42,10.03,160375431.0,1575911134.43,4.8067,002169
2025-12-24,10.19,10.59,9.95,10.48,101057409.0,1045067258.25,4.4865,002169
2025-12-25,10.38,10.55,10.24,10.38,70489650.0,731603537.64,-0.9542,002169
2025-12-26,10.46,10.82,10.35,10.65,67401142.0,711659351.43,2.6012,002169
2025-12-29,10.61,11.72,10.61,11.72,77900382.0,905175881.94,10.0469,002169
2025-12-30,11.68,12.57,11.51,12.24,111102121.0,1343040759.7,4.4369,002169
2025-12-31,12.2,12.29,11.5,11.57,102485011.0,1212667180.58,-5.4739,002169
2026-01-05,11.89,12.2,11.65,11.76,71403248.0,851425744.28,1.6422,002169
2026-01-06,11.55,11.68,11.22,11.48,77961533.0,891800212.7,-2.381,002169
2026-01-07,11.53,12.06,11.37,11.89,75334917.0,891041415.99,3.5714,002169
2026-01-08,11.86,11.99,11.72,11.91,44751702.0,530225939.88,0.1682,002169
2026-01-09,11.9,12.28,11.84,12.2,54108595.0,652398084.16,2.4349,002169
2026-01-12,12.13,12.2,11.46,11.53,81735202.0,956190539.67,-5.4918,002169
2026-01-13,11.52,11.68,11.22,11.32,56265444.0,644463677.45,-1.8213,002169
2026-01-14,11.37,11.67,11.11,11.26,54453747.0,618849506.02,-0.53,002169
2026-01-15,11.15,11.47,11.09,11.2,32781252.0,367280287.57,-0.5329,002169
2026-01-16,11.81,11.96,11.23,11.3,53242659.0,611836085.54,0.8929,002169
2026-01-19,11.16,11.67,11.16,11.58,43860016.0,505860217.13,2.4779,002169
2026-01-20,11.57,12.0,11.47,11.61,50297184.0,588358445.45,0.2591,002169
2026-01-21,11.5,11.86,11.45,11.67,38122609.0,445165075.24,0.5168,002169
2026-01-22,11.69,11.8,11.29,11.33,41512970.0,475098580.36,-2.9135,002169
2026-01-23,11.57,12.26,11.57,11.94,65500349.0,784706082.5,5.3839,002169
2026-01-26,11.83,12.6,11.79,12.07,53648811.0,652197219.88,1.0888,002169
2026-01-27,11.9,11.94,11.22,11.77,53760413.0,620399005.14,-2.4855,002169
2026-01-28,12.35,12.95,12.3,12.95,22837033.0,291235741.15,10.0255,002169
2026-01-29,12.87,13.02,12.31,12.62,105074820.0,1329185985.75,-2.5483,002169
2026-01-30,12.63,13.21,12.14,13.0,87775096.0,1120455312.34,3.0111,002169
2026-02-02,13.31,14.03,13.16,13.47,91410237.0,1246865845.92,3.6154,002169
2026-02-03,13.47,13.83,13.2,13.75,69148866.0,932769742.44,2.0787,002169
2026-02-04,13.62,14.02,13.22,13.44,51510601.0,695865078.76,-2.2545,002169
2026-02-05,13.4,13.42,12.85,12.99,43348923.0,565405611.25,-3.3482,002169
2026-02-06,12.7,13.3,12.63,13.09,35385900.0,462557056.59,0.7698,002169
2026-02-09,13.31,13.51,12.88,13.1,35012192.0,458522917.96,0.0764,002169
2026-02-10,13.6,13.68,13.28,13.33,51607845.0,693357735.25,1.7557,002169
2026-02-11,13.25,13.84,13.15,13.48,36916404.0,499167981.63,1.1253,002169
2026-02-12,13.6,14.25,13.45,13.91,48611321.0,674553405.72,3.1899,002169
2026-02-13,13.89,15.3,13.83,15.3,55785570.0,826353654.81,9.9928,002169
2026-02-24,15.38,15.66,14.74,15.6,84922070.0,1301167373.72,1.9608,002169
2026-02-25,15.55,15.88,15.27,15.73,52943609.0,825975083.42,0.8333,002169
2026-02-26,15.73,16.56,15.63,16.45,70981556.0,1155288585.66,4.5772,002169
2026-02-27,16.29,16.29,15.38,15.47,71900560.0,1121788063.81,-5.9574,002169
2026-03-02,15.0,15.98,15.0,15.54,54239347.0,846263149.76,0.4525,002169
2026-03-03,15.54,15.73,14.54,14.55,61793111.0,920532629.07,-6.3707,002169
2026-03-04,14.37,15.18,14.37,14.8,44086027.0,656325714.11,1.7182,002169
2026-03-05,15.25,15.35,14.95,15.1,34256791.0,519016192.58,2.027,002169
2026-03-06,15.0,15.91,14.99,15.59,43600673.0,678957195.37,3.245,002169
2026-03-09,15.19,15.75,15.18,15.38,38099375.0,587454672.07,-1.347,002169
2026-03-10,15.6,16.38,15.52,16.18,51008671.0,816989365.11,5.2016,002169
2026-03-11,16.3,16.49,15.83,15.92,39454994.0,631034911.77,-1.6069,002169
2026-03-12,15.84,16.65,15.61,15.95,48314102.0,781111953.93,0.1884,002169
2026-03-13,15.88,16.27,15.43,15.53,40099175.0,633126887.89,-2.6332,002169
2026-03-16,15.7,15.86,15.35,15.68,32896366.0,513154790.32,0.9659,002169
2026-03-17,15.73,15.77,14.62,14.66,49199385.0,738719660.11,-6.5051,002169
2026-03-18,14.61,15.1,14.5,15.07,32096884.0,474031665.27,2.7967,002169
2026-03-19,14.8,14.8,14.01,14.17,37376520.0,536570996.64,-5.9721,002169
2026-03-20,14.28,14.53,13.98,14.0,29080354.0,415280644.75,-1.1997,002169
2026-03-23,13.8,14.14,13.21,13.35,37877721.0,517753411.82,-4.6429,002169
2026-03-24,13.61,13.98,13.28,13.9,31768332.0,432957828.17,4.1199,002169
2026-03-25,14.1,14.45,14.02,14.41,27910345.0,399605348.3,3.6691,002169
2026-03-26,14.36,14.48,14.18,14.33,22709726.0,326026409.64,-0.5552,002169
2026-03-27,14.17,14.92,14.12,14.8,26352922.0,386366365.32,3.2798,002169
2026-03-30,14.52,14.72,14.12,14.44,23504804.0,337269003.25,-2.4324,002169
2026-03-31,14.45,14.73,14.17,14.23,19881132.0,287017400.91,-1.4543,002169
2026-04-01,14.73,14.78,14.24,14.33,20384500.0,295057620.03,0.7027,002169
2026-04-02,14.4,14.66,14.16,14.2,24982852.0,359143166.73,-0.9072,002169
2026-04-03,14.23,14.66,13.79,13.9,25684968.0,364329554.2,-2.1127,002169
