日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,15.55,15.72,15.24,15.67,3048088.0,47195141.88,0.7717,605287
2025-08-11,15.64,16.2,15.62,15.85,4531940.0,72317846.4,1.1487,605287
2025-08-12,16.17,16.66,16.0,16.19,4611513.0,74838301.75,2.1451,605287
2025-08-13,16.12,16.69,16.05,16.26,6014200.0,98409976.8,0.4324,605287
2025-08-14,16.35,16.39,15.91,16.05,3419142.0,54956250.5,-1.2915,605287
2025-08-15,16.0,16.21,15.73,15.84,3404850.0,54084443.1,-1.3084,605287
2025-08-18,15.84,16.32,15.75,15.89,3575280.0,57276221.32,0.3157,605287
2025-08-19,15.91,16.71,15.89,16.6,5002540.0,81968538.6,4.4682,605287
2025-08-20,16.44,16.78,16.39,16.64,3597380.0,59803125.2,0.241,605287
2025-08-21,16.72,16.84,16.56,16.76,2408254.0,40251782.77,0.7212,605287
2025-08-22,16.83,16.83,16.42,16.51,2428620.0,40159841.8,-1.4916,605287
2025-08-25,16.51,16.66,16.3,16.37,3383080.0,55702699.6,-0.848,605287
2025-08-26,16.5,16.75,16.0,16.53,2561760.0,42430612.6,0.9774,605287
2025-08-27,16.7,16.7,16.06,16.11,3635282.0,59769748.36,-2.5408,605287
2025-08-28,16.08,16.82,15.82,16.34,4830491.0,78190584.66,1.4277,605287
2025-08-29,16.34,16.34,16.0,16.05,2863340.0,46189439.33,-1.7748,605287
2025-09-01,16.01,16.81,15.76,16.37,4057346.0,66606871.95,1.9938,605287
2025-09-02,16.37,16.6,15.8,16.41,3993480.0,64720065.6,0.2443,605287
2025-09-03,16.54,16.54,15.81,15.85,2285840.0,36742306.8,-3.4126,605287
2025-09-04,15.97,16.45,15.71,16.08,4027220.0,64795442.2,1.4511,605287
2025-09-05,16.22,16.88,16.01,16.88,5001919.0,82481555.65,4.9751,605287
2025-09-08,17.09,18.57,16.98,18.0,13336314.0,241306782.9,6.6351,605287
2025-09-09,18.0,18.68,17.71,18.56,8506520.0,156440388.8,3.1111,605287
2025-09-10,18.52,19.88,18.4,19.33,10594638.0,205256390.62,4.1487,605287
2025-09-11,19.35,21.26,19.35,21.26,5460584.0,113770047.33,9.9845,605287
2025-09-12,20.62,21.35,20.2,20.94,12565430.0,262093037.46,-1.5052,605287
2025-09-15,21.26,22.4,21.0,21.49,9247122.0,198514750.22,2.6266,605287
2025-09-16,21.28,21.49,20.86,21.26,5968380.0,126596862.0,-1.0703,605287
2025-09-17,21.26,21.86,20.46,20.59,6650030.0,138651860.1,-3.1515,605287
2025-09-18,20.6,21.45,20.5,21.4,5404452.0,114082168.92,3.9339,605287
2025-09-19,21.29,21.64,21.04,21.58,4349480.0,92885303.4,0.8411,605287
2025-09-22,21.86,21.9,21.35,21.45,4026720.0,86876792.8,-0.6024,605287
2025-09-23,21.35,21.45,20.0,21.07,5257630.0,108717620.3,-1.7716,605287
2025-09-24,21.07,22.86,20.71,22.71,6975980.0,153550057.6,7.7836,605287
2025-09-25,22.83,23.9,22.47,23.23,6947153.0,162344908.61,2.2897,605287
2025-09-26,23.23,23.65,22.24,22.83,5846082.0,133781507.8,-1.7219,605287
2025-09-29,23.45,23.84,22.35,23.45,5968652.0,138751388.1,2.7157,605287
2025-09-30,23.5,23.68,22.93,23.1,4011765.0,92819216.04,-1.4925,605287
2025-10-09,23.2,23.27,22.02,22.3,5528240.0,123769962.8,-3.4632,605287
2025-10-10,22.33,22.89,22.0,22.43,4248960.0,95610707.6,0.583,605287
2025-10-13,21.01,23.91,20.5,23.89,7296386.0,165231065.12,6.5091,605287
2025-10-14,24.03,26.1,24.03,24.7,7211678.0,182312909.38,3.3905,605287
2025-10-15,24.7,26.23,24.7,26.1,7276918.0,186626910.76,5.668,605287
2025-10-16,25.93,26.39,25.4,26.06,4866120.0,126231363.52,-0.1533,605287
2025-10-17,26.2,26.2,25.4,25.66,4009300.0,103336108.6,-1.5349,605287
2025-10-20,26.0,26.21,24.73,25.72,3091380.0,79558013.08,0.2338,605287
2025-10-21,26.02,27.35,25.2,27.25,4256232.0,113165066.21,5.9487,605287
2025-10-22,27.0,27.25,26.32,26.49,3259013.0,86764200.89,-2.789,605287
2025-10-23,26.49,27.09,26.06,26.4,3314164.0,87820812.56,-0.3398,605287
2025-10-24,26.6,27.62,26.3,27.33,4335420.0,117963741.6,3.5227,605287
2025-10-27,27.67,29.99,27.34,29.79,7931382.0,229520608.02,9.0011,605287
2025-10-28,29.33,31.79,29.33,30.94,7769077.0,239992562.89,3.8604,605287
2025-10-29,31.11,31.54,30.03,30.43,4476238.0,136154257.86,-1.6484,605287
2025-10-30,30.25,30.95,29.85,30.01,3953347.0,119881726.81,-1.3802,605287
2025-10-31,29.89,31.74,29.68,30.21,4555580.0,139103463.11,0.6664,605287
2025-11-03,30.26,31.79,29.0,31.79,5937960.0,182062163.6,5.2301,605287
2025-11-04,31.5,32.64,30.76,30.98,4447160.0,139842967.6,-2.548,605287
2025-11-05,30.48,32.25,30.2,32.25,4284739.0,133443551.46,4.0994,605287
2025-11-06,32.25,33.23,31.31,31.33,4160760.0,132084613.29,-2.8527,605287
2025-11-07,31.09,31.98,30.3,30.39,4524636.0,140470454.48,-3.0003,605287
2025-11-10,29.8,30.13,28.67,29.29,6625389.0,194143168.78,-3.6196,605287
2025-11-11,29.48,30.27,29.0,29.08,4615534.0,135980444.74,-0.717,605287
2025-11-12,28.88,29.65,28.28,29.05,4013247.0,116231114.5,-0.1032,605287
2025-11-13,29.78,29.78,28.37,28.39,3392667.0,97252679.02,-2.2719,605287
2025-11-14,28.18,29.28,27.64,28.82,4054260.0,114665141.0,1.5146,605287
2025-11-17,29.3,29.33,28.31,28.46,2336700.0,67102988.0,-1.2491,605287
2025-11-18,28.62,29.5,28.26,28.85,3506560.0,101026271.8,1.3703,605287
2025-11-19,28.85,28.85,27.8,28.66,2275240.0,64484602.4,-0.6586,605287
2025-11-20,28.7,29.2,28.26,28.43,1402636.0,40152626.26,-0.8025,605287
2025-11-21,28.43,28.43,26.89,26.9,3187900.0,87238907.6,-5.3816,605287
2025-11-24,27.33,28.4,27.0,28.03,3320300.0,91782955.4,4.2007,605287
2025-11-25,28.0,28.8,27.82,27.89,2116200.0,59877702.0,-0.4995,605287
2025-11-26,28.0,28.25,27.0,27.27,2804340.0,77113174.0,-2.223,605287
2025-11-27,27.42,28.38,27.13,27.9,3050635.0,85190650.6,2.3102,605287
2025-11-28,27.87,29.29,27.72,29.01,4072340.0,117226418.4,3.9785,605287
2025-12-01,28.99,29.08,27.72,29.0,5170840.0,147000516.0,-0.0345,605287
2025-12-02,28.73,29.07,28.2,28.54,3183320.0,91019809.0,-1.5862,605287
2025-12-03,28.3,28.64,26.19,26.73,5409120.0,146874854.0,-6.342,605287
2025-12-04,26.73,27.26,24.28,24.46,8851180.0,223757494.4,-8.4923,605287
2025-12-05,24.6,26.51,24.24,26.28,6504100.0,167891943.0,7.4407,605287
2025-12-08,26.65,27.87,26.04,27.12,6495660.0,174943473.2,3.1963,605287
2025-12-09,27.09,27.88,26.51,27.17,3863940.0,105979862.63,0.1844,605287
2025-12-10,27.0,27.69,26.44,26.56,2387300.0,64254253.4,-2.2451,605287
2025-12-11,26.7,27.11,26.06,26.15,2469860.0,65054418.6,-1.5437,605287
2025-12-12,26.06,27.03,25.74,25.9,3541820.0,93124146.6,-0.956,605287
2025-12-15,26.0,26.36,25.5,25.7,2718500.0,70301779.4,-0.7722,605287
2025-12-16,25.44,26.5,25.0,26.11,3494920.0,90932277.4,1.5953,605287
2025-12-17,26.02,26.3,25.46,26.01,2673560.0,69064149.4,-0.383,605287
2025-12-18,26.08,26.15,25.51,25.63,1769900.0,45602728.0,-1.461,605287
2025-12-19,25.5,26.0,25.0,25.82,3603651.0,92186514.4,0.7413,605287
2025-12-22,25.64,26.3,25.56,26.29,2929271.0,75981067.35,1.8203,605287
2025-12-23,26.26,27.27,25.9,25.9,4534422.0,120403459.4,-1.4835,605287
2025-12-24,25.9,26.49,25.5,26.29,2974640.0,77595724.8,1.5058,605287
2025-12-25,26.82,26.82,25.85,26.21,1578266.0,41328450.96,-0.3043,605287
2025-12-26,26.26,26.8,25.75,25.86,2685860.0,70595537.2,-1.3354,605287
2025-12-29,25.86,27.27,25.3,26.85,6200135.0,163865880.61,3.8283,605287
2025-12-30,26.8,27.2,25.8,25.94,5636300.0,147703452.4,-3.3892,605287
2025-12-31,26.15,26.27,25.42,25.92,3017440.0,77880129.4,-0.0771,605287
2026-01-05,25.92,28.51,25.8,28.51,6892328.0,190593870.4,9.9923,605287
2026-01-06,28.75,29.98,28.17,28.43,8205649.0,237056202.25,-0.2806,605287
2026-01-07,28.54,29.16,27.64,28.1,4817600.0,137243665.2,-1.1607,605287
2026-01-08,28.06,29.4,27.93,28.8,5088680.0,146145791.8,2.4911,605287
2026-01-09,28.97,29.5,28.51,29.3,5681187.0,164705960.43,1.7361,605287
2026-01-12,29.44,29.77,28.71,29.18,5517780.0,161271085.2,-0.4096,605287
2026-01-13,29.58,31.96,29.12,30.76,7851898.0,239982304.5,5.4147,605287
2026-01-14,30.88,33.84,30.88,33.84,8719749.0,284512158.95,10.013,605287
2026-01-15,36.0,37.22,35.6,37.22,12418761.0,456696808.92,9.9882,605287
2026-01-16,37.22,40.22,34.81,39.52,14298329.0,534217353.89,6.1795,605287
2026-01-19,38.65,41.84,38.5,39.96,10451493.0,418004686.01,1.1134,605287
2026-01-20,39.57,41.24,38.9,39.72,8529053.0,339494006.41,-0.6006,605287
2026-01-21,39.9,43.69,39.3,43.69,6619140.0,280298065.2,9.995,605287
2026-01-22,46.36,47.5,44.62,46.75,10826967.0,498928483.35,7.0039,605287
2026-01-23,47.0,47.5,42.98,45.78,10296898.0,467489571.46,-2.0749,605287
2026-01-26,45.9,50.36,45.54,46.79,15819065.0,762755231.32,2.2062,605287
2026-01-27,47.95,48.7,44.02,46.94,14118621.0,651614365.04,0.3206,605287
2026-01-28,47.08,49.15,45.03,45.49,13014124.0,609641554.64,-3.089,605287
2026-01-29,45.49,47.93,44.0,46.35,10815824.0,500046245.56,1.8905,605287
2026-01-30,45.39,49.0,45.39,47.56,7226980.0,341142978.38,2.6106,605287
2026-02-02,47.43,51.99,47.43,48.0,11192602.0,556637154.16,0.9251,605287
2026-02-03,49.75,52.5,47.76,51.51,10485658.0,525934036.07,7.3125,605287
2026-02-04,51.0,52.45,49.0,50.16,7233340.0,363329336.2,-2.6209,605287
2026-02-05,49.5,52.6,47.0,48.34,9022180.0,447528568.4,-3.6284,605287
2026-02-06,48.28,48.28,45.5,46.01,7599480.0,354941579.2,-4.82,605287
2026-02-09,50.61,50.61,50.61,50.61,1239500.0,62731095.0,9.9978,605287
2026-02-10,55.67,55.67,55.67,55.67,408780.0,22756782.6,9.998,605287
2026-02-11,61.24,61.24,56.51,61.24,28517761.0,1715061538.42,10.0054,605287
2026-02-12,60.7,67.36,57.57,67.36,29055878.0,1801168848.55,9.9935,605287
2026-02-13,65.5,67.94,60.62,60.62,12807627.0,800342833.32,-10.0059,605287
2026-02-24,56.07,57.0,54.56,54.56,2293140.0,127088296.8,-9.9967,605287
2026-02-25,52.0,53.08,50.5,51.9,18084889.0,936234839.44,-4.8754,605287
2026-02-26,54.6,56.4,51.86,52.95,14156021.0,756834145.49,2.0231,605287
2026-02-27,53.49,53.49,51.0,51.3,10362152.0,537543575.08,-3.1161,605287
2026-03-02,50.6,56.43,50.6,53.22,14363335.0,778474475.26,3.7427,605287
2026-03-03,53.15,54.01,50.23,50.65,11194548.0,583246215.36,-4.829,605287
2026-03-04,48.38,49.92,45.59,45.59,8381668.0,393141348.64,-9.9901,605287
2026-03-05,46.41,47.46,44.11,44.43,15007207.0,685403858.63,-2.5444,605287
2026-03-06,44.4,45.14,43.0,44.2,8856508.0,392044282.72,-0.5177,605287
2026-03-09,43.33,47.44,43.22,46.85,8416940.0,382302190.88,5.9955,605287
2026-03-10,47.17,51.54,47.09,51.54,4266100.0,212387515.0,10.0107,605287
2026-03-11,53.8,55.36,50.69,50.73,10522548.0,551200198.76,-1.5716,605287
2026-03-12,50.76,51.17,48.0,49.41,5469200.0,270713964.26,-2.602,605287
2026-03-13,48.88,49.62,47.02,47.15,4234160.0,203963076.25,-4.574,605287
2026-03-16,47.43,47.58,44.8,46.05,4405748.0,201838718.36,-2.333,605287
2026-03-17,45.9,46.03,44.06,44.29,3253200.0,145880385.0,-3.8219,605287
2026-03-18,44.25,45.89,43.72,45.88,3853840.0,172673775.4,3.59,605287
2026-03-19,44.8,46.8,44.3,45.4,4245140.0,193321282.6,-1.0462,605287
2026-03-20,45.4,46.36,42.5,42.93,4669880.0,207142522.6,-5.4405,605287
2026-03-23,42.65,42.65,38.64,38.64,7509840.0,301216326.0,-9.993,605287
2026-03-24,39.79,40.25,38.41,40.19,6635208.0,259540479.88,4.0114,605287
2026-03-25,40.96,42.56,40.32,41.44,4609780.0,190980216.53,3.1102,605287
2026-03-26,42.27,42.27,40.0,40.73,4104820.0,168081455.2,-1.7133,605287
2026-03-27,39.86,44.0,39.07,43.19,6446500.0,270912215.7,6.0398,605287
2026-03-30,43.3,43.48,41.81,41.96,4659700.0,197332375.0,-2.8479,605287
2026-03-31,42.46,42.76,40.16,40.98,4852200.0,199843881.4,-2.3356,605287
2026-04-01,42.62,45.08,41.52,45.08,7781140.0,341347928.8,10.0049,605287
2026-04-02,45.94,46.48,40.6,41.39,12865709.0,538901871.03,-8.1854,605287
2026-04-03,41.38,41.59,38.93,39.23,8462500.0,338263017.4,-5.2187,605287
2026-04-07,39.61,41.37,38.45,38.66,6876940.0,270577143.6,-1.453,605287
2026-04-08,40.18,42.53,39.41,42.53,7093940.0,293299651.2,10.0103,605287
2026-04-09,42.53,44.62,42.11,43.4,11475140.0,496186438.4,2.0456,605287
2026-04-10,43.56,44.83,42.86,43.28,6131100.0,268967113.0,-0.2765,605287
2026-04-13,43.7,44.25,42.1,42.51,6229693.0,267561574.24,-1.7791,605287
2026-04-14,42.85,43.62,41.82,43.05,5618140.0,240206737.6,1.2703,605287
2026-04-15,43.0,44.5,42.54,42.71,4997140.0,216225477.2,-0.7898,605287
2026-04-16,43.56,46.98,43.18,46.98,5184940.0,237458948.2,9.9977,605287
2026-04-17,46.88,47.0,45.02,45.17,9203240.0,421226684.0,-3.8527,605287
2026-04-20,46.07,48.5,44.8,47.15,7716067.0,361820131.36,4.3834,605287
2026-04-21,46.33,50.8,46.33,48.52,9025747.0,439105764.7,2.9056,605287
2026-04-22,48.33,48.33,46.5,47.27,6414139.0,302808720.82,-2.5763,605287
2026-04-23,46.57,47.9,45.31,45.9,5996200.0,278338398.19,-2.8982,605287
2026-04-24,45.0,45.44,43.74,44.8,5126120.0,228315372.4,-2.3965,605287
2026-04-27,46.07,49.28,45.51,49.28,11244153.0,544038441.84,10.0,605287
2026-04-28,50.28,54.21,50.0,54.21,15587620.0,835731009.05,10.0041,605287
2026-04-29,52.07,57.73,52.07,55.63,17286900.0,960895197.8,2.6194,605287
2026-04-30,55.43,57.29,53.75,55.32,9366381.0,517022334.7,-0.5573,605287
2026-05-06,56.68,58.6,55.61,57.47,8879121.0,507950165.46,3.8865,605287
2026-05-07,57.38,62.11,56.31,61.4,8637380.0,511567332.6,6.8384,605287
2026-05-08,63.01,66.17,62.0,63.2,9944607.0,635949196.65,2.9316,605287
2026-05-11,63.77,66.21,60.35,62.26,11915260.0,750558123.8,-1.4873,605287
2026-05-12,61.14,62.3,56.03,56.03,7894700.0,456639793.0,-10.0064,605287
2026-05-13,53.51,54.04,50.45,51.31,14666514.0,755675774.94,-8.4241,605287
