日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,15.9,16.9,15.78,16.27,45985344.0,748543996.01,1.3076,600343
2025-08-07,16.0,16.03,15.25,15.38,48834399.0,758325058.25,-5.4702,600343
2025-08-08,15.3,16.04,15.18,15.44,43957481.0,685849776.89,0.3901,600343
2025-08-11,15.6,16.16,15.45,15.84,37948960.0,602081676.96,2.5907,600343
2025-08-12,15.68,16.52,14.86,15.04,50324311.0,776948845.67,-5.0505,600343
2025-08-13,15.03,16.12,14.97,15.61,49447929.0,774328055.48,3.7899,600343
2025-08-14,15.47,15.56,14.69,14.69,43716691.0,654926006.27,-5.8937,600343
2025-08-15,14.69,15.56,14.57,15.09,41444731.0,625763359.76,2.7229,600343
2025-08-18,14.98,15.43,14.98,15.21,28516569.0,433357121.6,0.7952,600343
2025-08-19,15.21,15.21,14.71,14.76,27687040.0,411799629.7,-2.9586,600343
2025-08-20,14.75,15.05,14.65,14.85,21172070.0,314258571.17,0.6098,600343
2025-08-21,14.79,15.01,14.71,14.85,18150336.0,269849205.79,0.0,600343
2025-08-22,14.95,14.95,14.44,14.94,31789873.0,467043359.1,0.6061,600343
2025-08-25,14.97,15.57,14.86,15.53,48283242.0,739060556.56,3.9491,600343
2025-08-26,15.58,15.75,15.2,15.48,30510391.0,472787951.93,-0.322,600343
2025-08-27,15.47,15.6,14.48,14.56,33712149.0,508121767.13,-5.9432,600343
2025-08-28,14.64,15.04,14.18,15.03,31878534.0,470837245.15,3.228,600343
2025-08-29,14.9,15.08,14.75,15.03,17587609.0,262646771.66,0.0,600343
2025-09-01,15.03,15.03,14.43,14.51,23740810.0,345951793.03,-3.4597,600343
2025-09-02,14.5,14.56,13.87,14.25,22531038.0,317580570.15,-1.7919,600343
2025-09-03,14.25,14.31,13.41,13.44,20431683.0,281475971.7,-5.6842,600343
2025-09-04,13.54,13.77,13.15,13.47,16756521.0,226493389.37,0.2232,600343
2025-09-05,13.4,13.47,13.18,13.4,13561913.0,180545565.06,-0.5197,600343
2025-09-08,13.53,14.43,13.28,14.22,26707166.0,369436835.44,6.1194,600343
2025-09-09,14.2,14.88,13.9,14.43,30175481.0,435040691.06,1.4768,600343
2025-09-10,14.32,14.51,14.2,14.23,11393876.0,162986338.2,-1.386,600343
2025-09-11,14.3,14.68,14.1,14.48,17711697.0,256678893.38,1.7569,600343
2025-09-12,14.43,14.53,14.31,14.35,10502043.0,151195402.06,-0.8978,600343
2025-09-15,14.19,14.25,14.01,14.01,10085321.0,142118440.84,-2.3693,600343
2025-09-16,14.01,14.4,13.88,14.32,12586538.0,178306316.13,2.2127,600343
2025-09-17,14.32,14.42,14.12,14.23,7464303.0,106463006.68,-0.6285,600343
2025-09-18,14.13,14.42,13.86,14.03,12419741.0,175881129.16,-1.4055,600343
2025-09-19,13.95,14.23,13.94,14.12,8119948.0,114391212.58,0.6415,600343
2025-09-22,14.04,15.05,13.75,14.84,29591061.0,429542070.49,5.0992,600343
2025-09-23,14.78,14.8,14.35,14.78,18521533.0,269401834.12,-0.4043,600343
2025-09-24,14.65,15.09,14.38,15.08,30579495.0,455231550.27,2.0298,600343
2025-09-25,15.17,15.17,14.89,14.9,13510983.0,202174136.36,-1.1936,600343
2025-09-26,14.85,15.24,14.72,14.95,15525353.0,233836378.4,0.3356,600343
2025-09-29,14.83,14.99,14.72,14.95,11004932.0,163143799.14,0.0,600343
