日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,1.75,1.76,1.72,1.73,43538200.0,75450231.0,-1.1429,002470
2025-08-07,1.73,1.74,1.72,1.73,35548800.0,61468766.0,0.0,002470
2025-08-08,1.73,1.74,1.72,1.73,37859000.0,65446999.0,0.0,002470
2025-08-11,1.73,1.75,1.72,1.74,48037400.0,83433459.0,0.578,002470
2025-08-12,1.74,1.75,1.73,1.74,30023600.0,52138784.0,0.0,002470
2025-08-13,1.74,1.74,1.72,1.73,48776000.0,84337008.0,-0.5747,002470
2025-08-14,1.73,1.74,1.69,1.69,76593300.0,130728549.0,-2.3121,002470
2025-08-15,1.69,1.71,1.68,1.69,42783283.0,72674475.5,0.0,002470
2025-08-18,1.7,1.73,1.69,1.72,67693000.0,116159817.0,1.7751,002470
2025-08-19,1.73,1.75,1.71,1.73,69325100.0,119849813.0,0.5814,002470
2025-08-20,1.72,1.74,1.72,1.74,48615300.0,84102352.0,0.578,002470
2025-08-21,1.74,1.77,1.73,1.76,92719400.0,162651396.0,1.1494,002470
2025-08-22,1.76,1.77,1.73,1.75,69534253.0,121197689.22,-0.5682,002470
2025-08-25,1.76,1.79,1.74,1.77,98612028.0,174353661.56,1.1429,002470
2025-08-26,1.76,1.79,1.74,1.79,88148200.0,156549998.0,1.1299,002470
2025-08-27,1.79,1.8,1.72,1.72,98322800.0,172784397.0,-3.9106,002470
2025-08-28,1.73,1.75,1.68,1.73,97400200.0,167246950.0,0.5814,002470
2025-08-29,1.72,1.74,1.7,1.7,50834700.0,87235067.0,-1.7341,002470
2025-09-01,1.7,1.75,1.69,1.73,70956900.0,122510535.0,1.7647,002470
2025-09-02,1.73,1.8,1.71,1.77,145459562.0,256381353.5,2.3121,002470
2025-09-03,1.78,1.8,1.73,1.74,88073804.0,154753466.04,-1.6949,002470
2025-09-04,1.74,1.77,1.72,1.73,95510000.0,166406109.0,-0.5747,002470
2025-09-05,1.73,1.75,1.71,1.74,74475900.0,128618486.0,0.578,002470
2025-09-08,1.74,1.79,1.74,1.77,110406708.0,194967720.08,1.7241,002470
