日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.32,4.68,4.3,4.53,98397014.0,438819532.97,2.7211,600626
2025-08-11,4.48,4.59,4.43,4.45,63727919.0,286788742.79,-1.766,600626
2025-08-12,4.52,4.55,4.36,4.39,48699020.0,215792220.05,-1.3483,600626
2025-08-13,4.39,4.43,4.28,4.31,38758606.0,167835585.7,-1.8223,600626
2025-08-14,4.34,4.35,4.13,4.13,37419102.0,156390608.76,-4.1763,600626
2025-08-15,4.14,4.25,4.13,4.24,27908444.0,117106256.7,2.6634,600626
2025-08-18,4.25,4.28,4.16,4.19,29183003.0,122629527.85,-1.1792,600626
2025-08-19,4.16,4.31,4.16,4.25,29722542.0,125952584.34,1.432,600626
2025-08-20,4.25,4.32,4.22,4.32,25376238.0,108391060.96,1.6471,600626
2025-08-21,4.32,4.37,4.27,4.31,24179786.0,104389363.38,-0.2315,600626
2025-08-22,4.31,4.48,4.27,4.48,41087325.0,180923182.53,3.9443,600626
2025-08-25,4.55,4.7,4.46,4.59,57133751.0,261775916.05,2.4554,600626
2025-08-26,4.58,4.64,4.52,4.59,29061944.0,133151338.84,0.0,600626
2025-08-27,4.57,4.66,4.43,4.44,34847588.0,158887012.0,-3.268,600626
2025-08-28,4.43,4.55,4.35,4.48,28377513.0,126152470.26,0.9009,600626
2025-08-29,4.45,4.49,4.37,4.42,21310544.0,93847266.93,-1.3393,600626
2025-09-01,4.4,4.62,4.33,4.54,36712875.0,165751289.96,2.7149,600626
2025-09-02,4.53,4.53,4.37,4.48,25946781.0,115224491.49,-1.3216,600626
2025-09-03,4.46,4.48,4.32,4.35,19182398.0,84510143.6,-2.9018,600626
2025-09-04,4.36,4.43,4.23,4.3,23622801.0,102797263.02,-1.1494,600626
2025-09-05,4.33,4.43,4.26,4.43,23205236.0,101185776.32,3.0233,600626
2025-09-08,4.41,4.49,4.33,4.45,18319011.0,81276104.17,0.4515,600626
2025-09-09,4.45,4.56,4.39,4.46,18874494.0,84380560.48,0.2247,600626
2025-09-10,4.49,4.52,4.41,4.44,15527773.0,69413875.62,-0.4484,600626
2025-09-11,4.44,4.51,4.32,4.47,20819300.0,92092185.42,0.6757,600626
2025-09-12,4.48,4.59,4.43,4.57,24184796.0,109016205.04,2.2371,600626
2025-09-15,4.53,4.56,4.39,4.47,26550759.0,118461559.73,-2.1882,600626
2025-09-16,4.46,4.82,4.43,4.67,44731402.0,208605057.85,4.4743,600626
2025-09-17,4.68,4.77,4.6,4.62,25273026.0,117616843.18,-1.0707,600626
2025-09-18,4.64,4.75,4.51,4.59,34404870.0,160522423.6,-0.6494,600626
2025-09-19,4.56,4.69,4.37,4.43,29380031.0,131217084.49,-3.4858,600626
2025-09-22,4.42,4.45,4.29,4.33,19002700.0,82360567.49,-2.2573,600626
2025-09-23,4.31,4.33,4.02,4.16,30018502.0,124170410.04,-3.9261,600626
2025-09-24,4.15,4.34,4.07,4.33,19660992.0,83203895.32,4.0865,600626
2025-09-25,4.33,4.38,4.3,4.32,19456658.0,84403242.64,-0.2309,600626
2025-09-26,4.28,4.43,4.2,4.33,18370895.0,79748408.74,0.2315,600626
2025-09-29,4.3,4.34,4.15,4.3,16393365.0,70036264.64,-0.6928,600626
2025-09-30,4.3,4.54,4.3,4.54,30026530.0,132872113.72,5.5814,600626
2025-10-09,4.45,4.5,4.24,4.28,38903332.0,167323411.4,-5.7269,600626
2025-10-10,4.29,4.71,4.26,4.71,76542525.0,356751890.58,10.0467,600626
2025-10-13,4.48,4.72,4.48,4.61,73550393.0,340377137.75,-2.1231,600626
2025-10-14,4.73,4.82,4.56,4.59,44844759.0,208557868.45,-0.4338,600626
2025-10-15,4.63,5.05,4.63,5.05,42953571.0,212275219.55,10.0218,600626
2025-10-16,5.32,5.4,4.94,4.95,108571756.0,554537733.35,-1.9802,600626
2025-10-17,5.05,5.09,4.82,4.86,62756406.0,309592869.03,-1.8182,600626
2025-10-20,4.9,5.02,4.81,4.83,46298910.0,226801043.3,-0.6173,600626
2025-10-21,4.86,5.31,4.85,5.31,40814445.0,211178716.81,9.9379,600626
2025-10-22,5.29,5.59,5.23,5.34,113502662.0,616307570.23,0.565,600626
2025-10-23,5.44,5.86,5.3,5.65,106899216.0,601323828.09,5.8052,600626
2025-10-24,5.65,5.72,5.24,5.31,89965687.0,485287708.64,-6.0177,600626
2025-10-27,5.38,5.38,5.15,5.26,56801656.0,297424760.4,-0.9416,600626
2025-10-28,5.25,5.27,5.14,5.21,34639215.0,180185661.6,-0.9506,600626
2025-10-29,5.2,5.28,5.06,5.11,38956876.0,199747973.19,-1.9194,600626
2025-10-30,5.14,5.36,5.04,5.34,58937309.0,307477860.89,4.501,600626
2025-10-31,5.34,5.46,5.19,5.35,51911667.0,276384015.61,0.1873,600626
2025-11-03,5.36,5.4,5.18,5.23,27694262.0,145405297.71,-2.243,600626
2025-11-04,5.22,5.24,5.08,5.14,22946403.0,118085131.41,-1.7208,600626
2025-11-05,5.06,5.24,5.05,5.22,20031744.0,103947923.27,1.5564,600626
2025-11-06,5.22,5.34,5.18,5.25,19341289.0,101440123.83,0.5747,600626
2025-11-07,5.21,5.26,5.1,5.13,22181108.0,114120106.7,-2.2857,600626
2025-11-10,5.15,5.29,5.08,5.15,25312980.0,130693902.66,0.3899,600626
2025-11-11,5.17,5.17,5.08,5.1,15936126.0,81520314.59,-0.9709,600626
2025-11-12,5.1,5.15,5.02,5.06,17554100.0,89048074.0,-0.7843,600626
2025-11-13,5.05,5.1,4.97,5.09,18340464.0,92838059.0,0.5929,600626
2025-11-14,5.03,5.1,5.01,5.02,15374282.0,77706057.28,-1.3752,600626
2025-11-17,5.02,5.04,4.89,4.91,22076050.0,108912218.49,-2.1912,600626
2025-11-18,4.87,4.9,4.76,4.82,17874861.0,86137600.41,-1.833,600626
2025-11-19,4.82,4.84,4.63,4.66,21238810.0,99678694.2,-3.3195,600626
2025-11-20,4.67,4.72,4.6,4.65,13542903.0,62963410.33,-0.2146,600626
2025-11-21,4.64,4.65,4.44,4.46,21593193.0,97530889.37,-4.086,600626
2025-11-24,4.48,4.55,4.46,4.52,14432100.0,64960511.0,1.3453,600626
2025-11-25,4.54,4.68,4.5,4.61,17028500.0,78534304.0,1.9912,600626
2025-11-26,4.6,4.68,4.57,4.61,12337400.0,57053340.0,0.0,600626
2025-11-27,4.61,4.77,4.59,4.69,22891903.0,107538909.28,1.7354,600626
2025-11-28,4.68,4.7,4.59,4.7,15234306.0,70823953.69,0.2132,600626
2025-12-01,4.7,4.75,4.69,4.72,11646490.0,54934736.4,0.4255,600626
2025-12-02,4.7,4.7,4.62,4.7,11802400.0,55063204.0,-0.4237,600626
2025-12-03,4.69,4.71,4.61,4.68,12840665.0,59690873.95,-0.4255,600626
2025-12-04,4.69,4.69,4.55,4.61,11101500.0,51152699.0,-1.4957,600626
2025-12-05,4.6,4.81,4.58,4.81,20196611.0,95451205.23,4.3384,600626
2025-12-08,4.82,4.85,4.69,4.71,23066676.0,109241343.56,-2.079,600626
2025-12-09,4.7,4.72,4.6,4.62,11708378.0,54421562.92,-1.9108,600626
2025-12-10,4.62,4.71,4.6,4.69,14370300.0,67068004.0,1.5152,600626
2025-12-11,4.66,4.69,4.56,4.57,12079081.0,55551704.79,-2.5586,600626
2025-12-12,4.56,4.6,4.5,4.52,11699700.0,53206666.0,-1.0941,600626
