日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.46,6.52,6.45,6.49,5205500.0,33812037.0,0.3091,600719
2025-08-11,6.5,6.53,6.43,6.53,10244285.0,66471632.5,0.6163,600719
2025-08-12,6.52,6.54,6.49,6.54,7060322.0,46009194.66,0.1531,600719
2025-08-13,6.55,6.55,6.49,6.5,6346694.0,41296261.06,-0.6116,600719
2025-08-14,6.5,6.51,6.4,6.41,8743899.0,56370527.57,-1.3846,600719
2025-08-15,6.38,6.46,6.36,6.42,8147722.0,52128974.36,0.156,600719
2025-08-18,6.42,6.44,6.39,6.42,7362600.0,47271603.0,0.0,600719
2025-08-19,6.41,6.46,6.39,6.45,8224800.0,52869742.0,0.4673,600719
2025-08-20,6.44,6.47,6.41,6.47,5994089.0,38609042.27,0.3101,600719
2025-08-21,6.47,6.51,6.47,6.49,7555678.0,49061438.54,0.3091,600719
2025-08-22,6.51,6.51,6.42,6.47,6856722.0,44223102.68,-0.3082,600719
2025-08-25,6.48,6.49,6.43,6.47,9406550.0,60695916.36,0.0,600719
2025-08-26,6.46,6.51,6.43,6.48,8611868.0,55751604.6,0.1546,600719
2025-08-27,6.46,6.54,6.41,6.41,13989402.0,90686394.76,-1.0802,600719
2025-08-28,6.45,6.45,6.24,6.35,12295122.0,77972536.04,-0.936,600719
2025-08-29,6.38,6.38,6.31,6.33,4810800.0,30452390.03,-0.315,600719
2025-09-01,6.32,6.38,6.3,6.33,4898263.0,30993646.87,0.0,600719
2025-09-02,6.32,6.33,6.25,6.28,6841819.0,42968128.1,-0.7899,600719
2025-09-03,6.29,6.29,6.15,6.16,6831800.0,42336922.0,-1.9108,600719
2025-09-04,6.15,6.22,6.11,6.2,5630140.0,34770839.2,0.6494,600719
2025-09-05,6.23,6.23,6.13,6.23,4751000.0,29406806.0,0.4839,600719
2025-09-08,6.24,6.3,6.22,6.29,5495828.0,34499955.84,0.9631,600719
2025-09-09,6.29,6.33,6.23,6.26,4664100.0,29249032.0,-0.4769,600719
2025-09-10,6.29,6.29,6.22,6.25,3670240.0,22920795.6,-0.1597,600719
2025-09-11,6.27,6.27,6.2,6.26,6372104.0,39721589.8,0.16,600719
2025-09-12,6.27,6.28,6.24,6.25,4796728.0,30042577.98,-0.1597,600719
2025-09-15,6.26,6.3,6.19,6.21,6030204.0,37495007.76,-0.64,600719
2025-09-16,6.21,6.55,6.18,6.39,15825804.0,100438349.28,2.8986,600719
2025-09-17,6.38,6.39,6.29,6.31,9686280.0,61247561.0,-1.252,600719
2025-09-18,6.31,6.38,6.27,6.29,8428246.0,53158208.48,-0.317,600719
2025-09-19,6.3,6.3,6.22,6.24,4383100.0,27361119.0,-0.7949,600719
2025-09-22,6.25,6.3,6.2,6.26,4360704.0,27232281.04,0.3205,600719
2025-09-23,6.25,6.25,6.06,6.12,8045807.0,49365154.84,-2.2364,600719
2025-09-24,6.14,6.32,6.09,6.27,9604542.0,59990642.38,2.451,600719
2025-09-25,6.24,6.29,6.2,6.24,5441661.0,33978232.41,-0.4785,600719
2025-09-26,6.21,6.26,6.19,6.2,4068240.0,25321187.0,-0.641,600719
2025-09-29,6.2,6.25,6.13,6.21,4264202.0,26415919.4,0.1613,600719
2025-09-30,6.22,6.23,6.12,6.12,7389300.0,45442025.6,-1.4493,600719
2025-10-09,6.14,6.15,6.1,6.14,5262842.0,32258600.84,0.3268,600719
2025-10-10,6.13,6.22,6.11,6.22,6893902.0,42720406.32,1.3029,600719
2025-10-13,6.09,6.18,6.07,6.17,6041600.0,37037384.0,-0.8039,600719
2025-10-14,6.18,6.31,6.16,6.3,13631996.0,85566506.2,2.107,600719
2025-10-15,6.3,6.38,6.25,6.3,9024240.0,56807445.0,0.0,600719
2025-10-16,6.3,6.32,6.24,6.29,7666162.0,48078773.58,-0.1587,600719
2025-10-17,6.24,6.45,6.24,6.35,15796460.0,100171600.98,0.9539,600719
2025-10-20,6.38,6.76,6.32,6.68,46958640.0,309986876.28,5.1969,600719
2025-10-21,6.68,6.69,6.48,6.54,27323703.0,178358672.02,-2.0958,600719
2025-10-22,6.5,6.64,6.43,6.46,21103000.0,137199838.0,-1.2232,600719
2025-10-23,6.42,6.6,6.38,6.53,23589300.0,153809705.0,1.0836,600719
2025-10-24,6.5,6.51,6.32,6.33,18494200.0,117914240.0,-3.0628,600719
2025-10-27,6.33,6.4,6.23,6.34,13591251.0,85721820.77,0.158,600719
2025-10-28,6.32,6.38,6.29,6.36,9142200.0,57938443.0,0.3155,600719
2025-10-29,6.36,6.36,6.24,6.29,9732340.0,61044883.8,-1.1006,600719
2025-10-30,6.29,6.31,6.21,6.21,7867600.0,49254982.0,-1.2719,600719
2025-10-31,6.21,6.36,6.21,6.27,8025400.0,50317645.45,0.9662,600719
2025-11-03,6.28,6.35,6.25,6.35,9124200.0,57634096.0,1.2759,600719
2025-11-04,6.35,6.43,6.31,6.4,11077500.0,70865311.0,0.7874,600719
2025-11-05,6.36,6.48,6.35,6.47,12587700.0,81236200.0,1.0938,600719
2025-11-06,6.48,6.51,6.4,6.44,11044990.0,71221662.5,-0.4637,600719
2025-11-07,6.45,6.52,6.42,6.46,9762466.0,63105165.36,0.3106,600719
2025-11-10,6.48,6.51,6.34,6.48,11192200.0,72403560.0,0.3096,600719
2025-11-11,6.5,6.53,6.46,6.52,10289365.0,66929772.6,0.6173,600719
2025-11-12,6.51,6.55,6.46,6.47,6629520.0,42979036.2,-0.7669,600719
2025-11-13,6.47,6.55,6.43,6.5,6844217.0,44384045.48,0.4637,600719
2025-11-14,6.5,6.73,6.49,6.65,24970577.0,165868495.81,2.3077,600719
2025-11-17,6.63,6.65,6.54,6.64,13439196.0,88581456.02,-0.1504,600719
2025-11-18,6.67,6.68,6.46,6.53,13598755.0,88945949.7,-1.6566,600719
2025-11-19,6.54,6.54,6.35,6.42,11056100.0,71007416.0,-1.6845,600719
2025-11-20,6.44,6.53,6.39,6.47,10700520.0,69217694.8,0.7788,600719
2025-11-21,6.41,6.5,6.1,6.1,16611400.0,103733867.0,-5.7187,600719
2025-11-24,6.11,6.18,5.98,6.06,13221300.0,80062417.0,-0.6557,600719
2025-11-25,6.07,6.16,6.05,6.15,6889995.0,42231711.55,1.4851,600719
2025-11-26,6.16,6.18,6.06,6.08,7381106.0,45155094.9,-1.1382,600719
2025-11-27,6.09,6.14,6.05,6.1,6111100.0,37280216.0,0.3289,600719
