日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.72,3.73,3.63,3.65,16704800.0,61109780.0,-1.8817,600303
2025-08-07,3.64,3.66,3.62,3.64,12713686.0,46311680.04,-0.274,600303
2025-08-08,3.64,3.66,3.6,3.65,13087300.0,47467014.0,0.2747,600303
2025-08-11,3.64,3.7,3.64,3.68,15407960.0,56672848.8,0.8219,600303
2025-08-12,3.69,3.71,3.65,3.67,14473100.0,53134791.0,-0.2717,600303
2025-08-13,3.67,3.7,3.65,3.66,14848478.0,54421447.67,-0.2725,600303
2025-08-14,3.67,3.67,3.54,3.55,22101000.0,79363644.0,-3.0055,600303
2025-08-15,3.53,3.57,3.52,3.55,17479502.0,62022414.12,0.0,600303
2025-08-18,3.56,3.65,3.56,3.6,17838500.0,64395357.0,1.4085,600303
2025-08-19,3.61,3.68,3.58,3.67,25627419.0,93362749.31,1.9444,600303
2025-08-20,3.68,3.71,3.64,3.7,18743597.0,68898782.93,0.8174,600303
2025-08-21,3.7,3.73,3.68,3.71,16382360.0,60730516.6,0.2703,600303
2025-08-22,3.7,3.72,3.62,3.7,20603400.0,75611540.0,-0.2695,600303
2025-08-25,3.7,3.71,3.65,3.69,19307269.0,71047008.79,-0.2703,600303
2025-08-26,3.69,4.06,3.64,3.88,82243049.0,321174016.03,5.1491,600303
2025-08-27,3.8,3.89,3.7,3.72,58689185.0,221989849.39,-4.1237,600303
2025-08-28,3.7,3.95,3.65,3.84,63375131.0,239861102.51,3.2258,600303
2025-08-29,3.79,3.81,3.7,3.71,34550100.0,129573379.0,-3.3854,600303
2025-09-01,3.71,3.77,3.66,3.75,26752656.0,99745691.64,1.0782,600303
2025-09-02,3.75,3.93,3.72,3.82,39808707.0,151729887.55,1.8667,600303
2025-09-03,3.83,3.86,3.71,3.71,28362769.0,107180263.03,-2.8796,600303
2025-09-04,3.72,3.78,3.66,3.74,26592267.0,99204595.01,0.8086,600303
2025-09-05,3.74,3.76,3.66,3.75,20654862.0,76562703.02,0.2674,600303
2025-09-08,3.74,3.88,3.72,3.88,34049300.0,129348080.74,3.4667,600303
2025-09-09,3.84,3.95,3.79,3.8,39540502.0,151857159.8,-2.0619,600303
2025-09-10,3.81,3.85,3.76,3.81,27917087.0,106155386.14,0.2632,600303
2025-09-11,3.83,3.83,3.68,3.75,33569935.0,125237929.88,-1.5748,600303
2025-09-12,3.74,3.77,3.69,3.71,26808200.0,99851350.96,-1.0667,600303
2025-09-15,3.7,3.77,3.69,3.71,21005592.0,78187316.32,0.0,600303
2025-09-16,3.72,3.84,3.72,3.83,36105832.0,136409266.93,3.2345,600303
2025-09-17,3.82,3.88,3.8,3.83,28886094.0,110712701.96,0.0,600303
2025-09-18,3.83,3.87,3.67,3.72,35834192.0,135595849.28,-2.8721,600303
2025-09-19,3.71,3.72,3.57,3.62,30777602.0,111413805.24,-2.6882,600303
2025-09-22,3.61,3.62,3.52,3.56,16637802.0,59199787.1,-1.6575,600303
2025-09-23,3.56,3.57,3.4,3.5,24484901.0,84999853.44,-1.6854,600303
2025-09-24,3.49,3.58,3.46,3.57,17835700.0,63112963.0,2.0,600303
2025-09-25,3.57,3.59,3.5,3.51,12485600.0,44246881.0,-1.6807,600303
2025-09-26,3.56,3.86,3.53,3.86,50193159.0,190352469.56,9.9715,600303
