日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.74,6.74,6.66,6.66,20139126.0,134626516.41,-1.1869,600667
2025-08-11,6.67,6.75,6.64,6.74,25954858.0,174069022.98,1.2012,600667
2025-08-12,6.76,6.88,6.71,6.85,41715442.0,283816098.81,1.632,600667
2025-08-13,6.83,6.89,6.81,6.85,30362339.0,207986495.46,0.0,600667
2025-08-14,6.87,6.95,6.75,6.76,43057684.0,295167243.45,-1.3139,600667
2025-08-15,6.75,6.91,6.72,6.91,36156524.0,248123707.17,2.2189,600667
2025-08-18,6.93,6.99,6.9,6.94,46264428.0,321554548.84,0.4342,600667
2025-08-19,6.94,7.0,6.91,6.93,30965423.0,215160841.93,-0.1441,600667
2025-08-20,6.91,7.02,6.86,7.02,42212273.0,292960117.46,1.2987,600667
2025-08-21,7.03,7.1,6.93,6.98,36768529.0,257594799.84,-0.5698,600667
2025-08-22,6.97,7.18,6.96,7.18,63053271.0,448005262.49,2.8653,600667
2025-08-25,7.3,7.34,7.09,7.14,74085209.0,533768540.33,-0.5571,600667
2025-08-26,7.14,7.25,7.08,7.19,53650052.0,384792980.1,0.7003,600667
2025-08-27,7.17,7.31,7.04,7.05,69031818.0,496392811.86,-1.9471,600667
2025-08-28,7.05,7.2,6.97,7.18,67663905.0,481879732.15,1.844,600667
2025-08-29,7.2,7.21,7.07,7.1,44064994.0,313706338.58,-1.1142,600667
2025-09-01,7.12,7.22,7.07,7.17,53171379.0,379554323.15,0.9859,600667
2025-09-02,7.15,7.18,6.92,6.98,54652742.0,383180728.74,-2.6499,600667
2025-09-03,6.97,7.01,6.81,6.86,45363932.0,313101863.84,-1.7192,600667
2025-09-04,6.85,6.92,6.59,6.68,47563030.0,320983063.73,-2.6239,600667
2025-09-05,6.72,6.9,6.67,6.88,37681909.0,256057631.12,2.994,600667
2025-09-08,6.9,7.24,6.8,7.07,77787888.0,546179297.88,2.7616,600667
2025-09-09,6.97,7.3,6.9,7.1,81884985.0,581411063.81,0.4243,600667
2025-09-10,7.06,7.13,7.0,7.07,40856946.0,288547063.84,-0.4225,600667
2025-09-11,7.06,7.21,6.98,7.19,61292862.0,436947476.3,1.6973,600667
2025-09-12,7.17,7.62,7.15,7.49,138930667.0,1030889763.23,4.1725,600667
2025-09-15,7.65,7.7,7.33,7.38,100638459.0,748752112.35,-1.4686,600667
2025-09-16,7.39,7.41,7.26,7.36,58977506.0,432179133.51,-0.271,600667
2025-09-17,7.33,7.4,7.25,7.35,47548497.0,349081086.95,-0.1359,600667
2025-09-18,7.29,7.47,7.17,7.25,87467547.0,643422415.88,-1.3605,600667
2025-09-19,7.26,7.47,7.24,7.27,60808111.0,446210653.55,0.2759,600667
2025-09-22,7.25,7.4,7.19,7.33,48759752.0,356023551.62,0.8253,600667
2025-09-23,7.33,7.36,7.05,7.31,64174638.0,461740790.28,-0.2729,600667
2025-09-24,7.27,8.0,7.23,7.8,193354825.0,1485564067.39,6.7031,600667
2025-09-25,7.65,7.94,7.64,7.85,155427214.0,1211283005.02,0.641,600667
2025-09-26,7.8,7.94,7.72,7.75,89178283.0,696301692.74,-1.2739,600667
2025-09-29,7.8,7.9,7.73,7.84,79760589.0,622725317.79,1.1613,600667
2025-09-30,7.89,8.24,7.86,8.14,149066481.0,1209781839.16,3.8265,600667
2025-10-09,8.63,8.95,8.52,8.95,163972834.0,1457479785.95,9.9509,600667
2025-10-10,8.7,9.06,8.52,8.76,246237595.0,2147648663.56,-2.1229,600667
2025-10-13,8.3,8.68,8.24,8.59,141833747.0,1206097264.86,-1.9406,600667
2025-10-14,8.7,8.9,8.26,8.3,173654127.0,1498386883.09,-3.376,600667
2025-10-15,8.25,8.38,8.07,8.27,113101742.0,928030244.76,-0.3614,600667
2025-10-16,8.25,8.58,8.2,8.37,124545858.0,1044220306.36,1.2092,600667
2025-10-17,8.27,8.33,7.84,7.86,115997336.0,930643324.98,-6.0932,600667
2025-10-20,8.02,8.38,7.88,8.1,116123956.0,946935289.18,3.0534,600667
2025-10-21,8.13,8.91,8.09,8.91,197073955.0,1723883267.19,10.0,600667
2025-10-22,8.9,8.94,8.52,8.72,226440488.0,1969044611.67,-2.1324,600667
2025-10-23,8.6,8.75,8.26,8.49,125028852.0,1053801215.17,-2.6376,600667
2025-10-24,8.69,9.33,8.66,8.9,254538785.0,2279134159.66,4.8292,600667
2025-10-27,9.1,9.18,8.88,9.04,217270844.0,1958082888.08,1.573,600667
2025-10-28,8.84,9.05,8.68,8.95,185814404.0,1646692978.71,-0.9956,600667
2025-10-29,8.88,9.09,8.65,8.71,124811669.0,1095050985.33,-2.6816,600667
2025-10-30,8.8,9.13,8.73,8.97,217613783.0,1940249120.72,2.9851,600667
2025-10-31,8.8,8.95,8.51,8.67,136915976.0,1191660207.52,-3.3445,600667
2025-11-03,8.6,9.54,8.16,9.54,389002347.0,3545547674.09,10.0346,600667
2025-11-04,9.77,9.93,9.3,9.34,311139621.0,2962850664.83,-2.0964,600667
2025-11-05,9.0,9.73,8.92,9.51,250931358.0,2334767172.52,1.8201,600667
2025-11-06,10.2,10.45,9.62,9.88,338516352.0,3375203796.58,3.8906,600667
2025-11-07,9.61,9.98,9.52,9.7,235020365.0,2284299458.74,-1.8219,600667
2025-11-10,9.8,10.09,9.38,9.93,263914641.0,2565141761.68,2.3711,600667
2025-11-11,9.94,10.1,9.41,9.48,239579990.0,2339662307.99,-4.5317,600667
2025-11-12,9.2,9.89,9.05,9.73,232650320.0,2211750116.76,2.6371,600667
2025-11-13,9.54,9.84,9.42,9.61,175811219.0,1700689791.79,-1.2333,600667
2025-11-14,9.3,9.38,9.04,9.04,160733137.0,1482443262.35,-5.9313,600667
2025-11-17,9.04,9.37,8.79,8.8,135843649.0,1225225113.38,-2.6549,600667
2025-11-18,8.7,8.77,8.5,8.73,106120403.0,917348694.97,-0.7955,600667
2025-11-19,8.6,8.68,8.22,8.27,119591903.0,1002724242.46,-5.2692,600667
2025-11-20,8.37,8.42,8.13,8.15,71126613.0,585067178.28,-1.451,600667
2025-11-21,7.9,8.02,7.62,7.62,99952402.0,778088326.31,-6.5031,600667
2025-11-24,7.67,7.77,7.59,7.71,57036113.0,437931701.44,1.1811,600667
2025-11-25,7.85,8.03,7.81,7.9,75727633.0,599864318.14,2.4643,600667
2025-11-26,7.85,7.92,7.75,7.79,56728344.0,444502431.91,-1.3924,600667
2025-11-27,7.78,8.08,7.78,7.93,83594417.0,665610988.93,1.7972,600667
2025-11-28,7.9,7.99,7.84,7.99,50586484.0,400841856.76,0.7566,600667
2025-12-01,8.01,8.22,8.0,8.14,75624426.0,615132748.2,1.8773,600667
2025-12-02,8.14,8.15,7.96,7.98,45527169.0,364474655.55,-1.9656,600667
2025-12-03,8.0,8.03,7.78,7.84,44794334.0,353150362.67,-1.7544,600667
2025-12-04,7.81,7.88,7.73,7.81,38862832.0,303553423.97,-0.3827,600667
2025-12-05,7.87,7.9,7.73,7.9,41842487.0,328158394.08,1.1524,600667
2025-12-08,7.9,8.06,7.9,8.01,62912455.0,502979349.13,1.3924,600667
2025-12-09,7.96,7.97,7.82,7.84,46707390.0,368741638.56,-2.1223,600667
2025-12-10,7.82,7.84,7.68,7.81,45800778.0,354609255.75,-0.3827,600667
2025-12-11,7.84,7.88,7.65,7.66,37000890.0,286603658.13,-1.9206,600667
2025-12-12,7.69,7.87,7.66,7.8,44450466.0,345292771.64,1.8277,600667
2025-12-15,7.72,7.77,7.65,7.67,33597254.0,258773296.26,-1.6667,600667
2025-12-16,7.63,7.68,7.42,7.44,42249828.0,316207179.84,-2.9987,600667
2025-12-17,7.47,7.56,7.35,7.55,36578574.0,272942631.09,1.4785,600667
2025-12-18,7.46,7.78,7.46,7.66,47027437.0,360487561.92,1.457,600667
2025-12-19,7.75,7.77,7.62,7.65,44441921.0,340724827.73,-0.1305,600667
2025-12-22,7.61,7.8,7.59,7.77,48312784.0,374255774.02,1.5686,600667
2025-12-23,7.8,8.41,7.74,8.12,146957794.0,1200270241.7,4.5045,600667
2025-12-24,8.14,8.55,8.14,8.34,132202817.0,1102402279.71,2.7094,600667
2025-12-25,8.25,8.33,8.17,8.18,78756308.0,647612142.95,-1.9185,600667
2025-12-26,8.18,8.26,8.06,8.09,64966066.0,529440249.75,-1.1002,600667
2025-12-29,8.07,8.17,7.96,8.04,54489757.0,438688156.09,-0.618,600667
2025-12-30,8.01,8.17,7.98,8.03,54312445.0,437012412.55,-0.1244,600667
2025-12-31,8.08,8.12,7.93,7.97,44134848.0,352923045.94,-0.7472,600667
2026-01-05,8.1,8.3,8.09,8.3,99633575.0,819357748.22,4.1405,600667
2026-01-06,8.42,8.7,8.31,8.58,134680593.0,1148126137.62,3.3735,600667
2026-01-07,8.89,8.97,8.48,8.56,140871889.0,1216921683.68,-0.2331,600667
2026-01-08,8.44,8.64,8.42,8.48,88020717.0,751251029.86,-0.9346,600667
2026-01-09,8.45,8.53,8.35,8.42,81049713.0,684363128.71,-0.7075,600667
2026-01-12,8.49,8.61,8.46,8.55,99747836.0,851226973.05,1.5439,600667
2026-01-13,8.6,8.63,8.3,8.34,84668980.0,713442206.78,-2.4561,600667
2026-01-14,8.39,8.52,8.2,8.28,89009096.0,746793846.83,-0.7194,600667
2026-01-15,8.22,8.61,8.19,8.6,121644944.0,1029139324.12,3.8647,600667
2026-01-16,8.7,9.46,8.67,9.3,332539485.0,3050554325.47,8.1395,600667
2026-01-19,9.28,9.64,9.13,9.42,273513898.0,2577330235.03,1.2903,600667
2026-01-20,9.3,9.8,9.25,9.64,228059122.0,2175675768.69,2.3355,600667
2026-01-21,9.5,10.05,9.48,9.88,253815260.0,2499931618.89,2.4896,600667
2026-01-22,10.08,10.18,9.53,9.64,217816128.0,2112068693.02,-2.4291,600667
2026-01-23,9.55,9.88,9.48,9.67,170493483.0,1639445631.31,0.3112,600667
2026-01-26,9.63,9.77,9.21,9.28,151310420.0,1420364227.28,-4.0331,600667
2026-01-27,9.2,10.17,8.92,9.85,260647891.0,2497442642.24,6.1422,600667
2026-01-28,10.1,10.78,9.95,10.26,266802843.0,2767074392.91,4.1624,600667
2026-01-29,10.4,11.03,10.19,10.2,235776181.0,2478278621.07,-0.5848,600667
2026-01-30,10.36,11.22,10.36,11.22,356808083.0,3910427538.23,10.0,600667
2026-02-02,10.81,10.86,10.1,10.1,178760513.0,1843053457.61,-9.9822,600667
2026-02-03,10.1,10.35,9.73,10.16,301028132.0,3023142405.71,0.5941,600667
2026-02-04,9.88,10.03,9.63,9.85,197840045.0,1942201934.91,-3.0512,600667
2026-02-05,9.57,9.58,9.27,9.5,159140741.0,1502031642.32,-3.5533,600667
2026-02-06,9.47,9.62,9.26,9.27,127745983.0,1202270515.4,-2.4211,600667
2026-02-09,9.54,10.1,9.41,9.88,187593048.0,1822565942.15,6.5804,600667
2026-02-10,9.81,9.9,9.63,9.66,94682987.0,921396081.26,-2.2267,600667
2026-02-11,9.5,9.62,9.41,9.44,72962484.0,692892531.74,-2.2774,600667
2026-02-12,9.65,9.74,9.46,9.67,125854653.0,1208405770.46,2.4364,600667
2026-02-13,9.58,10.1,9.51,9.79,164216941.0,1621322716.3,1.241,600667
2026-02-24,10.1,10.77,10.0,10.76,305918417.0,3265771731.23,9.9081,600667
2026-02-25,10.91,11.35,10.72,10.8,276762878.0,3034605694.63,0.3717,600667
2026-02-26,11.19,11.58,10.8,11.29,205579850.0,2300478370.22,4.537,600667
2026-02-27,11.11,11.2,10.88,11.08,134900123.0,1485211745.0,-1.8601,600667
2026-03-02,10.69,11.03,10.61,10.7,127986523.0,1379875280.87,-3.4296,600667
2026-03-03,10.68,10.82,9.73,9.78,181122012.0,1833965987.29,-8.5981,600667
2026-03-04,9.46,10.28,9.45,9.92,140801987.0,1412311599.24,1.4315,600667
2026-03-05,10.4,10.8,10.25,10.32,167683819.0,1753108585.02,4.0323,600667
2026-03-06,10.18,10.55,10.15,10.18,144132229.0,1482295680.49,-1.3566,600667
2026-03-09,9.78,9.98,9.36,9.92,144884412.0,1394873247.18,-2.554,600667
2026-03-10,10.19,10.9,10.16,10.71,230308761.0,2444614411.04,7.9637,600667
2026-03-11,10.57,10.91,10.57,10.61,153840282.0,1648748907.58,-0.9337,600667
2026-03-12,10.6,10.73,10.22,10.36,111985313.0,1168076987.34,-2.3563,600667
2026-03-13,10.22,10.68,10.01,10.24,148379463.0,1533882657.65,-1.1583,600667
2026-03-16,10.27,11.26,10.27,11.26,221050383.0,2393492215.33,9.9609,600667
2026-03-17,11.5,11.81,11.22,11.59,376611259.0,4351440154.97,2.9307,600667
2026-03-18,11.7,12.12,11.26,11.66,300538442.0,3488426383.4,0.604,600667
2026-03-19,11.16,11.64,11.01,11.23,219475844.0,2474527794.5,-3.6878,600667
2026-03-20,11.41,11.44,10.66,10.68,202018288.0,2224872612.89,-4.8976,600667
2026-03-23,10.1,10.51,9.86,9.97,174147986.0,1760641069.54,-6.6479,600667
2026-03-24,10.18,10.26,9.36,10.24,217108422.0,2127844270.07,2.7081,600667
2026-03-25,10.25,10.87,10.25,10.48,214786452.0,2273504026.6,2.3438,600667
2026-03-26,10.29,10.44,9.75,9.77,182246919.0,1822606496.86,-6.7748,600667
2026-03-27,9.39,10.04,9.15,9.81,176895985.0,1690024757.62,0.4094,600667
2026-03-30,9.55,9.85,9.32,9.72,118966424.0,1141162624.97,-0.9174,600667
2026-03-31,9.56,9.63,8.92,8.94,199905791.0,1833758708.29,-8.0247,600667
2026-04-01,9.3,9.44,9.1,9.17,151622688.0,1403859480.14,2.5727,600667
2026-04-02,9.31,9.35,8.75,8.8,123643676.0,1115067170.29,-4.0349,600667
2026-04-03,8.89,8.91,8.52,8.56,87348496.0,755792348.9,-2.7273,600667
2026-04-07,8.7,8.95,8.68,8.81,106492181.0,939571332.88,2.9206,600667
2026-04-08,9.17,9.49,9.1,9.49,141580986.0,1314732121.67,7.7185,600667
2026-04-09,9.3,9.8,9.25,9.63,141097743.0,1349267086.24,1.4752,600667
2026-04-10,9.8,9.93,9.5,9.52,116035620.0,1122820307.25,-1.1423,600667
2026-04-13,9.39,9.67,9.39,9.61,83581434.0,801746574.33,0.9454,600667
2026-04-14,9.82,10.57,9.8,10.19,274298826.0,2814685158.4,6.0354,600667
2026-04-15,10.21,10.34,9.81,9.85,171460274.0,1720353048.9,-3.3366,600667
2026-04-16,9.79,10.08,9.66,9.98,118747972.0,1176648464.58,1.3198,600667
2026-04-17,9.91,10.05,9.85,9.95,92063877.0,916540367.33,-0.3006,600667
2026-04-20,9.93,10.23,9.93,10.02,108662888.0,1093264761.8,0.7035,600667
2026-04-21,10.04,10.14,9.79,9.99,87300326.0,869171605.41,-0.2994,600667
2026-04-22,9.92,10.25,9.9,10.24,119888705.0,1213907431.67,2.5025,600667
2026-04-23,10.45,10.48,9.75,9.9,134267247.0,1343577179.73,-3.3203,600667
2026-04-24,9.65,9.94,9.51,9.71,111991411.0,1085905907.01,-1.9192,600667
2026-04-27,9.82,10.0,9.7,9.88,111437304.0,1100050197.68,1.7508,600667
2026-04-28,9.84,9.85,9.44,9.51,103888152.0,995244785.17,-3.7449,600667
2026-04-29,9.4,9.67,9.35,9.63,84784710.0,807326833.01,1.2618,600667
2026-04-30,9.69,9.79,9.51,9.59,82437669.0,794577751.82,-0.4154,600667
2026-05-06,10.15,10.48,10.12,10.16,197813533.0,2034039389.69,5.9437,600667
2026-05-07,10.36,10.97,10.31,10.84,207819867.0,2202215329.65,6.6929,600667
2026-05-08,10.69,10.85,10.6,10.71,130822607.0,1403204224.25,-1.1993,600667
2026-05-11,11.1,11.29,10.93,11.15,191723070.0,2133191653.35,4.1083,600667
2026-05-12,11.21,12.27,11.06,12.27,326791596.0,3801418613.13,10.0448,600667
2026-05-13,11.83,13.46,11.72,13.26,404335704.0,5193222448.19,8.0685,600667
2026-05-14,13.26,13.63,12.66,12.66,300882220.0,3915681663.64,-4.5249,600667
2026-05-15,12.66,13.06,12.19,12.35,245806127.0,3091086114.23,-2.4487,600667
2026-05-18,12.91,13.59,12.69,13.09,316549627.0,4173575113.54,5.9919,600667
2026-05-19,12.88,13.11,12.42,13.1,239274924.0,3063095648.93,0.0764,600667
2026-05-20,13.05,13.92,12.85,13.69,324734565.0,4389027620.94,4.5038,600667
2026-05-21,13.75,13.93,12.36,12.42,323855022.0,4252818015.75,-9.2768,600667
2026-05-22,12.63,12.85,12.14,12.61,227533856.0,2841190237.12,1.5298,600667
2026-05-25,12.75,13.35,12.36,13.34,241141064.0,3130322244.72,5.7891,600667
2026-05-26,13.45,13.75,12.78,13.27,241828455.0,3201180545.5,-0.5247,600667
2026-05-27,14.05,14.6,13.58,13.92,428890098.0,6092584951.83,4.8983,600667
2026-05-28,13.77,13.92,13.13,13.63,292942129.0,3954343569.94,-2.0833,600667
2026-05-29,13.73,14.3,12.67,12.86,294395559.0,3938991154.75,-5.6493,600667
2026-06-01,12.99,14.15,12.99,13.58,378086512.0,5217894745.12,5.5988,600667
2026-06-02,13.63,14.94,13.49,14.94,390863475.0,5578535690.94,10.0147,600667
2026-06-03,15.0,15.6,14.64,14.87,371868033.0,5616749349.03,-0.4685,600667
2026-06-04,14.6,16.36,14.6,16.36,193306269.0,3064278461.39,10.0202,600667
2026-06-05,16.3,17.18,15.97,16.15,428525178.0,7110380714.52,-1.2836,600667
2026-06-08,15.33,16.34,14.71,14.94,302944282.0,4650642233.9,-7.4923,600667
2026-06-09,15.5,15.81,14.73,15.61,283497271.0,4347460511.04,4.4846,600667
2026-06-10,15.01,16.64,14.38,15.92,342155766.0,5291418795.6,1.9859,600667
2026-06-11,15.38,17.51,15.33,17.51,339185838.0,5667834470.49,9.9874,600667
2026-06-12,18.7,18.86,16.4,16.42,417539451.0,7311679246.27,-6.225,600667
2026-06-15,16.89,17.46,16.42,17.33,301443525.0,5155331397.94,5.542,600667
2026-06-16,17.59,18.19,17.2,17.99,351864184.0,6208061613.17,3.8084,600667
2026-06-17,17.54,19.54,17.53,19.02,341133833.0,6283642955.99,5.7254,600667
2026-06-18,19.03,20.92,18.76,20.92,369576549.0,7410143554.41,9.9895,600667
2026-06-22,21.93,22.95,21.42,22.57,415765834.0,9249967743.52,7.8872,600667
2026-06-23,22.57,22.57,20.76,20.92,305665675.0,6573352195.86,-7.3106,600667
2026-06-24,20.49,23.01,20.49,23.01,212603216.0,4791876970.18,9.9904,600667
2026-06-25,25.31,25.31,25.31,25.31,15254082.0,386080815.42,9.9957,600667
2026-06-26,26.29,27.84,26.2,26.88,527927848.0,14488683791.66,6.2031,600667
2026-06-29,27.78239904,29.4389645,25.92624738,28.939999,512717843.0,14260078746.22,7.8869,600667
2026-06-30,27.96,29.7,26.5,29.18,398995558.0,11281286602.86,0.8293,600667
2026-07-01,28.86,32.1,28.86,32.1,415070697.0,12988171255.46,10.0069,600667
2026-07-02,29.62,31.05,28.89,28.89,392299916.0,11560506775.6,-10.0,600667
2026-07-03,28.31,31.0,27.18,29.96,407863159.0,11894094083.33,3.7037,600667
2026-07-06,30.3,31.18,26.96,27.41,382644406.0,10843745878.94,-8.5113,600667
2026-07-07,26.18,27.56,24.88,26.32,336152252.0,8788887338.79,-3.9767,600667
2026-07-08,26.53,27.11,23.87,23.88,325517754.0,8090154226.98,-9.2705,600667
2026-07-09,24.95,26.27,24.5,26.27,341472724.0,8691822827.72,10.0084,600667
2026-07-10,26.82,27.95,25.24,25.26,432936178.0,11644398632.62,-3.8447,600667
2026-07-13,24.0,26.25,22.73,22.73,286648507.0,6904031210.04,-10.0158,600667
2026-07-14,22.71,23.0,20.8,22.63,306754017.0,6765829073.55,-0.4399,600667
2026-07-15,23.77,23.88,20.64,20.81,243072636.0,5325613625.67,-8.0424,600667
2026-07-16,19.99,20.55,18.73,18.73,237272909.0,4660979889.6,-9.9952,600667
2026-07-17,18.7,18.92,16.86,16.86,240245900.0,4208387152.2,-9.984,600667
2026-07-20,17.2,17.37,15.17,15.17,218936448.0,3527311238.53,-10.0237,600667
2026-07-21,15.27,16.69,13.65,16.69,368533647.0,5580862848.79,10.0198,600667
2026-07-22,16.62,17.77,16.49,16.69,362666258.0,6224689550.4,0.0,600667
2026-07-23,16.98,17.27,16.13,16.23,224933926.0,3739853.857,-2.76,600667
2026-07-24,15.8,16.93,15.78,16.29,244667363.0,4008228.682,0.37,600667
2026-07-27,16.78,17.92,16.0,17.92,199990977.0,3435951.026,10.01,600667
2026-07-28,17.92,19.45,17.88,18.37,456986266.0,8516485.499,2.51,600667
2026-07-29,18.0,18.8,16.53,17.4,430483019.00000006,7377973.796,-5.28,600667
2026-07-30,16.85,17.37,15.66,15.66,323765542.0,5245313.862,-10.0,600667
2026-07-31,17.23,17.23,16.58,17.23,369442111.0,6338231.365,10.03,600667
2026-08-03,16.73,17.21,16.11,16.28,366900903.0,6076279.828,-5.51,600667
2026-08-04,16.52,17.26,15.81,17.15,359575731.0,5997221.603,5.34,600667
