日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,18.08,18.4,17.68,18.23,13639600.0,246873803.0,0.7182,603863
2025-08-07,18.28,19.64,18.12,18.94,22418344.0,424181119.12,3.8947,603863
2025-08-08,18.77,19.5,18.41,18.79,13649500.0,256799649.0,-0.792,603863
2025-08-11,18.8,18.8,17.91,18.11,15129100.0,274734023.0,-3.6189,603863
2025-08-12,18.15,18.2,17.26,17.8,14369400.0,254995797.0,-1.7118,603863
2025-08-13,17.81,18.18,17.67,17.97,9617281.0,171981078.09,0.9551,603863
2025-08-14,17.8,17.96,17.5,17.52,10259200.0,180867441.0,-2.5042,603863
2025-08-15,17.54,18.47,17.5,18.11,11660500.0,209902056.0,3.3676,603863
2025-08-18,18.15,18.27,17.65,17.73,10235400.0,182300222.0,-2.0983,603863
2025-08-19,17.83,18.45,17.57,18.44,13203600.0,238280631.0,4.0045,603863
2025-08-20,18.44,18.74,18.1,18.31,9490500.0,174575767.0,-0.705,603863
2025-08-21,18.15,18.67,17.96,18.08,8611000.0,157124876.0,-1.2561,603863
2025-08-22,18.0,18.44,17.81,18.42,9903200.0,179608338.0,1.8805,603863
2025-08-25,18.7,20.17,18.43,19.69,22775100.0,443492655.0,6.8947,603863
2025-08-26,19.69,20.5,19.69,20.12,14872200.0,299532004.0,2.1838,603863
2025-08-27,20.01,20.35,18.36,18.38,18589000.0,358638024.0,-8.6481,603863
2025-08-28,18.31,19.19,17.58,18.8,15421355.0,282933924.99,2.2851,603863
2025-08-29,18.62,18.8,17.98,17.98,9291866.0,169330358.34,-4.3617,603863
2025-09-01,18.0,19.13,17.88,18.17,14686081.0,273587317.15,1.0567,603863
2025-09-02,18.1,18.27,17.38,17.56,9911581.0,174359436.55,-3.3572,603863
2025-09-03,17.45,18.43,17.1,17.74,11137600.0,196569731.0,1.0251,603863
2025-09-04,18.0,19.51,17.81,19.51,22222666.0,416032347.6,9.9775,603863
2025-09-05,19.6,20.1,19.0,19.92,24561155.0,483199286.0,2.1015,603863
2025-09-08,19.77,20.45,19.77,19.95,14721200.0,295718436.0,0.1506,603863
2025-09-09,19.95,20.3,19.3,19.56,11569800.0,228350905.0,-1.9549,603863
2025-09-10,19.64,21.4,19.51,21.15,22117700.0,458095479.76,8.1288,603863
2025-09-11,21.26,21.26,20.35,21.06,16531500.0,342578509.0,-0.4255,603863
2025-09-12,20.8,23.16,20.6,22.21,21306344.0,475271657.72,5.4606,603863
2025-09-15,21.7,22.45,21.13,21.83,16485000.0,359816004.0,-1.7109,603863
2025-09-16,21.62,21.83,21.17,21.53,10912200.0,234997804.0,-1.3743,603863
2025-09-17,21.51,22.94,21.01,22.17,15795300.0,348308670.0,2.9726,603863
2025-09-18,22.0,22.5,21.5,21.7,15398100.0,337238467.0,-2.12,603863
2025-09-19,22.0,23.87,21.58,23.87,24271375.0,561330729.5,10.0,603863
2025-09-22,24.3,24.98,23.01,23.88,26873225.0,644879809.75,0.0419,603863
2025-09-23,23.84,24.17,22.52,23.12,15773500.0,365803320.0,-3.1826,603863
2025-09-24,22.76,22.91,20.81,22.01,29600925.0,641623724.75,-4.801,603863
2025-09-25,21.54,22.6,20.81,21.74,20345500.0,442003855.0,-1.2267,603863
2025-09-26,21.61,23.89,21.61,22.7,23220100.0,535337461.0,4.4158,603863
2025-09-29,22.7,23.25,21.97,22.64,15796800.0,360345263.52,-0.2643,603863
2025-09-30,22.61,23.32,21.8,22.6,13902500.0,311785108.0,-0.1767,603863
2025-10-09,22.59,23.39,22.15,23.1,12524675.0,284376311.75,2.2124,603863
2025-10-10,23.0,23.23,22.21,22.73,12543600.0,284293873.25,-1.6017,603863
2025-10-13,21.36,22.88,21.24,22.79,10101200.0,222562607.0,0.264,603863
2025-10-14,22.8,24.17,22.8,23.4,13925400.0,328645099.0,2.6766,603863
2025-10-15,23.41,24.17,23.29,23.84,8735325.0,207654910.75,1.8803,603863
2025-10-16,23.99,24.67,21.46,21.46,22750000.0,514348433.0,-9.9832,603863
2025-10-17,20.5,20.99,19.31,19.31,18182400.0,362560138.75,-10.0186,603863
2025-10-20,19.38,19.5,17.97,18.59,19108200.0,353446550.0,-3.7286,603863
2025-10-21,18.22,18.73,18.12,18.61,9252900.0,170822469.0,0.1076,603863
2025-10-22,18.55,18.6,18.11,18.15,6949000.0,127127062.0,-2.4718,603863
2025-10-23,18.14,19.97,18.13,19.97,13800500.0,266562241.0,10.0275,603863
2025-10-24,19.96,20.74,19.7,20.25,17854700.0,360870378.0,1.4021,603863
2025-10-27,20.44,20.83,20.02,20.51,10039500.0,204817635.0,1.284,603863
2025-10-28,20.41,20.75,20.06,20.46,7399500.0,150339396.0,-0.2438,603863
2025-10-29,20.18,21.18,20.07,20.93,11745700.0,244370133.0,2.2972,603863
2025-10-30,21.02,22.86,20.82,22.45,15205000.0,331645389.0,7.2623,603863
2025-10-31,21.92,22.9,21.92,22.6,11985300.0,268473364.0,0.6682,603863
2025-11-03,22.5,22.5,20.35,20.78,14339400.0,301694589.01,-8.0531,603863
2025-11-04,20.79,22.86,20.73,22.86,13217000.0,291647943.0,10.0096,603863
2025-11-05,22.5,23.0,21.36,22.4,15315600.0,339303716.01,-2.0122,603863
