日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,5.8682113,5.99642432,5.84848622,5.9668367,38098500.0,229763384.0,1.6807,002546
2025-08-11,5.99642432,6.0161494,5.94711162,6.00628686,27066380.0,164279025.6,0.6612,002546
2025-08-12,6.0161494,6.1147748,5.98656178,6.03587448,24279979.0,148639051.33,0.4926,002546
2025-08-13,6.03587448,6.1147748,5.99642432,6.1147748,34903500.0,214398922.0,1.3072,002546
2025-08-14,6.1147748,6.13449988,5.97669924,5.99642432,33080702.0,202835764.41,-1.9355,002546
2025-08-15,6.02601194,6.10491226,5.99642432,6.10491226,30206503.0,185378003.45,1.8092,002546
2025-08-18,6.15422496,6.19367512,6.07532464,6.1147748,40039080.0,248244954.2,0.1616,002546
2025-08-19,6.1147748,6.14436242,6.02601194,6.0654621,30641086.0,188574086.44,-0.8065,002546
2025-08-20,6.0654621,6.2627129,6.03587448,6.2627129,48586880.0,303679413.4,3.252,002546
2025-08-21,6.29230052,6.30216306,6.17395004,6.19367512,34995900.0,220251996.0,-1.1024,002546
2025-08-22,6.19367512,6.22326274,6.13449988,6.18381258,25796700.0,161293556.0,-0.1592,002546
2025-08-25,6.19367512,6.23312528,6.10491226,6.17395004,31427622.0,196562741.19,-0.1595,002546
2025-08-26,6.1640875,6.20353766,6.1147748,6.1640875,23210229.0,145210188.14,-0.1597,002546
2025-08-27,6.1640875,6.17395004,5.97669924,5.97669924,32415780.0,200249073.0,-3.04,002546
2025-08-28,5.95697416,6.05559956,5.78931098,6.03587448,34458350.0,207653384.0,0.9901,002546
2025-08-29,6.03587448,6.04573702,5.95697416,5.97669924,19662233.0,119244852.65,-0.9804,002546
2025-09-01,5.97669924,6.00628686,5.917524,5.9668367,18344700.0,110933216.0,-0.165,002546
2025-09-02,5.9668367,5.9668367,5.73999828,5.78931098,25438200.0,149803003.0,-2.9752,002546
2025-09-03,5.79917352,5.82876114,5.70054812,5.71041066,17322900.0,101145641.0,-1.3629,002546
2025-09-04,5.73013574,5.83862368,5.64137288,5.71041066,21846200.0,127029547.0,0.0,002546
2025-09-05,5.7202732,5.83862368,5.70054812,5.83862368,15869434.0,93093453.58,2.2453,002546
2025-09-08,5.84848622,5.87807384,5.82876114,5.87807384,13734400.0,81572767.0,0.6757,002546
2025-09-09,5.8682113,5.8682113,5.73013574,5.75972336,14468000.0,85004258.0,-2.0134,002546
2025-09-10,5.7695859,5.78931098,5.71041066,5.7695859,10329020.0,60270595.4,0.1712,002546
2025-09-11,5.75972336,5.917524,5.69068558,5.90766146,19455520.0,114998393.2,2.3932,002546
2025-09-12,5.89779892,5.92738654,5.8188986,5.83862368,15162600.0,90040531.0,-1.1686,002546
2025-09-15,5.8188986,5.84848622,5.75972336,5.78931098,10526720.0,61792313.4,-0.8446,002546
