日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.85,3.93,3.83,3.89,25662430.0,99716984.4,0.7772,600792
2025-08-07,3.88,3.89,3.8,3.87,19521102.0,75075465.64,-0.5141,600792
2025-08-08,3.85,3.88,3.82,3.85,14377700.0,55200888.0,-0.5168,600792
2025-08-11,3.86,3.9,3.85,3.89,15230800.0,59044737.0,1.039,600792
2025-08-12,3.91,3.92,3.86,3.89,18506700.0,71956817.0,0.0,600792
2025-08-13,3.86,3.87,3.8,3.82,20832300.0,79626131.0,-1.7995,600792
2025-08-14,3.81,3.81,3.71,3.71,19093000.0,71632513.0,-2.8796,600792
2025-08-15,3.71,3.75,3.7,3.75,13432600.0,50099538.0,1.0782,600792
2025-08-18,3.75,3.8,3.72,3.74,19235100.0,72010628.0,-0.2667,600792
2025-08-19,3.74,3.8,3.72,3.77,15872016.0,59584139.68,0.8021,600792
2025-08-20,3.76,3.79,3.74,3.79,14143725.0,53304539.0,0.5305,600792
2025-08-21,3.79,3.87,3.78,3.85,24816600.0,94733213.91,1.5831,600792
2025-08-22,3.87,3.87,3.77,3.82,17156785.0,65245786.77,-0.7792,600792
2025-08-25,3.85,3.89,3.82,3.87,19246702.0,74314840.76,1.3089,600792
2025-08-26,3.94,4.03,3.88,3.91,27727200.0,108980278.91,1.0336,600792
2025-08-27,3.88,3.89,3.77,3.78,23909200.0,91516743.0,-3.3248,600792
2025-08-28,3.77,3.81,3.66,3.75,19552300.0,73057492.0,-0.7937,600792
2025-08-29,3.74,3.77,3.71,3.72,9908640.0,37046886.8,-0.8,600792
2025-09-01,3.72,3.94,3.7,3.83,26944641.0,103152238.49,2.957,600792
2025-09-02,3.83,3.87,3.78,3.85,17367925.0,66477094.0,0.5222,600792
2025-09-03,3.85,3.87,3.76,3.77,10857425.0,41388794.75,-2.0779,600792
2025-09-04,3.77,3.85,3.73,3.81,14157720.0,53830770.4,1.061,600792
2025-09-05,3.82,3.87,3.77,3.87,15488187.0,59330869.13,1.5748,600792
2025-09-08,3.87,3.97,3.85,3.95,22902300.0,89903125.0,2.0672,600792
2025-09-09,3.95,3.98,3.9,3.92,14517300.0,57096889.0,-0.7595,600792
2025-09-10,3.94,3.94,3.86,3.88,14651800.0,56909218.0,-1.0204,600792
2025-09-11,3.88,3.9,3.82,3.89,14228304.0,54797262.5,0.2577,600792
2025-09-12,3.88,3.93,3.85,3.91,13982500.0,54457995.0,0.5141,600792
2025-09-15,3.92,4.0,3.86,3.99,24352000.0,95912401.0,2.046,600792
2025-09-16,4.05,4.09,3.94,3.98,27788172.0,110758432.9,-0.2506,600792
2025-09-17,3.94,4.0,3.92,3.98,20126000.0,79774200.0,0.0,600792
2025-09-18,3.96,3.98,3.81,3.83,24265000.0,94420402.0,-3.7688,600792
2025-09-19,3.83,3.88,3.79,3.86,16415858.0,63054380.3,0.7833,600792
2025-09-22,3.87,3.87,3.75,3.77,12860100.0,48618565.0,-2.3316,600792
2025-09-23,3.75,3.8,3.68,3.74,14461900.0,53803055.0,-0.7958,600792
2025-09-24,3.73,3.79,3.7,3.78,10959700.0,41098920.0,1.0695,600792
2025-09-25,3.76,3.79,3.7,3.72,11053300.0,41278871.0,-1.5873,600792
2025-09-26,3.74,3.8,3.73,3.73,13676625.0,51445173.25,0.2688,600792
2025-09-29,3.73,3.74,3.63,3.73,13699600.0,50640247.0,0.0,600792
2025-09-30,3.73,3.76,3.69,3.74,11433700.0,42689885.0,0.2681,600792
2025-10-09,3.75,3.83,3.73,3.82,12854327.0,48631188.27,2.139,600792
2025-10-10,3.82,4.03,3.78,3.97,36274200.0,143252676.0,3.9267,600792
2025-10-13,3.87,3.99,3.84,3.99,22616512.0,89026713.3,0.5038,600792
2025-10-14,4.0,4.09,3.97,4.05,33213600.0,134319933.0,1.5038,600792
2025-10-15,4.05,4.08,3.99,4.07,27112552.0,109886543.92,0.4938,600792
2025-10-16,4.06,4.18,4.05,4.12,38644874.0,158515865.92,1.2285,600792
2025-10-17,4.13,4.49,4.07,4.23,85675502.0,367535103.4,2.6699,600792
2025-10-20,4.24,4.65,4.23,4.65,50803184.0,230711607.7,9.9291,600792
2025-10-21,5.1,5.1,4.52,4.81,156626369.0,746176511.11,3.4409,600792
2025-10-22,4.6,4.97,4.47,4.67,113724179.0,524629201.35,-2.9106,600792
2025-10-23,4.5,5.14,4.46,5.14,62041845.0,307229898.1,10.0642,600792
2025-10-24,4.97,4.97,4.63,4.63,99439600.0,466285295.0,-9.9222,600792
2025-10-27,4.53,4.81,4.35,4.65,104964928.0,484327915.88,0.432,600792
2025-10-28,4.46,4.88,4.45,4.75,97865800.0,450054032.03,2.1505,600792
2025-10-29,4.65,4.88,4.61,4.79,87575600.0,416931203.82,0.8421,600792
2025-10-30,4.74,4.77,4.44,4.44,71932118.0,327435508.44,-7.3069,600792
2025-10-31,4.47,4.54,4.39,4.43,40767538.0,181573285.74,-0.2252,600792
2025-11-03,4.43,4.72,4.43,4.57,59719000.0,274928253.0,3.1603,600792
2025-11-04,4.6,4.98,4.54,4.7,70886800.0,336129092.0,2.8446,600792
2025-11-05,4.66,4.9,4.6,4.73,77493031.0,371430156.03,0.6383,600792
2025-11-06,4.78,4.85,4.61,4.71,59726123.0,282442686.72,-0.4228,600792
2025-11-07,4.69,4.82,4.62,4.63,45546221.0,212934621.93,-1.6985,600792
2025-11-10,4.65,4.83,4.58,4.73,57686418.0,273699425.14,2.1598,600792
2025-11-11,4.67,4.83,4.61,4.79,50408402.0,238090588.48,1.2685,600792
2025-11-12,4.79,4.92,4.72,4.73,40509500.0,193556000.0,-1.2526,600792
2025-11-13,4.69,4.88,4.69,4.87,51633000.0,249241448.0,2.9598,600792
2025-11-14,4.9,5.36,4.9,5.36,69306603.0,351000309.14,10.0616,600792
2025-11-17,5.49,5.89,5.34,5.71,157760626.0,882624536.67,6.5299,600792
2025-11-18,5.4,5.4,5.14,5.14,65865700.0,342646288.18,-9.9825,600792
2025-11-19,4.87,5.06,4.67,4.73,79591689.0,381054911.87,-7.9767,600792
2025-11-20,4.72,4.72,4.52,4.55,53490700.0,245350631.0,-3.8055,600792
2025-11-21,4.51,4.55,4.27,4.27,46319500.0,203970080.0,-6.1538,600792
2025-11-24,4.3,4.36,4.25,4.32,31300300.0,134906526.98,1.171,600792
2025-11-25,4.33,4.38,4.28,4.36,29399300.0,127629686.0,0.9259,600792
2025-11-26,4.32,4.38,4.24,4.27,28895900.0,124458090.0,-2.0642,600792
2025-11-27,4.25,4.34,4.2,4.31,28937600.0,124043239.0,0.9368,600792
2025-11-28,4.26,4.41,4.25,4.39,27767102.0,120812349.7,1.8561,600792
2025-12-01,4.38,4.49,4.38,4.46,23242400.0,103347822.0,1.5945,600792
2025-12-02,4.48,4.55,4.39,4.51,35626000.0,160010958.0,1.1211,600792
2025-12-03,4.48,4.94,4.45,4.8,84888200.0,400197060.86,6.4302,600792
2025-12-04,4.67,4.71,4.41,4.45,65819700.0,296332618.33,-7.2917,600792
2025-12-05,4.5,4.5,4.34,4.46,33639464.0,149187765.67,0.2247,600792
2025-12-08,4.49,4.5,4.32,4.39,32434200.0,141815222.0,-1.5695,600792
2025-12-09,4.39,4.39,4.2,4.21,36928144.0,157417743.12,-4.1002,600792
2025-12-10,4.21,4.27,4.15,4.2,24925200.0,104409641.0,-0.2375,600792
2025-12-11,4.19,4.2,4.09,4.1,23600744.0,97560864.04,-2.381,600792
2025-12-12,4.1,4.16,4.06,4.09,22417200.0,91952327.0,-0.2439,600792
2025-12-15,4.04,4.16,4.02,4.09,19951900.0,81952151.0,0.0,600792
2025-12-16,4.06,4.06,3.93,3.95,20998400.0,83405597.0,-3.423,600792
2025-12-17,3.94,3.97,3.86,3.96,18023900.0,70744636.0,0.2532,600792
2025-12-18,4.0,4.08,3.94,3.97,28479000.0,113381718.0,0.2525,600792
2025-12-19,3.95,4.06,3.91,4.05,24942279.0,99794242.37,2.0151,600792
2025-12-22,4.03,4.08,4.02,4.07,16002000.0,64970677.0,0.4938,600792
