日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.47,8.51,8.39,8.5,11848433.0,100156582.6,0.0,002928
2025-08-07,8.49,8.55,8.4,8.54,10269927.0,87104664.75,0.4706,002928
2025-08-08,8.55,8.64,8.47,8.64,12410257.0,106319864.78,1.171,002928
2025-08-11,8.61,8.65,8.56,8.62,11651500.0,100322814.5,-0.2315,002928
2025-08-12,8.62,8.68,8.52,8.67,15296125.0,131741870.25,0.58,002928
2025-08-13,8.73,9.05,8.68,9.02,36870239.0,328242159.63,4.0369,002928
2025-08-14,8.96,8.97,8.73,8.75,21226175.0,187169713.5,-2.9933,002928
2025-08-15,8.7,8.89,8.7,8.88,14244430.0,125655223.0,1.4857,002928
2025-08-18,8.89,9.14,8.82,9.04,23759590.0,213811071.42,1.8018,002928
2025-08-19,9.01,9.08,8.92,8.95,13976925.0,125545785.75,-0.9956,002928
2025-08-20,8.91,9.06,8.86,9.05,14466500.0,129901557.25,1.1173,002928
2025-08-21,9.05,9.31,9.0,9.14,24320893.0,222828379.63,0.9945,002928
2025-08-22,9.12,9.16,8.9,9.07,24269272.0,218524179.95,-0.7659,002928
2025-08-25,9.07,9.21,9.0,9.16,16627150.0,151024464.0,0.9923,002928
2025-08-26,9.14,9.36,9.07,9.27,16593768.0,153201656.36,1.2009,002928
2025-08-27,9.27,9.53,9.15,9.16,21603706.0,201880088.33,-1.1866,002928
2025-08-28,9.12,9.32,8.87,9.03,25927378.0,234420226.36,-1.4192,002928
2025-08-29,9.11,9.23,9.1,9.2,21110574.0,193590551.37,1.8826,002928
2025-09-01,9.08,9.29,8.92,9.0,27908850.0,253771082.17,-2.1739,002928
2025-09-02,9.0,9.02,8.7,8.75,25767130.0,226895935.9,-2.7778,002928
2025-09-03,8.76,8.85,8.63,8.72,13736527.0,120186486.65,-0.3429,002928
2025-09-04,8.76,8.94,8.7,8.91,26861298.0,237470071.43,2.1789,002928
2025-09-05,8.91,9.27,8.81,9.22,26394472.0,240355298.57,3.4792,002928
2025-09-08,9.22,9.63,9.21,9.53,31972408.0,303285639.45,3.3623,002928
2025-09-09,9.51,9.79,9.45,9.73,23962354.0,230754859.57,2.0986,002928
2025-09-10,9.63,9.72,9.4,9.47,17274819.0,164141240.44,-2.6721,002928
2025-09-11,9.45,9.49,9.3,9.48,14603165.0,137347076.01,0.1056,002928
2025-09-12,9.5,9.62,9.42,9.57,17703097.0,168860145.73,0.9494,002928
2025-09-15,9.55,9.65,9.4,9.43,17183100.0,163375887.87,-1.4629,002928
2025-09-16,9.58,9.9,9.43,9.8,21141935.0,204210698.99,3.9236,002928
2025-09-17,9.78,10.01,9.7,9.96,19971829.0,196866534.31,1.6327,002928
2025-09-18,9.94,9.94,9.52,9.57,22357629.0,215751710.47,-3.9157,002928
2025-09-19,9.57,9.86,9.53,9.8,18012075.0,174330829.5,2.4033,002928
