日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,10.19968512,10.3590552,10.12996071,10.31921268,25272092.0,261282661.8,1.0732,600101
2025-08-11,10.26940953,10.30925205,10.13992134,10.29929142,20873117.0,213982212.96,-0.1931,600101
2025-08-12,10.29929142,10.32917331,10.21960638,10.23952764,12838889.0,132280625.87,-0.5803,600101
2025-08-13,10.23952764,10.2594489,10.17976386,10.18972449,15198299.0,155592944.54,-0.4864,600101
2025-08-14,10.17976386,10.18972449,10.01043315,10.02039378,19022298.0,192859305.25,-1.6618,600101
2025-08-15,10.02039378,10.08015756,10.00047252,10.08015756,11464428.0,115853268.04,0.5964,600101
2025-08-18,10.09011819,10.1598426,10.07019693,10.13992134,15222391.0,154656087.05,0.5929,600101
2025-08-19,10.13992134,10.24948827,10.11003945,10.22956701,20258722.0,207417138.31,0.8841,600101
2025-08-20,10.23952764,10.23952764,10.09011819,10.19968512,18634342.0,189968379.25,-0.2921,600101
2025-08-21,10.18972449,10.39889772,10.16980323,10.39889772,39313165.0,407285108.05,1.9531,600101
2025-08-22,10.40885835,10.42877961,10.24948827,10.3590552,26835268.0,277562780.66,-0.3831,600101
2025-08-25,10.36901583,10.38893709,10.28933079,10.33913394,21788419.0,226041189.31,-0.1923,600101
2025-08-26,10.33913394,10.3590552,10.2594489,10.26940953,17533859.0,181268355.57,-0.6744,600101
2025-08-27,10.28933079,10.5582678,10.23952764,10.3590552,48573679.0,509249680.73,0.8729,600101
2025-08-28,10.29929142,10.29929142,9.97059063,10.12000008,34216697.0,347123576.41,-2.3077,600101
2025-08-29,10.09011819,10.14988197,10.04031504,10.05027567,13920646.0,140778551.43,-0.689,600101
2025-09-01,9.99051189,10.0602363,9.98055126,10.02039378,12799387.0,128543314.36,-0.2973,600101
2025-09-02,10.02039378,10.12996071,9.97059063,10.01043315,13342467.0,134410820.09,-0.0994,600101
2025-09-03,9.99051189,10.01043315,9.73153551,9.74149614,19955659.0,196921608.43,-2.6866,600101
2025-09-04,9.80125992,9.8610237,9.63192921,9.78133866,11844747.0,116376511.21,0.409,600101
2025-09-05,9.79129929,9.87098433,9.70165362,9.8610237,10102462.0,99372217.77,0.8147,600101
2025-09-08,9.8610237,9.95066937,9.84110244,9.93074811,10770954.0,107193147.9,0.7071,600101
2025-09-09,9.99051189,10.01043315,9.85106307,9.88094496,10053504.0,100141552.03,-0.5015,600101
2025-09-10,9.88094496,9.88094496,9.78133866,9.81122055,8680911.0,85458268.93,-0.7056,600101
