日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,27.40915505,29.1277513,27.17346185,28.56797995,15512252.0,446190903.67,3.8558,002912
2025-08-07,28.283184,28.4599539,27.5564633,27.86090035,10350733.0,293373872.74,-2.4751,002912
2025-08-08,27.80197705,29.41254725,27.0261536,28.43049225,13991618.0,402859972.4,2.0444,002912
2025-08-11,28.2046196,28.70546765,28.1653374,28.23408125,9504589.0,274712533.02,-0.6908,002912
2025-08-12,28.2242607,28.2242607,27.49754,27.7135921,7708215.0,217584710.02,-1.8435,002912
2025-08-13,27.78233595,27.9296442,27.5368222,27.72341265,5924194.0,167229975.98,0.0354,002912
2025-08-14,27.693951,27.72341265,26.54494665,26.6136905,7816221.0,215950212.2,-4.0028,002912
2025-08-15,26.6136905,27.0850769,26.56458775,26.9475892,5506689.0,150742275.13,1.2546,002912
2025-08-18,27.25202625,27.8314387,27.19310295,27.5761044,7300887.0,204989295.63,2.3324,002912
2025-08-19,27.44843725,27.93946475,27.36987285,27.4189756,5571590.0,156485147.38,-0.5698,002912
2025-08-20,27.35023175,27.74305375,27.0065125,27.60556605,5470092.0,152344654.96,0.6805,002912
2025-08-21,27.60556605,28.283184,27.3796934,27.40915505,6881086.0,194972832.63,-0.7115,002912
2025-08-22,27.33059065,27.74305375,27.31094955,27.693951,5870719.0,164636681.24,1.0391,002912
2025-08-25,27.9296442,28.2046196,27.66448935,28.0278497,7532533.0,214260829.81,1.2057,002912
2025-08-26,27.9885675,28.3617484,27.7725154,28.1064141,6477555.0,185228951.24,0.2803,002912
2025-08-27,28.3028251,29.3241623,28.086773,28.5385183,14101883.0,413564398.84,1.5374,002912
2025-08-28,28.4992361,29.45182945,27.74305375,29.25541845,12456910.0,363641274.2,2.512,002912
2025-08-29,29.05900745,30.55173105,28.52869775,30.247294,14806032.0,447576489.96,3.3904,002912
2025-09-01,30.4044228,30.4829872,29.6384199,29.854472,9154171.0,279895213.27,-1.2987,002912
2025-09-02,29.84465145,29.854472,27.93946475,28.3421073,8282034.0,241063283.03,-5.0658,002912
2025-09-03,28.2439018,28.43049225,26.7708193,26.908307,6010821.0,168537735.6,-5.0589,002912
2025-09-04,26.91812755,27.2225646,26.0833808,26.50566445,4816272.0,131167859.6,-1.4964,002912
2025-09-05,26.87884535,26.93776865,26.42710005,26.8886659,3481601.0,94749804.36,1.445,002912
2025-09-08,26.8297426,27.301129,26.6726138,27.2422057,3940512.0,108197590.0,1.3148,002912
2025-09-09,27.2225646,27.2618468,26.40745895,26.4172795,3675576.0,100062502.89,-3.0281,002912
2025-09-10,26.4369206,26.85920425,26.4369206,26.4958439,2549712.0,69183231.24,0.2974,002912
2025-09-11,26.46638225,27.0065125,26.09320135,26.89848645,4075900.0,110928839.0,1.5196,002912
2025-09-12,27.104718,27.5957455,26.9868714,26.9868714,3999657.0,111148992.4,0.3286,002912
2025-09-15,26.95740975,27.1832824,26.52530555,27.13417965,3520767.0,96381137.38,0.5459,002912
2025-09-16,26.93776865,27.3404112,26.91812755,27.33059065,3006438.0,83202727.46,0.7239,002912
2025-09-17,27.21274405,28.03767025,27.0457947,27.84125925,4695886.0,132379335.7,1.8685,002912
2025-09-18,27.8314387,28.676006,27.50736055,27.84125925,6986086.0,199295934.55,0.0,002912
2025-09-19,27.58592495,28.43049225,27.3993345,27.4189756,3726880.0,105279969.6,-1.5168,002912
2025-09-22,27.48771945,28.2046196,27.2225646,28.13587575,4116728.0,116361333.02,2.6146,002912
2025-09-23,27.97874695,28.07695245,26.58422885,27.0850769,5036040.0,138949930.72,-3.7347,002912
2025-09-24,27.0065125,27.7135921,26.66279325,27.6743099,3555860.0,99456884.8,2.1755,002912
2025-09-25,27.5957455,28.3617484,27.4582578,27.76269485,4589099.0,131025501.77,0.3194,002912
2025-09-26,27.5957455,28.2635429,27.4386167,27.5171811,3748100.0,106298344.73,-0.8843,002912
2025-09-29,27.3993345,27.66448935,27.0065125,27.2618468,2900357.0,80504128.87,-0.9279,002912
2025-09-30,27.3993345,28.1653374,27.3993345,27.91982365,3739899.0,106152636.71,2.4135,002912
2025-10-09,27.9100031,28.70546765,27.9100031,28.50905665,5206120.0,150815058.4,2.1104,002912
2025-10-10,28.37156895,28.5581594,27.890362,28.2046196,3718920.0,106959588.5,-1.0679,002912
2025-10-13,26.9672303,28.479595,26.7511782,28.29300455,4207420.0,119651676.2,0.3134,002912
2025-10-14,28.56797995,28.872417,28.13587575,28.479595,4003460.0,116079139.04,0.6595,002912
2025-10-15,28.41085115,28.92151975,28.07695245,28.60726215,4200351.0,122184892.77,0.4483,002912
2025-10-16,28.7742115,28.9902636,28.1653374,28.3617484,4128659.0,120427774.86,-0.8582,002912
2025-10-17,28.283184,28.35192785,27.5761044,27.78233595,3275863.0,93040138.51,-2.0429,002912
2025-10-20,28.15551685,29.09828965,28.15551685,28.8920581,6846532.0,200500478.24,3.9943,002912
