日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.79,8.87,8.75,8.86,21313643.0,188292544.33,0.5675,000676
2025-08-07,8.87,8.93,8.8,8.8,19862852.0,175494738.4,-0.6772,000676
2025-08-08,8.8,8.82,8.66,8.66,26301223.0,229067690.45,-1.5909,000676
2025-08-11,8.63,8.78,8.56,8.75,20451045.0,178565536.02,1.0393,000676
2025-08-12,8.71,8.84,8.68,8.83,27790243.0,243156712.8,0.9143,000676
2025-08-13,8.85,9.17,8.83,8.96,66594596.0,601188502.4,1.4723,000676
2025-08-14,8.97,9.04,8.79,8.81,34688724.0,309053144.8,-1.6741,000676
2025-08-15,8.76,9.05,8.72,9.03,44923159.0,401754232.19,2.4972,000676
2025-08-18,9.06,9.2,9.03,9.14,59019338.0,538413821.15,1.2182,000676
2025-08-19,9.12,9.98,9.05,9.62,156877739.0,1500151176.35,5.2516,000676
2025-08-20,9.53,9.69,9.42,9.62,92517785.0,884707223.02,0.0,000676
2025-08-21,9.71,10.1,9.68,9.89,126979387.0,1256312537.76,2.8067,000676
2025-08-22,10.07,10.88,10.07,10.88,128640616.0,1367994730.61,10.0101,000676
2025-08-25,11.07,11.41,10.94,11.13,221455627.0,2474178977.98,2.2978,000676
2025-08-26,10.95,11.55,10.88,11.2,149236441.0,1681489539.43,0.6289,000676
2025-08-27,11.1,11.69,10.99,11.18,142395535.0,1622123263.61,-0.1786,000676
2025-08-28,11.17,11.94,11.17,11.53,141678238.0,1628118491.04,3.1306,000676
2025-08-29,11.5,11.77,11.12,11.6,125599592.0,1447238809.78,0.6071,000676
2025-09-01,11.6,12.76,11.6,12.76,77394596.0,972426185.43,10.0,000676
2025-09-02,12.76,12.9,11.48,11.48,204091882.0,2453040992.29,-10.0313,000676
2025-09-03,11.51,11.6,10.71,10.79,161012416.0,1792583598.77,-6.0105,000676
2025-09-04,10.9,10.91,10.26,10.47,98702120.0,1047572128.91,-2.9657,000676
2025-09-05,10.48,10.55,10.27,10.52,79123679.0,825424868.28,0.4776,000676
2025-09-08,10.0,10.25,9.5,10.2,142710475.0,1403086574.39,-3.0418,000676
2025-09-09,10.01,10.15,9.81,9.92,74891603.0,744952003.8,-2.7451,000676
2025-09-10,9.89,10.0,9.76,9.85,59346330.0,585438797.44,-0.7056,000676
2025-09-11,9.84,10.11,9.63,10.03,72991895.0,723053918.65,1.8274,000676
2025-09-12,10.05,10.22,10.0,10.09,67000213.0,677896375.31,0.5982,000676
2025-09-15,10.1,10.23,9.92,9.95,40890437.0,409089310.57,-1.3875,000676
2025-09-16,9.97,10.25,9.95,10.23,54348473.0,550662695.14,2.8141,000676
2025-09-17,10.17,10.26,10.06,10.23,39530328.0,402445519.15,0.0,000676
2025-09-18,10.2,10.46,9.86,9.98,75649742.0,772148986.28,-2.4438,000676
