日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,15.76,15.85,15.58,15.79,2932900.0,46147450.0,0.1904,603219
2025-08-11,15.8,16.95,15.71,16.53,11510000.0,188886612.6,4.6865,603219
2025-08-12,16.53,16.6,16.34,16.48,5548640.0,91360864.8,-0.3025,603219
2025-08-13,16.43,16.89,16.43,16.65,6497160.0,108195125.2,1.0316,603219
2025-08-14,16.65,16.7,16.3,16.64,5793548.0,95874861.88,-0.0601,603219
2025-08-15,16.68,17.84,16.66,17.69,12628800.0,219490761.0,6.3101,603219
2025-08-18,17.7,19.08,17.43,18.8,21230105.0,387915517.5,6.2747,603219
2025-08-19,19.15,20.68,19.15,20.68,29330560.0,588199616.0,10.0,603219
2025-08-20,20.2,22.5,20.0,21.14,38542575.0,831091199.45,2.2244,603219
2025-08-21,21.13,21.33,20.2,20.2,23751347.0,492075724.54,-4.4465,603219
2025-08-22,19.98,21.12,19.95,20.83,16111460.0,333580710.0,3.1188,603219
2025-08-25,21.0,21.3,20.42,20.87,13389860.0,279773883.34,0.192,603219
2025-08-26,20.56,21.92,20.4,20.44,14457539.0,301767424.61,-2.0604,603219
2025-08-27,20.5,22.48,20.38,22.48,18273243.0,394002005.16,9.9804,603219
2025-08-28,22.47,22.54,20.25,21.04,28559302.0,602792999.8,-6.4057,603219
2025-08-29,20.62,20.75,19.32,19.32,20602223.0,407116253.08,-8.1749,603219
2025-09-01,19.5,19.54,18.55,18.68,17831463.0,336186947.0,-3.3126,603219
2025-09-02,18.72,18.72,17.66,18.08,9956420.0,179784021.0,-3.212,603219
2025-09-03,18.13,18.51,17.45,17.51,7652760.0,136709276.8,-3.1527,603219
2025-09-04,17.55,17.95,17.06,17.33,9249110.0,162307673.3,-1.028,603219
2025-09-05,17.38,17.7,17.16,17.63,5742800.0,100262587.0,1.7311,603219
2025-09-08,17.87,19.21,17.78,18.82,19983160.0,372517098.0,6.7499,603219
2025-09-09,18.82,18.96,18.24,18.48,10187040.0,188886832.2,-1.8066,603219
