日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-09,15.7490292,15.76896468,15.2506422,15.37025508,4264676.0,65977664.08,-2.4668,002931
2025-05-12,15.60948084,16.90528704,15.44002926,16.90528704,10386488.0,172449692.48,9.987,002931
2025-05-13,16.6959645,16.7956419,16.25738394,16.47667422,14312028.0,236331555.31,-2.5354,002931
2025-05-14,16.47667422,16.52651292,15.87860982,15.97828722,10497368.0,169043469.0,-3.0248,002931
2025-05-15,15.8985453,16.08793236,15.62941632,15.95835174,7204901.0,114490786.03,-0.1248,002931
2025-05-16,15.77893242,16.01815818,15.72909372,15.85867434,4953972.0,78815757.24,-0.6246,002931
2025-05-19,15.85867434,16.16767428,15.46993248,15.948384,6067968.0,96311810.51,0.5657,002931
2025-05-20,15.948384,16.00819044,15.65931954,15.88857756,5886535.0,93763842.63,-0.375,002931
2025-05-21,15.93841626,16.11783558,15.65931954,16.0480614,6715847.0,107113180.66,1.0038,002931
2025-05-22,15.95835174,16.0480614,15.65931954,15.70915824,5178342.0,82278948.87,-2.1118,002931
2025-05-23,15.71912598,16.03809366,15.65931954,15.7490292,4901260.0,77901332.49,0.2538,002931
2025-05-26,15.65931954,15.77893242,15.47990022,15.62941632,3791304.0,59329966.88,-0.7595,002931
2025-05-27,15.71912598,15.77893242,15.50980344,15.53970666,2451785.0,38336686.7,-0.574,002931
2025-05-28,15.6493518,15.6493518,15.07122288,15.19083576,4801418.0,73681245.56,-2.245,002931
2025-05-29,15.11109384,15.6493518,14.95161,15.449997,5027933.0,77243201.65,1.706,002931
2025-05-30,15.47990022,15.47990022,15.0512874,15.14099706,3550229.0,54222400.02,-2.0,002931
2025-06-03,15.14099706,15.3004809,15.0014487,15.2506422,3927363.0,59688149.68,0.7242,002931
2025-06-04,15.24067446,16.03809366,15.24067446,15.7490292,6745981.0,106293907.32,3.268,002931
2025-06-05,15.80883564,16.65609354,15.50980344,16.5464484,12811629.0,209663465.98,5.0633,002931
2025-06-06,16.50657744,16.8454806,16.35706134,16.61622258,8065580.0,134557637.51,0.4217,002931
2025-06-09,16.60625484,16.60625484,15.7988679,16.15770654,8837634.0,143222327.86,-2.7594,002931
2025-06-10,16.1477388,16.16767428,15.51977118,15.73906146,5071813.0,80537278.78,-2.591,002931
2025-06-11,15.7988679,15.80883564,15.55964214,15.60948084,3934748.0,61872120.89,-0.8233,002931
2025-06-12,15.68922276,16.08793236,15.57957762,16.03809366,5351320.0,85352008.2,2.7458,002931
2025-06-13,15.87860982,16.0480614,15.3004809,15.449997,4889500.0,76173398.0,-3.6669,002931
2025-06-16,15.3004809,15.57957762,15.26060994,15.44002926,2769289.0,42969877.55,-0.0645,002931
2025-06-17,15.44002926,16.15770654,14.5529004,14.62267458,14787068.0,222899465.31,-5.2937,002931
2025-06-18,14.62267458,14.89180356,14.2538682,14.83199712,6982066.0,102129348.33,1.4315,002931
2025-06-19,14.8020939,14.83199712,14.43328752,14.51302944,4361262.0,63899339.76,-2.1505,002931
2025-06-20,14.51302944,14.56286814,14.16415854,14.49309396,3499110.0,50404430.26,-0.1374,002931
2025-06-23,14.3535456,15.14099706,14.17412628,15.08119062,6433567.0,95533084.31,4.0578,002931
2025-06-24,15.08119062,15.449997,15.01141644,15.449997,5657057.0,86939933.16,2.4455,002931
2025-06-25,15.4001583,15.9982227,15.34035186,15.83873886,7729065.0,122715615.97,2.5161,002931
2025-06-26,15.80883564,16.01815818,15.71912598,15.7988679,6585608.0,104725023.0,-0.2517,002931
2025-06-27,15.72909372,15.92844852,15.67925502,15.7490292,4396872.0,69571044.72,-0.3155,002931
2025-06-30,15.81880338,15.948384,15.6991905,15.8985453,3390563.0,53969531.51,0.9494,002931
2025-07-01,15.8985453,16.17764202,15.68922276,15.85867434,4794620.0,76443929.2,-0.2508,002931
2025-07-02,15.948384,15.98825496,15.47990022,15.6493518,5460800.0,85621604.0,-1.3199,002931
2025-07-03,15.63938406,15.73906146,15.3503196,15.449997,4098706.0,63768747.98,-1.2739,002931
2025-07-04,15.43,15.74,15.26,15.35,5125060.0,79142177.4,-0.6472,002931
2025-07-07,15.3,15.93,15.23,15.73,3938224.0,61251158.8,2.4756,002931
2025-07-08,15.72,15.78,15.55,15.59,3342697.0,52304839.84,-0.89,002931
2025-07-09,15.58,15.77,15.28,15.36,3683495.0,57008742.25,-1.4753,002931
2025-07-10,15.35,15.41,15.12,15.17,2893008.0,44081760.44,-1.237,002931
2025-07-11,15.15,15.4,15.06,15.27,3809008.0,58091448.16,0.6592,002931
2025-07-14,15.29,15.45,15.07,15.33,3118900.0,47630517.0,0.3929,002931
2025-07-15,15.8,15.88,15.27,15.7,14919758.0,232515382.85,2.4136,002931
