日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,86.68,94.38,85.3,94.38,27870592.0,2523544727.27,10.0,002896
2025-08-07,99.0,103.22,97.8,102.97,41632260.0,4185668762.82,9.1015,002896
2025-08-08,99.01,99.05,95.39,96.02,33240073.0,3222783091.13,-6.7495,002896
2025-08-11,95.5,98.86,95.41,97.07,26896155.0,2604795343.01,1.0935,002896
2025-08-12,96.01,99.66,93.68,96.66,26439103.0,2532365591.87,-0.4224,002896
2025-08-13,96.0,106.0,94.5,102.4,34913103.0,3483442593.34,5.9383,002896
2025-08-14,102.36,106.66,96.28,99.58,32575007.0,3267017531.78,-2.7539,002896
2025-08-15,98.92,101.51,98.01,99.59,22048916.0,2199581897.53,0.01,002896
2025-08-18,101.76,104.28,97.51,101.66,26598102.0,2664486494.13,2.0785,002896
2025-08-19,99.6,104.0,97.8,98.63,24686686.0,2458438054.26,-2.9805,002896
2025-08-20,97.79,103.0,96.7,99.02,20810013.0,2083427398.86,0.3954,002896
2025-08-21,97.6,98.61,93.4,93.43,21580758.0,2064072310.41,-5.6453,002896
2025-08-22,93.38,97.45,93.28,96.66,17779012.0,1705268578.16,3.4571,002896
2025-08-25,97.5,100.9,97.32,98.85,19132062.0,1895924617.57,2.2657,002896
2025-08-26,98.35,98.68,95.56,95.74,15809181.0,1530396177.26,-3.1462,002896
2025-08-27,95.74,97.89,93.93,93.99,16097424.0,1545731148.52,-1.8279,002896
2025-08-28,93.12,93.3,89.05,92.23,20655413.0,1874365821.44,-1.8725,002896
2025-08-29,91.99,94.76,91.25,92.77,13419790.0,1245060157.69,0.5855,002896
2025-09-01,92.67,93.58,91.0,91.85,10325924.0,947711402.72,-0.9917,002896
2025-09-02,91.97,100.0,87.78,97.95,34051213.0,3211208891.8,6.6413,002896
2025-09-03,99.0,99.65,92.54,92.91,21681349.0,2081304828.33,-5.1455,002896
2025-09-04,92.27,92.88,85.0,86.55,18078741.0,1611700425.1,-6.8453,002896
2025-09-05,86.45,91.1,85.68,90.67,14741817.0,1314798366.69,4.7603,002896
2025-09-08,90.06,96.27,90.01,94.66,18258431.0,1720540660.37,4.4006,002896
2025-09-09,93.45,93.89,91.3,91.65,12124831.0,1118278249.32,-3.1798,002896
2025-09-10,91.49,93.0,90.07,91.05,9401649.0,859110469.11,-0.6547,002896
2025-09-11,90.5,94.23,90.1,93.6,14472087.0,1342297932.2,2.8007,002896
2025-09-12,94.0,95.88,92.94,93.65,14699889.0,1390633973.28,0.0534,002896
