日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,20.53,20.61,20.28,20.43,5716300.0,116724082.0,-0.4871,002760
2025-08-07,20.51,21.3,20.24,21.12,13562537.0,281898870.5,3.3774,002760
2025-08-08,21.11,23.23,20.84,23.23,19284429.0,425163106.88,9.9905,002760
2025-08-11,23.02,24.44,22.1,23.94,25163948.0,576004037.83,3.0564,002760
2025-08-12,23.16,24.0,22.73,23.64,16138632.0,375780885.02,-1.2531,002760
2025-08-13,23.9,23.91,22.92,22.97,11744433.0,273073987.17,-2.8342,002760
2025-08-14,22.8,22.91,21.88,21.9,11198100.0,249235012.0,-4.6582,002760
2025-08-15,21.88,22.1,21.8,22.06,6499838.0,142793928.48,0.7306,002760
2025-08-18,22.1,22.8,21.9,22.3,8391164.0,187860010.44,1.0879,002760
2025-08-19,22.53,23.88,22.52,22.87,9383467.0,216335106.93,2.5561,002760
2025-08-20,22.76,22.86,22.17,22.38,6980200.0,156601931.0,-2.1425,002760
2025-08-21,22.56,22.72,21.9,21.99,6106100.0,135372196.0,-1.7426,002760
2025-08-22,22.23,22.36,21.81,22.18,5194800.0,114737400.0,0.864,002760
2025-08-25,22.23,22.4,21.86,22.27,6274800.0,138891293.0,0.4058,002760
2025-08-26,22.27,22.41,21.93,22.3,4507717.0,100115666.91,0.1347,002760
2025-08-27,22.35,22.46,21.26,21.34,6971308.0,152707583.88,-4.3049,002760
2025-08-28,21.2,21.52,20.2,20.9,6935440.0,144965206.36,-2.0619,002760
2025-08-29,20.97,21.15,20.57,20.95,4464700.0,92908812.0,0.2392,002760
2025-09-01,20.94,21.15,20.55,21.03,4427000.0,92076168.0,0.3819,002760
2025-09-02,21.05,21.14,20.09,20.56,4380289.0,89628952.87,-2.2349,002760
2025-09-03,20.56,20.75,19.8,19.82,3172100.0,64201988.0,-3.5992,002760
2025-09-04,20.02,20.37,19.67,19.92,3771300.0,75984877.0,0.5045,002760
2025-09-05,20.27,20.51,19.95,20.44,3239800.0,65776421.0,2.6104,002760
2025-09-08,20.58,20.82,20.48,20.73,3073900.0,63440768.0,1.4188,002760
2025-09-09,20.69,20.92,20.5,20.6,2655600.0,54920985.0,-0.6271,002760
2025-09-10,20.63,20.89,20.58,20.8,2254410.0,46816248.2,0.9709,002760
2025-09-11,20.85,21.29,20.72,21.15,3735600.0,78643911.0,1.6827,002760
2025-09-12,21.15,21.2,20.71,20.71,3463900.0,72188905.0,-2.0804,002760
2025-09-15,20.72,20.73,20.31,20.38,2490300.0,50881499.0,-1.5934,002760
2025-09-16,20.48,20.76,20.31,20.76,2453200.0,50519341.0,1.8646,002760
2025-09-17,20.72,21.48,20.6,20.9,4556507.0,95682877.05,0.6744,002760
2025-09-18,20.79,21.18,20.48,20.68,3976132.0,82677182.12,-1.0526,002760
2025-09-19,20.51,20.71,20.29,20.52,2594010.0,53113815.9,-0.7737,002760
2025-09-22,20.38,20.62,20.0,20.16,3616100.0,73368634.0,-1.7544,002760
2025-09-23,20.13,20.23,18.98,19.4,5879281.0,113835682.73,-3.7698,002760
2025-09-24,19.47,20.24,19.34,20.18,4065029.0,81190202.64,4.0206,002760
2025-09-25,20.18,20.5,19.93,20.0,2618929.0,52821539.42,-0.892,002760
2025-09-26,20.06,20.31,19.63,19.91,2537500.0,50899841.0,-0.45,002760
2025-09-29,19.95,20.46,19.78,20.29,3574606.0,72220915.14,1.9086,002760
2025-09-30,20.43,20.44,20.13,20.31,1977500.0,40061719.0,0.0986,002760
2025-10-09,20.35,20.44,20.13,20.24,2858000.0,57954984.0,-0.3447,002760
2025-10-10,20.16,20.6,20.1,20.3,2342371.0,47660378.14,0.2964,002760
2025-10-13,19.6,20.37,19.26,20.33,3572707.0,71197066.31,0.1478,002760
2025-10-14,20.68,21.18,20.37,20.6,4023200.0,83136395.0,1.3281,002760
2025-10-15,20.49,20.85,20.38,20.64,2208400.0,45448878.0,0.1942,002760
2025-10-16,20.61,20.65,20.15,20.2,2149700.0,43781862.0,-2.1318,002760
2025-10-17,20.21,20.33,19.9,19.92,1929500.0,38748984.0,-1.3861,002760
2025-10-20,20.13,20.5,20.02,20.44,2549400.0,51790142.0,2.6104,002760
2025-10-21,20.52,21.25,20.37,21.24,4610100.0,96105649.0,3.9139,002760
2025-10-22,21.17,21.47,21.02,21.17,3291200.0,69823226.0,-0.3296,002760
2025-10-23,21.1,21.25,20.86,21.2,2534500.0,53408418.0,0.1417,002760
2025-10-24,21.28,21.63,21.08,21.52,3470400.0,74599454.0,1.5094,002760
2025-10-27,21.67,21.91,21.36,21.56,4468600.0,96448854.0,0.1859,002760
2025-10-28,21.55,21.86,21.37,21.59,3299800.0,71364841.0,0.1391,002760
2025-10-29,21.58,21.61,21.17,21.49,2946500.0,62991791.47,-0.4632,002760
2025-10-30,21.28,21.86,21.28,21.51,3389400.0,73052532.0,0.0931,002760
