日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.45,4.49,4.42,4.48,12531628.0,55776422.4,0.4484,002344
2025-08-11,4.48,4.52,4.45,4.52,11742203.0,52744164.5,0.8929,002344
2025-08-12,4.52,4.54,4.49,4.5,9707250.0,43789014.5,-0.4425,002344
2025-08-13,4.52,4.55,4.47,4.49,14069603.0,63272727.59,-0.2222,002344
2025-08-14,4.49,4.49,4.37,4.39,16777600.0,74368509.0,-2.2272,002344
2025-08-15,4.37,4.46,4.37,4.46,14025103.0,61957793.32,1.5945,002344
2025-08-18,4.46,4.53,4.43,4.47,18660203.0,83725146.38,0.2242,002344
2025-08-19,4.48,4.55,4.46,4.54,17110000.0,77340823.0,1.566,002344
2025-08-20,4.55,4.69,4.52,4.69,26494600.0,122809793.0,3.304,002344
2025-08-21,4.69,4.71,4.64,4.67,19749827.0,92331264.09,-0.4264,002344
2025-08-22,4.65,4.68,4.6,4.68,19082700.0,88588870.74,0.2141,002344
2025-08-25,4.7,4.75,4.65,4.73,22187103.0,104563822.37,1.0684,002344
2025-08-26,4.73,4.77,4.7,4.72,18498420.0,87510663.8,-0.2114,002344
2025-08-27,4.7,4.7,4.49,4.5,44785880.0,204834437.79,-4.661,002344
2025-08-28,4.5,4.55,4.34,4.47,26433888.0,117512427.3,-0.6667,002344
2025-08-29,4.45,4.5,4.43,4.44,16278152.0,72565256.2,-0.6711,002344
2025-09-01,4.44,4.53,4.41,4.46,21717507.0,97313601.76,0.4505,002344
2025-09-02,4.46,4.47,4.39,4.45,19032054.0,84258434.82,-0.2242,002344
2025-09-03,4.44,4.45,4.32,4.34,15933447.0,69878518.8,-2.4719,002344
2025-09-04,4.34,4.51,4.32,4.46,26582514.0,118004308.57,2.765,002344
2025-09-05,4.46,4.46,4.36,4.44,19398202.0,85443031.86,-0.4484,002344
2025-09-08,4.43,4.51,4.42,4.47,17870836.0,79906565.56,0.6757,002344
2025-09-09,4.45,4.53,4.44,4.53,16877835.0,75687565.43,1.3423,002344
2025-09-10,4.52,4.57,4.49,4.56,19152878.0,87006745.8,0.6623,002344
2025-09-11,4.56,4.57,4.46,4.54,15774900.0,71027573.0,-0.4386,002344
2025-09-12,4.53,4.59,4.53,4.54,14906100.0,67856523.0,0.0,002344
2025-09-15,4.55,4.58,4.48,4.54,14709685.0,66510349.5,0.0,002344
2025-09-16,4.55,4.6,4.54,4.59,16164977.0,73921103.43,1.1013,002344
2025-09-17,4.59,4.77,4.52,4.71,40704506.0,189185465.54,2.6144,002344
2025-09-18,4.71,5.18,4.65,4.88,104059590.0,517570141.96,3.6093,002344
