日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-25,4.99039378,5.04000008,4.97055126,5.04000008,26300100,132668922.0,1.1952,601636
2025-06-26,5.05,5.05,4.97,4.99,27958622,139891286.71,-0.9921,601636
2025-06-27,5.0,5.04,4.99,5.02,17245221,86592085.3,0.6012,601636
2025-06-30,5.01,5.03,4.99,5.01,23003607,115120550.08,-0.1992,601636
2025-07-01,5.03,5.14,5.01,5.1,53257048,270641891.45,1.7964,601636
2025-07-02,5.17,5.45,5.14,5.43,115065771,611775687.82,6.4706,601636
2025-07-03,5.37,5.51,5.33,5.49,84587089,458974829.13,1.105,601636
2025-07-04,5.47,5.59,5.38,5.51,79115656,434627096.07,0.3643,601636
2025-07-07,5.54,5.59,5.45,5.52,47722153,263029122.99,0.1815,601636
2025-07-08,5.48,5.71,5.46,5.68,75278751,423467841.97,2.8986,601636
2025-07-09,5.66,5.68,5.54,5.62,60624071,339906339.48,-1.0563,601636
2025-07-10,5.6,5.88,5.58,5.8,80057105,464624299.02,3.2028,601636
2025-07-11,5.87,5.9,5.74,5.78,46654744,271267871.04,-0.3448,601636
2025-07-14,5.76,5.92,5.74,5.9,51601172,302658349.57,2.0761,601636
2025-07-15,5.87,5.95,5.82,5.91,39198675,230653820.5,0.1695,601636
2025-07-16,5.89,5.92,5.79,5.83,27831666,162481891.78,-1.3536,601636
2025-07-17,5.81,6.1,5.79,6.08,61115458,365543806.46,4.2882,601636
2025-07-18,6.05,6.08,5.98,6.04,27528695,165917389.58,-0.6579,601636
2025-07-21,6.11,6.29,6.07,6.27,51611210,319495705.42,3.8079,601636
2025-07-22,6.26,6.5,6.15,6.44,79149045,502669738.82,2.7113,601636
2025-07-23,6.44,6.62,6.37,6.39,63934371,414488400.84,-0.7764,601636
2025-07-24,6.32,6.72,6.31,6.71,66223822,433816207.02,5.0078,601636
2025-07-25,6.71,6.97,6.61,6.66,71079795,481258057.49,-0.7452,601636
2025-07-28,6.49,6.72,6.31,6.55,76406564,494593779.9,-1.6517,601636
2025-07-29,6.46,6.49,6.33,6.43,53857093,344459373.3,-1.8321,601636
2025-07-30,6.47,6.8,6.41,6.41,78511419,517991305.95,-0.311,601636
2025-07-31,6.43,6.45,6.14,6.22,68549414,427004534.11,-2.9641,601636
2025-08-01,6.17,6.26,6.16,6.17,24375228,150949320.95,-0.8039,601636
2025-08-04,6.15,6.19,6.01,6.15,48795701,296833154.94,-0.3241,601636
2025-08-05,6.19,6.25,6.15,6.22,25977032,160803938.96,1.1382,601636
2025-08-06,6.2,6.2,6.09,6.11,30105993,184683277.87,-1.7685,601636
2025-08-07,6.11,6.13,5.98,6.04,29425025,177701552.44,-1.1457,601636
2025-08-08,6.0,6.15,6.0,6.08,22519890,137179228.11,0.6623,601636
