日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,58.25,60.66,57.05,60.1,3650060.0,215741718.17,3.1406,603275
2025-08-07,60.0,60.58,56.36,56.75,3272740.0,188351066.67,-5.574,603275
2025-08-08,56.38,56.75,54.56,54.75,2871900.0,158527759.02,-3.5242,603275
2025-08-11,54.75,58.0,54.6,57.03,2870803.0,161854407.45,4.1644,603275
2025-08-12,56.98,56.98,55.3,55.42,1700398.0,94995004.44,-2.8231,603275
2025-08-13,55.31,56.38,54.86,55.79,1765292.0,98075405.24,0.6676,603275
2025-08-14,55.59,55.9,54.01,54.01,1957455.0,107273889.16,-3.1905,603275
2025-08-15,54.13,55.5,54.0,54.73,1366422.0,75036789.84,1.3331,603275
2025-08-18,54.7,55.68,54.2,55.15,1833599.0,100747220.0,0.7674,603275
2025-08-19,55.6,56.35,54.05,55.96,3750657.0,207614191.52,1.4687,603275
2025-08-20,55.5,56.18,54.63,55.55,1781600.0,98454081.0,-0.7327,603275
2025-08-21,55.55,55.79,54.82,55.04,1814477.0,100203787.77,-0.9181,603275
2025-08-22,55.41,55.41,54.11,54.28,1540300.0,84131879.36,-1.3808,603275
2025-08-25,54.12,55.4,53.42,54.08,2365480.0,128503018.13,-0.3685,603275
2025-08-26,53.79,53.79,52.1,52.36,2098420.0,110915073.51,-3.1805,603275
2025-08-27,52.35,54.1,51.5,51.5,1908281.0,100915458.16,-1.6425,603275
2025-08-28,51.72,51.9,48.5,50.4,3090206.0,154271412.1,-2.1359,603275
2025-08-29,49.9,50.66,49.52,49.79,1571100.0,78591426.0,-1.2103,603275
2025-09-01,50.04,50.38,48.8,48.95,2260400.0,111420221.0,-1.6871,603275
2025-09-02,49.38,49.77,47.18,49.04,2504968.0,121200019.75,0.1839,603275
2025-09-03,49.6,53.94,49.59,53.94,4431219.0,236443442.34,9.9918,603275
2025-09-04,53.41,55.86,49.51,50.79,7439602.0,387457320.53,-5.8398,603275
2025-09-05,50.53,51.88,49.41,51.47,4761817.0,241016574.1,1.3388,603275
2025-09-08,52.0,56.28,52.0,55.1,6820360.0,369253596.98,7.0527,603275
2025-09-09,54.62,55.48,51.85,53.66,5355400.0,286943598.91,-2.6134,603275
2025-09-10,53.49,54.16,51.61,51.8,3438692.0,180548676.46,-3.4663,603275
2025-09-11,52.25,56.89,51.43,55.9,6340712.0,345853581.44,7.9151,603275
2025-09-12,55.33,55.87,53.02,53.41,4552269.0,245369125.02,-4.4544,603275
2025-09-15,53.41,55.17,52.8,53.07,4335923.0,234050590.46,-0.6366,603275
2025-09-16,52.85,55.33,52.85,54.66,3767954.0,204503362.24,2.996,603275
2025-09-17,55.67,60.13,55.67,58.11,8841226.0,519000458.66,6.3117,603275
2025-09-18,58.88,61.58,56.0,56.8,8276099.0,485467991.78,-2.2543,603275
2025-09-19,56.68,57.38,55.08,55.18,3783699.0,212364498.43,-2.8521,603275
2025-09-22,55.18,59.11,55.09,57.02,4667263.0,269372705.7,3.3345,603275
2025-09-23,57.17,58.18,54.03,56.0,3284916.0,183924186.56,-1.7888,603275
2025-09-24,55.53,56.7,54.95,55.89,1813390.0,100922507.18,-0.1964,603275
2025-09-25,56.11,58.05,55.8,56.78,2803346.0,159642591.85,1.5924,603275
2025-09-26,56.58,58.48,55.3,56.92,2648354.0,151800534.96,0.2466,603275
2025-09-29,57.19,57.91,55.81,56.09,2817547.0,159880244.04,-1.4582,603275
2025-09-30,56.08,56.13,53.87,53.93,3019596.0,164800642.13,-3.851,603275
2025-10-09,53.75,54.35,52.38,52.45,2882078.0,153571998.4,-2.7443,603275
2025-10-10,52.28,52.88,51.54,51.64,1565158.0,81589574.94,-1.5443,603275
2025-10-13,49.51,51.0,48.5,50.03,2567975.0,127955860.17,-3.1177,603275
2025-10-14,50.0,50.41,47.7,48.19,1979169.0,97034265.35,-3.6778,603275
2025-10-15,48.61,48.61,47.48,48.17,2612501.0,125369079.42,-0.0415,603275
2025-10-16,48.17,48.17,46.58,46.88,1964763.0,92841449.77,-2.678,603275
2025-10-17,47.06,47.06,44.64,44.72,2107568.0,95967822.04,-4.6075,603275
2025-10-20,44.81,46.48,44.81,46.06,1700500.0,77891115.42,2.9964,603275
2025-10-21,46.45,46.48,45.7,46.32,1100015.0,50797275.75,0.5645,603275
2025-10-22,46.38,46.38,45.28,45.46,1367300.0,62482684.0,-1.8566,603275
2025-10-23,45.5,45.56,44.66,45.53,855900.0,38529795.0,0.154,603275
2025-10-24,45.61,47.6,45.0,47.33,2531168.0,118559855.64,3.9534,603275
2025-10-27,47.8,48.0,46.89,47.23,1624600.0,76866980.0,-0.2113,603275
2025-10-28,47.55,48.68,47.33,47.6,1683958.0,80763189.98,0.7834,603275
2025-10-29,47.65,48.35,47.48,48.18,1179503.0,56632684.0,1.2185,603275
2025-10-30,47.84,48.2,47.11,47.25,1397400.0,66485751.0,-1.9303,603275
2025-10-31,47.0,48.92,46.99,48.72,2034498.0,98557440.95,3.1111,603275
