日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.53,8.66,8.5,8.65,36697065.0,316016132.39,1.4068,002405
2025-08-07,8.63,8.66,8.56,8.64,30126234.0,259666252.07,-0.1156,002405
2025-08-08,8.6,8.63,8.47,8.48,32493842.0,276741402.16,-1.8519,002405
2025-08-11,8.49,8.57,8.48,8.54,26163266.0,223310689.3,0.7075,002405
2025-08-12,8.55,8.61,8.49,8.57,33570665.0,286771288.2,0.3513,002405
2025-08-13,8.58,8.96,8.54,8.78,84405161.0,742384735.49,2.4504,002405
2025-08-14,8.79,8.87,8.64,8.67,59956454.0,525454647.42,-1.2528,002405
2025-08-15,8.64,8.73,8.61,8.69,55043165.0,477306727.64,0.2307,002405
2025-08-18,8.71,8.93,8.71,8.85,63135735.0,558643911.77,1.8412,002405
2025-08-19,8.88,8.96,8.84,8.89,52910219.0,471043005.19,0.452,002405
2025-08-20,8.88,9.04,8.78,9.04,62933040.0,561348505.2,1.6873,002405
2025-08-21,9.07,9.11,8.9,8.95,52898112.0,475449793.46,-0.9956,002405
2025-08-22,8.91,9.18,8.89,9.16,68480941.0,620678749.74,2.3464,002405
2025-08-25,9.51,9.94,9.51,9.58,156361822.0,1505860975.16,4.5852,002405
2025-08-26,9.59,9.85,9.51,9.7,103538381.0,1002383576.07,1.2526,002405
2025-08-27,9.81,10.1,9.48,9.49,130331764.0,1276172025.53,-2.1649,002405
2025-08-28,9.55,9.72,9.38,9.69,99383313.0,954229790.04,2.1075,002405
2025-08-29,9.69,9.69,9.42,9.46,66519448.0,632452733.46,-2.3736,002405
2025-09-01,9.52,9.59,9.33,9.38,56167621.0,528965571.71,-0.8457,002405
2025-09-02,9.37,9.4,9.01,9.07,72513628.0,662103112.02,-3.3049,002405
2025-09-03,9.11,9.13,8.78,8.79,58721207.0,525328757.74,-3.0871,002405
2025-09-04,8.79,8.89,8.53,8.65,59801169.0,522559377.53,-1.5927,002405
2025-09-05,8.67,8.81,8.57,8.78,49630995.0,431940219.93,1.5029,002405
2025-09-08,8.78,8.89,8.69,8.88,48304370.0,425559273.39,1.139,002405
2025-09-09,9.06,9.77,8.85,9.55,241919170.0,2295296400.01,7.545,002405
2025-09-10,9.33,9.9,9.25,9.47,198456408.0,1895163151.96,-0.8377,002405
2025-09-11,9.46,9.49,9.22,9.48,115385612.0,1079760038.21,0.1056,002405
2025-09-12,9.48,9.67,9.34,9.52,121879926.0,1155374866.39,0.4219,002405
2025-09-15,9.71,9.79,9.54,9.55,114754390.0,1108705042.16,0.3151,002405
2025-09-16,9.46,9.68,9.4,9.65,93601780.0,895978285.91,1.0471,002405
2025-09-17,9.59,9.74,9.52,9.57,77249863.0,742677307.18,-0.829,002405
2025-09-18,9.68,9.8,9.35,9.5,110765152.0,1066629502.97,-0.7315,002405
2025-09-19,9.44,9.55,9.33,9.34,61684733.0,582046485.22,-1.6842,002405
2025-09-22,9.37,9.42,9.23,9.3,48250523.0,449297707.95,-0.4283,002405
2025-09-23,9.28,9.29,8.89,9.08,75825733.0,684470150.01,-2.3656,002405
2025-09-24,9.06,9.36,9.01,9.36,65341010.0,604777715.13,3.0837,002405
2025-09-25,9.4,9.6,9.38,9.52,74866864.0,712966848.45,1.7094,002405
2025-09-26,9.43,9.45,9.16,9.17,60778112.0,564232713.86,-3.6765,002405
2025-09-29,9.2,9.28,9.11,9.23,45857017.0,421051793.19,0.6543,002405
2025-09-30,9.43,9.68,9.4,9.55,104997923.0,1000800173.9,3.467,002405
2025-10-09,9.66,9.96,9.46,9.81,118675435.0,1152262923.35,2.7225,002405
2025-10-10,9.8,9.88,9.55,9.58,75994007.0,735289435.33,-2.3445,002405
2025-10-13,9.08,9.55,9.08,9.5,67279853.0,632361646.1,-0.8351,002405
