日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,9.70383375,9.84317085,9.6938811,9.8332182,13990275.0,137304463.52,-0.5035,603861
2025-08-11,9.7934076,9.88298145,9.7735023,9.88298145,10649664.0,105205786.67,0.5061,603861
2025-08-12,9.84317085,10.18156095,9.8332182,9.9128394,16849099.0,168919369.28,0.3021,603861
2025-08-13,9.8531235,9.9725553,9.8133129,9.9327447,11674606.0,116019912.37,0.2008,603861
2025-08-14,9.9327447,10.00241325,9.6142599,9.6341652,15324532.0,150216661.67,-3.006,603861
2025-08-15,9.6142599,9.9924606,9.58440195,9.9128394,17970057.0,177817639.01,2.8926,603861
2025-08-18,9.94269735,10.28108745,9.9128394,10.14175035,23837064.0,242118746.98,2.3092,603861
2025-08-19,10.151703,10.24127685,10.0521765,10.151703,12959271.0,131998727.56,0.0981,603861
2025-08-20,10.151703,10.2711348,10.06212915,10.2512295,17753357.0,181601095.05,0.9804,603861
2025-08-21,10.26118215,10.30099275,10.12184505,10.18156095,12379569.0,126582282.38,-0.6796,603861
2025-08-22,10.1716083,10.1915136,10.06212915,10.12184505,12874849.0,130734597.69,-0.5865,603861
2025-08-25,10.12184505,10.1716083,10.0322712,10.0919871,13931538.0,141454010.7,-0.295,603861
2025-08-26,10.0322712,10.4900931,9.9924606,10.3308507,22048072.0,227855706.31,2.3669,603861
2025-08-27,10.4303772,10.4303772,10.02231855,10.02231855,20145408.0,207373967.21,-2.9865,603861
2025-08-28,10.0322712,10.7289567,10.00241325,10.32089805,29484930.0,305033375.88,2.9791,603861
2025-08-29,10.4701878,10.4900931,10.1317977,10.40051925,21547869.0,222561574.4,0.7715,603861
2025-09-01,10.40051925,10.53985635,10.1716083,10.4303772,23620118.0,246055890.49,0.2871,603861
2025-09-02,10.4303772,10.91805705,10.36070865,10.5697143,38235708.0,408741628.17,1.3359,603861
2025-09-03,10.46023515,10.61947755,10.0720818,10.14175035,24978736.0,258804321.97,-4.049,603861
2025-09-04,10.1317977,10.4900931,9.9327447,10.18156095,21374242.0,219391973.66,0.3925,603861
