日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.86180436,9.86180436,9.73308603,9.76279026,6055374.0,59738096.46,-0.9045,605500
2025-08-07,9.76279026,9.78259308,9.66377616,9.68357898,6919659.0,67776275.1,-0.8114,605500
2025-08-08,9.69348039,9.79249449,9.67367757,9.77269167,6978786.0,68710396.94,0.9202,605500
2025-08-11,9.8023959,9.83210013,9.72318462,9.83210013,7274364.0,71886294.68,0.6079,605500
2025-08-12,9.81229731,9.85190295,9.75288885,9.81229731,6509771.0,64391714.26,-0.2014,605500
2025-08-13,9.83210013,9.84200154,9.74298744,9.79249449,5364092.0,52984854.84,-0.2018,605500
2025-08-14,9.78259308,10.13904384,9.74298744,9.93111423,23150837.0,232858634.37,1.4156,605500
2025-08-15,9.94101564,10.04993115,9.76279026,9.86180436,11613945.0,115200441.96,-0.6979,605500
2025-08-18,9.82219872,10.12914243,9.81229731,9.97071987,14288966.0,143968231.24,1.1044,605500
2025-08-19,9.95091705,10.01032551,9.85190295,9.97071987,9687005.0,97177521.48,0.0,605500
2025-08-20,9.93111423,10.13904384,9.91131141,10.13904384,14729611.0,149644534.21,1.6882,605500
2025-08-21,10.15884666,10.33707204,10.04002974,10.2974664,20426043.0,210934926.79,1.5625,605500
2025-08-22,10.34697345,10.35687486,10.01032551,10.10933961,14599582.0,149035580.07,-1.8269,605500
2025-08-25,10.0994382,10.0994382,9.98062128,10.0004241,10674776.0,107975533.82,-1.0774,605500
2025-08-26,9.96081846,10.03012833,9.88160718,10.01032551,7353162.0,73984896.8,0.099,605500
2025-08-27,9.98062128,10.02022692,9.7033818,9.7033818,9730693.0,96951744.43,-3.0663,605500
2025-08-28,9.63407193,9.78259308,9.31722681,9.68357898,10830773.0,104707872.83,-0.2041,605500
2025-08-29,9.68357898,9.76279026,9.58456488,9.73308603,5541757.0,54247398.91,0.5112,605500
2025-09-01,9.75288885,9.78259308,9.66377616,9.74298744,4539452.0,44622177.6,0.1017,605500
2025-09-02,9.74298744,9.74298744,9.53505783,9.69348039,6006308.0,58438927.33,-0.5081,605500
2025-09-03,9.74298744,9.74298744,9.36673386,9.43604373,5354044.0,51627964.08,-2.6558,605500
2025-09-04,9.47564937,9.79249449,9.43604373,9.6043677,8990087.0,87404707.47,1.7838,605500
2025-09-05,9.54495924,9.64397334,9.45584655,9.6043677,5404204.0,52179394.22,0.0,605500
2025-09-08,9.6043677,9.78259308,9.54495924,9.78259308,6971823.0,68366962.69,1.8557,605500
2025-09-09,9.77269167,10.24795935,9.69348039,10.1984523,25718145.0,261173605.84,4.251,605500
2025-09-10,10.24795935,10.31726922,10.0004241,10.14894525,19355564.0,198466343.63,-0.4854,605500
2025-09-11,10.15884666,10.57470588,9.96081846,10.26776217,22664415.0,236213685.88,1.1707,605500
2025-09-12,10.17864948,10.23805794,9.96081846,9.99052269,15336680.0,155656572.48,-2.7001,605500
2025-09-15,9.98062128,10.06973397,9.68357898,9.7033818,10226288.0,100772858.26,-2.8741,605500
2025-09-16,9.77269167,10.26776217,9.68357898,9.99052269,10979018.0,109935003.88,2.9592,605500
2025-09-17,9.95091705,10.0004241,9.79249449,9.8023959,8070700.0,80397561.0,-1.8831,605500
2025-09-18,9.77269167,9.8023959,9.51525501,9.55486065,8133344.0,79386206.76,-2.5253,605500
2025-09-19,9.55486065,9.62417052,9.36673386,9.39643809,5204647.0,49602719.39,-1.658,605500
2025-09-22,9.45584655,9.48555078,9.33702963,9.41624091,3461981.0,32796326.24,0.2107,605500
2025-09-23,9.38653668,9.47564937,9.00038169,9.15880425,6004487.0,55647381.55,-2.734,605500
2025-09-24,9.08949438,9.27762117,9.06969156,9.26771976,3674412.0,34188789.99,1.1892,605500
2025-09-25,9.25781835,9.28752258,9.12910002,9.13900143,3719801.0,34538364.79,-1.3889,605500
2025-09-26,9.11919861,9.2083113,9.02018451,9.05979015,3305947.0,30421388.94,-0.8667,605500
2025-09-29,9.03998733,9.15880425,8.93107182,9.09939579,3546067.0,32503221.57,0.4372,605500
2025-09-30,9.15880425,9.18850848,9.03008592,9.03998733,2798748.0,25630092.68,-0.6529,605500
