日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-26,3.4811315,3.49107759,3.44134714,3.45129323,26967601,93940601.63,-0.5731,000778
2025-06-27,3.46123932,3.59053849,3.45129323,3.55075413,86649243,307199896.81,2.8818,000778
2025-06-30,3.61043067,3.71983766,3.61043067,3.69994548,137320764,508624477.31,4.2017,000778
2025-07-01,3.71983766,3.72978375,3.65021503,3.68999939,74549460,275271798.8,-0.2688,000778
2025-07-02,3.6800533,3.72978375,3.64026894,3.70989157,74775763,277069307.03,0.5391,000778
2025-07-03,3.70989157,3.71983766,3.66016112,3.68999939,54113241,200567927.17,-0.5362,000778
2025-07-04,3.69,3.76,3.67,3.69,54880902,203624629.66,0.0,000778
2025-07-07,3.68,3.72,3.65,3.7,36196336,133689797.2,0.271,000778
2025-07-08,3.7,3.73,3.67,3.72,40939064,151576425.18,0.5405,000778
2025-07-09,3.72,3.77,3.7,3.71,49427400,184241997.0,-0.2688,000778
2025-07-10,3.71,3.8,3.69,3.77,76405903,287131482.45,1.6173,000778
2025-07-11,3.76,3.81,3.74,3.75,63474717,239091742.08,-0.5305,000778
2025-07-14,3.75,3.77,3.73,3.73,39786010,149087614.15,-0.5333,000778
2025-07-15,3.73,3.74,3.67,3.69,45961297,169697713.61,-1.0724,000778
2025-07-16,3.68,3.7,3.66,3.67,34165936,125584419.37,-0.542,000778
2025-07-17,3.67,3.71,3.66,3.69,30488526,112357869.68,0.545,000778
2025-07-18,3.7,3.74,3.7,3.71,28369396,105386261.16,0.542,000778
2025-07-21,3.84,3.96,3.83,3.9,158773668,620923451.38,5.1213,000778
2025-07-22,3.93,4.0,3.87,3.99,136464817,537550046.66,2.3077,000778
2025-07-23,4.02,4.05,3.92,3.93,118224643,470639989.23,-1.5038,000778
2025-07-24,3.91,3.96,3.88,3.95,76440657,300488824.16,0.5089,000778
2025-07-25,3.96,3.97,3.89,3.89,58374350,228680074.5,-1.519,000778
2025-07-28,3.88,3.89,3.84,3.86,49154054,189636102.62,-0.7712,000778
2025-07-29,3.86,3.91,3.84,3.91,46273157,179376532.7,1.2953,000778
2025-07-30,3.89,3.95,3.88,3.9,51807791,203065922.8,-0.2558,000778
2025-07-31,3.9,3.9,3.76,3.77,69029256,263121211.56,-3.3333,000778
2025-08-01,3.77,3.78,3.73,3.76,33617649,126179306.09,-0.2653,000778
2025-08-04,3.74,3.76,3.72,3.76,27305311,102144157.44,0.0,000778
2025-08-05,3.77,3.81,3.76,3.79,25414695,96263885.2,0.7979,000778
2025-08-06,3.79,3.8,3.75,3.78,27834301,104923160.77,-0.2639,000778
2025-08-07,3.78,3.79,3.72,3.76,34848153,130592248.75,-0.5291,000778
2025-08-08,3.76,3.85,3.74,3.82,55215450,209999808.51,1.5957,000778
2025-08-11,3.81,3.82,3.78,3.8,38598946,146473333.84,-0.5236,000778
2025-08-12,3.8,3.81,3.77,3.78,29526323,111613212.71,-0.5263,000778
2025-08-13,3.78,3.8,3.76,3.77,28558554,107920064.22,-0.2646,000778
2025-08-14,3.78,3.78,3.67,3.68,47238758,175911932.6,-2.3873,000778
2025-08-15,3.68,3.73,3.67,3.72,26454005,98161336.0,1.087,000778
2025-08-18,3.72,3.74,3.71,3.72,42342832,157624320.85,0.0,000778
2025-08-19,3.73,3.74,3.7,3.71,30030573,111516600.31,-0.2688,000778
2025-08-20,3.7,3.77,3.69,3.77,42180514,157951989.47,1.6173,000778
2025-08-21,3.77,3.79,3.76,3.78,31853893,120330666.98,0.2653,000778
