日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.6,6.67,6.53,6.63,43899169.0,289703851.27,0.1511,002510
2025-08-07,6.62,6.62,6.55,6.56,31157753.0,204749543.28,-1.0558,002510
2025-08-08,6.54,6.58,6.5,6.58,29088188.0,190194069.76,0.3049,002510
2025-08-11,6.58,6.65,6.56,6.65,41412225.0,274609505.1,1.0638,002510
2025-08-12,6.64,6.65,6.58,6.61,28827123.0,190607114.03,-0.6015,002510
2025-08-13,6.61,6.64,6.6,6.62,35113700.0,232533898.62,0.1513,002510
2025-08-14,6.64,6.95,6.64,6.73,128915455.0,878754039.2,1.6616,002510
2025-08-15,6.67,7.0,6.65,6.97,137002355.0,947868069.03,3.5661,002510
2025-08-18,7.07,7.1,6.87,6.91,110320130.0,763749218.53,-0.8608,002510
2025-08-19,6.9,7.6,6.88,7.6,206856477.0,1510128571.72,9.9855,002510
2025-08-20,7.52,7.6,7.32,7.39,188669141.0,1403496550.27,-2.7632,002510
2025-08-21,7.4,7.79,7.23,7.65,212919612.0,1595378640.54,3.5183,002510
2025-08-22,7.5,7.53,7.41,7.49,113698326.0,848710556.29,-2.0915,002510
2025-08-25,7.45,7.48,7.22,7.28,118523089.0,869409009.34,-2.8037,002510
2025-08-26,7.26,7.34,7.21,7.27,75984026.0,552733442.34,-0.1374,002510
2025-08-27,7.24,7.31,6.95,6.95,100865789.0,721690286.93,-4.4017,002510
2025-08-28,6.92,7.04,6.7,6.97,77040223.0,531613680.5,0.2878,002510
2025-08-29,6.94,7.02,6.87,6.87,51143000.0,354434022.96,-1.4347,002510
2025-09-01,6.85,6.93,6.76,6.93,55702206.0,381333953.42,0.8734,002510
2025-09-02,6.92,6.92,6.7,6.79,54992980.0,373038658.6,-2.0202,002510
2025-09-03,6.8,6.89,6.57,6.6,46226780.0,310636961.2,-2.7982,002510
2025-09-04,6.64,6.74,6.52,6.63,43388037.0,288273264.25,0.4545,002510
2025-09-05,6.63,6.72,6.55,6.72,37012516.0,246342599.16,1.3575,002510
2025-09-08,6.72,6.8,6.68,6.79,36107680.0,244164018.6,1.0417,002510
2025-09-09,6.86,7.2,6.73,7.07,112644909.0,789192356.69,4.1237,002510
2025-09-10,7.0,7.04,6.91,6.96,57515692.0,400215699.52,-1.5559,002510
2025-09-11,6.92,6.95,6.79,6.94,49136923.0,337453722.24,-0.2874,002510
2025-09-12,6.94,7.06,6.88,6.98,49855073.0,348213050.27,0.5764,002510
2025-09-15,6.97,7.34,6.94,7.2,115451355.0,831445669.72,3.1519,002510
2025-09-16,7.12,7.35,7.06,7.26,93939750.0,676784977.52,0.8333,002510
2025-09-17,7.25,7.25,7.11,7.13,62261588.0,445538439.56,-1.7906,002510
2025-09-18,7.11,7.21,6.83,6.93,79491165.0,558872783.13,-2.805,002510
2025-09-19,6.9,6.95,6.76,6.83,44780677.0,305836698.92,-1.443,002510
2025-09-22,6.82,6.89,6.75,6.8,33523221.0,228363175.17,-0.4392,002510
2025-09-23,6.76,6.88,6.63,6.74,46079742.0,309776754.72,-0.8824,002510
2025-09-24,6.68,6.88,6.67,6.87,35919839.0,244046232.69,1.9288,002510
2025-09-25,6.83,6.86,6.71,6.72,33333468.0,225655982.96,-2.1834,002510
2025-09-26,7.01,7.39,7.01,7.39,93624504.0,684908356.62,9.9702,002510
2025-09-29,7.4,7.5,7.16,7.23,145039958.0,1053304721.39,-2.1651,002510
2025-09-30,7.23,7.49,7.14,7.4,146820316.0,1074192544.49,2.3513,002510
2025-10-09,7.3,7.33,7.18,7.23,86203193.0,624518968.89,-2.2973,002510
2025-10-10,7.19,7.42,7.14,7.17,71964638.0,522270695.73,-0.8299,002510
2025-10-13,6.9,7.01,6.73,7.0,57134438.0,396261806.54,-2.371,002510
