日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,27.3141,27.6012,26.8389,27.0468,4371452.0,119859226.68,-0.7267,603867
2025-08-11,27.1062,27.6606,26.9577,27.027,3044600.0,83401012.0,-0.0732,603867
2025-08-12,27.3042,27.9378,26.9082,27.8091,5266693.0,145996777.59,2.8938,603867
2025-08-13,28.1655,30.4128,28.0071,29.6307,16331501.0,484064608.04,6.5504,603867
2025-08-14,28.8288,29.8188,28.809,29.2347,12205076.0,360863691.57,-1.3365,603867
2025-08-15,29.007,29.3832,28.5615,28.7892,8173998.0,237759993.75,-1.5239,603867
2025-08-18,29.007,29.0961,28.2546,28.5516,7532041.0,217342637.79,-0.8253,603867
2025-08-19,28.3635,28.7001,28.0467,28.2051,5244530.0,149793236.5,-1.2136,603867
2025-08-20,28.1853,28.4724,27.6804,28.2249,6544470.0,185009463.4,0.0702,603867
2025-08-21,28.2051,28.4328,27.7794,28.017,5972038.0,169506727.04,-0.7366,603867
2025-08-22,27.9972,28.215,27.8685,28.017,3287084.0,93082672.5,0.0,603867
2025-08-25,28.2051,28.8882,27.7101,28.3338,6256656.0,178292130.82,1.1307,603867
2025-08-26,28.512,29.5515,28.3437,29.3238,8504962.0,250667664.5,3.4941,603867
2025-08-27,29.2842,29.5911,28.7496,28.7496,7658339.0,225326624.48,-1.9581,603867
2025-08-28,28.7595,29.1852,28.0269,28.8585,5794414.0,166956543.1,0.3788,603867
2025-08-29,29.2644,29.8386,28.9278,29.106,5916987.0,175720674.14,0.8576,603867
2025-09-01,29.304,29.898,29.007,29.3832,6099712.0,181501238.38,0.9524,603867
2025-09-02,29.4426,29.4426,28.2843,28.8882,5082426.0,147661049.62,-1.6846,603867
2025-09-03,28.8585,29.502,28.7595,28.908,4504446.0,132479780.91,0.0685,603867
2025-09-04,28.908,29.1852,27.9378,28.2942,4761468.0,137126491.96,-2.1233,603867
2025-09-05,28.512,29.8782,28.2645,29.8287,8341401.0,248292673.88,5.4234,603867
2025-09-08,29.8287,30.7692,29.601,30.6801,6294778.0,192784005.14,2.8543,603867
2025-09-09,30.4227,30.8187,30.2049,30.3237,3721800.0,114487466.92,-1.1617,603867
2025-09-10,30.2445,30.7791,29.9277,30.195,3466987.0,105947729.99,-0.4244,603867
2025-09-11,30.2247,30.69,29.8089,30.3237,4025373.0,122862821.73,0.4262,603867
2025-09-12,30.3237,31.185,29.9178,30.6999,5490775.0,169761314.85,1.2406,603867
2025-09-15,30.8385,31.8582,30.4623,31.4523,7901098.0,248632572.9,2.4508,603867
2025-09-16,31.1751,31.9968,30.5514,31.086,6449728.0,202454330.84,-1.1646,603867
2025-09-17,30.69,30.987,29.5317,30.5217,7638075.0,234949427.22,-1.8153,603867
2025-09-18,30.591,31.086,29.8485,29.9871,5729008.0,176168887.31,-1.7515,603867
2025-09-19,29.9178,30.3039,29.7297,30.0465,4169178.0,126301668.2,0.1981,603867
2025-09-22,30.0465,30.5613,29.8188,30.0465,3119190.0,94694172.7,0.0,603867
2025-09-23,29.997,30.1356,29.304,29.6802,3992286.0,119436917.06,-1.2191,603867
2025-09-24,29.6505,32.571,29.4228,32.0562,10589584.0,334580644.14,8.0053,603867
2025-09-25,32.076,32.868,31.284,32.2344,8684554.0,280631140.62,0.5559,603867
2025-09-26,31.779,32.274,31.482,31.482,3919687.0,125640235.6,-2.3342,603867
2025-09-29,31.4919,31.878,31.185,31.5117,3549077.0,112872664.32,0.0943,603867
2025-09-30,31.68,33.363,31.5909,32.868,9141330.0,300533499.65,4.3041,603867
2025-10-09,32.6898,33.1452,32.571,32.9769,4559143.0,151272795.47,0.3313,603867
2025-10-10,32.8185,32.967,32.175,32.274,3734730.0,122502170.8,-2.1315,603867
2025-10-13,31.0959,31.8681,30.7494,31.6701,4413300.0,140483793.0,-1.8712,603867
2025-10-14,31.7988,32.076,29.5218,29.9673,6625372.0,204347674.36,-5.3767,603867
2025-10-15,30.294,30.9771,29.7,30.4227,3830146.0,116786056.58,1.5197,603867
2025-10-16,30.4623,30.4722,29.2545,29.4525,5599133.0,167785460.55,-3.1891,603867
2025-10-17,29.403,29.5812,28.215,28.2645,4941173.0,143432246.66,-4.0336,603867
2025-10-20,28.5912,29.1159,28.3338,28.5417,2686990.0,77849581.8,0.9807,603867
2025-10-21,28.314,29.0169,28.3041,28.8288,2396980.0,69616990.0,1.0059,603867
2025-10-22,28.71,28.9872,28.4229,28.7001,1629408.0,47226131.08,-0.4464,603867
2025-10-23,28.7595,29.5812,28.3635,29.205,3234935.0,94881989.7,1.7592,603867
2025-10-24,29.205,29.6505,29.205,29.3337,2371030.0,70541699.36,0.4407,603867
2025-10-27,29.6109,29.7198,29.0169,29.2446,3047494.0,90209557.4,-0.3037,603867
2025-10-28,30.2049,30.4425,28.7199,28.7397,5420916.0,160087237.87,-1.7265,603867
2025-10-29,28.7298,29.3733,28.314,29.3535,3866243.0,112632016.81,2.1357,603867
2025-10-30,29.2149,30.0069,29.0169,29.1654,2944719.0,87350216.29,-0.6408,603867
2025-10-31,29.205,29.8584,29.106,29.403,3004895.0,89521373.55,0.8147,603867
2025-11-03,31.482,32.0265,30.096,31.1454,13541591.0,424979553.11,5.9259,603867
2025-11-04,30.888,30.9276,29.304,29.8287,8359545.0,251714806.23,-4.2276,603867
2025-11-05,29.4426,30.4524,29.106,30.195,6154691.0,185348781.75,1.228,603867
2025-11-06,30.195,30.7593,29.898,30.3831,4207975.0,129191567.25,0.623,603867
2025-11-07,30.4029,30.8484,29.898,30.4722,4317299.0,133290847.09,0.2933,603867
2025-11-10,30.4722,30.591,29.898,30.195,3757026.0,114392785.29,-0.9097,603867
2025-11-11,29.997,30.1257,29.4525,29.7891,2836800.0,85388136.0,-1.3443,603867
2025-11-12,29.7,29.898,29.2743,29.6901,2556880.0,76341068.16,-0.3323,603867
2025-11-13,30.195,32.6601,29.9871,32.5116,17375071.0,555012220.53,9.5032,603867
2025-11-14,32.3136,32.8185,31.2147,31.6008,13571682.0,440075097.53,-2.8015,603867
2025-11-17,31.68,32.7195,30.492,30.9375,9177449.0,288252215.55,-2.099,603867
2025-11-18,30.9375,30.9474,29.5713,29.7792,6100013.0,184903404.7,-3.744,603867
2025-11-19,29.6307,30.195,28.512,28.7199,4830906.0,141747653.68,-3.5572,603867
2025-11-20,28.7199,29.4723,28.4229,28.5714,3582410.0,104550605.21,-0.5171,603867
2025-11-21,28.413,28.413,27.0171,27.7497,4493390.0,125341882.7,-2.876,603867
2025-11-24,27.72,27.7695,26.829,27.4131,3710930.0,102288388.76,-1.213,603867
2025-11-25,27.7101,28.0962,27.324,27.6309,2881110.0,80701687.29,0.7945,603867
2025-11-26,27.6309,27.6309,26.9775,27.0567,3180249.0,87547021.86,-2.0781,603867
2025-11-27,27.027,27.918,26.7399,27.522,4177588.0,116297011.16,1.7197,603867
2025-11-28,27.4923,27.5121,26.7399,27.3735,3890414.0,106540448.24,-0.5396,603867
2025-12-01,27.1755,27.7992,26.9478,27.2547,5528582.0,152145688.82,-0.434,603867
2025-12-02,27.225,27.225,26.6508,26.6508,3882140.0,105456181.44,-2.2158,603867
2025-12-03,26.7003,26.7795,26.0865,26.2449,3054039.0,81398142.31,-1.523,603867
2025-12-04,26.2647,26.433,25.9281,25.9479,2725354.0,71819509.6,-1.1316,603867
