日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.4,6.61,6.36,6.51,78085899.0,506585014.59,1.5601,002204
2025-08-11,6.47,6.49,6.42,6.48,48706025.0,314727012.99,-0.4608,002204
2025-08-12,6.48,6.53,6.41,6.43,46605800.0,300514563.0,-0.7716,002204
2025-08-13,6.43,6.56,6.4,6.52,77640418.0,504585968.49,1.3997,002204
2025-08-14,6.53,6.6,6.45,6.54,83561712.0,545042168.2,0.3067,002204
2025-08-15,6.53,6.64,6.5,6.64,87380993.0,575801279.85,1.5291,002204
2025-08-18,6.68,6.76,6.61,6.72,100627852.0,670871718.87,1.2048,002204
2025-08-19,6.7,6.71,6.56,6.58,78660241.0,520066128.99,-2.0833,002204
2025-08-20,6.56,6.63,6.51,6.6,51038382.0,335293558.14,0.304,002204
2025-08-21,6.61,6.62,6.48,6.5,57457962.0,375849828.96,-1.5152,002204
2025-08-22,6.5,6.55,6.46,6.53,52275604.0,339644872.45,0.4615,002204
2025-08-25,6.54,6.65,6.54,6.65,75640207.0,500313264.68,1.8377,002204
2025-08-26,6.65,6.66,6.54,6.63,61621302.0,407501455.2,-0.3008,002204
2025-08-27,6.61,6.64,6.37,6.37,68045694.0,444034461.93,-3.9216,002204
2025-08-28,6.36,6.47,6.17,6.46,71809591.0,454274173.63,1.4129,002204
2025-08-29,6.45,6.46,6.36,6.36,37232824.0,238237563.8,-1.548,002204
2025-09-01,6.36,6.38,6.3,6.35,32278493.0,204558009.84,-0.1572,002204
2025-09-02,6.35,6.37,6.19,6.25,39767205.0,248569467.25,-1.5748,002204
2025-09-03,6.26,6.32,6.08,6.11,37272700.0,230734454.0,-2.24,002204
2025-09-04,6.1,6.16,6.0,6.06,38377072.0,233968465.5,-0.8183,002204
2025-09-05,6.09,6.22,6.07,6.22,35845111.0,220961452.1,2.6403,002204
2025-09-08,6.24,6.25,6.16,6.2,31768600.0,196858761.0,-0.3215,002204
2025-09-09,6.19,6.2,6.1,6.12,28038382.0,172247972.54,-1.2903,002204
2025-09-10,6.11,6.15,6.07,6.1,18773759.0,114644936.59,-0.3268,002204
2025-09-11,6.11,6.16,6.06,6.16,28958500.0,176968234.54,0.9836,002204
2025-09-12,6.15,6.19,6.12,6.14,26147040.0,160871603.4,-0.3247,002204
2025-09-15,6.14,6.17,6.1,6.1,20143100.0,123274719.0,-0.6515,002204
2025-09-16,6.1,6.2,6.08,6.19,32581342.0,200230617.51,1.4754,002204
2025-09-17,6.19,6.22,6.16,6.21,25678600.0,158975578.0,0.3231,002204
2025-09-18,6.2,6.32,6.1,6.15,50643350.0,315139914.06,-0.9662,002204
2025-09-19,6.12,6.18,6.08,6.09,25371200.0,155017027.0,-0.9756,002204
2025-09-22,6.11,6.12,5.99,6.05,26247800.0,158363783.76,-0.6568,002204
2025-09-23,6.05,6.08,5.89,5.96,34395151.0,204899280.68,-1.4876,002204
2025-09-24,5.92,6.05,5.9,6.05,21870025.0,131178692.0,1.5101,002204
2025-09-25,6.02,6.07,5.95,5.96,21108500.0,126484778.0,-1.4876,002204
2025-09-26,5.93,6.14,5.92,6.07,39425298.0,239226605.78,1.8456,002204
2025-09-29,6.06,6.13,6.02,6.12,30340661.0,184820018.77,0.8237,002204
2025-09-30,6.38,6.53,6.34,6.41,128537041.0,825351026.95,4.7386,002204
2025-10-09,6.37,6.54,6.37,6.54,92806031.0,601819778.75,2.0281,002204
2025-10-10,6.5,6.6,6.45,6.55,63997965.0,419228256.74,0.1529,002204
2025-10-13,6.4,6.57,6.36,6.56,58631993.0,379825025.84,0.1527,002204
2025-10-14,6.56,6.72,6.51,6.54,65256650.0,431549003.08,-0.3049,002204
2025-10-15,6.54,6.61,6.47,6.6,49493694.0,324157239.46,0.9174,002204
2025-10-16,6.59,6.67,6.56,6.58,41603310.0,274811038.63,-0.303,002204
2025-10-17,6.57,6.64,6.42,6.44,42075200.0,274136554.0,-2.1277,002204
2025-10-20,6.5,6.62,6.48,6.58,42445991.0,278323379.87,2.1739,002204
