日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,22.5871653,22.9226671,21.7681462,21.7878816,6313596.0,141621804.44,-3.5387,603976
2025-08-07,22.1233834,22.69571,21.70894,21.8668232,4472400.0,99845484.0,0.3623,603976
2025-08-08,21.8668232,22.0937803,21.3635705,21.8273524,3799500.0,83689562.0,-0.1805,603976
2025-08-11,21.8273524,22.6463715,21.70894,22.4292821,4789900.0,108363726.0,2.7577,603976
2025-08-12,22.4292821,22.8239901,21.9753679,22.0148387,3389800.0,76510127.0,-1.8478,603976
2025-08-13,21.7286754,22.004971,21.5609245,21.8174847,3235756.0,71242605.72,-0.8965,603976
2025-08-14,21.8273524,21.9260294,21.0971426,21.0971426,3000100.0,65360374.0,-3.3017,603976
2025-08-15,21.2648935,21.6596015,21.1464811,21.5017183,2894440.0,62787095.6,1.9177,603976
2025-08-18,22.0937803,22.6661069,21.8174847,21.9852356,4166900.0,93488470.0,2.2487,603976
2025-08-19,21.9852356,22.3108697,21.70894,21.8865586,3642700.0,81102430.28,-0.4488,603976
2025-08-20,21.6892046,22.004971,21.4819829,21.8865586,2828400.0,62458688.0,0.0,603976
2025-08-21,21.9260294,22.8437255,21.7878816,22.5575622,5716840.0,129435037.8,3.0658,603976
2025-08-22,23.0706826,23.0706826,21.7681462,21.9457648,4256920.0,95559575.6,-2.7122,603976
2025-08-25,21.7286754,21.8865586,21.5609245,21.8174847,3095963.0,68155337.16,-0.5845,603976
2025-08-26,21.9260294,21.9260294,21.610263,21.6299984,2058621.0,45209995.74,-0.8593,603976
2025-08-27,21.7681462,21.7878816,20.9589948,20.9787302,3071421.0,66320615.17,-3.0109,603976
2025-08-28,20.9787302,21.1760842,19.9130186,20.7123023,2958720.0,61488366.0,-1.27,603976
2025-08-29,20.7024346,20.7024346,20.426139,20.5149483,1358460.0,28235910.0,-0.9528,603976
2025-09-01,20.4853452,20.8603178,20.3373297,20.72217,1495300.0,31354514.0,1.0101,603976
2025-09-02,20.9096563,20.9096563,20.1794465,20.4064036,1505800.0,31143647.0,-1.5238,603976
2025-09-03,20.4656098,20.4952129,19.7156646,19.7452677,1556800.0,31678249.0,-3.2398,603976
2025-09-04,19.7452677,20.1597111,19.6169876,19.8242093,2113900.0,42687693.0,0.3998,603976
2025-09-05,19.9031509,19.9623571,19.5084429,19.8439447,1568620.0,31407172.4,0.0996,603976
2025-09-08,19.9130186,20.5741545,19.8439447,20.5642868,2208320.0,45401855.2,3.63,603976
2025-09-09,20.6629638,20.9293917,20.2978589,20.3570651,1918343.0,40028730.93,-1.0077,603976
2025-09-10,20.2781235,20.5346837,20.1991819,20.2781235,991080.0,20392150.2,-0.3878,603976
2025-09-11,20.327462,20.3866682,19.7551354,20.327462,1345180.0,27454756.2,0.2433,603976
2025-09-12,20.327462,20.6037576,20.130108,20.1498434,1138900.0,23445220.0,-0.8738,603976
2025-09-15,20.031431,20.1794465,19.8538124,20.031431,997100.0,20181260.0,-0.5877,603976
2025-09-16,20.130108,20.2781235,19.8932832,20.2583881,1222700.0,24926205.0,1.133,603976
2025-09-17,20.2583881,20.2583881,19.9820925,20.0215633,1134600.0,23056693.0,-1.169,603976
2025-09-18,20.0215633,20.0807695,19.538046,19.6169876,1579400.0,31669787.6,-2.0207,603976
2025-09-19,19.5281783,19.7946062,19.2716181,19.4985752,1291280.0,25428788.0,-0.6036,603976
2025-09-22,19.5676491,19.7650031,19.3702951,19.5873845,939600.0,18610708.0,0.4555,603976
2025-09-23,19.5479137,19.5873845,18.8078362,19.2124119,1492540.0,28906351.8,-1.9144,603976
2025-09-24,19.2124119,19.6860615,19.0545287,19.6761938,1094740.0,21645758.6,2.414,603976
2025-09-25,19.6761938,19.8932832,19.3900305,19.3900305,1201200.0,23878013.0,-1.4544,603976
2025-09-26,19.3505597,19.538046,19.143338,19.3702951,800580.0,15715969.2,-0.1018,603976
2025-09-29,19.4591044,19.7452677,19.0742641,19.7452677,1375000.0,27201231.0,1.9358,603976
2025-09-30,19.7452677,19.8735478,19.5479137,19.636723,845920.0,16849637.4,-0.5497,603976
2025-10-09,19.636723,19.7255323,19.3505597,19.4887075,793800.0,15665249.0,-0.7538,603976
2025-10-10,19.4591044,19.7946062,19.3604274,19.5972522,959900.0,19087041.0,0.557,603976
2025-10-13,17.6335799,19.2124119,17.6335799,19.0939995,1510500.0,28923513.0,-2.568,603976
2025-10-14,19.0939995,19.5972522,19.0939995,19.3110889,1187720.0,23287697.2,1.137,603976
2025-10-15,19.3209566,19.5972522,19.1630734,19.3900305,1070400.0,21080481.0,0.4088,603976
2025-10-16,19.3801628,19.4492367,19.0051902,19.0742641,1013800.0,19699525.0,-1.6285,603976
2025-10-17,19.0742641,19.2518827,18.8275716,18.8275716,932500.0,17957300.0,-1.2933,603976
2025-10-20,19.0150579,19.340692,18.945984,19.2617504,935700.0,18182798.0,2.3061,603976
2025-10-21,19.340692,19.5873845,19.1828088,19.5873845,1014100.0,19960310.0,1.6906,603976
2025-10-22,19.5676491,19.7354,19.4788398,19.6268553,854800.0,17020597.0,0.2015,603976
2025-10-23,19.6268553,19.7156646,19.4196336,19.6959292,842600.0,16699873.6,0.3519,603976
