日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,47.0,49.5,46.46,47.59,47591960.0,2289681.696,-0.83,300007
2025-08-07,47.25,50.86,45.9,50.25,51110039.0,2454690.418,5.59,300007
2025-08-08,50.6,51.88,46.88,47.56,49212960.0,2440921.212,-5.35,300007
2025-08-11,48.43,48.6,46.78,47.15,30917015.000000004,1467352.256,-0.86,300007
2025-08-12,47.14,47.89,46.51,47.25,26905399.0,1271246.425,0.21,300007
2025-08-13,46.92,47.73,45.71,47.45,35392235.0,1654715.693,0.42,300007
2025-08-14,47.2,47.2,45.17,45.68,33359915.999999996,1538332.206,-3.73,300007
2025-08-15,45.68,47.15,45.68,46.88,27422862.0,1280913.589,2.63,300007
2025-08-18,47.22,47.51,46.39,46.93,34119183.0,1599436.005,0.11,300007
2025-08-19,46.73,49.29,45.88,48.6,46676786.0,2228594.914,3.56,300007
2025-08-20,48.03,48.96,47.36,48.0,27380271.000000004,1314338.3,-1.23,300007
2025-08-21,47.81,48.75,46.58,46.61,22976909.0,1094068.283,-2.9,300007
2025-08-22,46.5,47.6,46.36,47.3,19229810.0,904515.54,1.48,300007
2025-08-25,47.18,49.46,47.17,48.65,34897036.0,1690266.762,2.85,300007
2025-08-26,48.17,48.17,46.99,47.17,26503569.0,1256631.252,-3.04,300007
2025-08-27,47.23,47.63,44.2,44.26,35570032.0,1643352.012,-6.17,300007
2025-08-28,44.27,44.65,42.24,43.8,30995627.0,1347114.09,-1.04,300007
2025-08-29,45.59,46.5,44.67,45.1,30995828.999999996,1410217.857,2.97,300007
2025-09-01,45.85,47.5,45.8,46.59,30105943.0,1406273.675,3.3,300007
2025-09-02,47.42,55.58,46.15,51.95,86441465.0,4282520.224,11.5,300007
2025-09-03,52.0,53.16,49.94,50.6,58057668.99999999,2987405.124,-2.6,300007
2025-09-04,51.01,52.97,47.74,49.55,63371494.99999999,3228652.01,-2.08,300007
2025-09-05,49.06,54.23,47.74,53.5,64569751.0,3370120.701,7.97,300007
2025-09-08,53.56,56.5,53.29,53.97,60541688.0,3304743.584,0.88,300007
2025-09-09,53.28,54.93,52.0,53.4,44463511.0,2374261.473,-1.06,300007
2025-09-10,52.88,55.81,51.8,51.83,42102528.0,2246022.468,-2.94,300007
2025-09-11,52.69,53.58,51.06,53.52,37600013.0,1978855.823,3.26,300007
2025-09-12,53.82,55.14,52.58,52.7,35574153.0,1907869.237,-1.53,300007
2025-09-15,52.69,55.48,52.37,54.1,41989843.0,2281934.645,2.66,300007
2025-09-16,55.19,64.92,55.19,64.92,72381526.0,4479011.368,20.0,300007
2025-09-17,70.12,73.0,67.51,68.75,86608079.0,6072952.881,5.9,300007
2025-09-18,71.0,72.86,67.9,69.79,79689346.0,5591885.503,1.51,300007
2025-09-19,67.87,68.14,62.83,62.9,61537307.99999999,3970977.252,-9.87,300007
2025-09-22,64.13,64.49,62.41,63.29,35067223.0,2218816.434,0.62,300007
2025-09-23,64.0,66.98,61.91,64.7,49799478.0,3215019.765,2.23,300007
2025-09-24,63.97,67.5,62.41,67.21,48014173.0,3134110.128,3.88,300007
2025-09-25,67.21,67.33,64.4,65.24,37013594.0,2429269.54,-2.93,300007
2025-09-26,64.38,65.0,61.18,61.32,29166974.0,1839343.041,-6.01,300007
2025-09-29,62.29,65.3,62.28,64.87,28932006.0,1850191.192,5.79,300007
2025-09-30,64.37,64.85,63.46,63.57,21360030.0,1367061.211,-2.0,300007
2025-10-09,63.4,63.4,61.1,62.16,24101246.0,1504853.989,-2.22,300007
2025-10-10,63.0,63.96,59.0,59.31,30463451.0,1868611.166,-4.58,300007
2025-10-13,54.99,57.69,54.33,57.03,25258593.0,1421775.165,-3.84,300007
2025-10-14,58.0,58.15,52.92,53.32,25345402.0,1399105.309,-6.51,300007
2025-10-15,53.51,56.28,52.62,55.9,27714540.000000004,1515137.033,4.84,300007
2025-10-16,55.26,55.58,54.39,54.62,14560826.999999998,798342.446,-2.29,300007
2025-10-17,54.56,55.24,52.35,52.51,13955329.999999998,744612.755,-3.86,300007
2025-10-20,54.87,55.72,53.85,54.3,22575958.0,1238875.123,3.41,300007
2025-10-21,54.97,55.48,54.02,55.31,20758857.0,1137160.748,1.86,300007
2025-10-22,54.8,55.74,54.31,54.51,16167147.0,887720.957,-1.45,300007
2025-10-23,54.01,54.29,52.78,53.75,11423369.0,609947.638,-1.39,300007
2025-10-24,54.49,56.1,53.93,55.78,20542246.0,1135086.62,3.78,300007
2025-10-27,56.29,57.3,55.06,56.37,23513494.0,1322223.21,1.06,300007
2025-10-28,55.88,57.29,55.41,56.04,22555378.0,1269636.656,-0.59,300007
2025-10-29,55.58,58.2,55.58,57.54,24453962.0,1402497.349,2.68,300007
2025-10-30,56.03,56.87,54.08,55.02,25779325.0,1426587.732,-4.38,300007
2025-10-31,54.97,57.78,54.75,56.28,22126722.0,1253269.507,2.29,300007
2025-11-03,56.28,57.95,55.6,56.68,19986217.0,1134643.85,0.71,300007
2025-11-04,56.02,56.2,52.68,52.88,23704177.0,1276431.505,-6.7,300007
2025-11-05,51.0,52.6,50.78,52.21,14563001.999999998,754550.14,-1.27,300007
2025-11-06,54.02,56.3,52.41,55.03,27111198.0,1478151.87,5.4,300007
2025-11-07,56.03,56.9,53.17,53.17,19736105.0,1069287.571,-3.38,300007
2025-11-10,53.0,53.22,49.72,50.42,26803253.000000004,1362190.203,-5.17,300007
2025-11-11,50.63,51.08,49.79,50.46,14234191.0,718670.94,0.08,300007
2025-11-12,50.0,50.82,48.71,49.1,13920257.999999998,688392.883,-2.7,300007
2025-11-13,49.13,50.17,48.69,49.85,10846224.0,537138.226,1.53,300007
2025-11-14,49.04,49.28,48.21,48.3,9771074.0,476371.485,-3.11,300007
2025-11-17,48.12,49.21,48.02,48.4,9102437.0,442329.091,0.21,300007
2025-11-18,48.05,48.78,47.58,48.09,9191089.0,442792.662,-0.64,300007
2025-11-19,48.01,48.37,47.02,47.35,10843062.0,515915.346,-1.54,300007
2025-11-20,47.78,47.97,46.58,46.63,8627811.0,405450.267,-1.52,300007
2025-11-21,46.0,47.79,45.51,46.7,21097183.0,986370.52,0.15,300007
2025-11-24,46.43,47.52,45.87,47.18,12119411.0,567394.824,1.03,300007
2025-11-25,47.46,48.65,47.46,47.77,13907748.000000002,668951.452,1.25,300007
2025-11-26,47.3,49.36,46.9,48.41,17958016.0,871813.459,1.34,300007
2025-11-27,48.5,49.44,48.1,48.28,14356231.0,698983.996,-0.27,300007
2025-11-28,47.9,49.4,47.51,48.92,14679956.0,713299.999,1.33,300007
2025-12-01,48.75,49.71,48.65,49.7,14226320.000000002,702569.563,1.59,300007
2025-12-02,49.4,49.44,47.94,48.15,13183679.999999998,638010.387,-3.12,300007
2025-12-03,48.29,48.62,47.22,47.41,10026074.0,477997.902,-1.54,300007
2025-12-04,49.01,50.35,48.16,49.38,30849700.0,1522991.137,4.16,300007
2025-12-05,48.78,51.29,48.1,50.95,28453519.0,1422682.717,3.18,300007
2025-12-08,51.0,52.5,50.22,52.13,26559969.0,1366934.245,2.32,300007
2025-12-09,51.59,52.3,50.61,51.01,18194383.0,934016.512,-2.15,300007
2025-12-10,50.61,50.93,49.85,50.36,14186079.999999998,713721.873,-1.27,300007
2025-12-11,50.36,50.59,49.01,49.01,11992906.0,596095.606,-2.68,300007
2025-12-12,48.98,49.65,48.25,49.65,16097947.0,788470.823,1.31,300007
2025-12-15,49.01,49.03,47.4,47.46,14763001.999999998,709298.958,-4.41,300007
2025-12-16,47.44,47.57,45.55,46.33,12641297.0,586104.049,-2.38,300007
2025-12-17,46.5,46.88,45.07,46.4,13019231.0,598625.186,0.15,300007
2025-12-18,46.0,46.86,45.17,45.29,10499436.0,482160.169,-2.39,300007
2025-12-19,45.41,46.6,45.41,45.83,10133538.0,467680.542,1.19,300007
2025-12-22,46.5,48.15,46.28,47.62,17344645.0,822763.999,3.91,300007
2025-12-23,47.5,47.5,46.05,46.36,11467881.0,535910.411,-2.65,300007
2025-12-24,46.08,47.29,46.05,47.16,9442829.0,442848.864,1.73,300007
2025-12-25,47.55,50.5,47.34,49.81,26801950.0,1316414.179,5.62,300007
2025-12-26,49.29,50.48,49.02,49.89,19488066.0,970038.255,0.16,300007
2025-12-29,49.66,51.81,49.55,51.02,25866332.0,1317577.067,2.26,300007
2025-12-30,50.21,56.24,49.85,54.02,42728939.0,2273579.424,5.88,300007
2025-12-31,53.77,54.85,52.6,53.6,26764608.0,1437616.927,-0.78,300007
2026-01-05,55.0,63.74,55.0,63.48,69124141.0,4150269.457,18.43,300007
2026-01-06,65.36,67.88,61.8,62.01,85947647.0,5541642.72,-2.32,300007
2026-01-07,60.09,62.3,59.03,59.63,53358973.0,3227759.401,-3.84,300007
2026-01-08,59.79,61.87,59.18,60.34,46551774.0,2813705.277,1.19,300007
2026-01-09,59.01,60.85,58.51,59.28,36840928.0,2196342.752,-1.76,300007
2026-01-12,60.0,62.51,59.81,62.1,43286661.0,2651208.454,4.76,300007
2026-01-13,62.12,62.77,59.05,59.41,34660757.0,2098776.694,-4.33,300007
2026-01-14,59.3,60.47,57.01,58.04,34254762.0,2016851.24,-2.31,300007
2026-01-15,57.03,58.2,56.4,56.97,19999151.0,1142772.796,-1.84,300007
2026-01-16,58.19,59.0,56.58,58.43,29735984.999999996,1725725.902,2.56,300007
2026-01-19,58.18,60.78,57.37,60.3,32731228.999999996,1945465.473,3.2,300007
2026-01-20,59.7,60.0,57.04,57.68,24478463.0,1429425.92,-4.34,300007
2026-01-21,57.08,60.12,57.01,58.74,23012861.0,1358037.091,1.84,300007
2026-01-22,58.74,59.72,57.66,57.96,16476000.0,960651.156,-1.33,300007
2026-01-23,58.89,60.35,58.56,59.42,23905722.0,1421889.665,2.52,300007
2026-01-26,61.9,61.9,56.84,56.88,26933755.0,1577997.894,-4.27,300007
2026-01-27,56.54,56.77,54.0,56.36,21984286.0,1215974.82,-0.91,300007
2026-01-28,55.71,56.44,55.08,55.87,12368789.0,688492.783,-0.87,300007
2026-01-29,55.22,56.35,54.32,54.4,16049364.000000002,887476.36,-2.63,300007
2026-01-30,54.38,56.48,54.06,55.32,16880367.0,934040.051,1.69,300007
2026-02-02,55.8,56.34,54.5,54.5,14938859.0,826283.354,-1.48,300007
2026-02-03,54.56,55.94,54.2,55.74,14077442.000000002,780403.917,2.28,300007
2026-02-04,55.3,55.74,54.6,55.17,10278419.0,565630.884,-1.02,300007
2026-02-05,54.67,54.82,52.9,53.14,12630611.0,675516.077,-3.68,300007
2026-02-06,52.8,55.55,52.33,54.5,15643139.000000002,854377.116,2.56,300007
2026-02-09,55.05,55.76,54.5,55.27,10930494.0,602827.729,1.41,300007
2026-02-10,55.2,55.99,54.85,55.35,12563452.0,696546.419,0.14,300007
2026-02-11,55.02,55.6,54.41,54.41,8046999.000000001,441180.312,-1.7,300007
2026-02-12,54.45,55.7,54.45,55.35,10991406.0,607810.228,1.73,300007
2026-02-13,55.01,56.23,54.89,55.59,12892641.0,719002.62,0.43,300007
2026-02-24,57.1,57.5,54.1,54.4,16841752.0,927977.642,-2.14,300007
2026-02-25,53.78,54.66,53.7,54.06,11318176.0,611650.258,-0.62,300007
2026-02-26,54.0,54.0,53.13,53.48,10725581.0,574550.287,-1.07,300007
2026-02-27,53.29,53.48,52.02,52.42,13810107.0,724875.016,-1.98,300007
2026-03-02,50.81,51.93,50.45,50.72,12347763.0,628881.382,-3.24,300007
2026-03-03,50.79,51.39,47.61,47.68,15020601.999999998,736828.353,-5.99,300007
2026-03-04,47.31,48.22,46.91,47.13,10431065.0,496161.478,-1.15,300007
2026-03-05,48.01,48.9,47.81,48.28,11734795.0,567400.613,2.44,300007
2026-03-06,48.01,49.44,47.89,48.95,10228056.0,500539.17,1.39,300007
2026-03-09,47.8,48.6,46.75,48.28,11267515.0,535677.7,-1.37,300007
2026-03-10,49.09,49.59,48.74,49.51,10985278.0,540976.728,2.55,300007
2026-03-11,49.68,50.3,49.3,49.3,11601080.0,576472.044,-0.42,300007
2026-03-12,48.86,49.33,48.1,48.49,8716735.0,423642.829,-1.64,300007
2026-03-13,48.04,48.8,47.53,47.63,9855199.0,473230.267,-1.77,300007
2026-03-16,47.77,48.26,47.29,48.06,7544848.0,360502.284,0.9,300007
2026-03-17,48.3,48.4,46.35,46.38,8065120.0,380540.008,-3.5,300007
2026-03-18,46.65,47.08,46.06,46.95,6373152.0,296985.029,1.23,300007
2026-03-19,46.1,46.36,45.06,45.23,8604734.0,392624.988,-3.66,300007
2026-03-20,45.4,45.79,43.6,43.62,8675180.0,386754.788,-3.56,300007
2026-03-23,42.7,45.16,41.88,42.22,14408776.999999998,626662.922,-3.21,300007
