日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.99,9.05,8.91,8.96,5682113.0,50830445.96,-0.6652,002787
2025-08-07,8.95,9.15,8.94,9.05,9328174.0,84363844.75,1.0045,002787
2025-08-08,9.0,9.1,8.94,9.1,5971167.0,53918915.36,0.5525,002787
2025-08-11,9.1,9.16,9.03,9.12,6150800.0,56061763.0,0.2198,002787
2025-08-12,9.12,9.15,9.01,9.04,5733500.0,51953965.0,-0.8772,002787
2025-08-13,9.06,9.09,8.91,8.97,7271454.0,65277140.84,-0.7743,002787
2025-08-14,8.97,9.0,8.71,8.72,7811867.0,68988147.49,-2.7871,002787
2025-08-15,8.79,8.89,8.74,8.85,6363600.0,56155555.0,1.4908,002787
2025-08-18,8.86,8.97,8.78,8.82,7370600.0,65291758.0,-0.339,002787
2025-08-19,8.83,8.89,8.73,8.88,6402800.0,56489019.0,0.6803,002787
2025-08-20,8.84,9.04,8.84,9.04,7278300.0,65147454.0,1.8018,002787
2025-08-21,9.0,9.04,8.92,8.98,5023000.0,45103006.0,-0.6637,002787
2025-08-22,9.01,9.02,8.81,8.83,7867600.0,69931408.0,-1.6704,002787
2025-08-25,8.9,8.92,8.71,8.77,9509624.0,83628687.71,-0.6795,002787
2025-08-26,8.72,8.83,8.66,8.77,8039200.0,70539670.0,0.0,002787
2025-08-27,8.78,8.8,8.45,8.47,10125930.0,87735713.97,-3.4208,002787
2025-08-28,8.48,8.64,8.12,8.39,11905983.0,98993836.33,-0.9445,002787
2025-08-29,8.36,8.43,8.29,8.31,7240542.0,60408386.44,-0.9535,002787
2025-09-01,8.34,8.51,8.26,8.36,8538700.0,71601109.0,0.6017,002787
2025-09-02,8.4,8.41,8.13,8.28,7407300.0,60965950.0,-0.9569,002787
2025-09-03,8.28,8.32,8.07,8.11,5296900.0,43437163.0,-2.0531,002787
2025-09-04,8.11,8.3,8.06,8.18,8614419.0,70694430.04,0.8631,002787
2025-09-05,8.25,8.29,8.11,8.28,5894231.0,48498693.86,1.2225,002787
2025-09-08,8.27,8.42,8.27,8.38,5500900.0,45956107.0,1.2077,002787
2025-09-09,8.38,8.4,8.25,8.29,4915700.0,40930647.0,-1.074,002787
2025-09-10,8.33,8.37,8.28,8.31,5073900.0,42218652.0,0.2413,002787
2025-09-11,8.34,8.4,8.16,8.39,7158312.0,59402702.44,0.9627,002787
2025-09-12,8.39,8.43,8.25,8.26,6382300.0,52996950.0,-1.5495,002787
2025-09-15,8.29,8.3,8.18,8.29,6177005.0,50929230.05,0.3632,002787
2025-09-16,8.28,8.52,8.19,8.41,10206163.0,85480504.79,1.4475,002787
2025-09-17,8.4,8.98,8.35,8.64,21433655.0,186601561.98,2.7348,002787
2025-09-18,8.64,8.65,8.22,8.29,15768192.0,132656767.45,-4.0509,002787
2025-09-19,8.32,8.38,8.15,8.21,8172618.0,67314848.68,-0.965,002787
2025-09-22,8.21,8.28,8.09,8.18,5921000.0,48453900.0,-0.3654,002787
2025-09-23,8.18,8.21,7.86,8.14,7191191.0,57755202.36,-0.489,002787
2025-09-24,8.12,8.22,8.01,8.21,7060265.0,57658769.65,0.86,002787
2025-09-25,8.18,8.24,8.07,8.11,5310065.0,43334028.3,-1.218,002787
2025-09-26,8.11,8.3,8.03,8.28,7248900.0,59624539.0,2.0962,002787
2025-09-29,8.3,8.34,8.1,8.24,5781300.0,47467244.0,-0.4831,002787
2025-09-30,8.24,8.26,8.11,8.12,4992899.0,40800882.82,-1.4563,002787
2025-10-09,8.12,8.2,8.08,8.15,4527425.0,36824755.03,0.3695,002787
2025-10-10,8.16,8.26,8.11,8.18,5660634.0,46381810.12,0.3681,002787
2025-10-13,8.0,8.7,7.93,8.51,19274242.0,162532952.22,4.0342,002787
2025-10-14,8.62,9.16,8.54,8.85,33641091.0,299373167.92,3.9953,002787
2025-10-15,8.96,9.47,8.96,9.38,35628218.0,331995041.46,5.9887,002787
2025-10-16,9.52,9.99,9.5,9.53,38057690.0,370722972.13,1.5991,002787
2025-10-17,9.55,9.69,9.32,9.43,20157206.0,190481516.29,-1.0493,002787
2025-10-20,9.43,9.58,9.23,9.52,16702423.0,157493431.94,0.9544,002787
2025-10-21,9.57,10.23,9.55,10.2,24210244.0,242689116.05,7.1429,002787
2025-10-22,10.05,10.16,9.68,9.71,18234050.0,180718081.5,-4.8039,002787
2025-10-23,9.7,9.81,9.49,9.62,12810100.0,123178241.0,-0.9269,002787
2025-10-24,9.67,9.72,9.46,9.58,10378600.0,98925850.0,-0.4158,002787
2025-10-27,9.99,10.54,9.77,10.54,24151356.0,246736249.15,10.0209,002787
2025-10-28,10.71,11.0,10.27,10.39,32253434.0,338521653.63,-1.4231,002787
2025-10-29,10.48,10.48,10.1,10.38,19067339.0,196857237.74,-0.0962,002787
2025-10-30,10.47,10.52,10.23,10.33,14336300.0,148696302.48,-0.4817,002787
2025-10-31,10.37,11.36,10.37,11.36,21210536.0,235297056.04,9.971,002787
2025-11-03,11.35,11.35,10.75,10.87,34250835.0,375067523.82,-4.3134,002787
2025-11-04,11.2,11.53,10.6,11.12,49069583.0,542362840.3,2.2999,002787
2025-11-05,10.57,11.88,10.5,11.51,37884380.0,434415072.27,3.5072,002787
2025-11-06,11.5,11.62,11.29,11.53,22083942.0,252825984.53,0.1738,002787
2025-11-07,11.48,12.28,11.44,11.9,21993897.0,262705435.69,3.209,002787
2025-11-10,11.9,11.92,11.29,11.41,17240926.0,199441991.77,-4.1176,002787
2025-11-11,11.44,11.73,11.25,11.4,14581258.0,166841866.55,-0.0876,002787
2025-11-12,11.28,11.69,11.15,11.55,14816505.0,168444694.43,1.3158,002787
2025-11-13,11.56,11.77,11.3,11.37,12841300.0,147439972.0,-1.5584,002787
2025-11-14,11.42,11.42,10.49,10.54,28251007.0,306384209.07,-7.2999,002787
2025-11-17,10.55,10.89,10.51,10.56,16076800.0,171871968.0,0.1898,002787
2025-11-18,10.56,10.6,10.3,10.43,9962994.0,103865886.68,-1.2311,002787
2025-11-19,10.51,10.7,10.34,10.41,8773800.0,91871491.0,-0.1918,002787
2025-11-20,10.52,10.58,10.09,10.14,12153476.0,124808835.05,-2.5937,002787
2025-11-21,10.14,10.23,9.71,9.85,11235321.0,111611185.85,-2.86,002787
2025-11-24,10.01,10.19,9.9,9.99,9582795.0,96087263.05,1.4213,002787
2025-11-25,10.05,10.16,9.99,10.05,6610495.0,66570885.65,0.6006,002787
2025-11-26,10.1,10.47,9.94,9.98,7764916.0,78475788.16,-0.6965,002787
2025-11-27,9.98,10.45,9.94,10.25,10276895.0,104942646.15,2.7054,002787
2025-11-28,10.29,10.84,10.23,10.71,11675100.0,123953897.0,4.4878,002787
2025-12-01,11.27,11.78,11.18,11.78,9697280.0,112191831.8,9.9907,002787
2025-12-02,11.65,12.39,11.5,11.96,43426863.0,520875458.05,1.528,002787
2025-12-03,11.96,12.11,11.82,11.93,26117992.0,312463955.21,-0.2508,002787
2025-12-04,11.9,12.25,11.66,12.05,16831587.0,203330370.33,1.0059,002787
2025-12-05,12.15,13.21,12.1,12.93,30152757.0,384570195.96,7.3029,002787
2025-12-08,13.05,13.2,12.35,12.48,26364068.0,330911270.92,-3.4803,002787
2025-12-09,12.55,12.68,12.38,12.44,16041300.0,200496458.0,-0.3205,002787
2025-12-10,12.58,12.9,12.24,12.44,21309150.0,267954262.5,0.0,002787
2025-12-11,12.45,12.7,12.23,12.46,16198050.0,201085318.0,0.1608,002787
2025-12-12,12.3,12.47,12.04,12.1,14272000.0,174453905.9,-2.8892,002787
2025-12-15,12.15,12.2,11.68,11.79,15973436.0,189213367.4,-2.562,002787
2025-12-16,11.79,11.8,11.44,11.57,11773397.0,136524492.47,-1.866,002787
2025-12-17,11.61,11.76,11.32,11.66,9687500.0,111912909.0,0.7779,002787
2025-12-18,11.7,12.1,11.6,11.74,11207919.0,132223937.06,0.6861,002787
2025-12-19,11.71,12.1,11.71,11.86,7376500.0,87505801.0,1.0221,002787
2025-12-22,12.09,12.33,11.59,11.9,16837247.0,202567955.7,0.3373,002787
2025-12-23,11.89,12.53,11.89,12.38,15240800.0,185849838.0,4.0336,002787
2025-12-24,12.4,13.0,12.2,12.59,19353545.0,244551563.3,1.6963,002787
2025-12-25,12.59,12.85,12.27,12.72,12467857.0,156692843.1,1.0326,002787
2025-12-26,12.72,13.05,12.56,12.64,11258600.0,143246440.0,-0.6289,002787
2025-12-29,12.61,12.64,12.3,12.45,11360200.0,141155576.0,-1.5032,002787
2025-12-30,12.51,12.82,12.36,12.44,9427600.0,118223558.0,-0.0803,002787
2025-12-31,12.5,12.69,12.12,12.45,10938700.0,136273258.0,0.0804,002787
2026-01-05,12.58,12.66,12.22,12.49,11409300.0,141597353.0,0.3213,002787
2026-01-06,12.49,12.7,12.22,12.43,12470251.0,154943013.46,-0.4804,002787
2026-01-07,12.35,12.79,12.27,12.47,14812631.0,186165973.64,0.3218,002787
2026-01-08,12.47,13.27,12.4,12.97,24039741.0,310556819.29,4.0096,002787
2026-01-09,13.03,13.67,12.67,12.74,20898398.0,274542441.9,-1.7733,002787
2026-01-12,12.73,12.73,12.08,12.4,23403100.0,290540298.29,-2.6688,002787
2026-01-13,12.51,12.86,12.32,12.39,13808800.0,173186926.0,-0.0806,002787
2026-01-14,12.42,13.28,12.41,12.95,19126878.0,244294914.66,4.5198,002787
