日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.58,6.59,6.53,6.58,10022317.0,65737193.52,0.1522,002531
2025-08-07,6.59,6.6,6.54,6.56,9871232.0,64757401.6,-0.304,002531
2025-08-08,6.56,6.69,6.55,6.66,24461200.0,162471431.0,1.5244,002531
2025-08-11,6.65,6.72,6.62,6.7,18049358.0,120716214.02,0.6006,002531
2025-08-12,6.69,6.7,6.63,6.66,16564840.0,110151491.6,-0.597,002531
2025-08-13,6.66,6.69,6.64,6.67,14763083.0,98368019.2,0.1502,002531
2025-08-14,6.68,6.69,6.51,6.53,24013624.0,158134706.92,-2.099,002531
2025-08-15,6.52,6.9,6.52,6.87,70335397.0,477428435.72,5.2067,002531
2025-08-18,6.94,6.97,6.83,6.86,33551260.0,230392452.0,-0.1456,002531
2025-08-19,6.86,6.91,6.8,6.87,24643948.0,169079720.4,0.1458,002531
2025-08-20,6.88,7.01,6.81,7.01,35961374.0,248337618.2,2.0378,002531
2025-08-21,6.99,7.0,6.92,6.98,24860829.0,172840406.13,-0.428,002531
2025-08-22,6.95,7.02,6.92,6.99,22266716.0,155281928.08,0.1433,002531
2025-08-25,7.05,7.23,7.02,7.15,46484412.0,332541466.52,2.289,002531
2025-08-26,7.14,7.15,7.06,7.1,20904140.0,148538774.28,-0.6993,002531
2025-08-27,7.11,7.12,6.86,6.87,33310080.0,233239829.36,-3.2394,002531
2025-08-28,6.87,6.98,6.68,6.89,34109404.0,233324489.26,0.2911,002531
2025-08-29,6.89,6.9,6.81,6.81,17841795.0,122091872.9,-1.1611,002531
2025-09-01,6.82,6.85,6.73,6.83,18632649.0,126413161.95,0.2937,002531
2025-09-02,6.82,6.87,6.68,6.71,22587386.0,152337023.34,-1.757,002531
2025-09-03,6.72,7.15,6.62,7.01,67023820.0,463571661.87,4.4709,002531
2025-09-04,7.03,7.14,6.94,7.08,46369371.0,326515710.31,0.9986,002531
2025-09-05,7.06,7.65,7.03,7.59,110014308.0,819442295.54,7.2034,002531
2025-09-08,7.68,7.79,7.54,7.72,66768062.0,510364146.96,1.7128,002531
2025-09-09,7.65,7.74,7.47,7.51,48163497.0,365471076.68,-2.7202,002531
2025-09-10,7.48,7.57,7.29,7.51,44802776.0,332412823.65,0.0,002531
2025-09-11,7.52,7.52,7.39,7.48,27124386.0,201744836.42,-0.3995,002531
2025-09-12,7.45,7.48,7.33,7.36,26358806.0,194653865.96,-1.6043,002531
2025-09-15,7.36,7.45,7.31,7.33,20258529.0,149059675.59,-0.4076,002531
