日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.83420595,9.91175166,9.7989579,9.85535478,3111800.0,43519380.0,0.1433,603836
2025-08-07,9.85535478,9.97519815,9.81305712,9.9399501,3684300.0,51787807.0,0.8584,603836
2025-08-08,9.9399501,10.12323996,9.84125556,9.93290049,3649400.0,51411184.0,-0.0709,603836
2025-08-11,9.92585088,10.0104462,9.87650361,9.97519815,2623400.0,37056841.0,0.4258,603836
2025-08-12,9.96814854,10.09504152,9.96109893,10.0104462,3272700.0,46512036.0,0.3534,603836
2025-08-13,9.9399501,9.98224776,9.83420595,9.869454,3299200.0,46265813.0,-1.4085,603836
2025-08-14,9.86240439,9.88355322,9.6579657,9.6579657,2695600.0,37266837.0,-2.1429,603836
2025-08-15,9.62271765,9.75666024,9.62271765,9.70026336,2278700.0,31384416.0,0.438,603836
2025-08-18,9.75666024,9.78485868,9.70731297,9.73551141,2281500.0,31543893.0,0.3634,603836
2025-08-19,9.70731297,9.84830517,9.69321375,9.79190829,2426103.0,33646757.79,0.5793,603836
2025-08-20,9.77780907,9.89060283,9.75666024,9.869454,2426652.0,33894320.98,0.7919,603836
2025-08-21,9.91880127,9.96814854,9.84830517,9.92585088,2846949.0,40080611.43,0.5714,603836
2025-08-22,9.92585088,9.9399501,9.77075946,9.86240439,2968303.0,41399678.79,-0.6392,603836
2025-08-25,9.88355322,9.93290049,9.82010673,9.86240439,3197900.0,44803661.0,0.0,603836
2025-08-26,9.83420595,9.96814854,9.79190829,9.9399501,3642800.0,51237398.0,0.7863,603836
2025-08-27,9.9399501,9.96109893,9.61566804,9.64386648,4065200.0,56535438.96,-2.9787,603836
2025-08-28,9.59451921,9.75666024,9.22088988,9.55222155,5070600.0,68169720.0,-0.9503,603836
2025-08-29,9.55927116,9.99634698,9.46057662,9.83420595,7647449.0,105688028.51,2.952,603836
2025-09-01,9.84125556,9.89765244,9.73551141,9.82715634,4118907.0,57364163.26,-0.0717,603836
2025-09-02,9.82715634,9.84830517,9.70026336,9.80600751,3259900.0,45163239.0,-0.2152,603836
2025-09-03,9.79190829,9.83420595,9.57337038,9.59451921,2351200.0,32356743.88,-2.1567,603836
2025-09-04,9.62271765,9.79190829,9.57337038,9.74256102,2805600.0,38649235.0,1.543,603836
2025-09-05,9.76370985,9.77780907,9.61566804,9.77780907,2225300.0,30671137.0,0.3618,603836
2025-09-08,9.7989579,9.9399501,9.78485868,9.9399501,3268800.0,45896566.0,1.6583,603836
2025-09-09,9.9399501,9.98224776,9.84125556,9.869454,2435258.0,34185879.84,-0.7092,603836
2025-09-10,9.91175166,10.05274386,9.869454,10.04569425,3501260.0,49585512.5,1.7857,603836
2025-09-11,10.05979347,10.05979347,9.91175166,9.98224776,2650400.0,37461105.0,-0.6316,603836
2025-09-12,10.00339659,10.00339659,9.85535478,9.86240439,2545300.0,35801987.0,-1.2006,603836
2025-09-15,9.86240439,9.91175166,9.79190829,9.869454,2078484.0,29040550.92,0.0715,603836
2025-09-16,9.93290049,10.06684308,9.88355322,10.06684308,4210300.0,59772405.0,2.0,603836
2025-09-17,10.01749581,10.08799191,9.96109893,9.99634698,2443258.0,34729869.96,-0.7003,603836
2025-09-18,9.97519815,10.09504152,9.7284618,9.82715634,3673400.0,51657179.0,-1.6925,603836
2025-09-19,9.7284618,9.95404932,9.7284618,9.91880127,2630000.0,36852238.0,0.9326,603836
2025-09-22,9.9399501,9.97519815,9.81305712,9.84125556,2318900.0,32450456.0,-0.7818,603836
2025-09-23,9.869454,9.869454,9.50287428,9.71436258,3112200.0,42577336.0,-1.2894,603836
2025-09-24,9.67911453,9.82715634,9.59451921,9.75666024,1988000.0,27492549.0,0.4354,603836
2025-09-25,9.77780907,9.81305712,9.60861843,9.62271765,2367600.0,32531786.0,-1.3728,603836
2025-09-26,9.55927116,9.67206492,9.52402311,9.58041999,1771000.0,24113365.0,-0.4396,603836
2025-09-29,9.55222155,9.65091609,9.43237818,9.61566804,2007800.0,27230808.0,0.3679,603836
2025-09-30,9.59451921,9.65091609,9.52402311,9.53107272,1557700.0,21128707.0,-0.8798,603836
2025-10-09,9.55222155,9.5874696,9.40417974,9.50992389,1613772.0,21685729.36,-0.2219,603836
2025-10-10,9.48172545,9.62271765,9.4464774,9.60156882,1468094.0,19924730.64,0.9637,603836
2025-10-13,9.4464774,10.20783528,9.36893169,9.89060283,4665794.0,64559429.68,3.0103,603836
2025-10-14,9.85535478,9.9399501,9.75666024,9.7989579,3575194.0,49853871.54,-0.9266,603836
2025-10-15,9.76370985,9.89060283,9.74961063,9.82010673,2019600.0,28119370.0,0.2158,603836
2025-10-16,9.7989579,10.0809423,9.7989579,9.96109893,3943150.0,55716738.5,1.4358,603836
2025-10-17,9.96109893,10.03864464,9.90470205,9.96814854,3522149.0,49829503.92,0.0708,603836
2025-10-20,10.01749581,10.04569425,9.92585088,10.04569425,3050820.0,43261193.2,0.7779,603836
2025-10-21,10.04569425,10.37702592,9.99634698,10.25013294,5632420.0,81530903.12,2.0351,603836
2025-10-22,10.20783528,10.6449111,10.20078567,10.44752202,5493328.0,81280019.68,1.9257,603836
2025-10-23,10.44752202,10.56031578,10.20783528,10.3629267,4631294.0,68026300.24,-0.8097,603836
2025-10-24,10.42637319,10.56736539,10.29948021,10.53916695,3748800.0,55776473.0,1.7007,603836
2025-10-27,10.5039189,10.74360564,10.42637319,10.5039189,5587905.0,83763080.45,-0.3344,603836
2025-10-28,10.51096851,10.62376227,10.19373606,10.27128177,7522800.0,110780849.0,-2.2148,603836
2025-10-29,10.2219345,10.27833138,9.98929737,10.0809423,4756800.0,68034812.0,-1.8531,603836
2025-10-30,10.07389269,10.39817475,10.05274386,10.31357943,5600707.0,81641258.41,2.3077,603836
2025-10-31,10.30652982,10.35587709,10.0809423,10.20783528,3612549.0,52511250.58,-1.0253,603836
2025-11-03,10.25718255,10.6449111,10.15848801,10.61671266,5471199.0,81188793.98,4.0055,603836
2025-11-04,10.72245681,10.9268955,10.58851422,10.79295291,6663205.0,101400806.65,1.66,603836
2025-11-05,10.66605993,10.82820096,10.66605993,10.75770486,3098800.0,47295993.0,-0.3266,603836
2025-11-06,10.75770486,10.81410174,10.6449111,10.7859033,3100400.0,47273574.0,0.2621,603836
2025-11-07,10.75065525,11.18773107,10.75065525,11.06083809,6138999.0,96034991.84,2.549,603836
2025-11-10,11.10313575,11.5613604,10.97624277,11.279376,6444100.0,102969781.0,1.9758,603836
2025-11-11,11.279376,11.61070767,11.21592951,11.46971547,5136102.0,83665902.46,1.6875,603836
2025-11-12,11.42741781,11.7023526,11.37102093,11.48381469,4668202.0,76134659.66,0.1229,603836
2025-11-13,11.50496352,11.51906274,11.33577288,11.4908643,2597000.0,42198851.0,0.0614,603836
2025-11-14,11.4203682,11.46266586,11.15953263,11.32872327,4320400.0,69431082.0,-1.411,603836
2025-11-17,11.32872327,11.69530299,11.29347522,11.43446742,3556384.0,57909343.64,0.9334,603836
