日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,12.29119386,12.30099545,12.16377319,12.27159068,4844842.0,60473228.84,-0.1595,003003
2025-08-07,12.28139227,12.32059863,12.17357478,12.29119386,4825400.0,60314670.0,0.1597,003003
2025-08-08,12.32059863,12.37940817,12.16377319,12.35980499,6588600.0,82677917.0,0.5582,003003
2025-08-11,12.38920976,12.49702725,12.31079704,12.49702725,7462432.0,94710556.66,1.1102,003003
2025-08-12,12.51663043,12.5460352,12.35980499,12.49702725,6268299.0,79578968.93,0.0,003003
2025-08-13,12.48722566,12.51663043,12.32059863,12.3500034,5746200.0,72597659.1,-1.1765,003003
2025-08-14,12.36960658,12.39901135,12.04615411,12.04615411,6499690.0,80766144.4,-2.4603,003003
2025-08-15,12.04615411,12.18337637,12.03635252,12.14417001,4505200.0,55653772.0,0.8137,003003
2025-08-18,12.13436842,12.41861453,12.0559557,12.3500034,7779353.0,97457759.92,1.6949,003003
2025-08-19,12.3500034,12.42841612,12.20297955,12.40881294,7369312.0,92800399.2,0.4762,003003
2025-08-20,12.35980499,12.4480193,12.31079704,12.43821771,4955800.0,62648502.0,0.237,003003
2025-08-21,12.45782089,12.57543997,12.38920976,12.50682884,7139500.0,90877720.0,0.5516,003003
2025-08-22,12.51663043,12.63424951,12.32059863,12.43821771,6130700.0,77729650.0,-0.5486,003003
2025-08-25,12.43821771,12.51663043,12.37940817,12.45782089,5690600.0,72287064.0,0.1576,003003
2025-08-26,12.4480193,12.6440511,12.3500034,12.57543997,6830700.0,87570306.0,0.9441,003003
2025-08-27,12.5460352,12.62444792,12.06575729,12.06575729,7988102.0,100726182.42,-4.053,003003
2025-08-28,12.10496365,12.3500034,11.5658762,12.22258273,8934600.0,110185472.0,1.2998,003003
2025-08-29,12.16377319,12.24218591,12.08536047,12.14417001,4339100.0,53878516.0,-0.6415,003003
2025-09-01,12.08536047,12.3500034,12.04615411,12.19317796,5089700.0,63576735.0,0.4036,003003
2025-09-02,12.19317796,12.29119386,11.80111436,12.07555888,5420400.0,66333424.0,-0.9646,003003
2025-09-03,12.18337637,12.29119386,11.70309846,11.80111436,4554300.0,55851262.0,-2.2727,003003
2025-09-04,11.77170959,12.23238432,11.77170959,12.10496365,5843959.0,71795240.01,2.5748,003003
2025-09-05,12.08536047,12.18337637,11.77170959,12.1539716,5396312.0,66108482.6,0.4049,003003
2025-09-08,12.16377319,12.4480193,12.12456683,12.4480193,7004412.0,88379716.92,2.4194,003003
2025-09-09,12.4480193,12.5460352,12.3500034,12.49702725,5786100.0,73488797.0,0.3937,003003
2025-09-10,12.48722566,12.5460352,12.36960658,12.47742407,4152812.0,52759017.04,-0.1569,003003
2025-09-11,12.43821771,12.56563838,12.31079704,12.56563838,5158500.0,65623446.0,0.707,003003
2025-09-12,12.57543997,12.6440511,12.45782089,12.46762248,4495200.0,57506754.0,-0.78,003003
2025-09-15,12.4480193,12.56563838,12.35980499,12.4480193,3787200.0,47985850.0,-0.1572,003003
2025-09-16,12.43821771,12.52643202,12.33040022,12.46762248,4809500.0,61033377.41,0.1575,003003
2025-09-17,12.47742407,12.48722566,12.35980499,12.37940817,4591202.0,58244146.24,-0.7075,003003
2025-09-18,12.41861453,12.41861453,12.03635252,12.10496365,6615157.0,82006626.81,-2.2169,003003
2025-09-19,12.0559557,12.09516206,11.81091595,11.90893185,3771400.0,45857539.0,-1.6194,003003
2025-09-22,11.99714616,12.09516206,11.71290005,11.81091595,4467312.0,54101518.12,-0.823,003003
2025-09-23,11.79131277,11.84032072,11.1738126,11.57567779,5978749.0,69857821.4,-1.9917,003003
2025-09-24,11.51686825,11.75210641,11.41885235,11.69329687,4414300.0,52339859.0,1.0161,003003
2025-09-25,11.74230482,11.86972549,11.59528097,11.61488415,3570657.0,42711829.88,-0.6706,003003
2025-09-26,11.58547938,11.84032072,11.48746348,11.71290005,3430700.0,41046668.0,0.8439,003003
2025-09-29,11.81091595,11.93833662,11.4678603,11.93833662,4110300.0,49483268.88,1.9247,003003
2025-09-30,11.93833662,12.10496365,11.84032072,11.91873344,2929700.0,35698248.88,-0.1642,003003
2025-10-09,11.92853503,12.17357478,11.82071754,11.94813821,3538200.0,43116149.0,0.2467,003003
2025-10-10,11.94813821,12.14417001,11.79131277,12.07555888,4613737.0,56655609.11,1.0664,003003
2025-10-13,11.761908,12.08536047,11.38944758,12.01674934,4726312.0,57426708.4,-0.487,003003
2025-10-14,12.06575729,12.16377319,11.99714616,12.08536047,3406200.0,41969528.0,0.571,003003
2025-10-15,12.08536047,12.22258273,12.00694775,12.18337637,3281785.0,40659677.45,0.811,003003
2025-10-16,12.19317796,12.21278114,11.8599239,11.98734457,2709000.0,33289202.0,-1.609,003003
2025-10-17,11.92853503,12.06575729,11.85012231,11.90893185,3209300.0,39099596.0,-0.6541,003003
2025-10-20,11.9579398,12.10496365,11.87952708,12.08536047,2949200.0,36185963.0,1.4815,003003
2025-10-21,12.14417001,12.33040022,11.98734457,12.32059863,4780300.0,59438914.0,1.9465,003003
2025-10-22,12.32059863,12.57543997,12.22258273,12.49702725,6334400.0,80658507.0,1.432,003003
2025-10-23,12.4480193,12.58524156,12.39901135,12.56563838,5007100.0,63900073.0,0.549,003003
2025-10-24,12.59504315,12.8400829,12.47742407,12.57543997,6492600.0,84080644.0,0.078,003003
2025-10-27,12.67345587,12.77147177,12.53623361,12.68325746,4648900.0,60069486.0,0.8574,003003
2025-10-28,12.61464633,12.8400829,12.57543997,12.6440511,4044300.0,52340825.0,-0.3091,003003
2025-10-29,12.69305905,12.72246382,12.4480193,12.47742407,4677100.0,59976759.0,-1.3178,003003
2025-10-30,12.50682884,12.6440511,12.39901135,12.48722566,3654851.0,46606716.74,0.0786,003003
2025-10-31,12.48722566,12.58524156,12.37940817,12.48722566,5521800.0,70464977.0,0.0,003003
2025-11-03,12.71266223,13.01651152,12.65385269,12.95770198,10293400.0,135133782.0,3.7677,003003
2025-11-04,12.95770198,13.21254332,12.8400829,13.19294014,8655503.0,115165065.07,1.8154,003003
2025-11-05,13.06551947,13.28115445,12.86948767,13.08512265,7067399.0,94524982.49,-0.8172,003003
2025-11-06,13.10472583,13.1341306,12.92829721,13.05571788,5401800.0,71660724.0,-0.2247,003003
2025-11-07,13.05571788,13.1341306,12.95770198,13.10472583,4162800.0,55555993.01,0.3754,003003
2025-11-10,13.09492424,13.22234491,12.98710675,13.20274173,3742600.0,50267509.0,0.7479,003003
2025-11-11,13.21254332,13.32036081,13.05571788,13.19294014,4092451.0,55000347.36,-0.0742,003003
2025-11-12,13.19294014,13.32036081,13.08512265,13.14393219,3258100.0,43771469.0,-0.3715,003003
2025-11-13,13.14393219,13.26155127,13.0361147,13.21254332,3582000.0,48177636.0,0.522,003003
2025-11-14,13.18313855,13.86924985,13.14393219,13.59480533,8263400.0,114467891.0,2.8932,003003
2025-11-17,13.59480533,13.66341646,13.35956717,13.44778148,5489200.0,75311989.0,-1.0815,003003
2025-11-18,13.44778148,13.53599579,13.14393219,13.27135286,6202800.0,84131592.0,-1.312,003003
2025-11-19,13.28115445,13.32036081,12.82047972,12.90869403,5622800.0,74521225.0,-2.7326,003003
2025-11-20,12.88909085,13.0361147,12.67345587,12.81067813,5447600.0,71321588.0,-0.7593,003003
2025-11-21,12.6440511,12.89889244,11.90893185,12.02655093,6871000.0,85889048.0,-6.1209,003003
2025-11-24,12.1539716,12.83028131,12.1539716,12.45782089,6835297.0,86575261.57,3.586,003003
2025-11-25,12.51663043,12.84988449,12.3500034,12.68325746,5496300.0,71221839.0,1.8096,003003
2025-11-26,12.80087654,12.88909085,12.37940817,12.45782089,3479012.0,44806736.92,-1.7774,003003
2025-11-27,12.41861453,12.69305905,12.39901135,12.67345587,2950600.0,37933387.0,1.7309,003003
2025-11-28,12.6440511,12.88909085,12.49702725,12.86948767,3190312.0,41451396.92,1.5468,003003
2025-12-01,13.08512265,14.15349596,13.08512265,14.15349596,9052000.0,127059600.0,9.9772,003003
2025-12-02,13.8202419,13.96726575,13.24194809,13.53599579,29379948.0,405060709.5,-4.3629,003003
2025-12-03,13.53599579,13.59480533,13.21254332,13.32036081,14163900.0,192814729.6,-1.593,003003
