日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.05110458,3.05110458,3.00124993,3.03116272,12148188.0,36942467.0,-0.6536,000631
2025-08-07,3.03116272,3.07104644,3.01122086,3.06107551,12172816.0,37152317.66,0.9868,000631
2025-08-08,3.05110458,3.06107551,3.02119179,3.03116272,8897884.0,27091193.2,-0.9772,000631
2025-08-11,3.04113365,3.06107551,3.02119179,3.04113365,8357140.0,25463128.4,0.3289,000631
2025-08-12,3.04113365,3.06107551,3.03116272,3.04113365,9078700.0,27749277.0,0.0,000631
2025-08-13,3.05110458,3.07104644,3.02119179,3.04113365,15511100.0,47359529.36,0.0,000631
2025-08-14,3.03116272,3.06107551,2.96136621,2.97133714,18100452.0,54546326.8,-2.2951,000631
2025-08-15,2.97133714,3.01122086,2.95139528,2.97133714,15990220.0,47659653.6,0.0,000631
2025-08-18,2.98130807,3.00124993,2.95139528,2.97133714,14349681.0,42854128.77,0.0,000631
2025-08-19,2.98130807,3.03116272,2.96136621,3.01122086,16786084.0,50558057.84,1.3423,000631
2025-08-20,3.01122086,3.04113365,2.98130807,3.04113365,12153736.0,36772220.54,0.9934,000631
2025-08-21,3.05110458,3.14084295,3.02119179,3.13087202,26165402.0,81107267.53,2.9508,000631
2025-08-22,3.13087202,3.16078481,3.05110458,3.08101737,18435612.0,57038786.6,-1.5924,000631
2025-08-25,3.10095923,3.1906976,3.0909883,3.12090109,24383238.0,76579935.17,1.2945,000631
2025-08-26,3.12090109,3.13087202,3.0909883,3.13087202,13913288.0,43441896.13,0.3195,000631
2025-08-27,3.13087202,3.13087202,3.03116272,3.04113365,15832743.0,48895161.87,-2.8662,000631
2025-08-28,3.05110458,3.0909883,3.00124993,3.05110458,14785230.0,45154959.1,0.3279,000631
2025-08-29,3.06107551,3.11093016,3.02119179,3.04113365,17781472.0,54603607.78,-0.3268,000631
2025-09-01,3.06107551,3.20066853,3.05110458,3.10095923,26869844.0,84090992.28,1.9672,000631
2025-09-02,3.10095923,3.14084295,3.05110458,3.10095923,19255476.0,59708533.56,0.0,000631
2025-09-03,3.10095923,3.11093016,3.03116272,3.04113365,14866480.0,45669709.2,-1.9293,000631
2025-09-04,3.06107551,3.07104644,2.991279,3.02119179,16486097.0,50186705.94,-0.6557,000631
2025-09-05,3.02119179,3.05110458,2.991279,3.05110458,13547968.0,41048275.56,0.9901,000631
2025-09-08,3.07104644,3.11093016,3.05110458,3.08101737,15314505.0,47338005.43,0.9804,000631
2025-09-09,3.0909883,3.13087202,3.08101737,3.12090109,16972610.0,52919568.38,1.2945,000631
2025-09-10,3.12090109,3.15081388,3.0909883,3.14084295,13811950.0,43271083.46,0.639,000631
2025-09-11,3.13087202,3.15081388,3.0909883,3.14084295,14168510.0,44443223.4,0.0,000631
2025-09-12,3.17075574,3.20066853,3.14084295,3.1906976,23750113.0,75670206.47,1.5873,000631
2025-09-15,3.1906976,3.21063946,3.10095923,3.20066853,21296866.0,67445418.9,0.3125,000631
2025-09-16,3.1906976,3.30037783,3.1906976,3.30037783,30126038.0,98499692.5,3.1153,000631
2025-09-17,3.30037783,3.30037783,3.22061039,3.28043597,22745352.0,74563924.64,-0.6042,000631
2025-09-18,3.28043597,3.31034876,3.18072667,3.21063946,21764397.0,70757408.92,-2.1277,000631
2025-09-19,3.23058132,3.25052318,3.11093016,3.16078481,23821002.0,75290942.18,-1.5528,000631
2025-09-22,3.16078481,3.17075574,3.0909883,3.15081388,14942100.0,46927482.0,-0.3155,000631
2025-09-23,3.16078481,3.16078481,2.991279,3.04113365,27636794.0,84212487.38,-3.481,000631
2025-09-24,3.02119179,3.14084295,3.02119179,3.12090109,17544858.0,54447210.31,2.623,000631
2025-09-25,3.13087202,3.13087202,3.06107551,3.07104644,13506349.0,41806858.41,-1.5974,000631
2025-09-26,3.05110458,3.17075574,3.05110458,3.13087202,17783403.0,55731020.32,1.9481,000631
2025-09-29,3.13087202,3.1906976,3.05110458,3.1906976,19209035.0,60376364.34,1.9108,000631
2025-09-30,3.1906976,3.21063946,3.15081388,3.20066853,15700107.0,50244351.86,0.3125,000631
2025-10-09,3.1906976,3.21063946,3.11093016,3.16078481,18932107.0,59702962.31,-1.2461,000631
2025-10-10,3.17075574,3.23058132,3.15081388,3.21063946,17549100.0,56480618.0,1.5773,000631
2025-10-13,3.15081388,3.18072667,3.0909883,3.17075574,18415742.0,58081682.28,-1.2422,000631
2025-10-14,3.1906976,3.24055225,3.16078481,3.17075574,19222344.0,61607453.12,0.0,000631
2025-10-15,3.17075574,3.22061039,3.15081388,3.1906976,13538183.0,43181135.18,0.6289,000631
2025-10-16,3.18072667,3.25052318,3.17075574,3.24055225,19162835.0,61676709.54,1.5625,000631
2025-10-17,3.24055225,3.27046504,3.17075574,3.17075574,17551696.0,56516775.12,-2.1538,000631
2025-10-20,3.1906976,3.23058132,3.18072667,3.21063946,11999120.0,38521431.5,1.2579,000631
2025-10-21,3.20066853,3.31034876,3.20066853,3.30037783,19769351.0,64887785.36,2.795,000631
2025-10-22,3.2904069,3.33029062,3.27046504,3.32031969,17538031.0,58244756.61,0.6042,000631
