日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,18.09,18.77,17.9,18.48,5887150.0,108272960.96,2.5527,002715
2025-08-07,18.4,18.61,17.95,17.97,4742300.0,86417819.0,-2.7597,002715
2025-08-08,17.84,18.04,17.63,17.93,3258950.0,58093771.0,-0.2226,002715
2025-08-11,17.95,17.98,17.56,17.88,3590922.0,64021143.04,-0.2789,002715
2025-08-12,17.89,17.89,17.55,17.67,2824600.0,49970439.0,-1.1745,002715
2025-08-13,17.67,17.83,17.26,17.37,4111550.0,71748975.5,-1.6978,002715
2025-08-14,17.3,17.37,16.77,16.79,4644900.0,78508293.0,-3.3391,002715
2025-08-15,16.79,18.47,16.7,18.47,18702010.0,339905192.15,10.006,002715
2025-08-18,18.5,18.99,18.18,18.55,14808589.0,275201005.78,0.4331,002715
2025-08-19,18.72,19.0,18.31,18.83,7483150.0,139900506.0,1.5094,002715
2025-08-20,18.86,19.25,18.6,19.16,8022850.0,152417076.0,1.7525,002715
2025-08-21,19.38,19.46,18.69,18.75,6926050.0,132114818.5,-2.1399,002715
2025-08-22,18.89,19.3,18.64,19.28,6629133.0,126003063.1,2.8267,002715
2025-08-25,19.3,21.21,19.11,21.21,12325971.0,251599733.32,10.0104,002715
2025-08-26,21.25,21.69,21.0,21.43,16225250.0,347071245.38,1.0372,002715
2025-08-27,21.64,23.15,21.36,22.59,16793550.0,376110660.35,5.413,002715
2025-08-28,22.28,22.62,21.77,22.53,11156250.0,247831622.5,-0.2656,002715
2025-08-29,22.56,23.68,22.34,23.01,11813853.0,272427957.88,2.1305,002715
2025-09-01,23.0,23.0,21.94,22.18,9524864.0,211700303.5,-3.6071,002715
2025-09-02,21.91,22.55,19.96,21.84,20030400.0,414000460.04,-1.5329,002715
2025-09-03,21.2,23.8,21.2,22.6,14968740.0,338634423.49,3.4799,002715
2025-09-04,22.88,23.09,21.65,22.02,9021727.0,202066060.26,-2.5664,002715
2025-09-05,21.99,23.06,21.66,22.7,9317000.0,209547287.0,3.0881,002715
2025-09-08,22.67,22.74,22.22,22.46,5884900.0,131813713.2,-1.0573,002715
2025-09-09,22.29,22.44,21.75,21.86,5225415.0,115096542.43,-2.6714,002715
2025-09-10,21.76,22.1,21.5,21.9,5371568.0,117262026.82,0.183,002715
2025-09-11,22.03,24.09,21.69,24.09,12548814.0,292637555.76,10.0,002715
2025-09-12,24.46,25.38,23.98,24.68,10815614.0,267348481.04,2.4491,002715
2025-09-15,24.81,25.28,24.11,24.28,8208918.0,202399593.42,-1.6207,002715
2025-09-16,24.15,24.43,23.75,24.15,6853150.0,164946561.5,-0.5354,002715
2025-09-17,24.04,24.04,23.3,23.76,6585800.0,155669993.0,-1.6149,002715
2025-09-18,23.56,25.45,23.25,25.07,11900600.0,293050328.92,5.5135,002715
2025-09-19,25.4,27.58,25.35,27.58,4584180.0,123265731.4,10.012,002715
2025-09-22,28.11,30.34,26.98,28.44,17862580.0,502074519.4,3.1182,002715
2025-09-23,28.07,28.3,25.6,26.33,15900350.0,421184955.9,-7.4191,002715
2025-09-24,26.35,27.48,24.81,25.42,12496038.0,321733469.28,-3.4561,002715
2025-09-25,24.98,25.27,24.21,24.52,10107130.0,249624555.2,-3.5405,002715
2025-09-26,24.78,25.52,24.56,24.89,8409000.0,210419983.0,1.509,002715
2025-09-29,24.44,24.99,23.03,24.59,8314140.0,200781900.6,-1.2053,002715
2025-09-30,24.77,25.11,24.24,24.61,5457150.0,134361877.0,0.0813,002715
2025-10-09,25.1,25.14,23.61,24.19,6843100.0,164629447.0,-1.7066,002715
2025-10-10,24.2,24.66,23.86,24.03,3956502.0,95785917.72,-0.6614,002715
2025-10-13,23.04,24.1,22.32,23.96,5285400.0,124851401.0,-0.2913,002715
2025-10-14,24.0,24.08,22.66,22.76,5207950.0,121507543.0,-5.0083,002715
2025-10-15,22.76,23.68,22.6,23.32,3518550.0,81381884.0,2.4605,002715
2025-10-16,23.33,23.35,22.78,22.93,3844718.0,88577746.74,-1.6724,002715
2025-10-17,22.92,23.47,22.0,22.13,4068150.0,91358920.0,-3.4889,002715
2025-10-20,22.34,22.99,22.1,22.18,4570200.0,102521357.0,0.2259,002715
2025-10-21,22.5,22.5,21.76,22.37,3877354.0,85822621.82,0.8566,002715
2025-10-22,22.35,23.15,22.05,22.31,4066100.0,91942611.0,-0.2682,002715
2025-10-23,22.32,22.7,21.92,22.68,4087500.0,91729950.0,1.6584,002715
2025-10-24,22.88,22.98,22.36,22.56,3356500.0,76004725.2,-0.5291,002715
2025-10-27,22.58,23.23,22.58,22.8,4767096.0,109053012.68,1.0638,002715
2025-10-28,22.59,22.6,21.81,22.18,5729046.0,126508346.56,-2.7193,002715
2025-10-29,22.25,22.85,21.96,22.74,7128400.0,159776666.0,2.5248,002715
2025-10-30,22.7,22.73,21.96,21.99,4287350.0,95398933.5,-3.2982,002715
2025-10-31,22.09,23.38,22.09,22.83,7062000.0,161977296.0,3.8199,002715
2025-11-03,22.64,23.23,22.3,23.08,4595061.0,104886486.89,1.0951,002715
2025-11-04,23.13,23.3,22.23,22.44,5114100.0,115532612.0,-2.773,002715
2025-11-05,22.24,22.99,22.19,22.83,3826950.0,86480136.0,1.738,002715
2025-11-06,22.76,22.76,22.05,22.26,3405600.0,75940263.0,-2.4967,002715
2025-11-07,22.19,22.26,20.96,21.18,6431900.0,137900280.5,-4.8518,002715
2025-11-10,21.18,21.45,20.92,21.09,3765200.0,79619919.0,-0.4249,002715
2025-11-11,21.35,21.35,20.87,21.02,2549300.0,53695567.0,-0.3319,002715
2025-11-12,20.92,21.02,20.18,20.61,5644015.0,116140983.54,-1.9505,002715
2025-11-13,20.86,20.96,20.43,20.77,3489300.0,72174551.0,0.7763,002715
2025-11-14,20.76,22.0,20.52,21.01,5631839.0,120384970.29,1.1555,002715
2025-11-17,20.95,22.29,20.7,22.26,7666141.0,165406961.99,5.9495,002715
2025-11-18,22.82,24.49,22.59,24.49,10956729.0,262778506.39,10.018,002715
2025-11-19,24.25,24.68,23.05,23.36,14012898.0,330628356.68,-4.6141,002715
2025-11-20,23.2,23.5,22.82,22.9,7045039.0,162115855.1,-1.9692,002715
2025-11-21,22.91,22.93,20.9,20.98,7308989.0,158002288.9,-8.3843,002715
2025-11-24,20.92,21.89,20.26,21.49,6411200.0,135236586.5,2.4309,002715
2025-11-25,21.8,22.0,19.34,19.34,18495600.0,372897561.0,-10.0047,002715
2025-11-26,18.92,19.37,18.5,19.04,9393400.0,178699563.0,-1.5512,002715
2025-11-27,19.0,19.65,18.58,19.22,7436800.0,142145470.5,0.9454,002715
2025-11-28,19.2,20.11,19.06,19.84,6466800.0,127267600.0,3.2258,002715
2025-12-01,20.0,20.27,19.18,19.28,6349200.0,123812365.5,-2.8226,002715
2025-12-02,19.4,19.41,18.78,18.85,4820052.0,91214327.91,-2.2303,002715
2025-12-03,18.85,19.29,18.44,18.62,4898375.0,91517881.48,-1.2202,002715
2025-12-04,18.73,18.73,18.05,18.13,4012787.0,73098829.72,-2.6316,002715
2025-12-05,18.1,18.73,17.87,18.62,4470700.0,81922823.0,2.7027,002715
2025-12-08,18.74,19.2,18.5,19.07,4851500.0,91388800.0,2.4168,002715
2025-12-09,19.0,19.04,18.58,18.7,2744474.0,51487788.38,-1.9402,002715
2025-12-10,18.76,18.76,18.32,18.44,2591600.0,47885510.0,-1.3904,002715
2025-12-11,18.49,18.56,17.9,17.95,3178450.0,57525824.5,-2.6573,002715
2025-12-12,17.93,18.12,17.6,17.67,3071350.0,54722300.99,-1.5599,002715
2025-12-15,17.6,17.99,17.43,17.65,2516759.0,44517031.68,-0.1132,002715
2025-12-16,17.7,17.7,17.16,17.33,2719374.0,47120663.24,-1.813,002715
2025-12-17,17.35,17.44,16.9,17.33,3642571.0,62523066.67,0.0,002715
2025-12-18,17.16,18.33,17.16,17.61,6337674.0,112719399.34,1.6157,002715
2025-12-19,18.35,18.35,17.61,17.75,5178200.0,92479657.97,0.795,002715
2025-12-22,17.73,18.2,17.7,17.79,4497000.0,80426658.0,0.2254,002715
2025-12-23,17.85,17.88,17.16,17.42,3580828.0,62138422.72,-2.0798,002715
2025-12-24,17.28,17.78,17.28,17.66,3251850.0,57196657.0,1.3777,002715
2025-12-25,17.66,17.95,17.32,17.82,3610200.0,63672634.0,0.906,002715
2025-12-26,17.77,17.92,17.57,17.7,2893400.0,51299550.72,-0.6734,002715
2025-12-29,17.67,18.2,17.54,17.85,3195300.0,57188048.0,0.8475,002715
2025-12-30,17.77,17.87,17.53,17.6,2742700.0,48508374.0,-1.4006,002715
2025-12-31,17.54,17.73,17.11,17.36,3498939.0,60449838.44,-1.3636,002715
2026-01-05,17.38,17.58,17.18,17.3,3849500.0,66981935.28,-0.3456,002715
2026-01-06,15.57,16.24,15.57,15.57,16531250.0,259078155.5,-10.0,002715
2026-01-07,15.49,15.76,15.09,15.3,14760800.0,226937311.26,-1.7341,002715
2026-01-08,15.2,15.97,15.12,15.78,12287000.0,191728122.99,3.1373,002715
2026-01-09,15.96,16.09,15.46,15.82,9188741.0,144786348.23,0.2535,002715
2026-01-12,15.83,16.77,15.72,16.34,10021401.0,162492305.86,3.287,002715
2026-01-13,16.35,16.54,16.05,16.18,6747550.0,110155986.92,-0.9792,002715
2026-01-14,16.23,17.7,16.11,16.87,10780601.0,182024634.05,4.2645,002715
2026-01-15,16.75,17.12,16.61,16.69,5422850.0,91167257.0,-1.067,002715
2026-01-16,16.7,16.87,16.26,16.38,4657317.0,76513254.01,-1.8574,002715
2026-01-19,16.25,16.7,16.24,16.59,4479600.0,74021468.0,1.2821,002715
2026-01-20,16.59,16.85,16.36,16.52,3740250.0,61913837.5,-0.4219,002715
2026-01-21,16.52,17.53,16.34,17.27,8222380.0,140364087.2,4.54,002715
2026-01-22,17.28,17.4,16.88,17.23,5494100.0,93988067.0,-0.2316,002715
2026-01-23,17.23,17.62,17.23,17.55,3979400.0,69470026.0,1.8572,002715
2026-01-26,17.55,17.75,16.86,16.99,5545750.0,94893254.0,-3.1909,002715
2026-01-27,17.02,17.3,16.28,17.03,7055100.0,117863178.0,0.2354,002715
2026-01-28,17.04,18.72,16.92,17.68,13953751.0,250248686.96,3.8168,002715
2026-01-29,18.03,18.53,17.02,17.05,12896424.0,229014886.99,-3.5633,002715
2026-01-30,16.87,17.26,16.5,17.1,8706650.0,146891718.5,0.2933,002715
2026-02-02,17.08,17.28,16.57,16.6,5342415.0,90194637.85,-2.924,002715
2026-02-03,16.77,17.09,16.69,16.93,4335352.0,73389366.42,1.988,002715
2026-02-04,17.05,17.43,16.74,17.2,3966900.0,68127058.04,1.5948,002715
2026-02-05,17.11,17.26,16.91,17.1,3286350.0,56233817.0,-0.5814,002715
2026-02-06,16.95,17.76,16.8,17.36,5249950.0,91432288.38,1.5205,002715
2026-02-09,17.64,17.75,17.37,17.61,4043256.0,71002022.92,1.4401,002715
2026-02-10,17.67,17.72,17.36,17.5,2564100.0,44965185.0,-0.6246,002715
2026-02-11,17.41,17.5,17.15,17.15,2757302.0,47684211.64,-2.0,002715
2026-02-12,17.23,17.26,16.93,17.0,2836300.0,48435365.0,-0.8746,002715
2026-02-13,16.93,17.28,16.87,16.99,2320000.0,39669331.0,-0.0588,002715
2026-02-24,17.11,17.41,17.0,17.36,3585156.0,61948437.04,2.1778,002715
2026-02-25,17.36,17.62,17.29,17.38,3315600.0,57843527.0,0.1152,002715
2026-02-26,17.38,17.4,16.83,16.93,3251200.0,55404011.0,-2.5892,002715
2026-02-27,16.84,17.18,16.8,17.18,2990191.0,50762653.9,1.4767,002715
2026-03-02,16.99,17.0,16.18,16.3,5126500.0,84300771.0,-5.1222,002715
2026-03-03,16.32,16.82,15.92,15.99,4933000.0,80850116.04,-1.9018,002715
2026-03-04,15.96,16.09,15.5,15.89,3401950.0,53915751.0,-0.6254,002715
2026-03-05,16.24,16.3,15.9,16.06,3009798.0,48440823.54,1.0699,002715
2026-03-06,16.08,16.59,15.89,16.54,3043551.0,49896840.64,2.9888,002715
2026-03-09,16.31,16.53,16.0,16.07,3743603.0,60482458.65,-2.8416,002715
2026-03-10,16.34,16.8,16.32,16.73,4842000.0,80437878.97,4.107,002715
2026-03-11,16.8,16.94,16.4,16.46,2968401.0,49359627.44,-1.6139,002715
2026-03-12,16.45,16.49,15.92,16.0,3318200.0,53579107.0,-2.7947,002715
2026-03-13,15.98,16.26,15.81,15.93,2358600.0,37904952.0,-0.4375,002715
2026-03-16,15.86,16.12,15.75,15.95,2392801.0,38114002.76,0.1255,002715
2026-03-17,16.05,16.08,15.6,15.65,2395300.0,37873644.0,-1.8809,002715
2026-03-18,15.71,16.11,15.41,16.11,3129001.0,49218893.8,2.9393,002715
2026-03-19,15.84,15.96,15.38,15.45,2864200.0,44710904.0,-4.0968,002715
2026-03-20,15.6,15.69,14.9,15.14,4220300.0,63844206.02,-2.0065,002715
2026-03-23,14.49,14.9,13.82,13.93,6890000.0,98471981.18,-7.9921,002715
2026-03-24,14.34,15.0,13.97,14.91,6383700.0,92319048.0,7.0352,002715
2026-03-25,15.15,15.49,15.0,15.38,4828400.0,73903063.0,3.1522,002715
2026-03-26,15.5,15.6,14.95,15.1,3274300.0,49878247.0,-1.8205,002715
2026-03-27,14.89,15.53,14.89,15.5,2406300.0,36888409.0,2.649,002715
2026-03-30,15.33,15.65,15.2,15.65,3053400.0,47325477.0,0.9677,002715
2026-03-31,15.49,15.84,15.2,15.28,4216700.0,65633877.0,-2.3642,002715
2026-04-01,15.48,15.6,14.6,14.84,5126800.0,76567458.5,-2.8796,002715
2026-04-02,14.77,14.9,14.15,14.44,4252400.0,61663058.0,-2.6954,002715
2026-04-03,14.54,14.54,13.65,13.92,3972700.0,55228356.0,-3.6011,002715
2026-04-07,14.02,14.37,13.8,14.21,3894300.0,55160147.0,2.0833,002715
2026-04-08,14.55,14.85,14.5,14.81,3761900.0,55385802.0,4.2224,002715
2026-04-09,14.7,14.7,14.27,14.55,3754500.0,54360447.0,-1.7556,002715
2026-04-10,14.65,14.88,14.54,14.81,3526699.0,51928789.37,1.7869,002715
2026-04-13,14.81,15.44,14.6,15.44,4957399.0,74549947.82,4.2539,002715
2026-04-14,15.38,15.55,14.93,15.25,5349950.0,81358286.0,-1.2306,002715
2026-04-15,15.25,15.3,14.85,15.03,3012200.0,45185108.0,-1.4426,002715
2026-04-16,15.05,15.72,14.96,15.59,4079700.0,62561048.01,3.7259,002715
2026-04-17,15.6,15.74,15.31,15.73,2910000.0,45231391.0,0.898,002715
2026-04-20,15.73,15.95,15.49,15.86,3103100.0,48858812.5,0.8264,002715
2026-04-21,15.88,15.98,15.61,15.69,3060544.0,48234620.2,-1.0719,002715
2026-04-22,15.6,15.7,15.43,15.52,2403800.0,37303039.0,-1.0835,002715
2026-04-23,15.5,15.51,14.95,15.2,3406500.0,51589703.0,-2.0619,002715
2026-04-24,15.14,15.5,14.96,15.42,3255200.0,49464204.0,1.4474,002715
2026-04-27,15.35,15.75,14.97,15.57,4191100.0,64371273.0,0.9728,002715
2026-04-28,15.77,17.13,15.73,17.13,12611980.0,211480865.07,10.0193,002715
2026-04-29,17.15,17.4,16.37,17.14,18749579.0,318559724.98,0.0584,002715
2026-04-30,17.11,17.88,16.93,17.5,15370500.0,268616544.06,2.1004,002715
2026-05-06,17.24,17.7,17.16,17.58,12828477.0,223938302.47,0.4571,002715
2026-05-07,17.42,17.87,17.33,17.52,10268058.0,180479623.65,-0.3413,002715
2026-05-08,17.56,18.05,17.41,17.96,10204002.0,182072187.74,2.5114,002715
2026-05-11,17.96,18.98,17.46,17.72,10463750.0,186522290.5,-1.3363,002715
2026-05-12,17.79,18.13,17.46,17.5,7352924.0,130656720.96,-1.2415,002715
2026-05-13,17.61,17.8,17.3,17.51,6967651.0,122252533.61,0.0571,002715
2026-05-14,17.51,17.73,17.25,17.25,4955001.0,86451708.41,-1.4849,002715
2026-05-15,17.25,17.65,17.05,17.4,4451200.0,77333998.0,0.8696,002715
2026-05-18,17.22,17.44,16.77,17.43,6059400.0,103631263.98,0.1724,002715
2026-05-19,17.45,17.54,17.06,17.35,4731800.0,81823723.0,-0.459,002715
2026-05-20,17.35,17.45,16.7,17.24,4887145.0,83331676.75,-0.634,002715
2026-05-21,17.33,17.6,16.45,16.6,4790945.0,81616754.2,-3.7123,002715
2026-05-22,16.7,17.28,16.39,17.19,5882600.0,99152622.0,3.5542,002715
2026-05-25,17.04,17.38,16.32,16.8,4531800.0,75940765.99,-2.2688,002715
2026-05-26,16.37,16.61,16.08,16.4,4852001.0,78931872.2,-2.381,002715
2026-05-27,16.35,16.48,15.89,16.15,5432700.0,87783838.0,-1.5244,002715
2026-05-28,16.15,16.38,15.5,16.1,5686000.0,90554442.0,-0.3096,002715
2026-05-29,16.2,16.28,15.33,15.53,4014900.0,63238939.0,-3.5404,002715
2026-06-01,15.49,16.25,15.05,16.06,5068300.0,80846187.0,3.4127,002715
2026-06-02,16.0,16.2,15.53,15.9,4059900.0,64055309.97,-0.9963,002715
2026-06-03,15.95,16.14,15.44,15.9,4313000.0,67766397.0,0.0,002715
2026-06-04,15.89,15.89,15.21,15.51,3063350.0,47254998.33,-2.4528,002715
2026-06-05,15.36,15.98,15.1,15.62,3885000.0,60363279.0,0.7092,002715
2026-06-08,15.4,15.6,14.66,14.97,4388600.0,66306745.0,-4.1613,002715
2026-06-09,15.07,15.15,14.63,14.9,4421650.0,65667535.5,-0.4676,002715
2026-06-10,14.76,14.99,14.28,14.6,3419200.0,49792622.0,-2.0134,002715
2026-06-11,14.43,14.65,14.14,14.41,3250822.0,46642764.32,-1.3014,002715
2026-06-12,14.55,14.83,14.27,14.54,3049900.0,44484657.0,0.9022,002715
2026-06-15,14.6,14.94,14.26,14.52,4222250.0,61475054.5,-0.1376,002715
2026-06-16,14.39,14.79,14.01,14.48,3247900.0,46810439.0,-0.2755,002715
2026-06-17,14.47,14.47,13.79,13.84,3408000.0,47806916.0,-4.4199,002715
2026-06-18,13.67,14.22,13.55,13.98,3222700.0,44762741.0,1.0116,002715
2026-06-22,13.95,14.13,13.24,14.08,4480001.0,60927866.75,0.7153,002715
2026-06-23,14.16,14.96,13.84,14.41,3467550.0,49997773.5,2.3438,002715
