日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,15.11957984,15.1389888,15.00312608,15.03223952,32665832.0,506300411.98,-0.5138,600989
2025-08-11,15.041944,15.0904664,14.96430816,15.01283056,24330986.0,376914838.75,-0.1291,600989
2025-08-12,15.041944,15.15839776,15.00312608,15.02253504,26993268.0,419038900.97,0.0646,600989
2025-08-13,15.02253504,15.05164848,14.90608128,14.97401264,39029233.0,602266712.81,-0.323,600989
2025-08-14,15.02253504,15.15839776,14.8963768,14.93519472,45167582.0,699057458.7,-0.2592,600989
2025-08-15,14.93519472,15.12928432,14.87696784,15.07105744,41192503.0,637602414.97,0.9097,600989
2025-08-18,15.10017088,15.12928432,14.9448992,14.9934216,55966046.0,865598969.63,-0.5151,600989
2025-08-19,15.00312608,15.10987536,14.91578576,15.07105744,38799761.0,600641529.12,0.5178,600989
2025-08-20,15.02253504,15.51746352,15.00312608,15.49805456,73131314.0,1151248872.27,2.8332,600989
2025-08-21,15.53687248,15.8183024,15.53687248,15.76007552,67128827.0,1087326762.08,1.6907,600989
2025-08-22,15.9153472,16.04150544,15.65332624,15.78918896,83195505.0,1356193952.03,0.1847,600989
2025-08-25,15.85712032,16.1094368,15.84741584,16.1094368,67683929.0,1115806481.71,2.0283,600989
2025-08-26,16.09002784,16.8372728,15.97357408,16.73052352,92657711.0,1585726745.44,3.8554,600989
2025-08-27,16.74993248,17.02165792,16.5461384,16.58495632,69434055.0,1202555543.2,-0.8701,600989
2025-08-28,16.58495632,16.84697728,16.36175328,16.6917056,62625908.0,1072842092.39,0.6437,600989
2025-08-29,16.66259216,17.08958928,16.61406976,16.8372728,47245043.0,820998765.76,0.8721,600989
2025-09-01,17.10899824,17.23515648,16.90520416,17.05077136,46278451.0,812396753.87,1.268,600989
2025-09-02,17.05077136,17.08958928,16.71111456,16.8372728,37860380.0,658598872.84,-1.2521,600989
2025-09-03,16.97313552,17.33220128,16.72081904,17.06047584,47641715.0,831045812.74,1.3256,600989
2025-09-04,16.96343104,17.01195344,16.497616,16.72081904,49203004.0,847092589.06,-1.9909,600989
2025-09-05,16.7887504,17.20604304,16.68200112,17.18663408,46886548.0,821903219.04,2.7858,600989
2025-09-08,17.18662491,17.73880563,17.0584401,17.67964341,60489509.0,1074800147.09,2.8686,600989
2025-09-09,17.68950378,17.92615266,17.32467009,17.51201712,41531670.0,740556614.56,-0.9481,600989
2025-09-10,17.47257564,17.47257564,16.99927788,17.1570438,33847016.0,589419557.87,-2.027,600989
2025-09-11,17.14718343,17.37397194,17.07816084,17.32467009,30887066.0,539992283.49,0.977,600989
2025-09-12,17.20634565,17.31480972,16.92039492,17.06830047,42494803.0,734708700.27,-1.4798,600989
2025-09-15,17.09788158,17.22606639,17.02885899,17.0584401,28929435.0,502037217.22,-0.0578,600989
2025-09-16,17.09788158,17.1570438,16.5654216,16.72318752,36713557.0,623627551.63,-1.9653,600989
2025-09-17,16.70346678,16.83165159,16.49639901,16.5654216,27610938.0,465231399.48,-0.9434,600989
2025-09-18,16.5654216,16.59500271,16.22030865,16.50625938,47477118.0,791066311.93,-0.3571,600989
2025-09-19,16.45695753,16.54570086,16.32877272,16.41751605,25078683.0,417896195.16,-0.5376,600989
2025-09-22,16.41751605,16.42737642,16.08226347,16.20058791,27377784.0,449977443.34,-1.3213,600989
2025-09-23,16.22030865,16.63444419,16.1710068,16.42737642,43902455.0,731617549.58,1.3999,600989
2025-09-24,16.43723679,16.57528197,16.2696105,16.54570086,26764994.0,445601917.18,0.7203,600989
2025-09-25,16.59500271,16.63444419,16.29919161,16.3682142,24350929.0,405766645.07,-1.0727,600989
2025-09-26,16.30905198,16.61472345,16.29919161,16.44709716,33355201.0,557666831.69,0.4819,600989
2025-09-29,16.51611975,17.03871936,16.45695753,17.00913825,50522263.0,859490231.88,3.4173,600989
2025-09-30,16.9598364,17.60076045,16.85137233,17.5514586,53038805.0,934665300.91,3.1884,600989
2025-10-09,17.59090008,17.85713007,17.2556475,17.79796785,50833353.0,906972387.3,1.4045,600989
2025-10-10,17.748666,18.29098635,17.53173786,17.96559414,54675356.0,1001599687.06,0.9418,600989
2025-10-13,17.37397194,17.72894526,17.13732306,17.3542512,67546130.0,1190747798.98,-3.4029,600989
2025-10-14,17.57117934,17.61062082,17.06830047,17.1570438,44640739.0,781357833.28,-1.1364,600989
2025-10-15,17.20634565,17.30494935,16.85137233,17.10774195,34490113.0,597697615.32,-0.2874,600989
2025-10-16,17.03871936,17.10774195,16.85137233,16.89081381,29828100.0,512381026.85,-1.268,600989
2025-10-17,16.85137233,16.98941751,16.64430456,16.68374604,29435632.0,500058611.04,-1.2259,600989
2025-10-20,16.75276863,16.81193085,16.39779531,16.48653864,31101074.0,520965608.28,-1.182,600989
