日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.89,4.98,4.87,4.97,24488112.0,120916712.56,0.8114,002628
2025-08-11,4.98,5.08,4.97,5.06,35294554.0,178292061.05,1.8109,002628
2025-08-12,5.07,5.08,4.99,5.03,24311300.0,122397665.0,-0.5929,002628
2025-08-13,5.01,5.03,4.91,4.94,29853034.0,147428124.62,-1.7893,002628
2025-08-14,5.11,5.43,5.11,5.29,125594647.0,670444927.79,7.085,002628
2025-08-15,5.12,5.4,4.98,5.28,93634761.0,483032374.52,-0.189,002628
2025-08-18,5.22,5.24,5.14,5.17,51609688.0,267300179.22,-2.0833,002628
2025-08-19,5.17,5.28,5.15,5.17,37119690.0,192814214.22,0.0,002628
2025-08-20,5.14,5.3,5.12,5.27,48065702.0,251504297.32,1.9342,002628
2025-08-21,5.31,5.32,5.2,5.22,28838350.0,151110068.66,-0.9488,002628
2025-08-22,5.2,5.23,5.14,5.19,24008093.0,124205422.61,-0.5747,002628
2025-08-25,5.18,5.2,5.13,5.17,28506900.0,147100482.0,-0.3854,002628
2025-08-26,5.17,5.19,5.12,5.17,26231708.0,135237855.36,0.0,002628
2025-08-27,5.13,5.17,4.99,4.99,35927137.0,182325410.0,-3.4816,002628
2025-08-28,4.96,5.03,4.88,4.97,21591600.0,106803426.81,-0.4008,002628
2025-08-29,4.96,4.97,4.83,4.87,23862908.0,116988245.68,-2.0121,002628
2025-09-01,4.85,4.97,4.81,4.94,20808600.0,102432052.0,1.4374,002628
2025-09-02,4.92,4.94,4.84,4.88,15479000.0,75370557.0,-1.2146,002628
2025-09-03,4.86,4.88,4.66,4.7,18010800.0,85790380.0,-3.6885,002628
2025-09-04,4.7,4.77,4.66,4.72,18336387.0,86365130.9,0.4255,002628
2025-09-05,4.71,4.91,4.63,4.89,23637201.0,113024228.73,3.6017,002628
2025-09-08,4.94,4.95,4.83,4.89,15677200.0,76466129.0,0.0,002628
2025-09-09,4.89,4.95,4.84,4.87,12875301.0,62989715.9,-0.409,002628
2025-09-10,4.9,4.91,4.84,4.87,7753672.0,37749284.2,0.0,002628
2025-09-11,4.89,4.89,4.83,4.88,10471000.0,50846367.0,0.2053,002628
2025-09-12,4.88,4.93,4.87,4.87,13597600.0,66597780.0,-0.2049,002628
2025-09-15,4.88,5.1,4.84,5.05,32743644.0,162089855.84,3.6961,002628
2025-09-16,5.1,5.1,4.96,5.09,30297872.0,153338006.48,0.7921,002628
2025-09-17,5.13,5.18,5.07,5.08,20313688.0,103911727.98,-0.1965,002628
2025-09-18,5.09,5.11,4.89,4.95,26358094.0,132524932.42,-2.5591,002628
2025-09-19,4.99,5.07,4.95,5.0,16687454.0,83375465.44,1.0101,002628
2025-09-22,4.97,4.99,4.83,4.85,18124400.0,88226299.0,-3.0,002628
2025-09-23,4.87,4.87,4.66,4.8,19573926.0,92606719.54,-1.0309,002628
2025-09-24,4.78,4.84,4.71,4.8,12913600.0,61785318.0,0.0,002628
2025-09-25,4.82,4.84,4.74,4.74,12915400.0,61663308.0,-1.25,002628
2025-09-26,4.72,4.78,4.68,4.71,13054100.0,61802359.0,-0.6329,002628
2025-09-29,4.71,4.79,4.62,4.74,14212141.0,67099269.24,0.6369,002628
2025-09-30,4.74,4.77,4.67,4.68,13568300.0,63897752.0,-1.2658,002628
2025-10-09,4.68,5.1,4.67,5.03,42716541.0,212848202.08,7.4786,002628
2025-10-10,4.97,5.09,4.9,5.06,25984429.0,130984126.22,0.5964,002628
2025-10-13,4.9,5.0,4.85,4.97,20665300.0,102436213.0,-1.7787,002628
2025-10-14,5.0,5.11,5.0,5.05,29798600.0,151281452.0,1.6097,002628
2025-10-15,5.09,5.16,5.04,5.09,21148926.0,107781519.36,0.7921,002628
2025-10-16,5.06,5.09,4.97,4.97,13520426.0,67735642.08,-2.3576,002628
2025-10-17,5.02,5.15,4.94,4.94,18497000.0,92995506.46,-0.6036,002628
2025-10-20,4.96,4.98,4.84,4.86,14217747.0,69435596.64,-1.6194,002628
2025-10-21,4.87,5.05,4.86,5.05,19954328.0,99677625.7,3.9095,002628
2025-10-22,5.03,5.13,5.0,5.08,19736477.0,100294996.85,0.5941,002628
2025-10-23,5.06,5.08,4.97,5.07,13745700.0,69174793.0,-0.1969,002628
2025-10-24,5.03,5.05,4.92,4.95,20596019.0,102316009.86,-2.3669,002628
2025-10-27,4.91,4.94,4.48,4.57,76052836.0,351882631.34,-7.6768,002628
2025-10-28,4.57,4.57,4.48,4.5,29153257.0,131186514.48,-1.5317,002628
2025-10-29,4.54,4.54,4.4,4.5,19057106.0,84951991.76,0.0,002628
2025-10-30,4.49,4.5,4.44,4.45,12267900.0,54761427.0,-1.1111,002628
2025-10-31,4.46,4.51,4.44,4.49,12159600.0,54576196.0,0.8989,002628
2025-11-03,4.52,4.54,4.47,4.53,13539500.0,61027670.0,0.8909,002628
2025-11-04,4.53,4.53,4.47,4.5,11392500.0,51186826.0,-0.6623,002628
2025-11-05,4.5,4.7,4.48,4.67,28496897.0,131401415.64,3.7778,002628
2025-11-06,4.68,4.68,4.58,4.63,16994220.0,78357105.6,-0.8565,002628
2025-11-07,4.62,4.9,4.6,4.81,44654467.0,213092777.81,3.8877,002628
2025-11-10,4.91,4.94,4.77,4.78,29666700.0,143350027.6,-0.6237,002628
2025-11-11,4.75,4.79,4.72,4.77,18367400.0,87329064.0,-0.2092,002628
2025-11-12,4.76,4.77,4.62,4.63,17668900.0,82302193.0,-2.935,002628
2025-11-13,4.62,4.64,4.59,4.63,12097107.0,55887815.2,0.0,002628
2025-11-14,4.61,4.66,4.61,4.62,10358300.0,47940846.0,-0.216,002628
2025-11-17,4.62,4.65,4.57,4.64,9120500.0,42164672.0,0.4329,002628
2025-11-18,4.64,4.65,4.53,4.59,12885400.0,58855372.0,-1.0776,002628
2025-11-19,4.6,4.6,4.47,4.5,12146900.0,54669698.0,-1.9608,002628
2025-11-20,4.5,4.52,4.45,4.5,9580200.0,42974852.0,0.0,002628
2025-11-21,4.45,4.51,4.3,4.3,20008800.0,87503536.0,-4.4444,002628
2025-11-24,4.33,4.42,4.28,4.4,11770100.0,51189312.0,2.3256,002628
2025-11-25,4.43,4.54,4.36,4.44,15746200.0,70316339.0,0.9091,002628
2025-11-26,4.44,4.47,4.37,4.38,11079500.0,48900388.0,-1.3514,002628
2025-11-27,4.35,4.38,4.32,4.33,11735300.0,50946058.0,-1.1416,002628
2025-11-28,4.29,4.39,4.28,4.39,10523700.0,45844058.0,1.3857,002628
