日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,18.83554704,20.30645716,18.54926252,20.30645716,18950729.0,376433307.58,10.0,603310
2025-08-07,20.61248544,20.730948,19.41798796,19.81286316,14896227.0,299771597.11,-2.4307,603310
2025-08-08,20.2867134,20.90864184,20.0399164,20.56312604,14996048.0,312457763.13,3.7867,603310
2025-08-11,19.73388812,20.7803074,19.73388812,20.5828698,11094880.0,227991668.49,0.096,603310
2025-08-12,20.5828698,20.71120424,19.43773172,19.63516932,14034429.0,282792536.08,-4.6043,603310
2025-08-13,19.72401624,19.75363188,18.42092808,18.756572,17764391.0,339049215.72,-4.4746,603310
2025-08-14,18.6578532,18.83554704,18.30246552,18.32220928,10581060.0,198732243.36,-2.3158,603310
2025-08-15,18.262978,18.4110562,18.17413108,18.35182492,7496143.0,139083633.03,0.1616,603310
2025-08-18,18.39131244,18.44067184,18.20374672,18.28272176,8575582.0,159177059.35,-0.3765,603310
2025-08-19,18.29259364,18.29259364,18.07541228,18.2136186,5812502.0,107007012.56,-0.378,603310
2025-08-20,18.2136186,18.29259364,18.0655404,18.29259364,4493101.0,82593625.89,0.4336,603310
2025-08-21,18.33208116,18.49003124,18.2136186,18.32220928,6629506.0,123249200.76,0.1619,603310
2025-08-22,18.37156868,18.37156868,18.19387484,18.25310612,5107672.0,94412186.61,-0.3772,603310
2025-08-25,18.33208116,18.34195304,18.22349048,18.27284988,5085968.0,94119034.01,0.1082,603310
2025-08-26,18.28272176,18.35182492,18.15438732,18.34195304,4321738.0,80069583.26,0.3782,603310
2025-08-27,18.29259364,18.3616968,17.8681028,17.89771844,6497481.0,119471735.86,-2.422,603310
2025-08-28,17.8681028,17.99643724,17.49297136,17.75951212,5140514.0,92454364.11,-0.7722,603310
2025-08-29,17.769384,17.8187434,17.6706652,17.71015272,2988697.0,53680052.92,-0.2779,603310
2025-09-01,17.70028084,18.016181,17.66079332,18.016181,3313070.0,59967963.5,1.728,603310
2025-09-02,18.016181,18.02605288,17.68053708,17.769384,2903459.0,52310011.76,-1.3699,603310
2025-09-03,17.84835904,17.85823092,17.522587,17.61143392,2020846.0,36099186.67,-0.8889,603310
2025-09-04,17.61143392,17.71015272,17.39425256,17.50284324,2167664.0,38572028.96,-0.6166,603310
2025-09-05,17.6213058,17.72989648,17.51271512,17.70028084,2466171.0,44045195.42,1.128,603310
2025-09-08,17.68053708,17.84835904,17.59169016,17.83848716,2861936.0,51396167.29,0.7808,603310
2025-09-09,17.83848716,17.83848716,17.65092144,17.71015272,2026100.0,36393757.0,-0.7194,603310
2025-09-10,17.7200246,17.79899964,17.65092144,17.73976836,1294839.0,23244898.1,0.1672,603310
2025-09-11,17.77925588,17.8187434,17.6706652,17.80887152,2137898.0,38461929.0,0.3895,603310
2025-09-12,17.84835904,18.17413108,17.74964024,18.14451544,5732425.0,104709768.81,1.8847,603310
2025-09-15,18.14451544,18.23336236,17.99643724,17.99643724,3069429.0,56236916.4,-0.8161,603310
2025-09-16,17.94707784,18.07541228,17.87797468,18.02605288,2237556.0,40723363.28,0.1646,603310
2025-09-17,18.02605288,18.14451544,17.90759032,17.94707784,2469636.0,44971584.58,-0.4381,603310
2025-09-18,17.89771844,17.97669348,17.56207452,17.6706652,3401662.0,61350481.76,-1.5402,603310
2025-09-19,17.6706652,17.74964024,17.5719464,17.63117768,1996746.0,35641902.22,-0.2235,603310
2025-09-22,17.66079332,17.68053708,17.522587,17.5719464,1527167.0,27207065.93,-0.3359,603310
2025-09-23,17.60156204,17.6213058,17.15732744,17.3251494,2425100.0,42586082.0,-1.4045,603310
2025-09-24,17.34489316,17.46335572,17.21655872,17.44361196,1659131.0,29233349.84,0.6838,603310
2025-09-25,17.43374008,17.45348384,17.2264306,17.24617436,2026134.0,35589365.06,-1.1319,603310
2025-09-26,17.30540564,17.34489316,17.18694308,17.19681496,1575500.0,27550383.0,-0.2862,603310
2025-09-29,17.25604624,17.27579,17.09809616,17.25604624,1942506.0,33841969.82,0.3444,603310
2025-09-30,17.25604624,17.3745088,17.2264306,17.3251494,1489900.0,26137366.0,0.4005,603310
2025-10-09,17.84835904,17.84835904,17.48309948,17.61143392,2693439.0,48040108.2,1.6524,603310
2025-10-10,17.5719464,17.769384,17.51271512,17.65092144,1971700.0,35253060.0,0.2242,603310
2025-10-13,17.35476504,17.56207452,17.27579,17.55220264,1738300.0,30709323.0,-0.5593,603310
2025-10-14,17.55220264,17.64104956,17.35476504,17.40412444,1815772.0,32193057.1,-0.8436,603310
2025-10-15,17.39425256,17.50284324,17.36463692,17.49297136,1251900.0,22126229.0,0.5105,603310
2025-10-16,17.49297136,17.51271512,17.30540564,17.31527752,1456047.0,25626053.14,-1.0158,603310
2025-10-17,17.3745088,17.40412444,16.9796336,17.00924924,1823305.0,31740559.11,-1.7674,603310
2025-10-20,17.028993,17.1770712,17.00924924,17.1770712,1355695.0,23481371.55,0.9867,603310
2025-10-21,17.21655872,17.30540564,17.11783992,17.29553376,928830.0,16214828.88,0.6897,603310
2025-10-22,17.29553376,17.45348384,17.24617436,17.4238682,1432138.0,25225499.04,0.742,603310
2025-10-23,17.4238682,17.49297136,17.31527752,17.45348384,1528046.0,26940193.9,0.17,603310
2025-10-24,17.45348384,17.51271512,17.40412444,17.49297136,1759688.0,31141004.32,0.2262,603310
2025-10-27,17.49297136,17.64104956,17.49297136,17.63117768,1902000.0,33878813.46,0.7901,603310
2025-10-28,17.64104956,17.69040896,17.51271512,17.61143392,1855388.0,33100084.5,-0.112,603310
2025-10-29,17.71015272,17.71015272,17.4732276,17.53245888,1292432.0,22976597.77,-0.4484,603310
2025-10-30,17.58181828,17.6213058,17.43374008,17.50284324,1408400.0,25001793.0,-0.1689,603310
2025-10-31,17.50284324,17.72989648,17.46335572,17.64104956,2193548.0,39157831.48,0.7896,603310
