日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,41.51,44.28,41.51,42.03,65288068.0,2803917675.22,-1.0593,002265
2025-08-11,41.64,44.43,41.64,43.26,68725375.0,2967054756.16,2.9265,002265
2025-08-12,42.92,43.37,41.5,41.79,57190726.0,2409310848.52,-3.3981,002265
2025-08-13,41.01,43.81,41.01,42.88,68702887.0,2939220202.44,2.6083,002265
2025-08-14,42.4,43.02,39.49,39.5,72051718.0,2911406015.5,-7.8825,002265
2025-08-15,38.71,39.15,38.0,38.95,45358363.0,1748422107.19,-1.3924,002265
2025-08-18,39.41,41.5,39.01,40.93,54955169.0,2210046994.53,5.0834,002265
2025-08-19,40.7,40.7,39.15,39.6,42432451.0,1688240964.18,-3.2495,002265
2025-08-20,39.4,40.8,39.14,39.62,36808873.0,1466905321.03,0.0505,002265
2025-08-21,39.12,39.49,38.27,38.31,32209009.0,1245312679.77,-3.3064,002265
2025-08-22,37.44,39.25,37.29,38.97,35146413.0,1347563024.43,1.7228,002265
2025-08-25,38.98,39.77,38.7,39.15,34202716.0,1342076584.96,0.4619,002265
2025-08-26,39.11,39.14,37.75,37.84,34612248.0,1323215561.17,-3.3461,002265
2025-08-27,37.84,38.0,36.64,36.69,30149615.0,1125237093.96,-3.0391,002265
2025-08-28,36.35,39.33,35.03,38.8,48704640.0,1785536296.23,5.7509,002265
2025-08-29,38.3,41.0,37.81,40.76,66931178.0,2641003354.09,5.0515,002265
2025-09-01,40.77,40.78,38.31,39.03,39607688.0,1563732876.35,-4.2444,002265
2025-09-02,38.41,40.99,37.02,39.32,45333243.0,1758858875.17,0.743,002265
2025-09-03,39.8,39.84,35.39,35.39,41286973.0,1515852615.84,-9.9949,002265
2025-09-04,33.56,33.79,31.85,31.85,20644916.0,662925605.45,-10.0028,002265
2025-09-05,29.21,31.97,29.21,30.37,40246628.0,1218873217.9,-4.6468,002265
2025-09-08,30.38,30.8,29.88,30.15,24706642.0,747705115.54,-0.7244,002265
2025-09-09,30.38,30.42,29.2,29.4,20889395.0,621984725.01,-2.4876,002265
2025-09-10,29.39,30.14,29.29,29.78,18232051.0,543621466.75,1.2925,002265
2025-09-11,29.76,30.76,29.52,30.67,23228181.0,703658226.49,2.9886,002265
2025-09-12,30.94,32.18,30.7,31.4,32789281.0,1035109448.2,2.3802,002265
2025-09-15,31.45,31.64,30.87,30.88,19021436.0,591640283.92,-1.6561,002265
2025-09-16,30.8,31.38,30.4,31.33,19167818.0,592565512.27,1.4573,002265
2025-09-17,31.06,31.36,31.0,31.13,13177424.0,410403401.2,-0.6384,002265
2025-09-18,31.1,32.11,30.39,30.85,27802108.0,871208445.31,-0.8995,002265
2025-09-19,30.48,31.88,30.48,31.08,21225985.0,663051247.79,0.7455,002265
2025-09-22,30.62,30.98,30.43,30.92,14481277.0,444909208.49,-0.5148,002265
2025-09-23,30.72,31.04,29.4,30.18,17326516.0,520164877.37,-2.3933,002265
2025-09-24,30.0,30.39,29.8,30.34,13321830.0,400904686.76,0.5302,002265
2025-09-25,30.08,30.18,29.62,29.66,12393303.0,369244168.11,-2.2413,002265
2025-09-26,29.53,30.35,29.51,29.55,15722514.0,470034065.12,-0.3709,002265
2025-09-29,29.49,29.65,28.87,29.4,13760636.0,402753595.64,-0.5076,002265
2025-09-30,29.6,30.1,29.43,29.84,13840700.0,412581118.87,1.4966,002265
2025-10-09,29.65,29.96,29.3,29.81,12279969.0,364504504.71,-0.1005,002265
2025-10-10,29.81,32.56,29.66,31.51,48121681.0,1495953174.6,5.7028,002265
2025-10-13,30.02,33.44,29.85,33.0,49913949.0,1621970273.47,4.7287,002265
2025-10-14,33.0,33.0,31.08,31.49,38631355.0,1225739012.12,-4.5758,002265
2025-10-15,31.15,31.48,29.4,30.06,25362880.0,758788666.99,-4.5411,002265
2025-10-16,29.71,30.65,29.7,29.84,16239725.0,488972148.0,-0.7319,002265
2025-10-17,29.5,29.6,28.0,28.07,21438574.0,614408337.5,-5.9316,002265
2025-10-20,28.07,28.67,27.81,28.35,12481393.0,353106113.24,0.9975,002265
2025-10-21,28.3,28.88,28.08,28.7,12597277.0,359274234.92,1.2346,002265
2025-10-22,28.5,28.75,28.18,28.25,9326033.0,264833662.41,-1.5679,002265
2025-10-23,28.18,28.81,27.91,28.27,11090027.0,313404439.62,0.0708,002265
2025-10-24,28.39,29.29,28.39,28.69,15353047.0,443279750.32,1.4857,002265
2025-10-27,28.88,29.25,28.53,29.0,14253356.0,411615302.24,1.0805,002265
2025-10-28,29.2,31.9,28.65,30.9,39063673.0,1188424415.15,6.5517,002265
2025-10-29,29.98,30.36,29.51,30.09,28395120.0,848896475.83,-2.6214,002265
2025-10-30,29.85,29.91,29.01,29.02,18309202.0,536578004.84,-3.556,002265
2025-10-31,28.87,29.25,28.85,29.02,9358551.0,272074543.2,0.0,002265
2025-11-03,29.09,29.12,28.63,29.07,8646332.0,249628705.25,0.1723,002265
2025-11-04,29.01,29.12,28.4,28.53,10072300.0,289630133.0,-1.8576,002265
2025-11-05,28.09,28.52,28.08,28.36,7864483.0,222865652.07,-0.5959,002265
2025-11-06,28.3,28.87,28.05,28.5,10437379.0,296646587.97,0.4937,002265
2025-11-07,28.3,28.3,27.88,27.96,10819548.0,303446902.5,-1.8947,002265
2025-11-10,27.9,28.04,27.5,27.69,9286938.0,256992780.0,-0.9657,002265
2025-11-11,27.77,27.84,27.44,27.51,7051400.0,194785040.0,-0.6501,002265
2025-11-12,27.33,27.5,26.8,27.02,9038980.0,244110933.08,-1.7812,002265
2025-11-13,26.94,27.15,26.85,27.08,6126462.0,165639477.55,0.2221,002265
2025-11-14,27.01,28.07,26.97,27.3,14798978.0,409289361.25,0.8124,002265
2025-11-17,28.33,29.48,28.33,29.16,32098791.0,931731654.45,6.8132,002265
2025-11-18,28.75,28.86,27.4,27.41,20594208.0,571943086.59,-6.0014,002265
2025-11-19,27.01,28.3,27.01,27.9,17135012.0,477417144.25,1.7877,002265
2025-11-20,27.35,27.6,27.0,27.03,11808166.0,320081910.23,-3.1183,002265
2025-11-21,26.6,27.8,26.0,26.81,15973045.0,428443009.1,-0.8139,002265
2025-11-24,26.63,28.65,26.5,28.1,21530770.0,594840228.13,4.8116,002265
2025-11-25,27.54,28.26,27.2,27.87,18537099.0,515001218.49,-0.8185,002265
2025-11-26,27.59,27.69,26.89,26.93,14352194.0,388154454.08,-3.3728,002265
2025-11-27,26.79,27.06,26.7,26.71,8058220.0,216536061.56,-0.8169,002265
2025-11-28,26.72,27.1,26.56,27.04,7536250.0,202402609.5,1.2355,002265
2025-12-01,26.97,27.41,26.85,27.3,9431074.0,256389858.48,0.9615,002265
2025-12-02,27.28,27.3,26.91,26.96,7186262.0,194304137.67,-1.2454,002265
2025-12-03,26.81,26.91,26.06,26.16,8745018.0,230583289.37,-2.9674,002265
2025-12-04,26.5,27.17,26.03,26.72,14280396.0,380583358.64,2.1407,002265
2025-12-05,26.35,26.72,25.75,26.65,12215630.0,321189756.14,-0.262,002265
2025-12-08,26.69,27.2,26.67,27.14,13255213.0,357898446.31,1.8386,002265
2025-12-09,26.97,27.25,26.61,26.75,8282219.0,222914257.25,-1.437,002265
2025-12-10,26.68,26.85,26.3,26.6,6429318.0,170569471.1,-0.5607,002265
