日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.13,7.7,7.08,7.52,22867647.0,169125100.15,5.618,000007
2025-08-11,7.52,7.68,7.29,7.58,17016000.0,127504716.0,0.7979,000007
2025-08-12,7.67,7.67,7.44,7.48,7500550.0,56488804.0,-1.3193,000007
2025-08-13,7.51,7.6,7.42,7.48,5773153.0,43214169.31,0.0,000007
2025-08-14,7.47,7.48,7.28,7.28,7193190.0,52953618.3,-2.6738,000007
2025-08-15,7.3,7.34,7.2,7.33,6070548.0,44133625.41,0.6868,000007
2025-08-18,7.36,7.8,7.31,7.52,16355368.0,123366134.51,2.5921,000007
2025-08-19,7.53,7.71,7.44,7.61,13286150.0,100902426.32,1.1968,000007
2025-08-20,7.6,7.65,7.48,7.64,9064884.0,68520847.38,0.3942,000007
2025-08-21,7.65,7.87,7.62,7.8,11553700.0,89544293.5,2.0942,000007
2025-08-22,7.8,7.89,7.45,7.78,12014400.0,93179581.04,-0.2564,000007
2025-08-25,7.78,7.81,7.56,7.61,11363918.0,86804291.48,-2.1851,000007
2025-08-26,7.61,8.0,7.53,7.73,10881364.0,84353654.74,1.5769,000007
2025-08-27,7.71,7.75,7.51,7.53,7767400.0,59247089.4,-2.5873,000007
2025-08-28,7.49,7.64,7.25,7.54,7669142.0,57304849.96,0.1328,000007
2025-08-29,7.53,7.63,7.46,7.56,6115059.0,46200059.27,0.2653,000007
2025-09-01,7.58,7.71,7.48,7.63,8052065.0,61438256.6,0.9259,000007
2025-09-02,7.64,7.64,7.33,7.51,10684265.0,79884723.35,-1.5727,000007
2025-09-03,7.51,7.54,7.25,7.31,6400314.0,47303157.73,-2.6631,000007
2025-09-04,7.3,7.5,7.27,7.42,9225050.0,68459070.0,1.5048,000007
2025-09-05,7.46,7.5,7.29,7.5,6732535.0,49871677.8,1.0782,000007
2025-09-08,7.48,7.72,7.44,7.62,6884300.0,52434068.0,1.6,000007
2025-09-09,7.66,7.66,7.53,7.6,4422650.0,33604129.0,-0.2625,000007
2025-09-10,7.63,7.69,7.55,7.63,5072218.0,38654848.12,0.3947,000007
2025-09-11,7.61,7.66,7.46,7.63,5757011.0,43437420.05,0.0,000007
2025-09-12,7.63,7.76,7.56,7.57,5094400.0,38912497.0,-0.7864,000007
2025-09-15,7.57,7.62,7.47,7.54,4813201.0,36118435.52,-0.3963,000007
2025-09-16,7.56,7.58,7.46,7.53,6494750.0,48904629.5,-0.1326,000007
2025-09-17,7.53,7.57,7.42,7.45,6473801.0,48337453.53,-1.0624,000007
2025-09-18,7.45,7.45,7.21,7.23,9062700.0,66259987.0,-2.953,000007
2025-09-19,7.23,7.26,7.04,7.14,10016531.0,71429653.65,-1.2448,000007
