日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,2.62,2.63,2.6,2.62,12042800.0,31456.0,0.0,000793
2025-08-07,2.62,2.66,2.61,2.64,18494824.0,48688.317,0.76,000793
2025-08-08,2.63,2.63,2.61,2.62,11639905.0,30498.474,-0.76,000793
2025-08-11,2.61,2.66,2.61,2.64,18605200.0,48974.985,0.76,000793
2025-08-12,2.65,2.75,2.64,2.67,35253994.0,94671.468,1.14,000793
2025-08-13,2.6,2.67,2.6,2.62,38890200.0,102136.804,-1.87,000793
2025-08-14,2.62,2.65,2.58,2.58,23447633.0,60989.66,-1.53,000793
2025-08-15,2.59,2.61,2.58,2.6,14396975.0,37395.592,0.78,000793
2025-08-18,2.59,2.6,2.57,2.6,25691401.0,66480.875,0.0,000793
2025-08-19,2.58,2.59,2.56,2.57,23994761.0,61594.831,-1.15,000793
2025-08-20,2.56,2.59,2.54,2.58,24633495.0,62980.335,0.39,000793
2025-08-21,2.58,2.58,2.55,2.57,19274507.0,49416.043,-0.39,000793
2025-08-22,2.57,2.61,2.56,2.6,20218345.0,52341.255,1.17,000793
2025-08-25,2.59,2.6,2.56,2.58,25920497.0,66660.338,-0.77,000793
2025-08-26,2.58,2.58,2.56,2.57,22019953.0,56570.347,-0.39,000793
2025-08-27,2.57,2.58,2.52,2.52,29204252.0,74586.141,-1.95,000793
2025-08-28,2.52,2.52,2.45,2.47,31706300.0,78894.184,-1.98,000793
2025-08-29,2.47,2.59,2.45,2.59,39033859.0,100098.8,4.86,000793
2025-09-01,2.62,2.62,2.54,2.56,36888934.0,95131.057,-1.16,000793
2025-09-02,2.57,2.58,2.53,2.55,23759500.0,60549.583,-0.39,000793
2025-09-03,2.54,2.64,2.52,2.56,27834640.000000004,71630.165,0.39,000793
2025-09-04,2.56,2.58,2.53,2.53,18168000.0,46319.686,-1.17,000793
2025-09-05,2.52,2.55,2.51,2.54,14620440.0,36962.039,0.4,000793
2025-09-08,2.53,2.54,2.51,2.53,14297400.0,36151.436,-0.39,000793
2025-09-09,2.53,2.56,2.51,2.55,20101733.0,50953.842,0.79,000793
2025-09-10,2.54,2.6,2.54,2.58,21237401.0,54592.147,1.18,000793
2025-09-11,2.58,2.58,2.54,2.55,21615381.0,55176.253,-1.16,000793
2025-09-12,2.55,2.56,2.54,2.55,14947907.999999998,38137.417,0.0,000793
2025-09-15,2.55,2.56,2.52,2.54,20279500.0,51272.167,-0.39,000793
2025-09-16,2.54,2.55,2.51,2.52,17243280.0,43521.168,-0.79,000793
2025-09-17,2.52,2.53,2.5,2.5,16553850.0,41467.057,-0.79,000793
2025-09-18,2.5,2.52,2.49,2.5,19331834.0,48473.037,0.0,000793
2025-09-19,2.5,2.58,2.48,2.56,35490101.0,89706.325,2.4,000793
2025-09-22,2.57,2.58,2.52,2.54,27082412.0,68864.276,-0.78,000793
2025-09-23,2.53,2.58,2.49,2.56,32012103.000000004,81252.333,0.79,000793
2025-09-24,2.55,2.58,2.54,2.58,19425056.0,49861.184,0.78,000793
2025-09-25,2.58,2.59,2.56,2.58,18437200.0,47392.119,0.0,000793
2025-09-26,2.56,2.71,2.55,2.7,85231269.0,228049.847,4.65,000793
2025-09-29,2.66,2.84,2.66,2.84,51836563.0,144247.348,5.19,000793
2025-09-30,2.94,2.97,2.78,2.84,98365700.0,283452.565,0.0,000793
2025-10-09,2.87,2.98,2.81,2.98,54824222.0,161304.347,4.93,000793
2025-10-10,2.98,3.12,2.92,3.0,94767352.0,286235.714,0.67,000793
2025-10-13,2.88,3.11,2.88,3.03,52163311.0,155962.322,1.0,000793
2025-10-14,3.05,3.13,2.98,2.99,33189700.0,100174.094,-1.32,000793
2025-10-15,2.99,3.05,2.85,2.89,49204148.0,143979.869,-3.34,000793
2025-10-16,2.93,3.03,2.89,3.03,49215869.0,146727.243,4.84,000793
2025-10-17,3.06,3.09,2.98,3.03,47136901.0,143065.301,0.0,000793
2025-10-20,3.06,3.13,3.0,3.01,37808811.0,115395.098,-0.66,000793
2025-10-21,3.02,3.02,2.93,3.01,26158015.0,78008.12,0.0,000793
2025-10-22,2.99,3.16,2.98,3.06,52897210.0,162981.973,1.66,000793
2025-10-23,3.07,3.15,3.05,3.1,35999121.0,111343.264,1.31,000793
2025-10-24,3.1,3.25,3.1,3.24,58989130.00000001,188806.255,4.52,000793
2025-10-27,3.18,3.2,3.08,3.11,68672365.0,214884.54,-4.01,000793
2025-10-28,3.1,3.16,3.06,3.07,37480575.0,115952.918,-1.29,000793
2025-10-29,3.08,3.09,2.98,2.99,42649911.0,128636.229,-2.61,000793
2025-10-30,3.01,3.06,2.99,3.01,21903000.0,66094.843,0.67,000793
2025-10-31,3.01,3.12,2.99,3.09,29322750.0,89573.677,2.66,000793
2025-11-03,3.13,3.14,3.09,3.13,27700349.0,86498.616,1.29,000793
2025-11-04,3.24,3.29,3.18,3.29,26454900.0,86550.344,5.11,000793
2025-11-05,3.44,3.45,3.14,3.19,109386460.00000001,361136.024,-3.04,000793
2025-11-06,3.15,3.2,3.04,3.06,57254400.0,176632.308,-4.08,000793
2025-11-07,3.08,3.17,3.07,3.1,32678788.0,101524.419,1.31,000793
2025-11-10,3.03,3.06,3.02,3.04,32920234.000000004,99984.875,-1.94,000793
2025-11-11,3.01,3.03,2.89,2.9,60471806.00000001,176863.372,-4.61,000793
2025-11-12,2.9,2.95,2.78,2.93,56763916.0,162602.328,1.03,000793
2025-11-13,2.88,3.05,2.86,3.03,46359732.0,137603.499,3.41,000793
2025-11-14,2.99,3.1,2.97,3.07,39243760.0,119376.166,1.32,000793
2025-11-17,3.03,3.13,3.01,3.09,31792740.000000004,98118.011,0.65,000793
2025-11-18,3.07,3.12,3.01,3.03,28828001.0,87734.699,-1.94,000793
2025-11-19,3.04,3.05,2.94,2.96,31146300.0,93155.203,-2.31,000793
2025-11-20,2.99,3.01,2.9,2.98,21712854.0,64311.158,0.68,000793
2025-11-21,2.96,2.97,2.88,2.88,26025494.0,75841.764,-3.36,000793
2025-11-24,2.89,2.98,2.88,2.96,22445475.0,65922.175,2.78,000793
2025-11-25,2.96,3.01,2.95,2.96,19462514.0,57928.62,0.0,000793
2025-11-26,2.94,2.99,2.91,2.91,15319100.0,45170.462,-1.69,000793
2025-11-27,2.9,2.93,2.89,2.92,18234372.0,52955.383,0.34,000793
2025-11-28,2.91,2.92,2.89,2.92,15133501.0,43931.078,0.0,000793
2025-12-01,2.92,2.97,2.86,2.94,23190253.0,67635.15,0.68,000793
2025-12-02,2.95,3.08,2.91,3.04,37642543.0,113041.346,3.4,000793
2025-12-03,3.02,3.04,2.96,2.98,22568830.0,67478.024,-1.97,000793
2025-12-04,2.98,3.03,2.96,2.98,16577212.0,49719.36,0.0,000793
2025-12-05,2.99,2.99,2.95,2.98,18193401.0,53953.411,0.0,000793
2025-12-08,2.98,3.02,2.96,2.98,22007302.0,65838.299,0.0,000793
2025-12-09,2.99,3.0,2.92,2.92,24781000.0,73093.486,-2.01,000793
2025-12-10,2.92,2.96,2.87,2.94,27680717.0,80853.615,0.68,000793
2025-12-11,2.93,2.93,2.89,2.89,15627317.000000002,45394.111,-1.7,000793
2025-12-12,2.9,2.92,2.88,2.89,14672718.0,42412.737,0.0,000793
2025-12-15,2.87,2.88,2.81,2.82,25923410.0,73463.163,-2.42,000793
2025-12-16,2.81,2.81,2.72,2.73,22190206.0,61401.94,-3.19,000793
2025-12-17,2.72,2.82,2.71,2.81,19329892.0,53799.183,2.93,000793
2025-12-18,2.81,2.81,2.76,2.76,14941400.0,41592.694,-1.78,000793
2025-12-19,2.77,2.9,2.76,2.89,26244690.999999996,74289.679,4.71,000793
2025-12-22,2.86,3.02,2.86,3.0,52611342.00000001,156572.463,3.81,000793
2025-12-23,2.97,2.98,2.85,2.86,43779167.0,127095.854,-4.67,000793
2025-12-24,2.84,2.86,2.8,2.83,19999219.0,56545.185,-1.05,000793
2025-12-25,2.85,2.85,2.81,2.84,13736000.0,38784.658,0.35,000793
2025-12-26,2.82,2.89,2.81,2.84,19310492.0,54858.547,0.0,000793
2025-12-29,2.85,2.85,2.8,2.81,16084300.0,45419.178,-1.06,000793
2025-12-30,2.81,2.82,2.76,2.79,16191244.0,45038.104,-0.71,000793
