日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,16.10692468,16.3065973,16.0213507,16.24954798,2002925.0,34102278.9,1.1243,603277
2025-08-07,16.24954798,16.29708908,15.93577672,15.96430138,1800005.0,30463910.55,-1.7554,603277
2025-08-08,15.9262685,16.42069594,15.75512054,16.23053154,4642700.0,78896318.2,1.6677,603277
2025-08-11,16.32561374,16.62036856,16.163974,16.42069594,3140840.0,54314346.65,1.1716,603277
2025-08-12,16.46823704,16.51577814,16.3541384,16.39217128,1680165.0,29039382.25,-0.1737,603277
2025-08-13,16.43971238,16.99118914,16.3065973,16.8295494,3837335.0,67309716.75,2.6682,603277
2025-08-14,16.8295494,16.85807406,16.46823704,16.62036856,4125710.0,72356277.05,-1.2429,603277
2025-08-15,16.62036856,16.8770905,16.5443028,16.67741788,3267780.0,57342292.45,0.3432,603277
2025-08-18,16.72495898,16.81053296,16.34463018,16.50626992,6193476.0,107723331.88,-1.0262,603277
2025-08-19,16.41118772,16.639385,16.3065973,16.48725348,2642461.0,45722027.69,-0.1152,603277
2025-08-20,16.4967617,16.72495898,16.38266306,16.70594254,2665683.0,46672819.3,1.3264,603277
2025-08-21,16.7344672,16.79151652,16.48725348,16.52528636,3111979.0,54217063.84,-1.0814,603277
2025-08-22,16.57282746,16.64889322,16.43971238,16.639385,2564975.0,44603834.5,0.6904,603277
2025-08-25,16.6869261,16.95315626,16.66790966,16.8295494,3721456.0,65839230.04,1.1429,603277
2025-08-26,16.7344672,16.8295494,16.36364662,16.65840144,3913889.0,68236488.13,-1.0169,603277
2025-08-27,16.7344672,16.81053296,16.28758086,16.29708908,3902813.0,68048189.75,-2.1689,603277
2025-08-28,16.29708908,16.56331924,16.04036714,16.51577814,4679510.0,80000773.9,1.3419,603277
2025-08-29,16.5918439,16.81053296,16.41118772,16.5443028,3076913.0,53591942.4,0.1727,603277
2025-09-01,16.45872882,16.5918439,16.33512196,16.56331924,2194921.0,38003541.16,0.1149,603277
2025-09-02,16.55381102,16.72495898,16.10692468,16.64889322,4508101.0,77921773.42,0.5166,603277
2025-09-03,16.72495898,16.79151652,16.39217128,16.4967617,2693655.0,46823907.95,-0.9138,603277
2025-09-04,16.4492206,16.47774526,16.14495756,16.36364662,2616542.0,44846399.91,-0.8069,603277
2025-09-05,16.42069594,17.18135354,16.27807264,16.80102474,7062336.0,125026415.15,2.6729,603277
2025-09-08,16.90561516,18.14168376,16.86758228,17.590207,8758110.0,162030833.28,4.6972,603277
2025-09-09,17.61873166,17.90397826,17.4000426,17.57119056,5824320.0,107929605.4,-0.1081,603277
2025-09-10,17.4000426,18.541029,17.39053438,17.77086318,8591180.0,161846132.38,1.1364,603277
2025-09-11,17.65676454,17.77086318,17.12430422,17.5426659,5459460.0,100055774.75,-1.2841,603277
2025-09-12,17.52364946,17.5426659,17.07676312,17.23840286,5010048.0,90805758.39,-1.7344,603277
2025-09-15,17.2098782,17.2098782,16.90561516,16.95315626,3881040.0,69335718.3,-1.6547,603277
2025-09-16,16.95315626,17.40955082,16.83905762,17.37151794,3788135.0,68304747.26,2.4678,603277
2025-09-17,17.3049604,18.03709334,17.22889464,17.6852892,6669320.0,124350125.85,1.8062,603277
2025-09-18,17.70430564,17.8754536,17.12430422,17.33348506,4264527.0,78346806.66,-1.9892,603277
2025-09-19,17.19086176,17.6377481,17.19086176,17.50463302,2700650.0,49441717.4,0.9874,603277
2025-09-22,17.3525015,19.12103042,17.3525015,18.36988104,13073054.0,253357082.25,4.943,603277
2025-09-23,18.53152078,18.7311934,18.17020842,18.47447146,6601453.0,127893966.28,0.5694,603277
2025-09-24,18.27479884,18.5885701,17.95151936,18.46496324,4999005.0,95965766.56,-0.0515,603277
2025-09-25,18.37938926,18.5885701,18.09414266,18.1607002,5353120.0,103136917.0,-1.6478,603277
2025-09-26,18.05610978,18.41742214,17.88496182,18.1607002,3375410.0,64298962.75,0.0,603277
2025-09-29,18.15119198,18.17971664,17.60922344,17.7803714,4102015.0,76687941.5,-2.0942,603277
2025-09-30,18.03709334,18.03709334,17.3525015,17.40955082,3715337.0,68440537.25,-2.0856,603277
2025-10-09,17.40955082,17.62823988,17.1623371,17.28594396,4058620.0,73996289.4,-0.71,603277
2025-10-10,17.28594396,17.95151936,17.28594396,17.90397826,5070167.0,94680742.9,3.5754,603277
2025-10-13,16.3541384,17.61873166,16.34463018,17.4951248,4728907.0,85495296.82,-2.2836,603277
2025-10-14,17.67578098,17.78987962,17.26692752,17.59971522,2804378.0,51636725.01,0.5978,603277
2025-10-15,17.56168234,17.95151936,17.31446862,17.90397826,4094811.0,76428594.95,1.7288,603277
2025-10-16,17.85643716,18.10365088,17.6852892,17.74233852,1971375.0,36987691.45,-0.9028,603277
2025-10-17,17.74233852,17.74233852,17.05774668,17.14332066,2458145.0,44678120.1,-3.3762,603277
2025-10-20,17.453592,17.5020742,17.19178812,17.28875252,1254712.0,22408342.1,0.8484,603277
2025-10-21,17.211181,17.62812792,17.211181,17.43419912,2084860.0,37520793.45,0.8413,603277
2025-10-22,17.3081454,17.57964572,17.2596632,17.31784184,1276845.0,22882400.45,-0.6674,603277
2025-10-23,17.19178812,17.56025284,16.99785932,17.52146708,1504791.0,26811429.31,1.1758,603277
2025-10-24,17.51177064,17.70569944,17.42450268,17.66691368,1737550.0,31507701.5,0.8301,603277
2025-10-27,17.8414496,18.11294992,17.67661012,18.07416416,2843320.0,52714290.15,2.3052,603277
2025-10-28,18.07416416,18.31657516,17.73478876,18.31657516,3274745.0,61357033.8,1.3412,603277
2025-10-29,18.21961076,18.21961076,17.1626988,17.60873504,6762645.0,121325116.05,-3.8645,603277
