日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.22,6.25,6.18,6.23,25835985.0,160550.79,0.16,002500
2025-08-07,6.23,6.28,6.19,6.24,29045296.999999996,181230.844,0.16,002500
2025-08-08,6.23,6.24,6.17,6.2,20453703.0,127012.032,-0.64,002500
2025-08-11,6.2,6.29,6.2,6.26,25617987.0,160128.577,0.97,002500
2025-08-12,6.27,6.3,6.24,6.29,30427371.999999996,190893.767,0.48,002500
2025-08-13,6.32,6.42,6.23,6.39,58764625.0,373531.81,1.59,002500
2025-08-14,6.42,6.5,6.32,6.35,55346197.0,354843.898,-0.63,002500
2025-08-15,6.35,6.64,6.33,6.6,105369139.99999999,689573.878,3.94,002500
2025-08-18,6.64,6.73,6.57,6.66,84753576.0,564001.506,0.91,002500
2025-08-19,6.62,6.66,6.55,6.56,45494661.0,299833.156,-1.5,002500
2025-08-20,6.54,6.7,6.51,6.7,55939156.99999999,369528.874,2.13,002500
2025-08-21,6.74,6.77,6.58,6.62,48604080.0,323461.549,-1.19,002500
2025-08-22,6.6,6.8,6.59,6.79,78303599.0,525274.532,2.57,002500
2025-08-25,6.84,6.92,6.76,6.83,78385843.0,534818.409,0.59,002500
2025-08-26,6.81,6.84,6.75,6.76,44025243.0,298893.291,-1.02,002500
2025-08-27,6.77,6.84,6.65,6.65,63803314.0,431362.582,-1.63,002500
2025-08-28,6.67,6.72,6.51,6.71,61191643.99999999,405640.555,0.9,002500
2025-08-29,6.72,6.75,6.63,6.66,44659992.0,298938.248,-0.75,002500
2025-09-01,6.67,6.69,6.56,6.59,38500679.0,254178.26,-1.05,002500
2025-09-02,6.58,6.74,6.47,6.65,66357599.0,437504.638,0.91,002500
2025-09-03,6.63,6.65,6.36,6.38,49989770.0,324015.447,-4.06,002500
2025-09-04,6.37,6.46,6.34,6.41,38879577.0,248960.007,0.47,002500
2025-09-05,6.42,6.5,6.35,6.49,31881940.000000004,204782.453,1.25,002500
2025-09-08,6.46,6.53,6.44,6.48,24740228.0,160262.056,-0.15,002500
2025-09-09,6.47,6.52,6.43,6.46,24763700.0,160349.873,-0.31,002500
2025-09-10,6.46,6.49,6.42,6.43,18961390.0,122304.467,-0.46,002500
2025-09-11,6.45,6.65,6.42,6.65,53734468.99999999,352665.634,3.42,002500
2025-09-12,6.65,6.66,6.54,6.55,37274327.0,246057.705,-1.5,002500
2025-09-15,6.56,6.57,6.5,6.52,30418926.0,198784.236,-0.46,002500
2025-09-16,6.52,6.61,6.49,6.57,29051032.0,190087.732,0.77,002500
2025-09-17,6.56,6.7,6.55,6.69,37895989.0,251832.656,1.83,002500
2025-09-18,6.66,6.67,6.4,6.47,60892923.0,398422.151,-3.29,002500
2025-09-19,6.47,6.48,6.34,6.37,30950487.0,197853.339,-1.55,002500
2025-09-22,6.41,6.43,6.35,6.41,22771188.0,145313.301,0.63,002500
2025-09-23,6.38,6.39,6.19,6.29,35358283.0,221332.048,-1.87,002500
2025-09-24,6.26,6.37,6.25,6.35,24285437.0,153421.339,0.95,002500
2025-09-25,6.33,6.39,6.32,6.33,19531851.0,123944.211,-0.31,002500
2025-09-26,6.33,6.42,6.29,6.35,17627870.0,111310.02,0.32,002500
2025-09-29,6.34,6.68,6.31,6.57,58011681.00000001,375147.038,3.46,002500
2025-09-30,6.55,6.59,6.48,6.52,29491971.999999996,190944.717,-0.76,002500
2025-10-09,6.51,6.61,6.45,6.6,35797777.0,232637.522,1.23,002500
2025-10-10,6.57,6.67,6.56,6.61,30918009.999999996,203088.83,0.15,002500
2025-10-13,6.43,6.57,6.41,6.54,33993505.0,219205.456,-1.06,002500
2025-10-14,6.55,6.67,6.54,6.58,40474519.0,265359.886,0.61,002500
2025-10-15,6.6,6.63,6.52,6.63,32208593.0,210203.877,0.76,002500
2025-10-16,6.61,6.63,6.54,6.58,25880458.0,169115.498,-0.75,002500
2025-10-17,6.58,6.62,6.44,6.46,30314330.0,196259.822,-1.82,002500
2025-10-20,6.52,6.54,6.46,6.51,22551541.0,145451.978,0.77,002500
2025-10-21,6.51,6.63,6.51,6.56,34664492.0,226235.405,0.77,002500
2025-10-22,6.55,6.55,6.49,6.51,17608115.0,113865.435,-0.76,002500
2025-10-23,6.49,6.6,6.46,6.6,30556674.0,198049.771,1.38,002500
2025-10-24,6.6,6.64,6.56,6.63,27377095.0,179346.809,0.45,002500
2025-10-27,6.73,6.74,6.65,6.69,42284311.0,280870.786,0.9,002500
2025-10-28,6.68,6.71,6.63,6.65,27836908.0,184131.573,-0.6,002500
2025-10-29,6.65,6.83,6.65,6.82,61239796.0,410949.481,2.56,002500
2025-10-30,6.68,6.68,6.49,6.5,97318943.0,633805.352,-4.69,002500
2025-10-31,6.52,6.53,6.44,6.45,40676884.0,260916.617,-0.77,002500
2025-11-03,6.45,6.45,6.38,6.44,31374883.0,199563.289,-0.16,002500
2025-11-04,6.42,6.46,6.39,6.45,25459680.0,162145.793,0.16,002500
2025-11-05,6.4,6.45,6.39,6.43,20642328.0,131620.456,-0.31,002500
2025-11-06,6.43,6.49,6.43,6.46,26172696.0,167795.407,0.47,002500
2025-11-07,6.44,6.45,6.4,6.41,23340070.0,148697.557,-0.77,002500
2025-11-10,6.41,6.49,6.4,6.47,23556712.0,150654.558,0.94,002500
2025-11-11,6.47,6.49,6.42,6.44,21170880.0,135620.79,-0.46,002500
2025-11-12,6.43,6.46,6.39,6.42,19786188.0,126189.404,-0.31,002500
2025-11-13,6.41,6.47,6.4,6.46,19613255.0,125326.229,0.62,002500
2025-11-14,6.43,6.47,6.41,6.42,16749644.0,107128.113,-0.62,002500
2025-11-17,6.41,6.41,6.35,6.36,23411732.0,148056.913,-0.93,002500
2025-11-18,6.38,6.38,6.29,6.32,18923513.0,118855.081,-0.63,002500
2025-11-19,6.31,6.35,6.28,6.29,20140313.0,126122.177,-0.47,002500
2025-11-20,6.39,6.39,6.27,6.28,25837701.0,162135.792,-0.16,002500
2025-11-21,6.23,6.26,6.02,6.03,39070914.0,237380.11,-3.98,002500
2025-11-24,6.04,6.08,6.0,6.05,18903446.0,113337.279,0.33,002500
2025-11-25,6.07,6.12,6.05,6.07,17384512.0,104866.945,0.33,002500
2025-11-26,6.08,6.09,6.03,6.04,13295319.0,79944.611,-0.49,002500
2025-11-27,6.04,6.09,6.03,6.04,12397398.0,74543.365,0.0,002500
2025-11-28,6.04,6.07,6.01,6.06,11016942.0,66090.665,0.33,002500
2025-12-01,6.06,6.09,6.05,6.08,13814957.999999998,83194.947,0.33,002500
2025-12-02,6.08,6.08,6.02,6.05,11348386.0,68063.547,-0.49,002500
2025-12-03,6.06,6.07,6.0,6.01,15380440.0,92017.98,-0.66,002500
