日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,16.27526688,16.73400602,16.22540393,16.5544994,9072940.0,149997166.48,1.8405,003022
2025-08-07,16.5544994,16.5544994,16.10573285,16.16556839,10234630.0,166754032.7,-2.3494,003022
2025-08-08,16.17554098,16.29521206,16.0558699,16.19548616,7043792.0,114165196.96,0.1851,003022
2025-08-11,16.27526688,16.58441717,16.09576026,16.53455422,9480308.0,155866912.98,2.0936,003022
2025-08-12,16.56447199,16.57444458,16.17554098,16.3550476,7200850.0,117665175.87,-1.0856,003022
2025-08-13,16.40491055,17.82101833,16.3550476,17.03318372,29649003.0,510795304.14,4.1463,003022
2025-08-14,17.1528548,17.22266293,16.68414307,16.7539512,16562645.0,281004368.46,-1.6393,003022
2025-08-15,16.7539512,18.42934632,16.7539512,18.42934632,30596650.0,547293352.4,10.0,003022
2025-08-18,20.1446318,20.1446318,18.97783877,19.47646827,68047753.0,1326964139.82,5.6818,003022
2025-08-19,19.39668755,20.0449059,19.06759208,19.23712611,38121320.0,739284078.13,-1.2289,003022
2025-08-20,19.15734539,21.16183598,18.99778395,21.16183598,45711484.0,937068215.4,10.0052,003022
2025-08-21,21.45104109,21.79010915,20.2443577,20.41389173,49921718.0,1041921834.39,-3.5344,003022
2025-08-22,20.27427547,20.82276792,20.12468662,20.43383691,27200980.0,558335969.58,0.0977,003022
2025-08-25,20.49367245,20.78287756,19.80556374,20.11471403,34310659.0,695252039.77,-1.5617,003022
2025-08-26,19.79559115,19.97509777,19.59613935,19.80556374,20262678.0,402502134.06,-1.5369,003022
2025-08-27,19.7457282,20.46375468,19.71581043,19.71581043,24566321.0,494681897.88,-0.4532,003022
2025-08-28,19.29696165,19.76567338,19.06759208,19.68589266,19887814.0,388492894.92,-0.1517,003022
2025-08-29,19.66594748,20.10474144,19.46649568,20.07482367,18729137.0,372734494.25,1.9757,003022
2025-09-01,20.2443577,20.3440836,19.73575561,19.89531705,15921356.0,317215942.35,-0.8942,003022
2025-09-02,19.90528964,20.60337094,19.71581043,19.90528964,20889976.0,421344623.33,0.0501,003022
2025-09-03,19.95515259,21.05213749,19.94518,20.2443577,26903146.0,551253569.9,1.7034,003022
2025-09-04,19.92523482,20.49367245,19.0476469,19.45652309,25992728.0,514862048.5,-3.8916,003022
2025-09-05,19.42660532,20.8427131,19.39668755,20.62331612,32688571.0,667460631.13,5.9969,003022
2025-09-08,20.3440836,21.45104109,20.2443577,21.45104109,37517721.0,783749710.36,4.0135,003022
2025-09-09,21.23164411,21.23164411,20.52359022,20.60337094,25583364.0,533204741.24,-3.9517,003022
2025-09-10,20.4438095,20.91252123,19.99504295,20.86265828,22060113.0,452323118.17,1.2585,003022
2025-09-11,21.01224713,22.94692959,21.01224713,22.94692959,39727325.0,895074323.48,9.9904,003022
2025-09-12,23.58517535,23.82451751,21.939698,21.939698,52122512.0,1178801630.79,-4.3894,003022
2025-09-15,21.939698,22.41838232,21.7402462,21.81005433,28091700.0,621628575.93,-0.5909,003022
2025-09-16,21.70035584,22.5380534,21.22167152,22.52808081,29854414.0,654573552.38,3.2922,003022
2025-09-17,22.2388757,22.51810822,22.0394239,22.12917721,19102610.0,426100915.06,-1.7707,003022
2025-09-18,22.08928685,22.38846455,21.07208267,21.60062994,23173325.0,507537585.67,-2.3885,003022
2025-09-19,21.5407944,21.70035584,21.23164411,21.30145224,13372745.0,287111183.56,-1.385,003022
2025-09-22,21.29147965,21.56073958,20.942439,21.47098627,13573004.0,289639293.64,0.7959,003022
2025-09-23,21.5407944,21.5407944,20.2443577,20.62331612,19926361.0,413696926.81,-3.948,003022
2025-09-24,20.4438095,21.12194562,20.20446734,21.01224713,16510890.0,341761443.45,1.8859,003022
2025-09-25,21.16183598,21.37126037,20.79285015,21.06211008,15353000.0,324440868.22,0.2373,003022
2025-09-26,20.942439,20.942439,20.23438511,20.23438511,14152142.0,290615102.21,-3.9299,003022
2025-09-29,20.43383691,21.13191821,20.37400137,20.99230195,17023632.0,356077122.01,3.7457,003022
2025-09-30,20.99230195,21.39120555,20.8427131,21.21169893,13693518.0,290848080.2,1.0451,003022
2025-10-09,21.52084922,22.25882088,21.36128778,22.10923203,23069401.0,506250361.06,4.2313,003022
2025-10-10,22.01947872,22.01947872,21.49093145,21.68041066,13484130.0,293116980.74,-1.9396,003022
2025-10-13,20.99230195,21.8399721,20.62331612,21.7402462,14684381.0,313495578.42,0.276,003022
2025-10-14,21.939698,22.2388757,21.2416167,21.38123296,18257082.0,397760219.51,-1.6514,003022
2025-10-15,21.06211008,21.3413426,20.29422065,20.58342576,20583759.0,423837205.76,-3.7313,003022
2025-10-16,20.62331612,20.80282274,19.89531705,20.41389173,15399437.0,313070053.64,-0.8236,003022
2025-10-17,20.29422065,20.47372727,19.50638604,19.50638604,11797000.0,235514347.0,-4.4455,003022
2025-10-20,19.7457282,19.94518,19.52633122,19.81553633,9970388.0,197629727.62,1.5849,003022
