日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,20.89226605,21.3132481,20.801466,20.92528425,18488508.0,470429587.71,-1.0539,605277
2025-08-11,20.87575695,21.46183,20.87575695,21.20593895,20671928.0,531106798.76,1.3412,605277
2025-08-12,21.0656116,21.32150265,20.8344842,20.85924785,19031802.0,484195250.52,-1.6349,605277
2025-08-13,20.84273875,22.0231394,20.6033568,21.6434301,35797327.0,927574874.48,3.7594,605277
2025-08-14,21.3957936,21.3957936,20.44652035,20.46302945,29804770.0,751650524.31,-5.4539,605277
2025-08-15,19.96775645,20.7849569,19.96775645,20.62812045,23721053.0,589371691.09,0.8068,605277
2025-08-18,20.54557495,22.69175795,20.49604765,22.69175795,43720707.0,1151024678.39,10.004,605277
2025-08-19,22.69175795,22.69175795,21.68470285,21.76724835,44324251.0,1184060199.3,-4.0742,605277
2025-08-20,21.46183,22.06441215,21.38753905,21.78375745,23025692.0,605440348.2,0.0758,605277
2025-08-21,21.80026655,22.0066303,20.8840115,20.97481155,22305256.0,572196544.8,-3.7135,605277
2025-08-22,21.0821207,21.3627754,20.82622965,20.99132065,17145954.0,437406040.22,0.0787,605277
2025-08-25,21.00782975,21.4288118,20.8840115,21.1976844,20483673.0,523658533.13,0.9831,605277
2025-08-26,21.0491025,21.3792845,20.80972055,20.85924785,16349654.0,415274178.33,-1.5966,605277
2025-08-27,20.7849569,21.2472117,20.636375,20.64462955,18053957.0,458761914.21,-1.0289,605277
2025-08-28,20.801466,21.68470285,20.2236475,21.68470285,33027503.0,846186719.77,5.038,605277
2025-08-29,21.8745575,21.88281205,20.84273875,20.89226605,21768093.0,555247219.3,-3.6544,605277
2025-09-01,20.89226605,20.9995752,20.471284,20.49604765,14802345.0,369735579.57,-1.8965,605277
2025-09-02,20.4052476,20.5703386,19.22484695,19.5963017,18702686.0,445761440.99,-4.3899,605277
2025-09-03,19.50550165,19.63757445,19.0184832,19.14230145,10739591.0,251504557.88,-2.3168,605277
2025-09-04,19.35691975,19.96775645,18.61401025,18.87815585,12132302.0,283594168.82,-1.3799,605277
2025-09-05,18.9524468,19.8604473,18.5727375,19.73662905,15796317.0,369919838.59,4.5474,605277
2025-09-08,19.4477198,19.76964725,19.35691975,19.55502895,9476066.0,224139810.38,-0.9201,605277
2025-09-09,19.48899255,19.72011995,19.150556,19.30739245,8346009.0,196179201.82,-1.2664,605277
2025-09-10,20.141102,21.10688435,19.5137562,20.52906585,28491404.0,702693222.79,6.3275,605277
2025-09-11,20.92528425,22.57619425,20.90877515,22.122194,44882971.0,1175301230.54,7.7604,605277
2025-09-12,21.46183,21.8580484,21.0491025,21.45357545,32433098.0,843676194.72,-3.0224,605277
2025-09-15,21.131648,21.18942985,20.3887385,20.47953855,21338713.0,533771372.35,-4.5402,605277
2025-09-16,20.47953855,20.7519387,20.23190205,20.4547749,13780223.0,341196130.95,-0.1209,605277
2025-09-17,20.4547749,20.69415685,20.26492025,20.54557495,12104084.0,300638229.06,0.4439,605277
2025-09-18,20.3722294,20.69415685,19.90172005,20.01728375,18462946.0,451545222.9,-2.5713,605277
2025-09-19,20.01728375,20.16586565,19.57153805,19.68710175,11016817.0,264212447.94,-1.6495,605277
2025-09-22,19.7283745,20.34746575,19.645829,20.0420474,11626630.0,282196215.17,1.8029,605277
2025-09-23,20.306193,21.45357545,19.5302653,21.1481571,33544310.0,835297953.14,5.5189,605277
2025-09-24,20.4547749,20.471284,19.8274291,20.1080838,21522853.0,524002208.33,-4.918,605277
2025-09-25,21.7094665,22.122194,20.90877515,22.122194,31597123.0,831231224.58,10.0164,605277
2025-09-26,22.782558,23.81437675,21.98186665,22.85684895,73589620.0,2054887926.04,3.3209,605277
2025-09-29,21.8745575,22.51015785,21.1976844,21.7259756,38724986.0,1023023734.37,-4.9476,605277
2025-09-30,21.46183,22.0396485,21.25546625,21.25546625,26146426.0,681079530.96,-2.1657,605277
2025-10-09,21.25546625,21.4288118,20.97481155,21.0325934,18784256.0,480795582.51,-1.0485,605277
2025-10-10,20.8675024,21.0491025,20.2236475,20.5043022,16961860.0,422536881.78,-2.5118,605277
2025-10-13,18.6057557,19.96775645,18.6057557,19.81917455,16080645.0,380519230.85,-3.3414,605277
2025-10-14,19.8769564,20.1080838,19.0680105,19.17531965,14460580.0,342240348.86,-3.2486,605277
2025-10-15,19.0845196,19.5137562,18.82862855,19.50550165,8950072.0,208747525.35,1.7219,605277
2025-10-16,19.5137562,19.6953563,19.315647,19.38993795,8711823.0,205870004.61,-0.5925,605277
2025-10-17,19.24135605,19.37342885,18.4076465,18.4571738,10273444.0,234541097.65,-4.8106,605277
2025-10-20,18.64702845,18.985465,18.5892466,18.9029195,7498307.0,170967294.39,2.415,605277
2025-10-21,18.92768315,19.17531965,18.7378285,19.1340469,7079053.0,162988258.03,1.2227,605277
2025-10-22,19.19182875,19.47248345,19.0515014,19.17531965,6814485.0,158928300.47,0.2157,605277
2025-10-23,19.0349923,19.12579235,18.7378285,19.1010287,5785600.0,132435951.0,-0.3874,605277
2025-10-24,19.2331015,19.45597435,19.0515014,19.4312107,7640942.0,179073007.24,1.7286,605277
2025-10-27,19.48899255,19.68710175,19.42295615,19.6128108,8303762.0,196597502.49,0.9346,605277
2025-10-28,19.4972471,19.76964725,19.37342885,19.55502895,7598261.0,180739726.52,-0.2946,605277
2025-10-29,19.63757445,19.88521095,19.60455625,19.8274291,8203623.0,196377510.69,1.393,605277
2025-10-30,20.09982925,20.5538295,19.7283745,19.7283745,16335154.0,398513401.83,-0.4996,605277
2025-10-31,19.81092,19.9099746,19.50550165,19.60455625,8356962.0,199320263.57,-0.6276,605277
2025-11-03,19.6128108,19.6128108,19.30739245,19.55502895,7133795.0,168287099.0,-0.2526,605277
2025-11-04,19.645829,19.68710175,19.2165924,19.38993795,6348800.0,149433010.0,-0.8442,605277
2025-11-05,19.0515014,19.60455625,19.0515014,19.5632835,4781910.0,112417974.1,0.894,605277
2025-11-06,19.5632835,19.7944109,19.40644705,19.75313815,5860931.0,139743598.49,0.9705,605277
2025-11-07,19.65408355,19.7613927,19.52201075,19.58804715,4890084.0,116201628.16,-0.8358,605277
2025-11-10,19.72011995,19.72011995,18.94419225,19.12579235,7879315.0,183095479.91,-2.3599,605277
2025-11-11,19.2496106,19.27437425,18.74608305,18.820374,5851409.0,134324021.89,-1.5969,605277
2025-11-12,18.9194286,18.9194286,18.4571738,18.655283,5049984.0,114003771.12,-0.8772,605277
2025-11-13,18.7048103,18.9029195,18.5397193,18.76259215,4435804.0,100661902.68,0.5752,605277
2025-11-14,18.655283,18.82862855,18.490192,18.61401025,4086182.0,92525892.37,-0.7919,605277
2025-11-17,18.6883012,18.77910125,18.44891925,18.59750115,3902400.0,87732733.0,-0.0887,605277
2025-11-18,18.5232102,18.56448295,18.2920828,18.3911374,3975243.0,88660525.34,-1.1096,605277
2025-11-19,18.48193745,18.5562284,17.95364625,18.05270085,4776193.0,105201609.8,-1.8402,605277
2025-11-20,18.2425555,18.51495565,18.0114281,18.06920995,3920937.0,86356561.28,0.0914,605277
2025-11-21,17.9288826,17.9288826,17.29328225,17.3510641,6071422.0,129092990.81,-3.9744,605277
2025-11-24,17.5821915,17.8958644,17.4171005,17.7142643,5315044.0,113527746.0,2.0932,605277
2025-11-25,17.82157345,18.5067011,17.82157345,18.26731915,6658185.0,147379331.21,3.1221,605277
2025-11-26,18.26731915,18.64702845,18.21779185,18.2260464,6160728.0,137272986.08,-0.2259,605277
2025-11-27,18.16826455,18.84513765,18.16826455,18.64702845,9637202.0,216871416.06,2.3098,605277
2025-11-28,18.4571738,18.53146475,18.18477365,18.325101,7103900.0,157585900.0,-1.7264,605277
2025-12-01,18.490192,18.6057557,18.33335555,18.49844655,5389332.0,120579732.1,0.9459,605277
2025-12-02,18.6387739,19.5797926,18.54797385,19.29088335,18430863.0,426917774.78,4.2838,605277
2025-12-03,19.0019741,19.80266545,18.820374,19.7944109,25746298.0,610208943.58,2.6102,605277
2025-12-04,19.3321561,19.34041065,18.4241556,18.490192,19492070.0,443970553.27,-6.5888,605277
2025-12-05,18.490192,18.69655575,18.16001,18.54797385,8928621.0,199645070.72,0.3125,605277
2025-12-08,18.5562284,18.97721045,18.490192,18.79561035,10140023.0,230448236.93,1.3351,605277
2025-12-09,18.6387739,19.19182875,18.6387739,18.9194286,8237024.0,189583365.9,0.6588,605277
2025-12-10,18.7378285,18.94419225,18.66353755,18.8699013,5235999.0,119135892.22,-0.2618,605277
2025-12-11,18.89466495,18.9359377,18.5397193,18.54797385,5639709.0,127655439.41,-1.706,605277
2025-12-12,18.49844655,18.7708467,18.3911374,18.655283,4671985.0,105414531.5,0.5785,605277
2025-12-15,18.43241015,18.54797385,18.16826455,18.18477365,4943553.0,109933134.58,-2.5221,605277
2025-12-16,18.2095373,18.3085919,17.9288826,17.9784099,4554320.0,99578305.6,-1.1348,605277
2025-12-17,18.01968265,18.6883012,17.9784099,18.5892466,7447320.0,165239001.8,3.3976,605277
2025-12-18,18.33335555,18.72957395,18.26731915,18.36637375,4889485.0,109563690.3,-1.1989,605277
2025-12-19,18.4076465,18.64702845,18.26731915,18.30033735,4205180.0,93706966.22,-0.3596,605277
2025-12-22,18.44891925,18.7048103,18.4241556,18.6057557,5275256.0,118961241.76,1.6689,605277
2025-12-23,18.58099205,18.84513765,18.5067011,18.64702845,5567835.0,125917066.7,0.2218,605277
2025-12-24,18.66353755,19.09277415,18.56448295,18.96070135,9343627.0,214238781.17,1.6822,605277
2025-12-25,18.92768315,19.10928325,18.820374,19.0019741,5408746.0,124419693.38,0.2177,605277
2025-12-26,19.0680105,19.0680105,18.6717921,18.7873558,6285670.0,143439109.84,-1.1295,605277
2025-12-29,18.79561035,18.9359377,18.4076465,18.6222648,5207086.0,118057565.73,-0.8787,605277
2025-12-30,18.490192,18.84513765,18.39939195,18.54797385,4340865.0,98037363.07,-0.3989,605277
2025-12-31,18.64702845,18.69655575,18.15175545,18.16001,5910666.0,131306416.96,-2.0917,605277
2026-01-05,18.1765191,18.5562284,18.1765191,18.53146475,6473158.0,144849180.05,2.0455,605277
2026-01-06,18.61401025,18.61401025,18.25081005,18.4406647,7730500.0,172442778.22,-0.49,605277
2026-01-07,18.53146475,18.92768315,18.4076465,18.81211945,9028413.0,205107574.13,2.0143,605277
2026-01-08,18.79561035,18.9194286,18.66353755,18.7708467,6562619.0,149430393.28,-0.2194,605277
2026-01-09,18.7708467,19.05975595,18.64702845,19.0349923,8822370.0,202342567.61,1.4072,605277
2026-01-12,19.09277415,19.3486652,18.82862855,19.315647,11471553.0,265620878.83,1.4744,605277
2026-01-13,19.43946525,19.43946525,18.7048103,18.81211945,10697390.0,245479618.23,-2.6068,605277
2026-01-14,18.76259215,19.2331015,18.68004665,18.9029195,9705669.0,222711021.47,0.4827,605277
2026-01-15,18.9029195,19.8934655,18.81211945,19.7448836,21854333.0,514876557.32,4.4541,605277
2026-01-16,20.05030195,20.636375,19.35691975,19.6788472,21873145.0,524900553.34,-0.3344,605277
2026-01-19,19.6788472,19.7944109,19.40644705,19.480738,11990256.0,284038116.15,-1.0067,605277
2026-01-20,19.480738,19.52201075,18.9524468,19.30739245,10119106.0,235560924.66,-0.8898,605277
2026-01-21,19.2331015,19.4312107,19.2000833,19.30739245,6271240.0,146848882.0,0.0,605277
2026-01-22,19.3981925,21.23895715,19.3981925,21.23895715,23234972.0,584020025.66,10.0043,605277
2026-01-23,21.3792845,21.46183,20.4877931,20.8675024,31874504.0,802052756.03,-1.7489,605277
2026-01-26,20.85924785,21.15641165,20.5703386,20.77670235,23036578.0,582232867.96,-0.4351,605277
2026-01-27,20.76019325,20.76019325,19.98426555,20.54557495,14670030.0,362649196.32,-1.1124,605277
2026-01-28,20.61161135,20.9500479,19.6953563,19.9429928,17837137.0,435507216.38,-2.9329,605277
