日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,18.25403145,18.48994785,18.2048822,18.47028815,24650686.0,460265442.16,1.4031,000975
2025-08-07,18.47028815,18.56858665,18.2442016,18.52926725,28933080.0,541082362.13,0.3193,000975
2025-08-08,18.6177359,18.86348215,18.5194374,18.5980762,36903713.0,702132619.61,0.3714,000975
2025-08-11,18.2638613,18.2638613,17.80185835,18.1262434,32077242.0,589782231.32,-2.537,000975
2025-08-12,18.0476046,18.33267025,18.03777475,18.09675385,25343663.0,468474399.46,-0.1627,000975
2025-08-13,18.05743445,18.21471205,18.01811505,18.13607325,24259375.0,446647788.71,0.2173,000975
2025-08-14,18.21471205,18.2638613,17.84117775,17.90015685,28505446.0,523587928.88,-1.3008,000975
2025-08-15,17.76253895,17.9099867,17.70355985,17.84117775,28611180.0,518476522.51,-0.3295,000975
2025-08-18,17.84117775,17.8706673,17.69373,17.7920285,41873824.0,756848198.54,-0.2755,000975
2025-08-19,17.7723688,17.8116882,17.64458075,17.7527091,32923909.0,593710946.89,-0.221,000975
2025-08-20,17.66424045,18.0672643,17.60526135,18.05743445,37544635.0,685140930.87,1.7165,000975
2025-08-21,18.13607325,18.1852225,17.86083745,17.9493061,31389494.0,574895849.66,-0.5988,000975
2025-08-22,17.93947625,17.99845535,17.82151805,17.9296464,22351970.0,406844714.39,-0.1095,000975
2025-08-25,18.1852225,18.6177359,18.17539265,18.5980762,59237044.0,1109791542.54,3.7281,000975
2025-08-26,18.6373956,18.90280155,18.5194374,18.8143329,36410436.0,694187905.38,1.1628,000975
2025-08-27,18.96178065,18.96178065,18.48994785,18.5194374,31091311.0,592569161.86,-1.5674,000975
2025-08-28,18.52926725,18.8929717,18.2442016,18.676715,24414571.0,462065236.39,0.8493,000975
2025-08-29,18.86348215,19.5417418,18.7750135,19.29599555,50479913.0,989646447.2,3.3158,000975
2025-09-01,19.68918955,20.61319545,19.53191195,20.51489695,65109078.0,1342210206.25,6.3169,000975
2025-09-02,20.8786014,20.92775065,20.1315328,20.2888104,52716892.0,1094927741.34,-1.1021,000975
2025-09-03,20.8786014,21.26196555,20.0922134,20.3871089,43161662.0,907831474.61,0.4845,000975
2025-09-04,20.5247268,20.69183425,19.80714775,20.00374475,39187792.0,802515925.39,-1.8804,000975
2025-09-05,20.00374475,20.55421635,19.90544625,20.55421635,28843287.0,595474678.25,2.7518,000975
2025-09-08,20.8589417,21.035879,20.10204325,20.39693875,34755618.0,723041275.7,-0.7652,000975
2025-09-09,20.7803029,21.822267,20.71149395,21.429073,68599567.0,1490313328.01,5.0602,000975
2025-09-10,20.84911185,20.96707005,20.4854074,20.73115365,45652012.0,961896889.09,-3.2569,000975
2025-09-11,20.7409835,20.94741035,20.4264283,20.90809095,39202806.0,823988839.56,0.8535,000975
2025-09-12,20.90809095,21.2914551,20.75081335,20.96707005,36059080.0,772586283.68,0.2821,000975
2025-09-15,20.7409835,20.86877155,20.5050671,20.642685,29745670.0,625782959.05,-1.5471,000975
2025-09-16,21.16366705,21.28162525,20.6230253,20.9572402,46556370.0,990759001.25,1.5238,000975
2025-09-17,20.7999626,21.035879,20.5247268,20.67217455,38013520.0,800781254.02,-1.3602,000975
2025-09-18,20.33795965,20.5640462,19.80714775,20.0135746,44682303.0,917252641.21,-3.1859,000975
2025-09-19,20.02340445,20.14136265,19.7579985,19.9152761,28840730.0,584527866.13,-0.4912,000975
2025-09-22,20.4067686,20.6230253,19.98408505,20.59353575,40681526.0,841633400.74,3.4057,000975
2025-09-23,20.86877155,21.5077118,20.65251485,21.0948581,46896912.0,1007477265.28,2.4344,000975
2025-09-24,21.0948581,21.429073,20.7606432,21.37992375,31396938.0,677088044.29,1.3514,000975
2025-09-25,21.1931566,21.3111148,20.642685,20.7999626,30607192.0,649917858.21,-2.7126,000975
2025-09-26,20.7213238,21.06536855,20.6033656,20.7016641,21768373.0,460275697.4,-0.4726,000975
2025-09-29,20.90809095,22.06801325,20.7213238,21.9402252,51984570.0,1137247728.98,5.9829,000975
2025-09-30,22.26461025,22.6283147,21.9795446,22.44154755,48215590.0,1092361621.07,2.2849,000975
2025-10-09,24.4566668,24.4566668,23.64078925,24.0634728,63378885.0,1549092064.92,7.2273,000975
2025-10-10,23.4540221,23.4736818,22.9232102,23.1198072,41330027.0,974704114.96,-3.9216,000975
2025-10-13,23.2967445,24.52547575,22.97235945,24.2600698,52202081.0,1256586765.95,4.932,000975
2025-10-14,25.164416,25.44948165,23.10997735,23.40487285,56917791.0,1411907430.26,-3.5251,000975
2025-10-15,23.7292579,24.3583683,23.1394669,23.788237,44915363.0,1080949729.85,1.638,000975
2025-10-16,23.93568475,24.2207504,23.2377654,23.38521315,32216701.0,778161098.39,-1.6942,000975
2025-10-17,23.9258549,24.17160115,23.36555345,23.5523206,39724690.0,958115718.13,0.7146,000975
2025-10-20,22.91338035,23.20827585,22.34324905,22.46120725,47927844.0,1106242048.2,-4.6327,000975
2025-10-21,22.9035505,23.0215087,22.36290875,22.40222815,31368772.0,720463603.55,-0.2626,000975
2025-10-22,20.6033656,22.06801325,20.5443865,21.9992043,45577418.0,994582627.61,-1.799,000975
2025-10-23,21.7043088,22.018864,21.12434765,21.81243715,32519928.0,709711614.72,-0.849,000975
2025-10-24,21.62567,21.9009058,21.18332675,21.4094133,36080910.0,788876664.11,-1.8477,000975
2025-10-27,21.2521357,21.75345805,21.232476,21.6060103,31146311.0,680694733.45,0.9183,000975
2025-10-28,21.429073,21.45856255,20.8982611,20.98672975,35640728.0,766478922.61,-2.8662,000975
2025-10-29,21.232476,21.8615864,21.0555387,21.85175655,43767016.0,961023447.29,4.1218,000975
2025-10-30,21.5273715,21.822267,21.30128495,21.429073,28441093.0,622521527.89,-1.9343,000975
2025-10-31,21.73379835,21.95005505,21.24230585,21.32094465,26520349.0,580238233.63,-0.5046,000975
2025-11-03,21.04570885,21.10468795,20.29864025,20.90809095,38025269.0,798880527.53,-1.9364,000975
2025-11-04,20.6623447,20.8196223,19.9545955,20.0922134,32685438.0,673514266.85,-3.9022,000975
2025-11-05,19.66952985,20.49523725,19.66952985,20.3084701,26673618.0,546453250.56,1.0763,000975
2025-11-06,20.3477895,20.839282,20.3084701,20.7606432,23152892.0,484434393.23,2.2265,000975
2025-11-07,20.69183425,20.9179208,20.59353575,20.67217455,13684359.0,288453183.18,-0.4261,000975
2025-11-10,20.9375805,21.3504342,20.88843125,21.1341775,21630583.0,465135637.43,2.2349,000975
2025-11-11,21.3897536,21.4683924,20.67217455,20.7409835,31709926.0,678201827.71,-1.8605,000975
2025-11-12,20.7409835,21.0162193,20.37727905,20.53455665,22329933.0,468360586.76,-0.9953,000975
2025-11-13,21.04570885,21.41924315,20.84911185,21.12434765,35038501.0,753909527.26,2.8722,000975
2025-11-14,20.8982611,20.9179208,20.4264283,20.45591785,31669745.0,666672885.37,-3.1643,000975
2025-11-17,20.55421635,20.59353575,19.98408505,20.16102235,24568712.0,504035993.64,-1.4416,000975
2025-11-18,20.00374475,20.18068205,19.5614015,19.74816865,26091923.0,526065917.0,-2.0478,000975
2025-11-19,19.9545955,21.06536855,19.8169776,20.75081335,44247549.0,916456964.7,5.0772,000975
2025-11-20,20.5443865,20.8786014,20.446088,20.49523725,21199508.0,445183422.91,-1.2316,000975
2025-11-21,20.27898055,20.5050671,19.96442535,20.00374475,21442796.0,440041146.35,-2.3981,000975
2025-11-24,19.9742552,20.1315328,19.7186791,19.76782835,18810861.0,380612032.18,-1.1794,000975
2025-11-25,20.249491,20.5050671,20.08238355,20.2888104,22524870.0,464661584.0,2.6355,000975
