日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,17.41562116,18.68094375,17.32595263,18.02337453,14460582.0,263125450.28,3.4897,603206
2025-08-07,18.16285891,18.39201182,17.98352185,18.19274842,14075631.0,256621547.35,0.9397,603206
2025-08-08,18.1329694,18.26249061,17.84403747,17.99348502,6572440.0,118610848.96,-1.0953,603206
2025-08-11,17.99348502,18.44182767,17.99348502,18.35215914,8781175.0,161325839.13,1.9934,603206
2025-08-12,18.30234329,18.32226963,18.02337453,18.20271159,5833800.0,106212686.0,-0.8143,603206
2025-08-13,18.14293257,18.18278525,17.98352185,18.08315355,5357040.0,97187776.49,-0.6568,603206
2025-08-14,18.09311672,18.1329694,17.72447943,17.77429528,5074546.0,91313808.64,-1.708,603206
2025-08-15,17.7344426,17.98352185,17.7344426,17.87392698,3691729.0,66302824.71,0.5605,603206
2025-08-18,18.08315355,18.17282208,17.933706,18.10307989,5516999.0,100054068.86,1.2821,603206
2025-08-19,18.11304306,18.47171718,18.0333377,18.26249061,5965880.0,109270574.8,0.8806,603206
2025-08-20,18.1329694,18.36212231,18.01341136,18.35215914,4580000.0,83683877.0,0.491,603206
2025-08-21,18.42190133,18.58131205,18.10307989,18.22263793,5060100.0,92916001.0,-0.7058,603206
2025-08-22,18.22263793,18.40197499,18.12300623,18.36212231,5245830.0,96429832.4,0.7654,603206
2025-08-25,18.40197499,18.58131205,18.14293257,18.25252744,6231123.0,114533078.81,-0.5969,603206
2025-08-26,18.21267476,18.47171718,18.14293257,18.36212231,5049823.0,93144113.2,0.6004,603206
2025-08-27,18.42190133,19.5278132,18.38204865,18.55142254,13640100.0,258922628.0,1.0309,603206
2025-08-28,18.55142254,18.91009666,17.69458992,18.31230646,11499600.0,211317549.0,-1.2889,603206
2025-08-29,18.44182767,18.44182767,17.84403747,17.94366917,5879246.0,106213225.22,-2.0131,603206
2025-09-01,18.31230646,19.41821833,18.2326011,18.47171718,11372562.0,214165609.1,2.9428,603206
2025-09-02,18.47171718,18.57134888,17.60492139,17.70455309,8176002.0,146958275.52,-4.1532,603206
2025-09-03,17.82411113,17.8340743,16.96727851,16.99716802,5162612.0,89821862.18,-3.9955,603206
2025-09-04,17.18646825,17.31598946,16.70823609,16.91746266,3897410.0,66721484.9,-0.4689,603206
2025-09-05,16.937389,17.29606312,16.7381256,17.26617361,3322646.0,56918915.34,2.0612,603206
2025-09-08,17.3359158,17.3359158,16.98720485,17.21635776,3920044.0,67461301.84,-0.2885,603206
2025-09-09,17.18646825,17.18646825,16.74808877,16.88757315,3422270.0,58158790.7,-1.9097,603206
2025-09-10,16.80786779,17.20639459,16.80786779,16.937389,3193910.0,54484348.6,0.295,603206
2025-09-11,16.89753632,17.69458992,16.64845707,17.59495822,7679402.0,133779586.74,3.8824,603206
2025-09-12,17.59495822,17.66470041,17.38573165,17.46543701,3457500.0,60701200.0,-0.7361,603206
2025-09-15,17.4355475,17.4355475,17.11672606,17.19643142,2715400.0,46894390.0,-1.5402,603206
2025-09-16,17.18646825,17.39569482,17.06691021,17.39569482,2212932.0,38275529.18,1.1587,603206
2025-09-17,17.35584214,17.56506871,17.2362841,17.50528969,2601515.0,45601588.95,0.63,603206
2025-09-18,17.49532652,17.64477407,17.05694704,17.15657874,3951836.0,68937316.04,-1.992,603206
2025-09-19,17.20639459,17.39569482,16.86764681,16.96727851,3085304.0,52814268.0,-1.1034,603206
2025-09-22,17.0370207,17.18646825,16.8377573,17.05694704,2150610.0,36705724.4,0.5285,603206
2025-09-23,17.14661557,17.14661557,16.25989344,16.64845707,4234000.0,70381650.0,-2.3949,603206
2025-09-24,16.51893586,17.06691021,16.49900952,17.06691021,3265963.0,55344559.41,2.5135,603206
2025-09-25,17.06691021,17.75436894,17.0370207,17.2362841,5432900.0,94832780.0,0.9924,603206
2025-09-26,17.24624727,17.27613678,16.80786779,16.84772047,3212200.0,54735577.0,-2.2543,603206
2025-09-29,16.84772047,17.01709436,16.59864122,16.89753632,2436400.0,41182958.0,0.2957,603206
2025-09-30,16.88757315,17.20639459,16.88757315,17.00713119,2340300.0,40071006.0,0.6486,603206
2025-10-09,16.937389,17.09679972,16.8377573,16.937389,2829599.0,48202437.95,-0.4101,603206
2025-10-10,16.937389,16.937389,16.74808877,16.80786779,2922537.0,49384829.78,-0.7647,603206
2025-10-13,16.29974612,16.78794145,16.12040906,16.75805194,3148900.0,52328496.0,-0.2964,603206
2025-10-14,16.92742583,17.08683655,16.54882537,16.61856756,3299100.0,55791302.0,-0.8323,603206
2025-10-15,16.68830975,16.98720485,16.57871488,16.81783096,2397000.0,40490394.0,1.199,603206
2025-10-16,16.79790462,16.79790462,16.51893586,16.60860439,1987016.0,33165071.68,-1.2441,603206
2025-10-17,16.54882537,16.70823609,16.20011442,16.22004076,2400300.0,39482103.72,-2.3395,603206
2025-10-20,16.29974612,16.7381256,16.29974612,16.6384939,3043892.0,50633853.08,2.5799,603206
2025-10-21,16.5388622,16.5388622,16.3395988,16.39937782,3478600.0,57314078.0,-1.4371,603206
2025-10-22,16.32963563,16.41930416,16.28978295,16.29974612,1793310.0,29395487.1,-0.6075,603206
2025-10-23,16.24993027,16.7381256,16.09051955,16.6384939,3523440.0,57816952.0,2.0782,603206
2025-10-24,16.62853073,16.71819926,16.5388622,16.58867805,2425330.0,40426536.0,-0.2994,603206
2025-10-27,16.62853073,16.6384939,16.44919367,16.58867805,2774048.0,46103653.69,0.0,603206
2025-10-28,16.58867805,16.69827292,16.48904635,16.6384939,1824430.0,30430944.2,0.3003,603206
2025-10-29,16.64845707,16.80786779,16.5388622,16.62853073,2743624.0,45903749.08,-0.0599,603206
2025-10-30,16.56875171,16.58867805,16.34956197,16.40934099,2461100.0,40661932.0,-1.3182,603206
2025-10-31,16.34956197,16.68830975,16.30970929,16.56875171,2298780.0,38147951.6,0.9715,603206
2025-11-03,16.60860439,16.62853073,16.36948831,16.57871488,2840142.0,47092865.04,0.0601,603206
2025-11-04,16.57871488,16.57871488,16.38941465,16.54882537,2038000.0,33726349.0,-0.1803,603206
2025-11-05,16.47908318,16.64845707,16.39937782,16.59864122,2168554.0,36054053.4,0.301,603206
2025-11-06,16.59864122,16.59864122,16.4392305,16.49900952,1737100.0,28779287.0,-0.6002,603206
2025-11-07,16.47908318,16.49900952,16.37945148,16.4392305,1706771.0,28151060.95,-0.3623,603206
2025-11-10,16.4392305,16.80786779,16.40934099,16.69827292,3426071.0,57190686.06,1.5758,603206
2025-11-11,16.68830975,16.7381256,16.38941465,16.41930416,4032900.0,66958709.0,-1.6706,603206
2025-11-12,16.47908318,16.50897269,15.941072,15.941072,4739764.0,76815142.0,-2.9126,603206
2025-11-13,15.91118249,16.15029857,15.82151396,16.1403354,3131094.0,50315856.4,1.25,603206
2025-11-14,16.0407037,16.26985661,16.01081419,16.12040906,1798200.0,29222955.0,-0.1235,603206
2025-11-17,16.23000393,16.77797828,16.09051955,16.48904635,3724100.0,61562226.0,2.2868,603206
2025-11-18,16.48904635,16.61856756,16.41930416,16.48904635,2711854.0,44969673.62,0.0,603206
2025-11-19,16.48904635,16.80786779,16.4392305,16.57871488,3441937.0,57496078.9,0.5438,603206
2025-11-20,16.5388622,16.71819926,16.22004076,16.42926733,2267200.0,37352424.0,-0.9014,603206
2025-11-21,16.2399671,16.78794145,16.11044589,16.38941465,4090342.0,67456453.44,-0.2426,603206
2025-11-24,16.4392305,16.7381256,16.31967246,16.68830975,3705400.0,61558116.0,1.8237,603206
2025-11-25,16.68830975,16.91746266,16.61856756,16.79790462,4462500.0,75377727.0,0.6567,603206
2025-11-26,16.8377573,17.4355475,16.78794145,16.88757315,6048800.0,103893086.0,0.5338,603206
2025-11-27,16.74808877,16.97724168,16.6384939,16.77797828,3382600.0,57141438.0,-0.649,603206
2025-11-28,16.85768364,16.97724168,16.56875171,16.67834658,4480500.0,75151207.0,-0.5938,603206
2025-12-01,16.6384939,16.99716802,16.52889903,16.98720485,4901100.0,82984064.0,1.8519,603206
2025-12-02,16.99716802,17.08683655,16.80786779,16.98720485,2766500.0,46968884.0,0.0,603206
2025-12-03,16.96727851,16.97724168,16.32963563,16.40934099,4623700.0,76706798.0,-3.4018,603206
2025-12-04,16.34956197,16.47908318,16.11044589,16.15029857,2664900.0,43363888.0,-1.5786,603206
2025-12-05,16.17022491,16.45915684,16.02077736,16.44919367,2601400.0,42545857.0,1.8507,603206
2025-12-08,16.46912001,16.98720485,16.3395988,16.84772047,4670890.0,78792586.5,2.4228,603206
2025-12-09,16.87760998,17.04698387,16.76801511,16.80786779,2886490.0,48923721.4,-0.2365,603206
2025-12-10,16.66838341,16.937389,16.64845707,16.88757315,2908400.0,49090402.0,0.4742,603206
2025-12-11,16.80786779,17.0370207,16.75805194,16.88757315,3692600.0,62635625.0,0.0,603206
2025-12-12,16.76801511,17.0370207,16.7381256,16.85768364,3341600.0,56591910.98,-0.177,603206
2025-12-15,16.7381256,16.80786779,16.38941465,16.48904635,2926322.0,48616819.88,-2.1868,603206
2025-12-16,16.42926733,16.51893586,16.1403354,16.23000393,2486722.0,40563416.38,-1.571,603206
2025-12-17,16.21007759,16.29974612,15.7418086,16.03074053,3984536.0,63716114.08,-1.2277,603206
2025-12-18,15.99088785,17.0370207,15.941072,16.45915684,4941510.0,82019330.8,2.6725,603206
2025-12-19,16.40934099,16.91746266,16.40934099,16.74808877,3557198.0,59533745.46,1.7554,603206
2025-12-22,16.74808877,17.00713119,16.71819926,16.79790462,2851600.0,48247394.0,0.2974,603206
2025-12-23,16.84772047,17.02705753,16.61856756,16.70823609,2371900.0,39881409.0,-0.5338,603206
2025-12-24,16.6384939,16.92742583,16.61856756,16.91746266,3266200.0,55125323.0,1.2522,603206
2025-12-25,16.96727851,17.08683655,16.89753632,17.05694704,3538110.0,60445451.5,0.8245,603206
2025-12-26,17.08683655,17.41562116,16.88757315,17.0370207,4310900.0,74057479.0,-0.1168,603206
2025-12-29,17.0370207,17.09679972,16.8377573,16.98720485,3172400.0,53966294.0,-0.2924,603206
2025-12-30,17.00713119,17.18646825,16.7381256,16.8377573,3128500.0,53196813.0,-0.8798,603206
2025-12-31,16.80786779,17.22632093,16.7381256,17.22632093,5145000.0,88334116.0,2.3077,603206
2026-01-05,17.22632093,17.27613678,17.10676289,17.18646825,4597200.0,79253251.0,-0.2313,603206
2026-01-06,17.16654191,17.35584214,17.11672606,17.28609995,4038475.0,69872925.75,0.5797,603206
2026-01-07,17.31598946,17.51525286,17.12668923,17.2362841,5130222.0,89080363.34,-0.2882,603206
2026-01-08,17.19643142,18.26249061,17.14661557,17.74440577,9850900.0,174481260.0,2.948,603206
